First Byte, Second Byte, Brainwave Value, 57
6, 105, 1641 
6, 39, 1575 
5, 243, 1523 
248, 0, -2048 
248, 0, -2048 
6, 92, 1628 
7, 50, 1842 
6, 231, 1767 
6, 164, 1700 
6, 102, 1638 
6, 51, 1587 
5, 245, 1525 
5, 193, 1473 
248, 0, -2048 
248, 0, -2048 
252, 171, -853 
7, 38, 1830 
6, 216, 1752 
6, 149, 1685 
6, 87, 1623 
6, 37, 1573 
1, 130, 386 
5, 234, 1514 
248, 0, -2048 
248, 0, -2048 
248, 0, -2048 
7, 135, 1927 
7, 49, 1841 
6, 233, 1769 
6, 166, 1702 
6, 108, 1644 
3, 149, 917 
6, 26, 1562 
2, 5, 517 
248, 0, -2048 
248, 0, -2048 
7, 139, 1931 
7, 45, 1837 
6, 229, 1765 
6, 163, 1699 
6, 101, 1637 
6, 49, 1585 
5, 242, 1522 
5, 195, 1475 
248, 0, -2048 
248, 0, -2048 
6, 182, 1718 
6, 240, 1776 
6, 167, 1703 
6, 102, 1638 
6, 41, 1577 
5, 249, 1529 
5, 194, 1474 
5, 139, 1419 
248, 0, -2048 
248, 0, -2048 
251, 248, -1032 
7, 4, 1796 
6, 182, 1718 
6, 116, 1652 
6, 55, 1591 
6, 2, 1538 
5, 201, 1481 
5, 146, 1426 
255, 54, -202 
248, 0, -2048 
248, 0, -2048 
6, 243, 1779 
6, 161, 1697 
6, 92, 1628 
6, 33, 1569 
5, 233, 1513 
5, 172, 1452 
5, 124, 1404 
3, 103, 871 
248, 0, -2048 
248, 0, -2048 
7, 23, 1815 
6, 188, 1724 
6, 119, 1655 
6, 57, 1593 
6, 0, 1536 
5, 179, 1459 
5, 155, 1435 
5, 96, 1376 
248, 0, -2048 
248, 0, -2048 
4, 21, 1045 
6, 212, 1748 
6, 139, 1675 
6, 75, 1611 
6, 17, 1553 
5, 224, 1504 
1, 16, 272 
5, 171, 1451 
248, 0, -2048 
248, 0, -2048 
248, 0, -2048 
7, 60, 1852 
6, 235, 1771 
6, 167, 1703 
6, 104, 1640 
6, 49, 1585 
5, 247, 1527 
5, 188, 1468 
1, 176, 432 
248, 0, -2048 
248, 0, -2048 
7, 54, 1846 
6, 221, 1757 
6, 153, 1689 
6, 89, 1625 
6, 32, 1568 
4, 165, 1189 
5, 208, 1488 
4, 57, 1081 
248, 0, -2048 
248, 0, -2048 
6, 58, 1594 
7, 9, 1801 
6, 193, 1729 
6, 128, 1664 
6, 68, 1604 
5, 194, 1474 
5, 228, 1508 
5, 169, 1449 
248, 0, -2048 
248, 0, -2048 
251, 11, -1269 
7, 41, 1833 
6, 218, 1754 
6, 150, 1686 
6, 88, 1624 
6, 36, 1572 
5, 187, 1467 
5, 183, 1463 
248, 72, -1976 
248, 0, -2048 
248, 0, -2048 
7, 55, 1847 
6, 229, 1765 
6, 161, 1697 
6, 98, 1634 
6, 41, 1577 
255, 118, -138 
4, 138, 1162 
249, 167, -1625 
248, 0, -2048 
248, 0, -2048 
7, 200, 1992 
7, 105, 1897 
7, 32, 1824 
6, 217, 1753 
6, 154, 1690 
5, 88, 1368 
5, 160, 1440 
4, 21, 1045 
248, 0, -2048 
248, 0, -2048 
5, 33, 1313 
7, 132, 1924 
7, 53, 1845 
6, 240, 1776 
6, 173, 1709 
6, 97, 1633 
248, 204, -1844 
253, 198, -570 
248, 0, -2048 
248, 0, -2048 
251, 244, -1036 
7, 255, 2047 
7, 254, 2046 
7, 179, 1971 
7, 106, 1898 
7, 45, 1837 
251, 217, -1063 
1, 161, 417 
248, 0, -2048 
248, 0, -2048 
248, 0, -2048 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
7, 192, 1984 
7, 122, 1914 
251, 153, -1127 
248, 0, -2048 
248, 0, -2048 
248, 0, -2048 
248, 0, -2048 
6, 243, 1779 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
6, 40, 1576 
252, 165, -859 
0, 83, 83 
248, 0, -2048 
248, 0, -2048 
2, 231, 743 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
250, 85, -1451 
255, 38, -218 
248, 0, -2048 
248, 0, -2048 
248, 0, -2048 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
248, 219, -1829 
248, 0, -2048 
248, 0, -2048 
248, 0, -2048 
248, 0, -2048 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
6, 67, 1603 
6, 193, 1729 
1, 121, 377 
248, 0, -2048 
248, 0, -2048 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
7, 109, 1901 
249, 8, -1784 
249, 148, -1644 
248, 0, -2048 
248, 0, -2048 
255, 91, -165 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
7, 155, 1947 
7, 150, 1942 
248, 0, -2048 
248, 0, -2048 
248, 0, -2048 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
7, 187, 1979 
7, 120, 1912 
3, 246, 1014 
6, 197, 1733 
249, 216, -1576 
248, 0, -2048 
248, 0, -2048 
7, 255, 2047 
7, 255, 2047 
7, 209, 2001 
7, 134, 1926 
7, 67, 1859 
3, 87, 855 
254, 36, -476 
253, 66, -702 
248, 0, -2048 
248, 0, -2048 
2, 81, 593 
7, 255, 2047 
7, 255, 2047 
7, 240, 2032 
7, 167, 1959 
7, 101, 1893 
3, 19, 787 
6, 128, 1664 
248, 0, -2048 
248, 0, -2048 
248, 43, -2005 
7, 255, 2047 
7, 255, 2047 
7, 213, 2005 
7, 138, 1930 
7, 75, 1867 
1, 41, 297 
6, 217, 1753 
248, 0, -2048 
248, 0, -2048 
248, 0, -2048 
7, 255, 2047 
7, 255, 2047 
7, 183, 1975 
7, 112, 1904 
7, 44, 1836 
5, 72, 1352 
6, 202, 1738 
2, 71, 583 
248, 0, -2048 
248, 0, -2048 
7, 255, 2047 
7, 201, 1993 
7, 122, 1914 
7, 52, 1844 
6, 242, 1778 
6, 167, 1703 
6, 125, 1661 
6, 40, 1576 
248, 0, -2048 
248, 0, -2048 
1, 253, 509 
7, 151, 1943 
7, 72, 1864 
7, 2, 1794 
6, 193, 1729 
6, 137, 1673 
6, 76, 1612 
6, 19, 1555 
248, 0, -2048 
248, 0, -2048 
249, 190, -1602 
7, 113, 1905 
7, 32, 1824 
6, 216, 1752 
6, 152, 1688 
6, 92, 1628 
6, 35, 1571 
5, 233, 1513 
1, 70, 326 
248, 0, -2048 
248, 0, -2048 
7, 97, 1889 
7, 7, 1799 
6, 193, 1729 
6, 129, 1665 
6, 69, 1605 
5, 112, 1392 
5, 226, 1506 
3, 195, 963 
248, 0, -2048 
248, 0, -2048 
7, 92, 1884 
7, 7, 1799 
6, 192, 1728 
6, 124, 1660 
6, 66, 1602 
6, 16, 1552 
5, 216, 1496 
5, 146, 1426 
248, 0, -2048 
248, 0, -2048 
255, 178, -78 
7, 39, 1831 
6, 218, 1754 
6, 152, 1688 
6, 89, 1625 
6, 37, 1573 
5, 235, 1515 
5, 180, 1460 
248, 61, -1987 
248, 0, -2048 
248, 0, -2048 
7, 54, 1846 
6, 228, 1764 
6, 161, 1697 
6, 98, 1634 
6, 39, 1575 
5, 226, 1506 
5, 185, 1465 
254, 110, -402 
248, 0, -2048 
248, 0, -2048 
7, 85, 1877 
6, 251, 1787 
6, 181, 1717 
6, 118, 1654 
6, 56, 1592 
6, 7, 1543 
5, 201, 1481 
5, 112, 1392 
248, 0, -2048 
248, 0, -2048 
5, 247, 1527 
6, 252, 1788 
6, 180, 1716 
6, 116, 1652 
6, 55, 1591 
6, 2, 1538 
5, 188, 1468 
5, 163, 1443 
248, 0, -2048 
248, 0, -2048 
250, 92, -1444 
7, 54, 1846 
6, 231, 1767 
6, 164, 1700 
6, 101, 1637 
6, 49, 1585 
3, 203, 971 
5, 218, 1498 
248, 0, -2048 
248, 0, -2048 
248, 0, -2048 
7, 133, 1925 
7, 43, 1835 
6, 229, 1765 
6, 163, 1699 
6, 102, 1638 
6, 49, 1585 
5, 242, 1522 
4, 7, 1031 
248, 0, -2048 
248, 0, -2048 
7, 101, 1893 
7, 10, 1802 
6, 194, 1730 
6, 130, 1666 
6, 69, 1605 
6, 7, 1543 
5, 220, 1500 
5, 81, 1361 
248, 0, -2048 
248, 0, -2048 
3, 145, 913 
7, 33, 1825 
6, 213, 1749 
6, 147, 1683 
6, 85, 1621 
6, 35, 1571 
5, 232, 1512 
5, 178, 1458 
248, 0, -2048 
248, 0, -2048 
248, 173, -1875 
7, 45, 1837 
6, 220, 1756 
6, 153, 1689 
6, 89, 1625 
6, 36, 1572 
5, 231, 1511 
5, 180, 1460 
253, 57, -711 
248, 0, -2048 
248, 0, -2048 
7, 55, 1847 
6, 226, 1762 
6, 155, 1691 
6, 92, 1628 
6, 37, 1573 
2, 92, 604 
5, 91, 1371 
255, 245, -11 
248, 0, -2048 
248, 0, -2048 
6, 210, 1746 
7, 82, 1874 
7, 5, 1797 
6, 194, 1730 
6, 131, 1667 
6, 80, 1616 
6, 18, 1554 
5, 216, 1496 
248, 0, -2048 
248, 0, -2048 
1, 32, 288 
7, 60, 1852 
6, 241, 1777 
6, 171, 1707 
6, 109, 1645 
6, 56, 1592 
5, 254, 1534 
5, 197, 1477 
248, 19, -2029 
248, 0, -2048 
248, 0, -2048 
7, 52, 1844 
6, 228, 1764 
6, 160, 1696 
6, 97, 1633 
6, 40, 1576 
5, 225, 1505 
5, 183, 1463 
1, 27, 283 
248, 0, -2048 
248, 0, -2048 
7, 50, 1842 
6, 218, 1754 
6, 149, 1685 
6, 85, 1621 
6, 27, 1563 
5, 122, 1402 
5, 185, 1465 
4, 194, 1218 
248, 0, -2048 
248, 0, -2048 
5, 74, 1354 
7, 4, 1796 
6, 186, 1722 
6, 121, 1657 
6, 60, 1596 
6, 9, 1545 
5, 169, 1449 
5, 165, 1445 
248, 0, -2048 
248, 0, -2048 
251, 172, -1108 
7, 54, 1846 
6, 232, 1768 
6, 164, 1700 
6, 101, 1637 
6, 44, 1580 
5, 245, 1525 
5, 187, 1467 
253, 40, -728 
248, 0, -2048 
248, 0, -2048 
7, 53, 1845 
6, 225, 1761 
6, 154, 1690 
6, 91, 1627 
6, 36, 1572 
5, 241, 1521 
5, 179, 1459 
3, 170, 938 
248, 0, -2048 
248, 0, -2048 
7, 45, 1837 
6, 212, 1748 
6, 140, 1676 
6, 80, 1616 
6, 20, 1556 
5, 229, 1509 
5, 168, 1448 
5, 81, 1361 
248, 0, -2048 
248, 0, -2048 
3, 178, 946 
6, 247, 1783 
6, 172, 1708 
6, 107, 1643 
6, 49, 1585 
5, 253, 1533 
5, 193, 1473 
5, 149, 1429 
248, 0, -2048 
248, 0, -2048 
248, 0, -2048 
7, 51, 1843 
6, 227, 1763 
6, 157, 1693 
6, 96, 1632 
6, 41, 1577 
3, 249, 1017 
5, 212, 1492 
250, 227, -1309 
248, 0, -2048 
248, 0, -2048 
7, 114, 1906 
7, 24, 1816 
6, 210, 1746 
6, 144, 1680 
6, 84, 1620 
6, 12, 1548 
5, 228, 1508 
4, 61, 1085 
248, 0, -2048 
248, 0, -2048 
7, 71, 1863 
7, 22, 1814 
6, 203, 1739 
6, 138, 1674 
6, 80, 1616 
6, 26, 1562 
5, 224, 1504 
5, 172, 1452 
248, 0, -2048 
248, 0, -2048 
2, 244, 756 
7, 3, 1795 
6, 183, 1719 
6, 118, 1654 
6, 57, 1593 
6, 5, 1541 
5, 205, 1485 
5, 150, 1430 
248, 0, -2048 
248, 0, -2048 
248, 0, -2048 
7, 34, 1826 
6, 209, 1745 
6, 140, 1676 
6, 80, 1616 
6, 24, 1560 
5, 162, 1442 
5, 170, 1450 
254, 245, -267 
248, 0, -2048 
248, 0, -2048 
7, 60, 1852 
6, 230, 1766 
6, 161, 1697 
6, 97, 1633 
6, 39, 1575 
4, 18, 1042 
5, 125, 1405 
0, 108, 108 
248, 0, -2048 
248, 0, -2048 
4, 154, 1178 
7, 91, 1883 
7, 16, 1808 
6, 202, 1738 
6, 138, 1674 
6, 86, 1622 
6, 24, 1560 
5, 227, 1507 
248, 0, -2048 
248, 0, -2048 
251, 255, -1025 
7, 82, 1874 
7, 2, 1794 
6, 188, 1724 
6, 124, 1660 
6, 72, 1608 
3, 66, 834 
5, 249, 1529 
248, 0, -2048 
248, 0, -2048 
248, 0, -2048 
7, 119, 1911 
7, 34, 1826 
6, 218, 1754 
6, 153, 1689 
6, 96, 1632 
3, 201, 969 
6, 22, 1558 
253, 157, -611 
248, 0, -2048 
248, 0, -2048 
7, 172, 1964 
7, 81, 1873 
7, 5, 1797 
6, 194, 1730 
6, 132, 1668 
5, 177, 1457 
6, 40, 1576 
4, 251, 1275 
248, 0, -2048 
248, 0, -2048 
4, 112, 1136 
7, 90, 1882 
7, 16, 1808 
6, 202, 1738 
6, 138, 1674 
6, 85, 1621 
252, 181, -843 
1, 203, 459 
248, 0, -2048 
248, 0, -2048 
252, 60, -964 
7, 243, 2035 
7, 156, 1948 
7, 84, 1876 
7, 16, 1808 
6, 212, 1748 
0, 86, 86 
6, 44, 1580 
248, 0, -2048 
248, 0, -2048 
248, 0, -2048 
7, 237, 2029 
7, 151, 1943 
7, 75, 1867 
7, 7, 1799 
6, 200, 1736 
248, 243, -1805 
248, 0, -2048 
248, 0, -2048 
248, 0, -2048 
