First Byte, Second Byte, Brainwave Value, 23
0,39,39,
0,38,38,
0,45,45,
0,45,45,
0,38,38,
0,37,37,
0,41,41,
255,168,-88,
0,49,49,
0,5,5,
255,69,-187,
0,64,64,
0,59,59,
255,243,-13,
0,56,56,
0,52,52,
0,55,55,
252,238,-786,
254,10,-502,
0,35,35,
254,39,-473,
0,146,146,
0,129,129,
0,28,28,
0,114,114,
0,105,105,
0,104,104,
0,55,55,
253,53,-715,
0,135,135,
253,139,-629,
0,194,194,
0,162,162,
0,129,129,
0,141,141,
0,132,132,
0,130,130,
0,109,109,
248,0,-2048,
0,57,57,
252,228,-796,
252,197,-827,
1,44,300,
1,21,277,
1,7,263,
0,243,243,
0,232,232,
0,232,232,
248,0,-2048,
254,25,-487,
0,199,199,
249,228,-1564,
1,172,428,
1,135,391,
1,104,360,
1,88,344,
1,74,330,
1,69,325,
248,0,-2048,
248,0,-2048,
1,182,438,
255,154,-102,
2,20,532,
1,236,492,
1,130,386,
1,195,451,
1,173,429,
1,161,417,
0,226,226,
248,0,-2048,
0,129,129,
248,0,-2048,
248,0,-2048,
3,136,904,
2,54,566,
3,133,901,
3,76,844,
3,41,809,
0,72,72,
248,0,-2048,
250,116,-1420,
253,89,-679,
248,0,-2048,
4,105,1129,
5,53,1333,
5,0,1280,
4,203,1227,
4,153,1177,
3,220,988,
248,0,-2048,
248,0,-2048,
253,105,-663,
248,0,-2048,
248,92,-1956,
7,37,1829,
5,41,1321,
6,155,1691,
6,83,1619,
6,20,1556,
248,0,-2048,
248,0,-2048,
255,242,-14,
254,155,-357,
5,170,1450,
7,86,1878,
6,212,1748,
6,183,1719,
6,116,1652,
6,59,1595,
253,3,-765,
248,0,-2048,
253,181,-587,
252,100,-924,
250,84,-1452,
7,136,1928,
7,19,1811,
6,227,1763,
6,149,1685,
6,87,1623,
4,195,1219,
248,0,-2048,
250,8,-1528,
253,219,-549,
248,0,-2048,
0,242,242,
7,202,1994,
7,55,1847,
7,73,1865,
7,0,1792,
6,61,1597,
248,0,-2048,
248,0,-2048,
255,43,-213,
248,0,-2048,
2,152,664,
7,255,2047,
7,178,1970,
7,148,1940,
7,72,1864,
7,12,1804,
248,0,-2048,
248,0,-2048,
1,201,457,
250,117,-1419,
248,0,-2048,
7,255,2047,
7,59,1851,
7,197,1989,
7,113,1905,
7,45,1837,
251,249,-1031,
248,0,-2048,
251,57,-1223,
252,179,-845,
248,0,-2048,
7,187,1979,
7,255,2047,
7,255,2047,
7,243,2035,
7,166,1958,
2,50,562,
248,0,-2048,
248,0,-2048,
253,58,-710,
248,0,-2048,
255,31,-225,
7,255,2047,
7,255,2047,
7,255,2047,
7,255,2047,
7,86,1878,
248,0,-2048,
248,0,-2048,
254,188,-324,
248,0,-2048,
251,135,-1145,
7,255,2047,
7,255,2047,
7,255,2047,
7,255,2047,
7,255,2047,
248,0,-2048,
248,0,-2048,
255,123,-133,
252,199,-825,
248,0,-2048,
7,255,2047,
7,255,2047,
7,255,2047,
7,255,2047,
7,255,2047,
254,13,-499,
248,0,-2048,
248,70,-1978,
251,151,-1129,
248,0,-2048,
7,255,2047,
7,255,2047,
7,255,2047,
7,255,2047,
7,255,2047,
5,252,1532,
248,0,-2048,
248,0,-2048,
7,120,1912,
254,189,-323,
7,255,2047,
7,255,2047,
7,255,2047,
7,183,1975,
7,108,1900,
7,50,1842,
248,0,-2048,
248,0,-2048,
1,73,329,
248,0,-2048,
249,104,-1688,
7,255,2047,
7,124,1916,
7,227,2019,
7,147,1939,
7,80,1872,
250,100,-1436,
248,0,-2048,
254,180,-332,
251,11,-1269,
248,0,-2048,
7,255,2047,
7,102,1894,
7,255,2047,
7,237,2029,
7,163,1955,
254,216,-296,
248,0,-2048,
248,0,-2048,
250,118,-1418,
248,0,-2048,
252,195,-829,
7,255,2047,
7,255,2047,
7,255,2047,
7,255,2047,
4,250,1274,
248,0,-2048,
248,0,-2048,
253,153,-615,
248,0,-2048,
254,58,-454,
7,255,2047,
7,255,2047,
7,255,2047,
7,255,2047,
7,255,2047,
248,0,-2048,
248,0,-2048,
253,106,-662,
248,0,-2048,
248,0,-2048,
7,255,2047,
7,255,2047,
7,255,2047,
7,255,2047,
7,255,2047,
248,139,-1909,
248,0,-2048,
249,185,-1607,
248,38,-2010,
248,0,-2048,
3,171,939,
7,255,2047,
7,255,2047,
7,255,2047,
7,255,2047,
255,24,-232,
248,0,-2048,
248,0,-2048,
255,214,-42,
248,0,-2048,
7,152,1944,
7,255,2047,
7,255,2047,
7,255,2047,
7,255,2047,
7,255,2047,
248,0,-2048,
248,0,-2048,
2,39,551,
248,0,-2048,
248,0,-2048,
7,255,2047,
7,255,2047,
7,255,2047,
7,255,2047,
7,255,2047,
248,0,-2048,
248,0,-2048,
254,11,-501,
250,136,-1400,
248,0,-2048,
7,255,2047,
7,255,2047,
7,255,2047,
7,255,2047,
7,255,2047,
251,94,-1186,
248,0,-2048,
251,83,-1197,
255,143,-113,
248,0,-2048,
7,255,2047,
7,255,2047,
7,255,2047,
7,255,2047,
7,255,2047,
5,16,1296,
248,0,-2048,
248,0,-2048,
249,86,-1706,
248,0,-2048,
248,0,-2048,
7,255,2047,
7,255,2047,
7,255,2047,
7,255,2047,
7,152,1944,
248,0,-2048,
248,0,-2048,
255,170,-86,
249,158,-1634,
249,204,-1588,
7,255,2047,
7,255,2047,
7,255,2047,
7,255,2047,
7,255,2047,
248,0,-2048,
248,0,-2048,
251,206,-1074,
250,14,-1522,
248,0,-2048,
7,255,2047,
7,255,2047,
7,255,2047,
7,255,2047,
7,255,2047,
251,183,-1097,
248,0,-2048,
248,254,-1794,
255,31,-225,
248,0,-2048,
254,236,-276,
7,255,2047,
7,255,2047,
7,255,2047,
7,255,2047,
4,4,1028,
248,0,-2048,
248,0,-2048,
0,5,5,
248,0,-2048,
254,141,-371,
7,255,2047,
7,255,2047,
7,255,2047,
7,255,2047,
7,255,2047,
248,0,-2048,
248,0,-2048,
255,142,-114,
248,0,-2048,
248,0,-2048,
7,255,2047,
7,255,2047,
7,255,2047,
7,255,2047,
7,255,2047,
248,0,-2048,
248,0,-2048,
250,74,-1462,
255,13,-243,
254,55,-457,
7,255,2047,
7,255,2047,
7,255,2047,
7,255,2047,
7,255,2047,
4,50,1074,
248,0,-2048,
252,104,-920,
7,254,2046,
2,199,711,
7,255,2047,
7,255,2047,
7,255,2047,
7,172,1964,
7,102,1894,
7,39,1831,
248,0,-2048,
248,0,-2048,
255,221,-35,
248,0,-2048,
248,0,-2048,
7,255,2047,
7,255,2047,
7,255,2047,
7,255,2047,
7,220,2012,
248,0,-2048,
248,0,-2048,
6,29,1565,
7,245,2037,
7,255,2047,
7,247,2039,
7,166,1958,
7,101,1893,
7,28,1820,
6,224,1760,
3,33,801,
248,0,-2048,
253,166,-602,
249,89,-1703,
