First Byte, Second Byte, Brainwave Value, 21
4,20,1044,
248,40,-2008,
4,54,1078,
5,39,1319,
4,148,1172,
4,180,1204,
4,130,1154,
4,96,1120,
248,0,-2048,
248,0,-2048,
5,56,1336,
4,240,1264,
4,177,1201,
4,131,1155,
4,34,1058,
4,49,1073,
4,5,1029,
3,228,996,
3,123,891,
1,43,299,
3,179,947,
3,56,824,
3,108,876,
3,67,835,
3,9,777,
3,17,785,
2,235,747,
2,211,723,
2,91,603,
248,0,-2048,
3,108,876,
3,48,816,
3,5,773,
2,228,740,
2,205,717,
2,180,692,
2,148,660,
2,124,636,
2,103,615,
2,84,596,
2,60,572,
2,44,556,
2,27,539,
2,3,515,
1,245,501,
1,21,277,
1,217,473,
1,197,453,
1,181,437,
1,171,427,
1,154,410,
1,141,397,
252,179,-845,
0,60,60,
1,194,450,
0,205,205,
1,153,409,
1,131,387,
1,118,374,
0,41,41,
248,183,-1865,
1,208,464,
1,169,425,
1,147,403,
1,131,387,
1,123,379,
1,104,360,
1,87,343,
1,76,332,
1,67,323,
1,57,313,
1,44,300,
1,35,291,
1,25,281,
1,17,273,
1,13,269,
0,251,251,
0,249,249,
0,240,240,
0,232,232,
0,228,228,
0,218,218,
0,211,211,
0,203,203,
0,197,197,
0,195,195,
255,47,-209,
0,200,200,
0,184,184,
0,178,178,
0,179,179,
0,169,169,
0,160,160,
0,154,154,
0,151,151,
0,147,147,
0,98,98,
0,144,144,
0,134,134,
0,132,132,
0,129,129,
0,125,125,
0,120,120,
0,117,117,
0,114,114,
0,112,112,
0,116,116,
0,116,116,
0,104,104,
0,101,101,
0,99,99,
0,99,99,
0,92,92,
0,90,90,
0,88,88,
0,86,86,
0,90,90,
0,42,42,
0,85,85,
0,81,81,
0,77,77,
0,80,80,
0,74,74,
0,73,73,
0,71,71,
0,70,70,
0,71,71,
255,216,-40,
0,71,71,
0,66,66,
0,64,64,
0,64,64,
0,61,61,
0,64,64,
255,199,-57,
0,88,88,
0,75,75,
255,85,-171,
0,100,100,
0,81,81,
0,74,74,
0,75,75,
0,74,74,
0,66,66,
0,65,65,
0,61,61,
0,61,61,
0,68,68,
0,65,65,
0,56,56,
0,56,56,
0,57,57,
0,60,60,
0,56,56,
0,53,53,
0,52,52,
0,52,52,
0,55,55,
0,8,8,
0,52,52,
0,50,50,
0,50,50,
0,52,52,
0,50,50,
0,51,51,
0,44,44,
0,43,43,
0,44,44,
255,68,-188,
0,56,56,
0,49,49,
0,48,48,
0,53,53,
0,51,51,
0,43,43,
0,42,42,
0,42,42,
0,42,42,
0,42,42,
0,51,51,
0,42,42,
0,41,41,
0,43,43,
0,45,45,
0,41,41,
0,40,40,
0,39,39,
0,39,39,
0,48,48,
0,48,48,
0,38,38,
0,38,38,
0,39,39,
0,42,42,
0,38,38,
0,38,38,
0,38,38,
0,38,38,
0,40,40,
255,108,-148,
0,44,44,
0,40,40,
0,39,39,
0,42,42,
0,39,39,
0,37,37,
0,37,37,
0,38,38,
0,38,38,
0,13,13,
0,39,39,
0,36,36,
0,36,36,
0,37,37,
0,38,38,
0,36,36,
0,36,36,
0,35,35,
0,35,35,
0,43,43,
0,40,40,
0,34,34,
0,34,34,
0,35,35,
0,39,39,
0,35,35,
0,34,34,
0,34,34,
0,34,34,
0,39,39,
0,39,39,
0,33,33,
0,33,33,
0,33,33,
0,35,35,
0,34,34,
0,36,36,
0,36,36,
0,33,33,
0,35,35,
255,18,-238,
0,44,44,
0,38,38,
0,37,37,
0,40,40,
0,39,39,
0,35,35,
0,36,36,
0,35,35,
0,36,36,
0,1,1,
0,43,43,
0,36,36,
0,36,36,
0,37,37,
0,39,39,
0,34,34,
0,34,34,
0,34,34,
0,35,35,
0,42,42,
0,39,39,
0,33,33,
0,33,33,
0,34,34,
0,36,36,
0,34,34,
0,34,34,
0,34,34,
0,33,33,
0,37,37,
0,34,34,
0,33,33,
0,32,32,
0,33,33,
0,36,36,
0,34,34,
0,34,34,
0,34,34,
0,32,32,
0,33,33,
255,189,-67,
0,36,36,
0,33,33,
0,33,33,
0,37,37,
0,36,36,
0,35,35,
0,32,32,
0,37,37,
0,33,33,
255,232,-24,
0,51,51,
0,38,38,
0,37,37,
0,41,41,
0,28,28,
0,36,36,
0,37,37,
0,35,35,
0,35,35,
0,41,41,
0,41,41,
0,35,35,
0,35,35,
0,36,36,
0,41,41,
0,37,37,
0,39,39,
254,169,-343,
0,55,55,
0,50,50,
254,244,-268,
0,57,57,
0,50,50,
0,50,50,
255,174,-82,
0,5,5,
0,72,72,
255,219,-37,
0,65,65,
0,57,57,
255,194,-62,
0,59,59,
0,54,54,
0,54,54,
0,59,59,
255,40,-216,
0,75,75,
0,71,71,
0,64,64,
0,57,57,
0,64,64,
0,64,64,
0,54,54,
0,54,54,
0,59,59,
254,211,-301,
0,77,77,
254,53,-459,
248,0,-2048,
1,34,290,
0,250,250,
0,118,118,
0,230,230,
0,214,214,
0,212,212,
