First Byte, Second Byte, Brainwave Value, 16
3, 136, 904 
3, 112, 880 
248, 0, 63488 
250, 167, 64167 
4, 57, 1081 
4, 0, 1024 
3, 210, 978 
3, 170, 938 
3, 136, 904 
3, 103, 871 
3, 74, 842 
3, 50, 818 
248, 0, 63488 
248, 0, 63488 
4, 227, 1251 
4, 154, 1178 
4, 103, 1127 
4, 59, 1083 
4, 20, 1044 
3, 236, 1004 
3, 201, 969 
3, 167, 935 
254, 130, 65154 
248, 0, 63488 
4, 72, 1096 
4, 180, 1204 
4, 124, 1148 
4, 80, 1104 
4, 37, 1061 
4, 0, 1024 
3, 226, 994 
3, 187, 955 
251, 221, 64477 
248, 0, 63488 
248, 175, 63663 
5, 89, 1369 
5, 24, 1304 
4, 228, 1252 
4, 181, 1205 
4, 136, 1160 
4, 96, 1120 
4, 54, 1078 
4, 21, 1045 
248, 0, 63488 
248, 0, 63488 
5, 18, 1298 
4, 202, 1226 
4, 150, 1174 
4, 104, 1128 
4, 64, 1088 
4, 24, 1048 
3, 242, 1010 
3, 208, 976 
251, 233, 64489 
248, 0, 63488 
4, 213, 1237 
4, 138, 1162 
4, 86, 1110 
4, 41, 1065 
4, 2, 1026 
3, 219, 987 
3, 185, 953 
3, 151, 919 
1, 124, 380 
248, 0, 63488 
2, 165, 677 
4, 152, 1176 
4, 97, 1121 
4, 51, 1075 
4, 9, 1033 
3, 228, 996 
3, 193, 961 
3, 157, 925 
3, 134, 902 
248, 0, 63488 
248, 216, 63704 
4, 169, 1193 
4, 107, 1131 
4, 59, 1083 
4, 19, 1043 
3, 234, 1002 
3, 201, 969 
3, 167, 935 
3, 138, 906 
248, 0, 63488 
248, 0, 63488 
5, 35, 1315 
4, 218, 1242 
4, 166, 1190 
4, 119, 1143 
4, 76, 1100 
4, 37, 1061 
4, 1, 1025 
3, 220, 988 
248, 218, 63706 
248, 0, 63488 
4, 247, 1271 
5, 11, 1291 
4, 210, 1234 
4, 162, 1186 
4, 118, 1142 
4, 75, 1099 
4, 41, 1065 
4, 1, 1025 
254, 151, 65175 
248, 0, 63488 
252, 116, 64628 
5, 89, 1369 
5, 26, 1306 
4, 230, 1254 
4, 183, 1207 
4, 138, 1162 
4, 98, 1122 
4, 57, 1081 
3, 27, 795 
248, 0, 63488 
248, 0, 63488 
5, 128, 1408 
5, 58, 1338 
5, 4, 1284 
4, 212, 1236 
4, 166, 1190 
4, 122, 1146 
4, 83, 1107 
4, 44, 1068 
248, 0, 63488 
248, 0, 63488 
5, 37, 1317 
4, 220, 1244 
4, 166, 1190 
4, 119, 1143 
4, 76, 1100 
4, 36, 1060 
4, 0, 1024 
3, 219, 987 
252, 172, 64684 
248, 0, 63488 
4, 181, 1205 
4, 108, 1132 
4, 57, 1081 
4, 13, 1037 
3, 230, 998 
3, 195, 963 
3, 160, 928 
3, 128, 896 
1, 218, 474 
248, 0, 63488 
3, 247, 1015 
3, 184, 952 
3, 139, 907 
3, 102, 870 
3, 70, 838 
3, 39, 807 
3, 9, 777 
2, 240, 752 
2, 119, 631 
248, 0, 63488 
2, 105, 617 
3, 217, 985 
3, 168, 936 
3, 129, 897 
3, 92, 860 
3, 64, 832 
3, 34, 802 
3, 4, 772 
2, 237, 749 
248, 0, 63488 
251, 75, 64331 
3, 176, 944 
3, 121, 889 
3, 83, 851 
3, 49, 817 
3, 19, 787 
2, 245, 757 
2, 218, 730 
2, 195, 707 
250, 218, 64218 
249, 115, 63859 
3, 69, 837 
3, 19, 787 
2, 240, 752 
2, 209, 721 
2, 182, 694 
2, 155, 667 
2, 133, 645 
2, 109, 621 
254, 244, 65268 
248, 0, 63488 
3, 132, 900 
3, 151, 919 
3, 105, 873 
3, 69, 837 
3, 37, 805 
3, 7, 775 
2, 234, 746 
2, 209, 721 
2, 193, 705 
248, 0, 63488 
1, 137, 393 
3, 108, 876 
3, 61, 829 
3, 25, 793 
2, 250, 762 
2, 224, 736 
2, 196, 708 
2, 170, 682 
2, 151, 663 
248, 0, 63488 
251, 102, 64358 
3, 76, 844 
3, 26, 794 
2, 247, 759 
2, 217, 729 
2, 189, 701 
2, 165, 677 
2, 139, 651 
2, 118, 630 
251, 90, 64346 
248, 0, 63488 
3, 131, 899 
3, 69, 837 
3, 27, 795 
2, 251, 763 
2, 224, 736 
2, 196, 708 
2, 170, 682 
2, 147, 659 
1, 53, 309 
248, 0, 63488 
3, 162, 930 
3, 96, 864 
3, 52, 820 
3, 18, 786 
2, 243, 755 
2, 215, 727 
2, 188, 700 
2, 164, 676 
2, 148, 660 
248, 0, 63488 
249, 161, 63905 
3, 227, 995 
3, 172, 940 
3, 132, 900 
3, 98, 866 
3, 66, 834 
3, 36, 804 
3, 7, 775 
2, 241, 753 
248, 0, 63488 
248, 0, 63488 
4, 60, 1084 
3, 251, 1019 
3, 205, 973 
3, 168, 936 
3, 133, 901 
3, 100, 868 
3, 69, 837 
3, 40, 808 
254, 77, 65101 
248, 0, 63488 
4, 54, 1078 
3, 240, 1008 
3, 192, 960 
3, 152, 920 
3, 117, 885 
3, 84, 852 
3, 54, 822 
3, 24, 792 
2, 131, 643 
248, 0, 63488 
2, 48, 560 
4, 9, 1033 
3, 213, 981 
3, 171, 939 
3, 136, 904 
3, 103, 871 
3, 71, 839 
3, 41, 809 
3, 21, 789 
248, 0, 63488 
249, 133, 63877 
4, 39, 1063 
3, 236, 1004 
3, 194, 962 
3, 155, 923 
3, 121, 889 
3, 89, 857 
3, 58, 826 
3, 33, 801 
249, 57, 63801 
248, 0, 63488 
3, 251, 1019 
3, 189, 957 
3, 147, 915 
3, 109, 877 
3, 76, 844 
3, 45, 813 
3, 18, 786 
2, 246, 758 
255, 168, 65448 
248, 0, 63488 
3, 237, 1005 
3, 168, 936 
3, 122, 890 
3, 86, 854 
3, 54, 822 
3, 23, 791 
2, 250, 762 
2, 225, 737 
2, 202, 714 
248, 0, 63488 
1, 212, 468 
3, 170, 938 
3, 121, 889 
3, 83, 851 
3, 50, 818 
3, 19, 787 
2, 246, 758 
2, 219, 731 
2, 200, 712 
248, 0, 63488 
251, 196, 64452 
3, 152, 920 
3, 100, 868 
3, 60, 828 
3, 28, 796 
3, 0, 768 
2, 228, 740 
2, 200, 712 
2, 179, 691 
248, 108, 63596 
248, 0, 63488 
3, 233, 1001 
3, 168, 936 
3, 124, 892 
3, 89, 857 
3, 57, 825 
3, 26, 794 
3, 0, 768 
2, 228, 740 
1, 108, 364 
248, 0, 63488 
3, 240, 1008 
3, 178, 946 
3, 130, 898 
3, 91, 859 
3, 58, 826 
3, 27, 795 
3, 1, 769 
2, 229, 741 
2, 211, 723 
248, 0, 63488 
0, 186, 186 
3, 179, 947 
3, 130, 898 
