First Byte, Second Byte, Brainwave Value, 34
253, 62, 64830 
253, 90, 64858 
253, 118, 64886 
253, 219, 64987 
7, 255, 2047 
1, 221, 477 
252, 77, 64589 
252, 130, 64642 
252, 171, 64683 
252, 207, 64719 
252, 239, 64751 
253, 14, 64782 
253, 44, 64812 
253, 76, 64844 
7, 255, 2047 
7, 255, 2047 
252, 8, 64520 
252, 63, 64575 
252, 110, 64622 
252, 151, 64663 
252, 187, 64699 
252, 219, 64731 
252, 250, 64762 
253, 25, 64793 
4, 73, 1097 
7, 255, 2047 
251, 246, 64502 
252, 51, 64563 
252, 100, 64612 
252, 141, 64653 
252, 179, 64691 
252, 213, 64725 
252, 244, 64756 
253, 19, 64787 
253, 155, 64923 
7, 255, 2047 
252, 143, 64655 
252, 200, 64712 
252, 245, 64757 
253, 26, 64794 
253, 58, 64826 
253, 88, 64856 
253, 115, 64883 
253, 139, 64907 
253, 175, 64943 
7, 255, 2047 
0, 70, 70 
252, 155, 64667 
252, 205, 64717 
252, 247, 64759 
253, 25, 64793 
253, 55, 64823 
253, 84, 64852 
253, 109, 64877 
253, 138, 64906 
7, 255, 2047 
5, 131, 1411 
252, 199, 64711 
252, 249, 64761 
253, 34, 64802 
253, 67, 64835 
253, 95, 64863 
253, 123, 64891 
253, 149, 64917 
253, 172, 64940 
1, 73, 329 
7, 255, 2047 
252, 154, 64666 
252, 211, 64723 
252, 255, 64767 
253, 38, 64806 
253, 69, 64837 
253, 98, 64866 
253, 122, 64890 
253, 149, 64917 
254, 219, 65243 
7, 255, 2047 
252, 158, 64670 
252, 196, 64708 
252, 243, 64755 
253, 24, 64792 
253, 56, 64824 
253, 85, 64853 
253, 110, 64878 
253, 137, 64905 
253, 168, 64936 
7, 255, 2047 
7, 255, 2047 
252, 44, 64556 
252, 99, 64611 
252, 142, 64654 
252, 181, 64693 
252, 215, 64727 
252, 247, 64759 
253, 22, 64790 
253, 52, 64820 
6, 211, 1747 
7, 255, 2047 
252, 116, 64628 
252, 169, 64681 
252, 214, 64726 
252, 250, 64762 
253, 26, 64794 
253, 56, 64824 
253, 85, 64853 
253, 110, 64878 
0, 147, 147 
7, 255, 2047 
252, 123, 64635 
252, 180, 64692 
252, 228, 64740 
253, 9, 64777 
253, 41, 64809 
253, 71, 64839 
253, 99, 64867 
253, 124, 64892 
253, 171, 64939 
7, 255, 2047 
252, 243, 64755 
252, 229, 64741 
253, 20, 64788 
253, 56, 64824 
253, 87, 64855 
253, 116, 64884 
253, 140, 64908 
253, 166, 64934 
253, 195, 64963 
7, 255, 2047 
3, 53, 821 
252, 220, 64732 
253, 13, 64781 
253, 53, 64821 
253, 85, 64853 
253, 114, 64882 
253, 139, 64907 
253, 165, 64933 
253, 189, 64957 
7, 255, 2047 
7, 255, 2047 
252, 194, 64706 
252, 246, 64758 
253, 30, 64798 
253, 66, 64834 
253, 94, 64862 
253, 122, 64890 
253, 148, 64916 
253, 172, 64940 
5, 49, 1329 
7, 255, 2047 
252, 70, 64582 
252, 119, 64631 
252, 166, 64678 
252, 205, 64717 
252, 239, 64751 
253, 14, 64782 
253, 44, 64812 
253, 72, 64840 
253, 136, 64904 
7, 255, 2047 
254, 29, 65053 
252, 116, 64628 
252, 167, 64679 
252, 206, 64718 
252, 244, 64756 
253, 20, 64788 
253, 47, 64815 
253, 76, 64844 
253, 106, 64874 
7, 255, 2047 
5, 48, 1328 
252, 124, 64636 
252, 178, 64690 
252, 219, 64731 
252, 254, 64766 
253, 30, 64798 
253, 59, 64827 
253, 88, 64856 
253, 117, 64885 
7, 255, 2047 
7, 255, 2047 
252, 83, 64595 
252, 138, 64650 
252, 184, 64696 
252, 221, 64733 
252, 254, 64766 
253, 29, 64797 
253, 58, 64826 
253, 87, 64855 
0, 22, 22 
7, 255, 2047 
252, 86, 64598 
252, 143, 64655 
252, 191, 64703 
252, 231, 64743 
253, 8, 64776 
253, 40, 64808 
253, 69, 64837 
253, 94, 64862 
253, 127, 64895 
7, 255, 2047 
254, 140, 65164 
252, 174, 64686 
252, 222, 64734 
253, 7, 64775 
253, 41, 64809 
253, 70, 64838 
253, 99, 64867 
253, 124, 64892 
253, 153, 64921 
7, 255, 2047 
7, 133, 1925 
252, 151, 64663 
252, 203, 64715 
252, 246, 64758 
253, 26, 64794 
253, 56, 64824 
253, 85, 64853 
253, 110, 64878 
253, 138, 64906 
7, 33, 1825 
7, 255, 2047 
252, 88, 64600 
252, 143, 64655 
252, 190, 64702 
252, 229, 64741 
253, 5, 64773 
253, 37, 64805 
253, 66, 64834 
253, 92, 64860 
2, 49, 561 
7, 255, 2047 
252, 100, 64612 
252, 55, 64567 
252, 105, 64617 
252, 148, 64660 
252, 184, 64696 
252, 217, 64729 
252, 249, 64761 
253, 26, 64794 
7, 255, 2047 
7, 255, 2047 
5, 135, 1415 
250, 243, 64243 
251, 47, 64303 
251, 102, 64358 
251, 150, 64406 
251, 195, 64451 
251, 235, 64491 
252, 28, 64540 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
249, 169, 63913 
249, 244, 63988 
250, 53, 64053 
250, 111, 64111 
250, 168, 64168 
250, 219, 64219 
251, 14, 64270 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
249, 5, 63749 
249, 79, 63823 
249, 153, 63897 
249, 218, 63962 
250, 24, 64024 
250, 83, 64083 
250, 136, 64136 
252, 10, 64522 
7, 255, 2047 
7, 255, 2047 
252, 200, 64712 
249, 6, 63750 
249, 83, 63827 
249, 151, 63895 
249, 215, 63959 
250, 20, 64020 
250, 76, 64076 
250, 139, 64139 
7, 255, 2047 
7, 255, 2047 
5, 225, 1505 
248, 199, 63687 
249, 22, 63766 
249, 94, 63838 
249, 162, 63906 
249, 221, 63965 
250, 25, 64025 
250, 86, 64086 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
248, 133, 63621 
248, 214, 63702 
249, 34, 63778 
249, 102, 63846 
249, 167, 63911 
249, 228, 63972 
250, 29, 64029 
254, 37, 65061 
7, 255, 2047 
7, 255, 2047 
248, 196, 63684 
248, 207, 63695 
249, 29, 63773 
249, 101, 63845 
249, 165, 63909 
249, 228, 63972 
250, 28, 64028 
254, 211, 65235 
7, 255, 2047 
7, 255, 2047 
253, 238, 65006 
248, 142, 63630 
248, 221, 63709 
249, 39, 63783 
249, 107, 63851 
249, 170, 63914 
249, 231, 63975 
250, 40, 64040 
7, 255, 2047 
7, 255, 2047 
7, 17, 1809 
248, 122, 63610 
248, 203, 63691 
249, 22, 63766 
249, 91, 63835 
249, 155, 63899 
249, 217, 63961 
250, 24, 64024 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
248, 77, 63565 
248, 162, 63650 
248, 237, 63725 
249, 53, 63797 
249, 119, 63863 
249, 182, 63926 
249, 243, 63987 
252, 13, 64525 
7, 255, 2047 
7, 255, 2047 
248, 244, 63732 
248, 185, 63673 
249, 7, 63751 
249, 78, 63822 
249, 146, 63890 
249, 206, 63950 
250, 10, 64010 
250, 151, 64151 
7, 255, 2047 
7, 255, 2047 
0, 171, 171 
248, 163, 63651 
248, 244, 63732 
249, 59, 63803 
249, 126, 63870 
249, 188, 63932 
249, 249, 63993 
251, 117, 64373 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
248, 60, 63548 
248, 143, 63631 
248, 220, 63708 
249, 36, 63780 
249, 102, 63846 
249, 165, 63909 
249, 228, 63972 
3, 134, 902 
7, 255, 2047 
7, 255, 2047 
248, 98, 63586 
248, 181, 63669 
249, 2, 63746 
249, 72, 63816 
249, 137, 63881 
249, 200, 63944 
250, 4, 64004 
253, 41, 64809 
7, 255, 2047 
7, 255, 2047 
249, 111, 63855 
248, 175, 63663 
248, 253, 63741 
249, 71, 63815 
249, 136, 63880 
249, 200, 63944 
250, 5, 64005 
