First Byte, Second Byte, Brainwave Value, 33
3, 120, 888 
3, 69, 837 
3, 33, 801 
3, 1, 769 
2, 228, 740 
2, 201, 713 
2, 176, 688 
2, 154, 666 
248, 0, 63488 
248, 0, 63488 
255, 244, 65524 
4, 91, 1115 
4, 43, 1067 
0, 42, 42 
4, 9, 1033 
3, 211, 979 
3, 169, 937 
3, 134, 902 
0, 203, 203 
248, 0, 63488 
4, 131, 1155 
4, 55, 1079 
4, 4, 1028 
3, 221, 989 
3, 181, 949 
3, 146, 914 
3, 112, 880 
3, 81, 849 
2, 153, 665 
248, 0, 63488 
249, 24, 63768 
4, 168, 1192 
4, 108, 1132 
3, 83, 851 
249, 158, 63902 
4, 108, 1132 
4, 75, 1099 
4, 24, 1048 
3, 245, 1013 
248, 0, 63488 
248, 0, 63488 
5, 16, 1296 
4, 202, 1226 
4, 137, 1161 
248, 0, 63488 
248, 0, 63488 
251, 5, 64261 
5, 184, 1464 
5, 106, 1386 
248, 0, 63488 
248, 0, 63488 
6, 131, 1667 
6, 40, 1576 
5, 233, 1513 
5, 139, 1419 
5, 124, 1404 
5, 68, 1348 
5, 18, 1298 
4, 229, 1253 
255, 26, 65306 
248, 0, 63488 
2, 168, 680 
5, 221, 1501 
5, 160, 1440 
255, 234, 65514 
250, 30, 64030 
5, 202, 1482 
5, 116, 1396 
5, 55, 1335 
4, 216, 1240 
248, 0, 63488 
250, 135, 64135 
6, 17, 1553 
5, 199, 1479 
4, 246, 1270 
249, 172, 63916 
1, 152, 408 
5, 189, 1469 
5, 105, 1385 
5, 53, 1333 
248, 0, 63488 
248, 0, 63488 
6, 51, 1587 
5, 227, 1507 
5, 170, 1450 
4, 186, 1210 
5, 72, 1352 
5, 17, 1297 
4, 220, 1244 
4, 181, 1205 
248, 103, 63591 
248, 0, 63488 
5, 243, 1523 
5, 168, 1448 
5, 113, 1393 
0, 193, 193 
3, 89, 857 
5, 44, 1324 
4, 233, 1257 
4, 183, 1207 
0, 66, 66 
248, 0, 63488 
3, 32, 800 
5, 161, 1441 
5, 98, 1378 
5, 49, 1329 
4, 252, 1276 
4, 202, 1226 
4, 155, 1179 
4, 114, 1138 
4, 32, 1056 
248, 0, 63488 
248, 252, 63740 
5, 133, 1413 
5, 66, 1346 
5, 18, 1298 
4, 216, 1240 
4, 170, 1194 
4, 128, 1152 
4, 86, 1110 
4, 53, 1077 
248, 0, 63488 
249, 68, 63812 
4, 248, 1272 
4, 182, 1206 
4, 131, 1155 
4, 85, 1109 
4, 43, 1067 
4, 6, 1030 
3, 224, 992 
3, 192, 960 
249, 14, 63758 
248, 0, 63488 
5, 2, 1282 
4, 181, 1205 
4, 129, 1153 
4, 85, 1109 
4, 41, 1065 
4, 2, 1026 
3, 220, 988 
3, 185, 953 
0, 247, 247 
248, 0, 63488 
2, 109, 621 
4, 196, 1220 
4, 138, 1162 
4, 96, 1120 
4, 51, 1075 
4, 9, 1033 
3, 228, 996 
3, 194, 962 
3, 166, 934 
248, 0, 63488 
2, 103, 615 
4, 86, 1110 
4, 32, 1056 
3, 242, 1010 
3, 203, 971 
3, 167, 935 
3, 133, 901 
3, 101, 869 
3, 76, 844 
248, 0, 63488 
248, 0, 63488 
4, 164, 1188 
4, 98, 1122 
4, 54, 1078 
3, 138, 906 
3, 236, 1004 
3, 189, 957 
3, 154, 922 
3, 124, 892 
250, 9, 64009 
248, 0, 63488 
4, 155, 1179 
4, 84, 1108 
4, 34, 1058 
3, 249, 1017 
3, 210, 978 
3, 172, 940 
3, 138, 906 
3, 106, 874 
0, 202, 202 
248, 0, 63488 
4, 20, 1044 
4, 90, 1114 
4, 38, 1062 
3, 250, 1018 
3, 212, 980 
3, 177, 945 
3, 140, 908 
3, 108, 876 
3, 80, 848 
248, 0, 63488 
254, 103, 65127 
4, 87, 1111 
4, 32, 1056 
3, 244, 1012 
3, 203, 971 
3, 166, 934 
3, 132, 900 
3, 100, 868 
3, 74, 842 
248, 0, 63488 
248, 151, 63639 
4, 39, 1063 
3, 234, 1002 
3, 192, 960 
3, 153, 921 
3, 119, 887 
3, 87, 855 
3, 56, 824 
3, 27, 795 
250, 44, 64044 
248, 0, 63488 
4, 73, 1097 
4, 4, 1028 
3, 213, 981 
3, 176, 944 
3, 137, 905 
3, 103, 871 
3, 72, 840 
3, 42, 810 
1, 253, 509 
248, 0, 63488 
3, 247, 1015 
3, 177, 945 
3, 130, 898 
3, 92, 860 
3, 59, 827 
3, 29, 797 
3, 1, 769 
2, 230, 742 
2, 211, 723 
248, 0, 63488 
252, 255, 64767 
3, 235, 1003 
3, 183, 951 
3, 144, 912 
3, 106, 874 
3, 74, 842 
3, 43, 811 
3, 16, 784 
2, 248, 760 
248, 0, 63488 
249, 202, 63946 
3, 196, 964 
3, 139, 907 
3, 100, 868 
3, 66, 834 
3, 34, 802 
3, 5, 773 
2, 233, 745 
2, 210, 722 
251, 58, 64314 
248, 0, 63488 
3, 200, 968 
3, 137, 905 
3, 96, 864 
3, 59, 827 
3, 27, 795 
2, 253, 765 
2, 227, 739 
2, 201, 713 
1, 112, 368 
248, 0, 63488 
3, 199, 967 
3, 161, 929 
3, 114, 882 
3, 76, 844 
3, 43, 811 
3, 13, 781 
2, 242, 754 
2, 215, 727 
2, 198, 710 
248, 0, 63488 
255, 171, 65451 
3, 161, 929 
3, 109, 877 
3, 72, 840 
3, 39, 807 
3, 9, 777 
2, 236, 748 
2, 211, 723 
2, 189, 701 
248, 0, 63488 
248, 0, 63488 
3, 248, 1016 
3, 187, 955 
3, 146, 914 
3, 109, 877 
3, 75, 843 
3, 44, 812 
3, 16, 784 
2, 246, 758 
252, 157, 64669 
248, 0, 63488 
3, 188, 956 
