First Byte, Second Byte, Brainwave Value, 36
2, 213, 725 
2, 35, 547 
248, 0, 63488 
2, 250, 762 
3, 186, 954 
3, 138, 906 
3, 101, 869 
3, 67, 835 
3, 36, 804 
3, 7, 775 
2, 234, 746 
2, 218, 730 
248, 0, 63488 
250, 245, 64245 
3, 245, 1013 
3, 192, 960 
3, 150, 918 
3, 115, 883 
3, 81, 849 
3, 50, 818 
3, 20, 788 
2, 253, 765 
248, 0, 63488 
248, 0, 63488 
4, 35, 1059 
3, 229, 997 
3, 185, 953 
3, 151, 919 
3, 115, 883 
3, 81, 849 
3, 49, 817 
3, 22, 790 
248, 0, 63488 
248, 0, 63488 
4, 129, 1153 
4, 57, 1081 
4, 11, 1035 
2, 87, 599 
3, 129, 897 
3, 188, 956 
3, 147, 915 
3, 109, 877 
1, 82, 338 
248, 0, 63488 
4, 26, 1050 
4, 76, 1100 
4, 25, 1049 
3, 244, 1012 
3, 203, 971 
3, 163, 931 
3, 129, 897 
3, 97, 865 
3, 66, 834 
248, 0, 63488 
255, 75, 65355 
4, 69, 1093 
4, 13, 1037 
3, 231, 999 
3, 193, 961 
3, 150, 918 
3, 117, 885 
3, 86, 854 
3, 61, 829 
248, 0, 63488 
248, 43, 63531 
4, 56, 1080 
3, 251, 1019 
3, 209, 977 
3, 171, 939 
3, 134, 902 
3, 101, 869 
3, 70, 838 
3, 42, 810 
250, 28, 64028 
248, 0, 63488 
3, 251, 1019 
3, 188, 956 
3, 147, 915 
3, 116, 884 
3, 81, 849 
3, 43, 811 
3, 13, 781 
2, 244, 756 
255, 5, 65285 
248, 0, 63488 
4, 17, 1041 
3, 200, 968 
3, 153, 921 
3, 117, 885 
3, 82, 850 
3, 51, 819 
3, 21, 789 
2, 249, 761 
2, 164, 676 
248, 0, 63488 
0, 157, 157 
3, 244, 1012 
3, 193, 961 
3, 160, 928 
1, 215, 471 
3, 115, 883 
3, 68, 836 
3, 34, 802 
3, 13, 781 
248, 0, 63488 
248, 0, 63488 
4, 76, 1100 
4, 19, 1043 
3, 233, 1001 
3, 108, 876 
3, 163, 931 
3, 121, 889 
3, 89, 857 
3, 64, 832 
248, 0, 63488 
248, 0, 63488 
4, 75, 1099 
4, 11, 1035 
3, 224, 992 
3, 188, 956 
3, 148, 916 
3, 112, 880 
3, 82, 850 
3, 52, 820 
254, 19, 65043 
248, 0, 63488 
4, 53, 1077 
3, 236, 1004 
3, 189, 957 
3, 156, 924 
3, 120, 888 
3, 82, 850 
3, 51, 819 
3, 23, 791 
1, 185, 441 
248, 0, 63488 
1, 244, 500 
4, 38, 1062 
3, 242, 1010 
3, 205, 973 
3, 167, 935 
3, 128, 896 
3, 93, 861 
3, 65, 833 
3, 43, 811 
248, 0, 63488 
255, 5, 65285 
3, 248, 1016 
3, 195, 963 
3, 153, 921 
3, 119, 887 
3, 83, 851 
3, 52, 820 
3, 23, 791 
3, 1, 769 
248, 0, 63488 
248, 0, 63488 
3, 249, 1017 
3, 192, 960 
3, 148, 916 
3, 113, 881 
3, 77, 845 
3, 48, 816 
3, 19, 787 
2, 247, 759 
250, 239, 64239 
248, 0, 63488 
4, 27, 1051 
3, 216, 984 
3, 170, 938 
3, 136, 904 
3, 100, 868 
3, 65, 833 
3, 35, 803 
3, 7, 775 
1, 87, 343 
248, 0, 63488 
4, 17, 1041 
3, 208, 976 
3, 160, 928 
3, 123, 891 
3, 89, 857 
3, 54, 822 
3, 24, 792 
2, 252, 764 
2, 234, 746 
