First Byte, Second Byte, Brainwave Value, 8
7, 255, 2047 
248, 0, 63488 
248, 0, 63488 
248, 0, 63488 
248, 0, 63488 
255, 165, 65445 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
253, 250, 65018 
248, 0, 63488 
248, 0, 63488 
248, 0, 63488 
249, 221, 63965 
0, 56, 56 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
248, 0, 63488 
248, 0, 63488 
248, 0, 63488 
255, 243, 65523 
7, 145, 1937 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
248, 0, 63488 
248, 0, 63488 
248, 0, 63488 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
255, 255, 65535 
248, 0, 63488 
248, 0, 63488 
248, 0, 63488 
250, 234, 64234 
4, 221, 1245 
7, 255, 2047 
6, 32, 1568 
7, 255, 2047 
7, 255, 2047 
5, 170, 1450 
248, 0, 63488 
248, 0, 63488 
248, 0, 63488 
6, 107, 1643 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
2, 192, 704 
248, 0, 63488 
248, 0, 63488 
248, 0, 63488 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
7, 228, 2020 
7, 50, 1842 
248, 0, 63488 
248, 0, 63488 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
7, 209, 2001 
4, 4, 1028 
7, 106, 1898 
7, 27, 1819 
3, 217, 985 
248, 0, 63488 
248, 0, 63488 
3, 251, 1019 
7, 255, 2047 
7, 229, 2021 
7, 154, 1946 
7, 74, 1866 
7, 19, 1811 
6, 208, 1744 
6, 140, 1676 
248, 0, 63488 
248, 0, 63488 
250, 101, 64101 
7, 255, 2047 
7, 185, 1977 
7, 113, 1905 
7, 50, 1842 
6, 246, 1782 
6, 172, 1708 
6, 115, 1651 
253, 53, 64821 
248, 0, 63488 
248, 0, 63488 
7, 221, 2013 
7, 132, 1924 
7, 55, 1847 
6, 248, 1784 
6, 102, 1638 
6, 124, 1660 
6, 65, 1601 
1, 179, 435 
248, 0, 63488 
248, 0, 63488 
1, 233, 489 
7, 184, 1976 
6, 48, 1584 
7, 48, 1840 
3, 172, 940 
6, 201, 1737 
6, 128, 1664 
3, 104, 872 
248, 0, 63488 
248, 0, 63488 
251, 35, 64291 
7, 255, 2047 
7, 181, 1973 
7, 104, 1896 
6, 226, 1762 
6, 232, 1768 
6, 164, 1700 
6, 75, 1611 
248, 0, 63488 
248, 0, 63488 
248, 0, 63488 
7, 255, 2047 
7, 205, 1997 
7, 131, 1923 
7, 69, 1861 
6, 245, 1781 
6, 194, 1730 
6, 134, 1670 
251, 50, 64306 
248, 0, 63488 
248, 0, 63488 
7, 255, 2047 
7, 189, 1981 
7, 113, 1905 
7, 48, 1840 
6, 136, 1672 
6, 172, 1708 
6, 112, 1648 
3, 71, 839 
248, 0, 63488 
248, 0, 63488 
7, 2, 1794 
7, 161, 1953 
7, 84, 1876 
7, 13, 1805 
6, 120, 1656 
6, 146, 1682 
6, 82, 1618 
6, 32, 1568 
248, 0, 63488 
248, 0, 63488 
254, 245, 65269 
7, 76, 1868 
6, 252, 1788 
6, 185, 1721 
6, 124, 1660 
6, 70, 1606 
6, 5, 1541 
5, 210, 1490 
0, 12, 12 
248, 0, 63488 
248, 0, 63488 
7, 68, 1860 
6, 240, 1776 
6, 166, 1702 
6, 106, 1642 
5, 19, 1299 
6, 10, 1546 
5, 208, 1488 
253, 169, 64937 
248, 0, 63488 
248, 0, 63488 
7, 135, 1927 
7, 54, 1846 
6, 235, 1771 
6, 171, 1707 
6, 16, 1552 
6, 52, 1588 
5, 249, 1529 
4, 243, 1267 
248, 0, 63488 
248, 0, 63488 
2, 65, 577 
7, 82, 1874 
7, 5, 1797 
6, 194, 1730 
5, 247, 1527 
6, 88, 1624 
6, 20, 1556 
5, 227, 1507 
248, 0, 63488 
248, 0, 63488 
248, 0, 63488 
7, 112, 1904 
7, 27, 1819 
6, 211, 1747 
6, 150, 1686 
6, 100, 1636 
6, 32, 1568 
5, 234, 1514 
250, 124, 64124 
248, 0, 63488 
248, 0, 63488 
7, 170, 1962 
7, 82, 1874 
7, 5, 1797 
6, 199, 1735 
6, 41, 1577 
6, 77, 1613 
6, 20, 1556 
254, 58, 65082 
248, 0, 63488 
248, 0, 63488 
5, 87, 1367 
7, 151, 1943 
7, 72, 1864 
7, 5, 1797 
5, 236, 1516 
6, 140, 1676 
6, 75, 1611 
5, 183, 1463 
248, 0, 63488 
248, 0, 63488 
250, 94, 64094 
7, 189, 1981 
7, 107, 1899 
7, 34, 1826 
6, 187, 1723 
6, 166, 1702 
6, 100, 1636 
6, 48, 1584 
248, 0, 63488 
248, 0, 63488 
248, 0, 63488 
7, 233, 2025 
7, 146, 1938 
7, 70, 1862 
7, 9, 1801 
6, 17, 1553 
6, 152, 1688 
6, 88, 1624 
250, 229, 64229 
248, 0, 63488 
248, 0, 63488 
7, 249, 2041 
7, 155, 1947 
7, 80, 1872 
7, 12, 1804 
6, 152, 1688 
6, 139, 1675 
6, 80, 1616 
5, 84, 1364 
248, 0, 63488 
248, 0, 63488 
253, 186, 64954 
7, 180, 1972 
7, 99, 1891 
7, 23, 1815 
4, 234, 1258 
6, 177, 1713 
6, 102, 1638 
6, 11, 1547 
248, 0, 63488 
248, 0, 63488 
248, 0, 63488 
7, 232, 2024 
7, 150, 1942 
7, 72, 1864 
6, 171, 1707 
6, 226, 1762 
6, 149, 1685 
6, 91, 1627 
248, 0, 63488 
248, 0, 63488 
248, 0, 63488 
7, 255, 2047 
7, 212, 2004 
7, 132, 1924 
7, 67, 1859 
6, 234, 1770 
6, 189, 1725 
6, 131, 1667 
248, 181, 63669 
248, 0, 63488 
248, 0, 63488 
4, 89, 1113 
7, 255, 2047 
7, 194, 1986 
7, 120, 1912 
5, 135, 1415 
7, 3, 1795 
6, 186, 1722 
2, 171, 683 
248, 0, 63488 
248, 0, 63488 
253, 191, 64959 
7, 255, 2047 
7, 214, 2006 
7, 139, 1931 
7, 65, 1857 
7, 4, 1796 
6, 193, 1729 
6, 132, 1668 
248, 0, 63488 
248, 0, 63488 
248, 0, 63488 
7, 255, 2047 
7, 215, 2007 
7, 139, 1931 
7, 76, 1868 
7, 12, 1804 
6, 197, 1733 
6, 137, 1673 
254, 55, 65079 
248, 0, 63488 
248, 0, 63488 
7, 232, 2024 
7, 196, 1988 
7, 116, 1908 
7, 49, 1841 
5, 20, 1300 
6, 196, 1732 
