First Byte, Second Byte, Brainwave Value, 145
6, 44, 1580 
248, 0, -2048 
248, 0, -2048 
7, 7, 1799 
6, 173, 1709 
6, 108, 1644 
1, 153, 409 
248, 149, -1899 
5, 165, 1445 
6, 85, 1621 
6, 12, 1548 
251, 153, -1127 
248, 0, -2048 
6, 235, 1771 
6, 155, 1691 
6, 86, 1622 
3, 186, 954 
248, 0, -2048 
253, 220, -548 
6, 144, 1680 
6, 58, 1594 
3, 150, 918 
248, 0, -2048 
0, 171, 171 
6, 212, 1748 
6, 135, 1671 
3, 183, 951 
248, 0, -2048 
248, 0, -2048 
7, 172, 1964 
7, 73, 1865 
6, 248, 1784 
248, 0, -2048 
248, 0, -2048 
7, 232, 2024 
7, 139, 1931 
7, 68, 1860 
5, 201, 1481 
5, 44, 1324 
6, 170, 1706 
6, 96, 1632 
6, 35, 1571 
250, 151, -1385 
248, 0, -2048 
7, 3, 1795 
6, 164, 1700 
6, 93, 1629 
3, 163, 931 
249, 12, -1780 
5, 48, 1328 
6, 54, 1590 
5, 237, 1517 
3, 138, 906 
248, 0, -2048 
6, 112, 1648 
6, 24, 1560 
5, 212, 1492 
5, 160, 1440 
3, 193, 961 
4, 91, 1115 
5, 42, 1322 
4, 240, 1264 
4, 162, 1186 
248, 0, -2048 
252, 54, -970 
5, 184, 1464 
5, 115, 1395 
5, 66, 1346 
250, 222, -1314 
248, 0, -2048 
5, 86, 1366 
5, 150, 1430 
5, 90, 1370 
248, 0, -2048 
248, 0, -2048 
6, 122, 1658 
6, 40, 1576 
5, 235, 1515 
2, 44, 556 
248, 0, -2048 
1, 140, 396 
6, 18, 1554 
5, 201, 1481 
248, 0, -2048 
248, 0, -2048 
2, 88, 600 
6, 214, 1750 
6, 140, 1676 
0, 132, 132 
248, 0, -2048 
252, 7, -1017 
7, 36, 1828 
6, 201, 1737 
4, 130, 1154 
248, 0, -2048 
1, 163, 419 
7, 57, 1849 
6, 233, 1769 
5, 236, 1516 
248, 0, -2048 
248, 0, -2048 
7, 123, 1915 
7, 19, 1811 
6, 200, 1736 
248, 0, -2048 
248, 0, -2048 
7, 180, 1972 
7, 88, 1880 
7, 11, 1803 
248, 0, -2048 
248, 0, -2048 
6, 138, 1674 
7, 187, 1979 
7, 106, 1898 
248, 37, -2011 
248, 0, -2048 
7, 255, 2047 
7, 176, 1968 
7, 98, 1890 
5, 231, 1511 
254, 5, -507 
7, 39, 1831 
6, 205, 1741 
6, 133, 1669 
2, 53, 565 
248, 0, -2048 
7, 14, 1806 
6, 193, 1729 
6, 118, 1654 
6, 32, 1568 
252, 253, -771 
2, 139, 651 
6, 33, 1569 
5, 213, 1493 
