First Byte, Second Byte, Brainwave Value, 13
248, 0, -2048 
248, 0, -2048 
253, 117, -651 
253, 198, -570 
248, 0, -2048 
248, 0, -2048 
248, 151, -1897 
0, 36, 36 
4, 213, 1237 
6, 39, 1575 
248, 0, -2048 
248, 0, -2048 
7, 255, 2047 
7, 255, 2047 
255, 68, -188 
248, 0, -2048 
0, 120, 120 
7, 243, 2035 
7, 255, 2047 
7, 255, 2047 
254, 253, -259 
248, 0, -2048 
6, 195, 1731 
7, 255, 2047 
6, 33, 1569 
249, 106, -1686 
255, 36, -220 
7, 41, 1833 
7, 82, 1874 
7, 89, 1881 
4, 53, 1077 
248, 0, -2048 
4, 176, 1200 
7, 56, 1848 
6, 221, 1757 
255, 102, -154 
255, 38, -218 
6, 115, 1651 
6, 108, 1644 
6, 57, 1593 
5, 166, 1446 
249, 206, -1586 
255, 63, -193 
6, 39, 1575 
5, 217, 1497 
255, 107, -149 
251, 42, -1238 
5, 108, 1388 
5, 171, 1451 
5, 107, 1387 
5, 48, 1328 
253, 30, -738 
251, 204, -1076 
5, 103, 1383 
5, 28, 1308 
3, 209, 977 
252, 57, -967 
3, 220, 988 
4, 215, 1239 
4, 155, 1179 
4, 108, 1132 
0, 209, 209 
248, 0, -2048 
4, 112, 1136 
4, 154, 1178 
4, 54, 1078 
251, 223, -1057 
0, 11, 11 
4, 102, 1126 
4, 51, 1075 
4, 18, 1042 
2, 240, 752 
248, 5, -2043 
3, 107, 875 
4, 26, 1050 
3, 233, 1001 
252, 219, -805 
251, 72, -1208 
3, 195, 963 
3, 225, 993 
3, 197, 965 
3, 82, 850 
248, 30, -2018 
253, 19, -749 
4, 7, 1031 
3, 204, 972 
2, 65, 577 
252, 62, -962 
2, 118, 630 
3, 36, 804 
3, 39, 807 
3, 77, 845 
250, 183, -1353 
248, 0, -2048 
4, 9, 1033 
3, 211, 979 
2, 166, 678 
249, 2, -1790 
254, 228, -284 
3, 138, 906 
3, 164, 932 
3, 153, 921 
2, 141, 653 
252, 41, -983 
3, 162, 930 
3, 104, 872 
3, 65, 833 
3, 21, 789 
2, 219, 731 
2, 193, 705 
2, 54, 566 
2, 192, 704 
2, 136, 648 
248, 186, -1862 
254, 45, -467 
3, 6, 774 
2, 205, 717 
249, 146, -1646 
248, 0, -2048 
0, 33, 33 
2, 195, 707 
3, 51, 819 
2, 202, 714 
248, 0, -2048 
248, 0, -2048 
4, 7, 1031 
3, 199, 967 
253, 182, -586 
248, 0, -2048 
253, 229, -539 
3, 98, 866 
3, 162, 930 
3, 215, 983 
250, 246, -1290 
248, 0, -2048 
4, 91, 1115 
4, 119, 1143 
4, 22, 1046 
250, 237, -1299 
253, 77, -691 
3, 13, 781 
3, 124, 892 
4, 36, 1060 
0, 193, 193 
248, 0, -2048 
1, 133, 389 
4, 135, 1159 
4, 8, 1032 
248, 60, -1988 
249, 26, -1766 
3, 161, 929 
4, 81, 1105 
4, 104, 1128 
3, 91, 859 
248, 0, -2048 
252, 75, -949 
4, 210, 1234 
4, 140, 1164 
255, 6, -250 
248, 60, -1988 
251, 11, -1269 
248, 0, -2048 
248, 0, -2048 
248, 0, -2048 
248, 0, -2048 
248, 0, -2048 
250, 75, -1461 
0, 215, 215 
254, 12, -500 
248, 0, -2048 
250, 35, -1501 
251, 26, -1254 
252, 42, -982 
4, 12, 1036 
253, 135, -633 
248, 0, -2048 
0, 205, 205 
7, 130, 1922 
5, 204, 1484 
252, 223, -801 
254, 56, -456 
2, 80, 592 
3, 33, 801 
7, 255, 2047 
4, 152, 1176 
248, 0, -2048 
253, 95, -673 
7, 160, 1952 
1, 192, 448 
248, 0, -2048 
248, 0, -2048 
2, 198, 710 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
248, 73, -1975 
251, 30, -1250 
7, 255, 2047 
7, 255, 2047 
252, 70, -954 
248, 0, -2048 
1, 233, 489 
7, 245, 2037 
7, 255, 2047 
7, 255, 2047 
253, 51, -717 
249, 162, -1630 
7, 255, 2047 
7, 255, 2047 
3, 122, 890 
248, 98, -1950 
1, 130, 386 
7, 171, 1963 
7, 136, 1928 
7, 173, 1965 
1, 19, 275 
248, 0, -2048 
4, 194, 1218 
7, 215, 2007 
6, 252, 1788 
251, 220, -1060 
254, 152, -360 
6, 115, 1651 
6, 144, 1680 
6, 234, 1770 
5, 17, 1297 
248, 0, -2048 
255, 70, -186 
7, 13, 1805 
6, 181, 1717 
0, 233, 233 
253, 42, -726 
5, 13, 1293 
5, 151, 1431 
5, 235, 1515 
5, 89, 1369 
248, 82, -1966 
250, 7, -1529 
6, 102, 1638 
6, 17, 1553 
255, 89, -167 
248, 0, -2048 
2, 21, 533 
5, 84, 1364 
5, 97, 1377 
5, 133, 1413 
252, 164, -860 
248, 0, -2048 
6, 5, 1541 
5, 195, 1475 
4, 107, 1131 
251, 86, -1194 
0, 11, 11 
4, 18, 1042 
3, 180, 948 
