First Byte, Second Byte, Brainwave Value, 26
2, 45, 557 
248, 0, 63488 
248, 0, 63488 
250, 86, 64086 
7, 255, 2047 
7, 255, 2047 
4, 209, 1233 
252, 57, 64569 
5, 249, 1529 
7, 255, 2047 
7, 255, 2047 
248, 0, 63488 
248, 0, 63488 
248, 0, 63488 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
6, 252, 1788 
7, 255, 2047 
7, 255, 2047 
248, 0, 63488 
248, 0, 63488 
248, 0, 63488 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
6, 139, 1675 
7, 255, 2047 
7, 255, 2047 
253, 138, 64906 
248, 0, 63488 
248, 0, 63488 
5, 114, 1394 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
7, 201, 1993 
7, 124, 1916 
7, 59, 1851 
254, 119, 65143 
248, 0, 63488 
251, 118, 64374 
7, 255, 2047 
7, 176, 1968 
7, 98, 1890 
6, 149, 1685 
252, 195, 64707 
7, 25, 1817 
6, 200, 1736 
2, 75, 587 
248, 0, 63488 
248, 0, 63488 
7, 129, 1921 
7, 25, 1817 
255, 26, 65306 
249, 236, 63980 
248, 0, 63488 
7, 193, 1985 
7, 140, 1932 
255, 201, 65481 
248, 0, 63488 
248, 0, 63488 
7, 255, 2047 
7, 255, 2047 
7, 232, 2024 
7, 155, 1947 
6, 233, 1769 
7, 34, 1826 
6, 215, 1751 
5, 221, 1501 
248, 229, 63717 
248, 0, 63488 
1, 58, 314 
7, 148, 1940 
7, 67, 1859 
6, 248, 1784 
6, 39, 1575 
3, 24, 792 
6, 129, 1665 
6, 58, 1594 
254, 70, 65094 
248, 0, 63488 
248, 87, 63575 
7, 59, 1851 
6, 229, 1765 
6, 157, 1693 
6, 92, 1628 
2, 177, 689 
6, 22, 1558 
5, 215, 1495 
255, 223, 65503 
248, 0, 63488 
248, 0, 63488 
6, 218, 1754 
6, 129, 1665 
6, 57, 1593 
6, 0, 1536 
2, 112, 624 
5, 196, 1476 
5, 124, 1404 
4, 144, 1168 
251, 116, 64372 
248, 0, 63488 
6, 18, 1554 
5, 225, 1505 
5, 155, 1435 
5, 97, 1377 
3, 163, 931 
5, 41, 1321 
4, 232, 1256 
4, 165, 1189 
253, 123, 64891 
248, 0, 63488 
1, 84, 340 
5, 141, 1421 
5, 72, 1352 
5, 17, 1297 
4, 215, 1239 
2, 152, 664 
4, 180, 1204 
4, 131, 1155 
2, 70, 582 
248, 0, 63488 
248, 0, 63488 
5, 73, 1353 
4, 253, 1277 
4, 114, 1138 
2, 104, 616 
248, 0, 63488 
4, 252, 1276 
4, 183, 1207 
255, 98, 65378 
248, 0, 63488 
248, 0, 63488 
6, 16, 1552 
5, 185, 1465 
5, 121, 1401 
5, 69, 1349 
2, 5, 517 
5, 35, 1315 
4, 227, 1251 
4, 81, 1105 
250, 205, 64205 
248, 0, 63488 
4, 251, 1275 
5, 151, 1431 
5, 85, 1365 
5, 27, 1307 
4, 41, 1065 
3, 194, 962 
4, 197, 1221 
4, 149, 1173 
3, 104, 872 
248, 0, 63488 
250, 149, 64149 
5, 23, 1303 
1, 242, 498 
248, 74, 63562 
248, 0, 63488 
248, 0, 63488 
6, 50, 1586 
5, 225, 1505 
253, 120, 64888 
248, 0, 63488 
248, 0, 63488 
6, 251, 1787 
6, 163, 1699 
4, 28, 1052 
253, 35, 64803 
248, 0, 63488 
7, 4, 1796 
6, 220, 1756 
252, 201, 64713 
248, 0, 63488 
248, 0, 63488 
7, 255, 2047 
7, 198, 1990 
7, 117, 1909 
7, 45, 1837 
5, 201, 1481 
6, 204, 1740 
6, 130, 1666 
4, 227, 1251 
248, 0, 63488 
248, 0, 63488 
3, 165, 933 
7, 83, 1875 
7, 2, 1794 
6, 187, 1723 
6, 129, 1665 
6, 50, 1586 
6, 22, 1558 
5, 226, 1506 
2, 120, 632 
248, 0, 63488 
251, 31, 64287 
6, 136, 1672 
6, 54, 1590 
5, 244, 1524 
5, 193, 1473 
3, 128, 896 
5, 112, 1392 
5, 54, 1334 
4, 204, 1228 
251, 43, 64299 
248, 0, 63488 
5, 131, 1411 
5, 53, 1333 
4, 250, 1274 
4, 202, 1226 
252, 147, 64659 
4, 216, 1240 
4, 148, 1172 
4, 59, 1083 
254, 102, 65126 
248, 0, 63488 
4, 242, 1266 
4, 161, 1185 
4, 105, 1129 
4, 59, 1083 
3, 157, 925 
4, 11, 1035 
3, 216, 984 
3, 182, 950 
3, 137, 905 
248, 0, 63488 
2, 137, 649 
3, 199, 967 
3, 151, 919 
3, 112, 880 
3, 38, 806 
253, 231, 64999 
3, 100, 868 
3, 56, 824 
3, 23, 791 
252, 82, 64594 
251, 92, 64348 
