First Byte, Second Byte, Brainwave Value, 24
7,255,2047,
7,255,2047,
7,53,1845,
250,88,-1448,
7,255,2047,
7,255,2047,
3,153,921,
248,0,-2048,
248,0,-2048,
248,191,-1857,
7,255,2047,
7,255,2047,
7,255,2047,
7,255,2047,
7,255,2047,
7,255,2047,
7,255,2047,
248,0,-2048,
248,0,-2048,
248,0,-2048,
7,255,2047,
7,255,2047,
7,255,2047,
3,251,1019,
248,246,-1802,
7,255,2047,
7,255,2047,
248,0,-2048,
248,0,-2048,
248,0,-2048,
7,255,2047,
7,255,2047,
7,255,2047,
7,255,2047,
7,255,2047,
7,255,2047,
7,255,2047,
4,195,1219,
248,0,-2048,
248,0,-2048,
3,233,1001,
7,255,2047,
7,255,2047,
7,255,2047,
7,212,2004,
7,172,1964,
7,93,1885,
7,29,1821,
3,160,928,
248,0,-2048,
251,231,-1049,
7,132,1924,
7,8,1800,
0,86,86,
248,0,-2048,
248,0,-2048,
7,208,2000,
7,115,1907,
252,247,-777,
248,0,-2048,
248,0,-2048,
7,255,2047,
7,255,2047,
7,177,1969,
7,107,1899,
2,224,736,
7,20,1812,
6,198,1734,
2,209,721,
248,0,-2048,
248,0,-2048,
7,164,1956,
7,139,1931,
7,59,1851,
6,246,1782,
5,81,1361,
6,151,1687,
6,76,1612,
5,237,1517,
252,186,-838,
248,0,-2048,
0,124,124,
6,236,1772,
6,161,1697,
6,91,1627,
0,70,70,
1,73,329,
6,44,1580,
5,227,1507,
251,212,-1068,
248,0,-2048,
251,254,-1026,
6,225,1761,
6,139,1675,
6,72,1608,
6,18,1554,
5,113,1393,
5,165,1445,
5,114,1394,
4,202,1226,
249,132,-1660,
248,0,-2048,
6,1,1537,
5,168,1448,
5,105,1385,
5,54,1334,
255,216,-40,
5,23,1303,
4,212,1236,
4,160,1184,
1,162,418,
248,0,-2048,
4,228,1252,
4,212,1236,
4,154,1178,
4,101,1125,
248,0,-2048,
1,144,400,
4,162,1186,
4,73,1097,
252,187,-837,
248,0,-2048,
255,212,-44,
5,101,1381,
5,34,1314,
4,233,1257,
4,18,1042,
2,85,597,
