First Byte, Second Byte, Brainwave Value, 19
5, 40, 1320 
4, 246, 1270 
4, 200, 1224 
4, 49, 1073 
4, 120, 1144 
4, 82, 1106 
248, 0, 63488 
248, 0, 63488 
5, 72, 1352 
5, 181, 1461 
5, 118, 1398 
5, 64, 1344 
5, 12, 1292 
4, 221, 1245 
4, 177, 1201 
4, 135, 1159 
0, 113, 113 
248, 0, 63488 
2, 147, 659 
5, 123, 1403 
5, 59, 1339 
5, 7, 1287 
4, 215, 1239 
4, 171, 1195 
4, 129, 1153 
4, 85, 1109 
3, 202, 970 
248, 0, 63488 
248, 0, 63488 
5, 147, 1427 
5, 75, 1355 
5, 21, 1301 
4, 227, 1251 
4, 183, 1207 
4, 140, 1164 
4, 96, 1120 
4, 61, 1085 
248, 0, 63488 
248, 0, 63488 
5, 163, 1443 
5, 85, 1365 
5, 26, 1306 
4, 231, 1255 
4, 186, 1210 
4, 133, 1157 
4, 103, 1127 
4, 64, 1088 
248, 89, 63577 
248, 0, 63488 
1, 38, 294 
5, 151, 1431 
5, 87, 1367 
5, 33, 1313 
4, 241, 1265 
4, 201, 1225 
4, 152, 1176 
4, 105, 1129 
2, 151, 663 
248, 0, 63488 
251, 249, 64505 
5, 135, 1415 
5, 69, 1349 
5, 16, 1296 
4, 220, 1244 
4, 177, 1201 
4, 133, 1157 
4, 89, 1113 
4, 58, 1082 
248, 0, 63488 
248, 0, 63488 
5, 116, 1396 
5, 42, 1322 
4, 244, 1268 
4, 195, 1219 
4, 150, 1174 
4, 115, 1139 
4, 66, 1090 
4, 32, 1056 
248, 0, 63488 
248, 0, 63488 
5, 76, 1356 
5, 92, 1372 
5, 33, 1313 
4, 236, 1260 
4, 189, 1213 
4, 151, 1175 
4, 103, 1127 
4, 65, 1089 
0, 17, 17 
248, 0, 63488 
0, 104, 104 
5, 89, 1369 
5, 26, 1306 
4, 231, 1255 
4, 183, 1207 
4, 144, 1168 
4, 100, 1124 
4, 56, 1080 
4, 17, 1041 
248, 0, 63488 
248, 0, 63488 
