First Byte, Second Byte, Brainwave Value, 14
4,172,1196,
4,130,1154,
4,91,1115,
4,49,1073,
4,8,1032,
1,76,332,
248,0,-2048,
251,204,-1076,
5,71,1351,
5,6,1286,
4,211,1235,
4,164,1188,
4,120,1144,
4,80,1104,
4,39,1063,
4,9,1033,
248,0,-2048,
248,0,-2048,
5,37,1317,
4,224,1248,
4,169,1193,
4,122,1146,
4,82,1106,
4,42,1066,
4,2,1026,
3,226,994,
248,0,-2048,
248,0,-2048,
5,83,1363,
5,12,1292,
4,212,1236,
4,164,1188,
4,119,1143,
4,82,1106,
4,37,1061,
4,0,1024,
255,131,-125,
248,0,-2048,
2,132,644,
5,18,1298,
4,213,1237,
4,164,1188,
4,118,1142,
4,80,1104,
4,38,1062,
3,253,1021,
3,200,968,
248,0,-2048,
250,235,-1301,
5,2,1282,
4,194,1218,
4,144,1168,
4,99,1123,
4,56,1080,
4,18,1042,
3,235,1003,
3,204,972,
248,0,-2048,
248,0,-2048,
4,247,1271,
4,176,1200,
4,121,1145,
4,75,1099,
4,35,1059,
4,0,1024,
3,215,983,
3,181,949,
253,11,-757,
248,0,-2048,
2,156,668,
4,230,1254,
4,171,1195,
4,123,1147,
4,81,1105,
4,42,1066,
4,3,1027,
3,219,987,
2,220,732,
248,0,-2048,
251,8,-1272,
5,8,1288,
4,201,1225,
4,150,1174,
4,105,1129,
4,66,1090,
4,28,1052,
3,242,1010,
3,214,982,
248,0,-2048,
248,0,-2048,
5,28,1308,
4,214,1238,
4,162,1186,
4,116,1140,
4,73,1097,
4,36,1060,
3,250,1018,
3,216,984,
248,234,-1814,
248,0,-2048,
4,5,1029,
5,18,1298,
4,214,1238,
4,165,1189,
4,120,1144,
4,84,1108,
4,39,1063,
4,1,1025,
1,18,274,
248,0,-2048,
248,103,-1945,
5,104,1384,
5,38,1318,
4,241,1265,
4,193,1217,
4,150,1174,
4,106,1130,
4,65,1089,
4,33,1057,
248,0,-2048,
248,0,-2048,
5,141,1421,
5,68,1348,
5,10,1290,
4,217,1241,
4,171,1195,
4,130,1154,
4,86,1110,
4,52,1076,
248,0,-2048,
248,0,-2048,
4,237,1261,
5,120,1400,
5,57,1337,
5,5,1285,
4,213,1237,
4,150,1174,
4,137,1161,
4,89,1113,
251,54,-1226,
248,0,-2048,
251,36,-1244,
5,203,1483,
5,135,1415,
5,80,1360,
5,27,1307,
4,236,1260,
4,192,1216,
4,147,1171,
4,86,1110,
248,0,-2048,
251,77,-1203,
5,122,1402,
5,55,1335,
5,1,1281,
4,208,1232,
4,163,1187,
4,120,1144,
4,77,1101,
4,44,1068,
248,0,-2048,
248,0,-2048,
5,131,1411,
5,53,1333,
4,251,1275,
4,200,1224,
4,155,1179,
4,114,1138,
4,71,1095,
4,35,1059,
251,236,-1044,
248,0,-2048,
4,130,1154,
5,50,1330,
4,245,1269,
4,196,1220,
4,149,1173,
4,108,1132,
4,66,1090,
4,26,1050,
2,181,693,
248,0,-2048,
248,199,-1849,
5,97,1377,
5,29,1309,
4,232,1256,
4,184,1208,
4,144,1168,
4,104,1128,
4,56,1080,
4,22,1046,
248,0,-2048,
248,0,-2048,
5,176,1456,
5,98,1378,
5,39,1319,
4,245,1269,
4,198,1222,
4,160,1184,
4,109,1133,
4,73,1097,
248,0,-2048,
248,0,-2048,
5,1,1281,
5,133,1413,
5,71,1351,
5,18,1298,
4,226,1250,
4,180,1204,
4,136,1160,
4,96,1120,
1,188,444,
248,0,-2048,
3,136,904,
5,55,1335,
4,249,1273,
4,197,1221,
4,150,1174,
4,108,1132,
4,68,1092,
4,26,1050,
3,235,1003,
248,0,-2048,
248,0,-2048,
5,106,1386,
5,36,1316,
4,236,1260,
4,188,1212,
4,145,1169,
4,102,1126,
4,60,1084,
4,27,1051,
248,0,-2048,
248,0,-2048,
5,132,1412,
5,52,1332,
4,250,1274,
4,200,1224,
4,155,1179,
4,118,1142,
4,71,1095,
4,33,1057,
251,22,-1258,
248,0,-2048,
253,247,-521,
5,133,1413,
5,67,1347,
5,13,1293,
4,220,1244,
4,179,1203,
4,133,1157,
4,89,1113,
3,68,836,
248,0,-2048,
248,0,-2048,
5,167,1447,
5,97,1377,
5,39,1319,
4,245,1269,
4,199,1223,
4,154,1178,
4,113,1137,
4,80,1104,
248,0,-2048,
248,0,-2048,
5,169,1449,
5,91,1371,
5,33,1313,
4,237,1261,
4,193,1217,
4,154,1178,
4,105,1129,
4,68,1092,
248,0,-2048,
248,0,-2048,
3,19,787,
5,152,1432,
5,89,1369,
5,36,1316,
4,242,1266,
4,196,1220,
4,151,1175,
4,108,1132,
2,43,555,
248,0,-2048,
254,103,-409,
5,121,1401,
5,55,1335,
5,2,1282,
4,209,1233,
4,165,1189,
4,120,1144,
4,80,1104,
4,49,1073,
248,0,-2048,
248,0,-2048,
5,129,1409,
5,55,1335,
5,1,1281,
4,208,1232,
4,163,1187,
4,121,1145,
4,76,1100,
4,42,1066,
248,0,-2048,
248,0,-2048,
5,157,1437,
5,88,1368,
5,28,1308,
4,233,1257,
4,186,1210,
4,148,1172,
4,101,1125,
4,60,1084,
252,195,-829,
248,0,-2048,
253,251,-517,
5,144,1424,
5,77,1357,
5,23,1303,
4,231,1255,
4,185,1209,
4,140,1164,
4,100,1124,
4,21,1045,
248,0,-2048,
248,1,-2047,
5,129,1409,
5,58,1338,
5,4,1284,
4,211,1235,
4,167,1191,
4,129,1153,
4,81,1105,
4,50,1074,
248,0,-2048,
248,0,-2048,
5,177,1457,
5,97,1377,
5,38,1318,
4,243,1267,
4,196,1220,
4,152,1176,
4,108,1132,
4,71,1095,
250,127,-1409,
248,0,-2048,
5,82,1362,
5,75,1355,
5,16,1296,
4,219,1243,
4,172,1196,
4,134,1158,
4,89,1113,
4,49,1073,
1,232,488,
248,0,-2048,
248,0,-2048,
5,147,1427,
5,76,1356,
5,22,1302,
4,229,1253,
4,184,1208,
4,139,1163,
4,96,1120,
4,65,1089,
248,0,-2048,
248,0,-2048,
5,160,1440,
5,85,1365,
5,27,1307,
4,233,1257,
4,187,1211,
4,146,1170,
4,101,1125,
4,65,1089,
248,0,-2048,
248,0,-2048,
5,118,1398,
5,101,1381,
5,40,1320,
4,244,1268,
4,197,1221,
4,157,1181,
4,108,1132,
4,69,1093,
255,57,-199,
248,0,-2048,
249,130,-1662,
5,170,1450,
5,102,1382,
5,48,1328,
4,251,1275,
4,210,1234,
4,165,1189,
4,117,1141,
4,7,1031,
248,0,-2048,
248,0,-2048,
5,205,1485,
5,131,1411,
5,72,1352,
5,21,1301,
4,229,1253,
4,184,1208,
4,139,1163,
4,104,1128,
248,0,-2048,
248,0,-2048,
5,186,1466,
5,105,1385,
5,45,1325,
4,250,1274,
4,204,1228,
2,102,614,
4,105,1129,
4,132,1156,
248,0,-2048,
248,0,-2048,
252,8,-1016,
6,4,1540,
5,188,1468,
5,131,1411,
5,76,1356,
5,27,1307,
4,235,1259,
4,192,1216,
3,241,1009,
248,0,-2048,
250,172,-1364,
5,195,1475,
5,123,1403,
5,68,1348,
5,17,1297,
4,226,1250,
4,180,1204,
4,135,1159,
4,102,1126,
248,0,-2048,
248,0,-2048,
5,145,1425,
5,70,1350,
5,11,1291,
4,218,1242,
4,171,1195,
4,134,1158,
4,87,1111,
4,52,1076,
248,0,-2048,
248,0,-2048,
4,12,1036,
5,130,1410,
5,68,1348,
5,16,1296,
4,220,1244,
4,182,1206,
4,134,1158,
4,90,1114,
255,109,-147,
248,0,-2048,
249,134,-1658,
5,186,1466,
5,117,1397,
5,60,1340,
5,10,1290,
4,220,1244,
4,173,1197,
4,131,1155,
4,92,1116,
248,0,-2048,
248,0,-2048,
5,161,1441,
5,88,1368,
5,32,1312,
4,236,1260,
4,192,1216,
4,149,1173,
4,104,1128,
4,69,1093,
248,0,-2048,
248,0,-2048,
5,184,1464,
5,106,1386,
5,45,1325,
4,249,1273,
4,202,1226,
4,161,1185,
4,115,1139,
4,75,1099,
253,130,-638,
248,0,-2048,
255,159,-97,
5,133,1413,
5,68,1348,
5,13,1293,
4,221,1245,
4,177,1201,
4,133,1157,
4,90,1114,
3,250,1018,
248,0,-2048,
248,0,-2048,
5,130,1410,
5,59,1339,
5,5,1285,
4,212,1236,
4,167,1191,
4,123,1147,
4,82,1106,
4,51,1075,
248,0,-2048,
248,0,-2048,
5,134,1414,
5,57,1337,
5,1,1281,
4,205,1229,
4,163,1187,
2,164,676,
3,168,936,
4,102,1126,
248,0,-2048,
248,0,-2048,
254,11,-501,
5,244,1524,
5,176,1456,
5,116,1396,
5,64,1344,
5,13,1293,
4,225,1249,
4,179,1203,
3,161,929,
248,0,-2048,
0,53,53,
5,133,1413,
5,67,1347,
5,11,1291,
4,218,1242,
4,173,1197,
4,130,1154,
4,88,1112,
4,58,1082,
248,0,-2048,
248,0,-2048,
5,113,1393,
5,40,1320,
4,242,1266,
4,193,1217,
4,148,1172,
4,105,1129,
4,65,1089,
4,28,1052,
248,0,-2048,
248,0,-2048,
4,164,1188,
5,98,1378,
5,37,1317,
4,241,1265,
4,194,1218,
4,156,1180,
4,108,1132,
4,66,1090,
252,205,-819,
