First Byte, Second Byte, Brainwave Value, 10
4, 128, 1152 
2, 103, 615 
248, 0, 63488 
248, 0, 63488 
5, 224, 1504 
5, 149, 1429 
5, 90, 1370 
5, 39, 1319 
4, 252, 1276 
4, 81, 1105 
4, 164, 1188 
4, 125, 1149 
248, 0, 63488 
248, 0, 63488 
5, 60, 1340 
5, 236, 1516 
5, 171, 1451 
5, 116, 1396 
5, 66, 1346 
5, 22, 1302 
4, 224, 1248 
4, 181, 1205 
248, 111, 63599 
248, 0, 63488 
4, 205, 1229 
5, 210, 1490 
5, 145, 1425 
5, 88, 1368 
5, 38, 1318 
4, 181, 1205 
0, 219, 219 
4, 228, 1252 
251, 101, 64357 
248, 0, 63488 
251, 78, 64334 
6, 40, 1576 
5, 225, 1505 
5, 165, 1445 
5, 112, 1392 
5, 64, 1344 
5, 12, 1292 
4, 219, 1243 
4, 167, 1191 
248, 0, 63488 
248, 0, 63488 
6, 33, 1569 
5, 209, 1489 
5, 149, 1429 
5, 92, 1372 
5, 43, 1323 
4, 253, 1277 
4, 203, 1227 
4, 166, 1190 
248, 0, 63488 
248, 0, 63488 
5, 242, 1522 
5, 157, 1437 
5, 97, 1377 
5, 43, 1323 
4, 251, 1275 
4, 137, 1161 
4, 171, 1195 
4, 123, 1147 
249, 190, 63934 
248, 0, 63488 
255, 142, 65422 
5, 203, 1483 
5, 137, 1417 
5, 82, 1362 
5, 29, 1309 
4, 243, 1267 
4, 194, 1218 
4, 148, 1172 
2, 250, 762 
248, 0, 63488 
253, 175, 64943 
5, 149, 1429 
5, 83, 1363 
5, 26, 1306 
4, 232, 1256 
4, 188, 1212 
4, 146, 1170 
4, 101, 1125 
4, 70, 1094 
248, 0, 63488 
248, 0, 63488 
5, 107, 1387 
5, 35, 1315 
4, 235, 1259 
4, 186, 1210 
4, 150, 1174 
248, 0, 63488 
254, 140, 65164 
5, 53, 1333 
248, 0, 63488 
248, 0, 63488 
4, 156, 1180 
6, 107, 1643 
6, 37, 1573 
5, 232, 1512 
5, 177, 1457 
5, 123, 1403 
5, 71, 1351 
5, 24, 1304 
1, 41, 297 
248, 0, 63488 
4, 34, 1058 
5, 227, 1507 
5, 160, 1440 
5, 102, 1382 
5, 51, 1331 
5, 8, 1288 
2, 246, 758 
4, 205, 1229 
2, 136, 648 
248, 0, 63488 
248, 0, 63488 
6, 24, 1560 
5, 203, 1483 
5, 145, 1425 
5, 90, 1370 
5, 43, 1323 
4, 212, 1236 
4, 203, 1227 
4, 166, 1190 
248, 0, 63488 
248, 0, 63488 
6, 29, 1565 
5, 201, 1481 
5, 139, 1419 
5, 85, 1365 
5, 34, 1314 
4, 243, 1267 
4, 196, 1220 
4, 153, 1177 
252, 252, 64764 
248, 0, 63488 
5, 163, 1443 
5, 108, 1388 
5, 49, 1329 
4, 250, 1274 
4, 203, 1227 
4, 167, 1191 
4, 120, 1144 
4, 74, 1098 
0, 167, 167 
248, 0, 63488 
1, 150, 406 
5, 81, 1361 
5, 19, 1299 
4, 221, 1245 
4, 176, 1200 
4, 134, 1158 
4, 92, 1116 
4, 49, 1073 
4, 19, 1043 
248, 0, 63488 
248, 0, 63488 
5, 120, 1400 
5, 48, 1328 
4, 248, 1272 
4, 199, 1223 
4, 156, 1180 
3, 134, 902 
4, 83, 1107 
4, 42, 1066 
248, 0, 63488 
248, 0, 63488 
5, 146, 1426 
5, 135, 1415 
5, 73, 1353 
5, 21, 1301 
4, 229, 1253 
4, 188, 1212 
4, 139, 1163 
4, 99, 1123 
252, 148, 64660 
248, 0, 63488 
1, 103, 359 
5, 146, 1426 
5, 82, 1362 
5, 26, 1306 
4, 234, 1258 
4, 193, 1217 
4, 148, 1172 
4, 102, 1126 
4, 9, 1033 
248, 0, 63488 
248, 0, 63488 
5, 181, 1461 
5, 106, 1386 
5, 50, 1330 
5, 0, 1280 
4, 212, 1236 
3, 18, 786 
4, 140, 1164 
4, 98, 1122 
248, 0, 63488 
248, 0, 63488 
5, 215, 1495 
5, 135, 1415 
5, 76, 1356 
5, 23, 1303 
4, 233, 1257 
0, 92, 92 
4, 156, 1180 
4, 178, 1202 
248, 0, 63488 
248, 0, 63488 
3, 215, 983 
6, 0, 1536 
5, 187, 1467 
5, 131, 1411 
5, 77, 1357 
5, 32, 1312 
4, 237, 1261 
4, 193, 1217 
2, 194, 706 
248, 0, 63488 
250, 124, 64124 
5, 225, 1505 
5, 153, 1433 
5, 96, 1376 
5, 42, 1322 
4, 253, 1277 
4, 209, 1233 
4, 160, 1184 
4, 124, 1148 
248, 0, 63488 
248, 0, 63488 
5, 200, 1480 
5, 124, 1404 
5, 67, 1347 
5, 17, 1297 
4, 227, 1251 
3, 117, 885 
4, 154, 1178 
4, 109, 1133 
248, 0, 63488 
248, 0, 63488 
5, 196, 1476 
5, 178, 1458 
5, 115, 1395 
5, 60, 1340 
5, 11, 1291 
3, 88, 856 
4, 192, 1216 
4, 178, 1202 
249, 119, 63863 
248, 0, 63488 
253, 181, 64949 
6, 1, 1537 
5, 186, 1466 
5, 129, 1409 
5, 75, 1355 
5, 28, 1308 
4, 235, 1259 
4, 188, 1212 
3, 227, 995 
248, 0, 63488 
250, 15, 64015 
5, 199, 1479 
5, 130, 1410 
5, 71, 1351 
5, 21, 1301 
4, 230, 1254 
4, 187, 1211 
4, 138, 1162 
4, 106, 1130 
248, 0, 63488 
248, 0, 63488 
5, 160, 1440 
5, 85, 1365 
5, 27, 1307 
4, 233, 1257 
4, 192, 1216 
255, 152, 65432 
4, 182, 1206 
4, 119, 1143 
248, 0, 63488 
248, 0, 63488 
4, 89, 1113 
5, 197, 1477 
5, 133, 1413 
5, 76, 1356 
5, 26, 1306 
2, 237, 749 
1, 50, 306 
4, 240, 1264 
251, 230, 64486 
248, 0, 63488 
248, 150, 63638 
6, 71, 1607 
