First Byte, Second Byte, Brainwave Value, 32
4, 115, 1139 
4, 76, 1100 
4, 32, 1056 
3, 251, 1019 
248, 0, 63488 
248, 0, 63488 
5, 88, 1368 
5, 10, 1290 
4, 210, 1234 
4, 162, 1186 
4, 118, 1142 
3, 172, 940 
4, 65, 1089 
4, 12, 1036 
253, 121, 64889 
248, 0, 63488 
1, 53, 309 
5, 60, 1340 
5, 1, 1281 
4, 205, 1229 
4, 160, 1184 
4, 123, 1147 
4, 85, 1109 
4, 38, 1062 
3, 84, 852 
248, 0, 63488 
248, 0, 63488 
5, 114, 1394 
5, 44, 1324 
4, 247, 1271 
4, 198, 1222 
4, 156, 1180 
4, 118, 1142 
4, 69, 1093 
4, 39, 1063 
248, 0, 63488 
248, 0, 63488 
5, 106, 1386 
5, 37, 1317 
4, 237, 1261 
4, 188, 1212 
4, 147, 1171 
4, 107, 1131 
4, 60, 1084 
4, 24, 1048 
248, 250, 63738 
248, 0, 63488 
5, 71, 1351 
4, 249, 1273 
4, 194, 1218 
4, 146, 1170 
4, 102, 1126 
4, 68, 1092 
4, 21, 1045 
3, 240, 1008 
255, 136, 65416 
248, 0, 63488 
4, 131, 1155 
4, 226, 1250 
4, 169, 1193 
4, 121, 1145 
4, 77, 1101 
4, 43, 1067 
4, 3, 1027 
3, 216, 984 
3, 97, 865 
248, 0, 63488 
251, 110, 64366 
4, 243, 1267 
4, 181, 1205 
4, 132, 1156 
4, 87, 1111 
4, 52, 1076 
4, 10, 1034 
3, 226, 994 
3, 198, 966 
248, 0, 63488 
248, 0, 63488 
5, 17, 1297 
4, 203, 1227 
4, 153, 1177 
4, 107, 1131 
4, 68, 1092 
4, 29, 1053 
3, 244, 1012 
3, 211, 979 
248, 30, 63518 
248, 0, 63488 
5, 29, 1309 
4, 210, 1234 
4, 155, 1179 
4, 107, 1131 
4, 67, 1091 
4, 34, 1058 
3, 245, 1013 
3, 209, 977 
254, 4, 65028 
248, 0, 63488 
3, 44, 812 
4, 243, 1267 
4, 184, 1208 
4, 136, 1160 
4, 92, 1116 
4, 51, 1075 
4, 18, 1042 
3, 246, 1014 
2, 169, 681 
248, 0, 63488 
251, 198, 64454 
5, 24, 1304 
4, 217, 1241 
4, 167, 1191 
4, 121, 1145 
4, 84, 1108 
4, 43, 1067 
4, 1, 1025 
3, 228, 996 
248, 0, 63488 
248, 0, 63488 
4, 250, 1274 
4, 185, 1209 
4, 135, 1159 
4, 89, 1113 
4, 50, 1074 
4, 12, 1036 
3, 228, 996 
3, 196, 964 
248, 0, 63488 
248, 0, 63488 
5, 16, 1296 
4, 196, 1220 
4, 144, 1168 
4, 97, 1121 
4, 55, 1079 
4, 22, 1046 
3, 233, 1001 
3, 198, 966 
255, 46, 65326 
248, 0, 63488 
4, 0, 1024 
4, 204, 1228 
4, 148, 1172 
4, 101, 1125 
4, 58, 1082 
4, 25, 1049 
3, 249, 1017 
3, 204, 972 
2, 242, 754 
248, 0, 63488 
248, 0, 63488 
5, 34, 1314 
4, 224, 1248 
4, 171, 1195 
4, 128, 1152 
4, 89, 1113 
4, 50, 1074 
4, 5, 1029 
3, 232, 1000 
248, 0, 63488 
248, 0, 63488 
5, 32, 1312 
4, 219, 1243 
4, 167, 1191 
4, 121, 1145 
4, 82, 1106 
4, 44, 1068 
4, 2, 1026 
3, 224, 992 
248, 0, 63488 
248, 0, 63488 
5, 66, 1346 
4, 244, 1268 
4, 188, 1212 
4, 139, 1163 
4, 99, 1123 
4, 64, 1088 
4, 17, 1041 
3, 235, 1003 
255, 3, 65283 
248, 0, 63488 
5, 4, 1284 
4, 200, 1224 
4, 145, 1169 
4, 98, 1122 
4, 55, 1079 
4, 24, 1048 
3, 240, 1008 
3, 197, 965 
2, 152, 664 
248, 0, 63488 
255, 51, 65331 
4, 210, 1234 
4, 150, 1174 
4, 102, 1126 
4, 58, 1082 
4, 24, 1048 
3, 244, 1012 
3, 200, 968 
3, 176, 944 
248, 0, 63488 
248, 0, 63488 
5, 17, 1297 
4, 203, 1227 
4, 152, 1176 
4, 105, 1129 
4, 67, 1091 
4, 32, 1056 
3, 242, 1010 
3, 211, 979 
248, 0, 63488 
248, 0, 63488 
5, 34, 1314 
4, 215, 1239 
4, 163, 1187 
4, 116, 1140 
