First Byte, Second Byte, Brainwave Value, 27
7,53,1845,
6,220,1756,
0,188,188,
248,0,-2048,
7,54,1846,
7,28,1820,
6,208,1744,
6,148,1684,
248,0,-2048,
248,0,-2048,
6,211,1747,
7,137,1929,
5,146,1426,
248,0,-2048,
254,40,-472,
7,241,2033,
7,152,1944,
7,81,1873,
251,28,-1252,
248,0,-2048,
0,99,99,
7,255,2047,
7,187,1979,
248,0,-2048,
248,0,-2048,
7,255,2047,
7,255,2047,
7,209,2001,
7,139,1931,
7,2,1794,
7,8,1800,
6,193,1729,
6,134,1670,
252,223,-801,
248,0,-2048,
6,251,1787,
6,157,1693,
6,87,1623,
6,8,1544,
248,0,-2048,
248,0,-2048,
6,198,1734,
6,108,1644,
3,8,776,
248,0,-2048,
6,208,1744,
6,109,1645,
6,37,1573,
5,241,1521,
248,0,-2048,
248,0,-2048,
7,11,1803,
6,172,1708,
6,9,1545,
248,0,-2048,
2,173,685,
6,210,1746,
6,129,1665,
6,64,1600,
6,2,1538,
5,48,1328,
5,155,1435,
5,99,1379,
5,55,1335,
249,159,-1633,
254,173,-339,
5,104,1384,
5,36,1316,
4,236,1260,
4,196,1220,
4,133,1157,
4,106,1130,
4,59,1083,
4,23,1047,
1,213,469,
0,18,18,
4,2,1026,
3,204,972,
3,165,933,
3,136,904,
253,100,-668,
252,35,-989,
3,193,961,
3,136,904,
2,218,730,
250,152,-1384,
3,149,917,
3,91,859,
3,53,821,
3,27,795,
249,57,-1735,
248,0,-2048,
4,19,1043,
3,201,969,
3,156,924,
248,0,-2048,
3,234,1002,
3,195,963,
3,146,914,
3,109,877,
3,66,834,
1,196,452,
3,38,806,
3,0,768,
2,230,742,
251,212,-1068,
1,187,443,
3,0,768,
2,214,726,
2,183,695,
2,160,672,
2,136,648,
2,112,624,
2,85,597,
2,66,578,
2,23,535,
2,41,553,
2,12,524,
1,249,505,
1,231,487,
1,215,471,
1,200,456,
1,188,444,
1,167,423,
1,152,408,
1,144,400,
1,129,385,
1,113,369,
1,100,356,
1,88,344,
1,81,337,
1,68,324,
1,40,296,
1,45,301,
1,34,290,
1,26,282,
1,18,274,
1,7,263,
1,0,256,
0,246,246,
0,243,243,
0,235,235,
0,170,170,
0,228,228,
0,213,213,
0,204,204,
0,201,201,
0,193,193,
0,185,185,
0,180,180,
0,177,177,
0,173,173,
0,171,171,
0,167,167,
0,154,154,
0,150,150,
0,149,149,
0,141,141,
0,137,137,
0,133,133,
0,131,131,
0,132,132,
0,129,129,
0,77,77,
0,117,117,
0,114,114,
0,114,114,
0,108,108,
0,104,104,
0,102,102,
0,100,100,
0,102,102,
0,99,99,
0,12,12,
0,93,93,
0,87,87,
0,88,88,
0,87,87,
0,83,83,
0,81,81,
0,77,77,
0,81,81,
0,77,77,
0,71,71,
0,77,77,
0,70,70,
0,70,70,
0,71,71,
0,67,67,
0,66,66,
0,65,65,
0,65,65,
0,68,68,
0,41,41,
0,73,73,
0,66,66,
0,64,64,
0,67,67,
0,59,59,
0,57,57,
0,56,56,
0,55,55,
0,60,60,
0,59,59,
0,3,3,
0,54,54,
0,52,52,
0,55,55,
0,54,54,
0,49,49,
0,49,49,
0,49,49,
0,53,53,
0,52,52,
0,35,35,
0,45,45,
0,43,43,
0,48,48,
0,49,49,
0,42,42,
0,41,41,
0,42,42,
0,43,43,
0,43,43,
0,49,49,
0,42,42,
0,38,38,
0,39,39,
0,42,42,
0,38,38,
0,38,38,
0,38,38,
0,39,39,
0,41,41,
0,43,43,
0,42,42,
