First Byte, Second Byte, Brainwave Value, 4
6,56,1592,
7,255,2047,
7,255,2047,
248,158,-1890,
248,0,-2048,
248,3,-2045,
251,175,-1105,
7,255,2047,
248,4,-2044,
248,102,-1946,
255,122,-134,
7,255,2047,
7,255,2047,
255,210,-46,
248,0,-2048,
248,0,-2048,
248,39,-2009,
7,213,2005,
248,110,-1938,
248,79,-1969,
250,104,-1432,
7,255,2047,
7,255,2047,
4,120,1144,
248,0,-2048,
248,0,-2048,
248,47,-2001,
2,60,572,
252,47,-977,
248,111,-1937,
248,207,-1841,
7,255,2047,
7,255,2047,
7,96,1888,
248,0,-2048,
248,26,-2022,
248,116,-1932,
250,127,-1409,
1,149,405,
248,196,-1852,
249,27,-1765,
250,69,-1467,
6,83,1619,
7,230,2022,
254,243,-269,
248,255,-1793,
249,89,-1703,
252,153,-871,
7,255,2047,
249,58,-1734,
249,148,-1644,
252,75,-949,
7,255,2047,
7,255,2047,
253,247,-521,
249,28,-1764,
249,116,-1676,
249,201,-1591,
7,255,2047,
253,239,-529,
249,99,-1693,
251,11,-1269,
7,255,2047,
7,255,2047,
7,219,2011,
248,79,-1969,
248,118,-1930,
248,211,-1837,
7,255,2047,
6,229,1765,
248,57,-1991,
249,139,-1653,
7,255,2047,
7,255,2047,
7,255,2047,
249,168,-1624,
248,0,-2048,
248,0,-2048,
254,89,-423,
7,255,2047,
248,0,-2048,
248,12,-2036,
7,255,2047,
7,255,2047,
7,255,2047,
255,139,-117,
248,0,-2048,
248,0,-2048,
248,0,-2048,
3,66,834,
248,0,-2048,
248,0,-2048,
252,122,-902,
7,255,2047,
7,255,2047,
6,11,1547,
248,0,-2048,
248,0,-2048,
248,0,-2048,
3,35,803,
252,222,-802,
248,0,-2048,
248,194,-1854,
7,255,2047,
7,255,2047,
7,255,2047,
248,173,-1875,
248,0,-2048,
248,0,-2048,
2,231,743,
5,120,1400,
248,0,-2048,
248,0,-2048,
3,137,905,
7,255,2047,
7,255,2047,
1,205,461,
248,0,-2048,
248,0,-2048,
254,254,-258,
7,255,2047,
248,0,-2048,
248,0,-2048,
5,132,1412,
7,255,2047,
7,255,2047,
0,114,114,
248,0,-2048,
248,0,-2048,
248,0,-2048,
7,71,1863,
248,108,-1940,
248,0,-2048,
249,15,-1777,
7,255,2047,
7,255,2047,
4,102,1126,
248,0,-2048,
248,0,-2048,
248,0,-2048,
254,204,-308,
255,168,-88,
248,0,-2048,
248,69,-1979,
7,255,2047,
7,255,2047,
3,210,978,
248,0,-2048,
248,0,-2048,
248,41,-2007,
248,127,-1921,
253,84,-684,
248,199,-1849,
249,27,-1765,
249,104,-1688,
252,169,-855,
254,61,-451,
251,89,-1191,
249,223,-1569,
250,45,-1491,
250,116,-1420,
3,177,945,
250,108,-1428,
250,182,-1354,
250,247,-1289,
251,186,-1094,
252,46,-978,
252,67,-957,
251,141,-1139,
251,195,-1085,
251,244,-1036,
255,207,-49,
253,147,-621,
252,14,-1010,
252,71,-953,
252,136,-888,
253,150,-618,
1,180,436,
254,45,-467,
252,138,-886,
252,191,-833,
0,227,227,
7,255,2047,
252,74,-950,
252,137,-887,
255,132,-124,
2,161,673,
255,210,-46,
254,157,-355,
252,146,-878,
252,202,-822,
252,252,-772,
7,255,2047,
252,152,-872,
252,207,-817,
252,255,-769,
254,39,-473,
255,147,-109,
3,204,972,
252,231,-793,
253,27,-741,
253,84,-684,
7,255,2047,
0,37,37,
252,130,-894,
252,188,-836,
6,230,1766,
7,255,2047,
7,27,1819,
251,191,-1089,
252,5,-1019,
252,62,-962,
2,177,689,
3,177,945,
252,19,-1005,
252,76,-948,
253,27,-741,
4,188,1212,
7,237,2029,
255,58,-198,
251,254,-1026,
252,61,-963,
3,32,800,
7,255,2047,
251,151,-1129,
251,220,-1060,
2,139,651,
7,255,2047,
7,255,2047,
254,30,-482,
250,172,-1364,
250,248,-1288,
253,243,-525,
7,255,2047,
250,197,-1339,
250,133,-1403,
253,184,-584,
7,255,2047,
7,255,2047,
7,255,2047,
250,28,-1508,
248,234,-1814,
0,211,211,
7,255,2047,
3,54,822,
248,60,-1988,
2,40,552,
7,255,2047,
7,255,2047,
7,255,2047,
248,0,-2048,
248,0,-2048,
248,0,-2048,
7,255,2047,
6,139,1675,
248,0,-2048,
251,151,-1129,
7,255,2047,
7,255,2047,
7,255,2047,
248,0,-2048,
248,0,-2048,
248,0,-2048,
248,29,-2019,
4,130,1154,
248,0,-2048,
248,0,-2048,
2,177,689,
7,255,2047,
7,255,2047,
249,247,-1545,
248,0,-2048,
248,0,-2048,
248,0,-2048,
1,203,459,
248,0,-2048,
248,8,-2040,
248,106,-1942,
7,255,2047,
7,255,2047,
1,65,321,
248,0,-2048,
248,38,-2010,
248,127,-1921,
251,10,-1270,
250,83,-1453,
249,9,-1783,
249,91,-1701,
252,180,-844,
2,116,628,
255,254,-2,
249,118,-1674,
249,203,-1589,
250,24,-1512,
250,172,-1364,
2,74,586,
250,89,-1447,
250,159,-1377,
250,227,-1309,
252,61,-963,
252,167,-857,
251,76,-1204,
251,118,-1162,
251,170,-1110,
251,222,-1058,
5,24,1304,
251,187,-1093,
251,248,-1032,
252,45,-979,
253,105,-663,
254,59,-453,
254,46,-466,
252,119,-905,
252,170,-854,
252,216,-808,
3,100,868,
253,134,-634,
252,212,-812,
253,3,-765,
253,91,-677,
255,10,-246,
1,149,405,
253,22,-746,
253,62,-706,
253,106,-662,
255,250,-6,
5,34,1314,
253,55,-713,
253,103,-665,
253,141,-627,
254,131,-381,
1,70,326,
1,189,445,
253,119,-649,
253,167,-601,
6,164,1700,
7,255,2047,
252,152,-872,
252,212,-812,
254,88,-424,
7,255,2047,
4,119,1143,
252,159,-865,
252,133,-891,
252,185,-839,
252,230,-794,
6,92,1628,
252,173,-851,
252,220,-804,
253,13,-755,
4,171,1195,
7,48,1840,
3,68,836,
252,118,-906,
252,180,-844,
252,230,-794,
7,209,2001,
6,152,1688,
252,90,-934,
252,150,-874,
4,54,1078,
7,255,2047,
5,247,1527,
251,202,-1078,
252,7,-1017,
252,63,-961,
252,198,-826,
5,55,1335,
252,61,-963,
