First Byte, Second Byte, Brainwave Value, 20
0,48,48,
0,107,107,
0,103,103,
0,106,106,
255,11,-245,
0,120,120,
0,108,108,
0,103,103,
0,106,106,
252,155,-869,
248,0,-2048,
1,44,300,
1,3,259,
0,245,245,
250,195,-1341,
1,49,305,
1,10,266,
0,248,248,
0,240,240,
0,232,232,
0,224,224,
0,214,214,
0,203,203,
0,201,201,
254,120,-392,
0,243,243,
0,219,219,
0,204,204,
0,196,196,
0,195,195,
0,166,166,
0,188,188,
0,173,173,
0,169,169,
0,67,67,
0,25,25,
0,182,182,
0,168,168,
0,162,162,
0,164,164,
253,89,-679,
248,155,-1893,
1,23,279,
0,248,248,
0,227,227,
251,43,-1237,
1,32,288,
1,2,258,
0,243,243,
0,237,237,
251,31,-1249,
248,0,-2048,
1,229,485,
1,177,433,
1,154,410,
248,0,-2048,
1,234,490,
1,210,466,
1,181,437,
1,163,419,
1,151,407,
1,10,266,
1,125,381,
1,105,361,
1,97,353,
252,143,-881,
255,223,-33,
1,151,407,
1,123,379,
1,105,361,
1,99,355,
0,96,96,
0,253,253,
1,89,345,
1,71,327,
255,219,-37,
251,53,-1227,
1,132,388,
1,100,356,
1,82,338,
1,71,327,
1,60,316,
1,5,261,
1,35,291,
1,24,280,
1,22,278,
251,186,-1094,
1,69,325,
1,39,295,
1,22,278,
1,13,269,
1,7,263,
0,40,40,
0,250,250,
0,235,235,
0,233,233,
253,235,-533,
1,7,263,
0,235,235,
0,224,224,
0,215,215,
0,196,196,
253,169,-599,
1,7,263,
0,229,229,
0,217,217,
254,89,-423,
0,160,160,
0,243,243,
0,224,224,
0,213,213,
0,198,198,
252,45,-979,
254,75,-437,
1,34,290,
1,9,265,
255,195,-61,
251,124,-1156,
1,65,321,
1,36,292,
1,20,276,
1,8,264,
1,0,256,
0,249,249,
0,234,234,
0,228,228,
0,228,228,
0,54,54,
0,216,216,
0,203,203,
0,197,197,
0,195,195,
0,188,188,
0,177,177,
0,176,176,
0,167,167,
0,166,166,
0,115,115,
0,155,155,
0,148,148,
0,145,145,
0,141,141,
0,140,140,
0,138,138,
0,133,133,
0,122,122,
0,122,122,
0,119,119,
0,118,118,
0,109,109,
0,107,107,
0,106,106,
0,108,108,
0,107,107,
0,71,71,
0,102,102,
0,98,98,
0,103,103,
0,99,99,
0,88,88,
0,87,87,
0,85,85,
0,88,88,
248,0,-2048,
248,0,-2048,
1,196,452,
1,146,402,
1,124,380,
253,163,-605,
1,135,391,
1,104,360,
1,86,342,
1,75,331,
1,64,320,
255,30,-226,
1,73,329,
1,49,305,
1,40,296,
253,22,-746,
1,88,344,
1,52,308,
1,34,290,
1,22,278,
1,12,268,
1,7,263,
0,250,250,
0,237,237,
0,232,232,
0,145,145,
0,240,240,
0,218,218,
0,210,210,
0,203,203,
0,203,203,
255,212,-44,
254,216,-296,
0,231,231,
0,213,213,
0,193,193,
255,117,-139,
0,215,215,
0,199,199,
0,188,188,
0,186,186,
0,183,183,
255,73,-183,
0,182,182,
0,168,168,
0,169,169,
254,196,-316,
0,179,179,
0,162,162,
0,153,153,
0,150,150,
0,146,146,
0,147,147,
0,135,135,
0,130,130,
0,131,131,
0,89,89,
0,122,122,
0,116,116,
0,114,114,
0,113,113,
0,112,112,
0,113,113,
0,106,106,
0,98,98,
0,98,98,
0,101,101,
0,96,96,
0,88,88,
0,86,86,
0,86,86,
0,87,87,
0,86,86,
0,85,85,
0,75,75,
0,74,74,
0,81,81,
0,80,80,
0,70,70,
0,69,69,
0,68,68,
0,70,70,
0,68,68,
0,38,38,
0,65,65,
0,59,59,
0,64,64,
0,65,65,
0,56,56,
0,55,55,
0,54,54,
0,57,57,
0,57,57,
0,25,25,
0,59,59,
0,52,52,
0,54,54,
0,57,57,
0,50,50,
0,49,49,
0,49,49,
0,50,50,
0,55,55,
255,200,-56,
0,55,55,
0,66,66,
0,59,59,
0,64,64,
0,58,58,
0,52,52,
0,51,51,
0,52,52,
0,57,57,
0,16,16,
253,159,-609,
0,91,91,
0,76,76,
0,81,81,
0,49,49,
0,69,69,
0,65,65,
0,64,64,
0,67,67,
0,67,67,
255,195,-61,
0,65,65,
0,58,58,
0,65,65,
0,11,11,
0,58,58,
0,55,55,
0,55,55,
0,55,55,
0,56,56,
0,58,58,
0,53,53,
0,50,50,
0,52,52,
0,39,39,
0,51,51,
0,48,48,
0,45,45,
0,48,48,
0,51,51,
0,53,53,
0,52,52,
0,42,42,
0,43,43,
0,51,51,
0,48,48,
0,40,40,
0,40,40,
0,40,40,
0,44,44,
0,45,45,
255,220,-36,
0,42,42,
0,40,40,
0,48,48,
0,44,44,
0,38,38,
0,37,37,
0,38,38,
0,41,41,
0,40,40,
0,24,24,
0,38,38,
0,36,36,
0,39,39,
0,42,42,
0,36,36,
0,35,35,
0,36,36,
0,38,38,
0,38,38,
0,41,41,
0,39,39,
0,34,34,
0,35,35,
0,41,41,
0,35,35,
0,34,34,
0,34,34,
0,35,35,
0,38,38,
0,40,40,
0,18,18,
0,38,38,
0,36,36,
0,41,41,
0,38,38,
0,34,34,
0,34,34,
0,35,35,
0,37,37,
0,38,38,
0,9,9,
0,34,34,
0,33,33,
0,37,37,
0,38,38,
0,33,33,
0,33,33,
0,33,33,
0,40,40,
255,59,-197,
248,0,-2048,
0,160,160,
0,124,124,
0,116,116,
0,39,39,
0,102,102,
0,96,96,
0,92,92,
0,92,92,
0,93,93,
0,57,57,
0,93,93,
0,84,84,
0,84,84,
0,41,41,
0,86,86,
0,76,76,
0,74,74,
0,73,73,
0,75,75,
0,76,76,
0,74,74,
0,68,68,
0,67,67,
0,72,72,
0,71,71,
0,61,61,
0,60,60,
0,60,60,
0,65,65,
0,65,65,
0,34,34,
0,56,56,
0,55,55,
0,60,60,
0,55,55,
0,52,52,
0,51,51,
0,52,52,
0,54,54,
0,53,53,
0,38,38,
0,50,50,
0,45,45,
0,51,51,
0,35,35,
0,45,45,
0,43,43,
0,43,43,
0,45,45,
0,51,51,
255,141,-115,
0,67,67,
0,52,52,
0,52,52,
255,236,-20,
0,64,64,
0,51,51,
0,49,49,
0,49,49,
0,51,51,
0,52,52,
0,52,52,
0,43,43,
0,43,43,
0,52,52,
0,50,50,
0,41,41,
0,41,41,
0,41,41,
0,48,48,
0,48,48,
255,30,-226,
0,53,53,
0,45,45,
0,51,51,
0,36,36,
0,41,41,
0,40,40,
0,41,41,
0,43,43,
0,44,44,
0,37,37,
0,40,40,
0,38,38,
0,41,41,
0,35,35,
0,39,39,
0,36,36,
0,37,37,
0,39,39,
0,44,44,
254,244,-268,
255,43,-213,
0,88,88,
0,76,76,
0,65,65,
0,72,72,
0,64,64,
0,61,61,
0,60,60,
0,65,65,
0,66,66,
0,60,60,
0,56,56,
0,56,56,
0,64,64,
0,60,60,
0,55,55,
0,54,54,
0,53,53,
0,60,60,
254,72,-440,
254,73,-439,
0,116,116,
0,100,100,
255,136,-120,
248,0,-2048,
1,27,283,
0,242,242,
0,220,220,
0,217,217,
248,0,-2048,
248,0,-2048,
2,50,562,
1,247,503,
1,140,396,
248,0,-2048,
253,103,-665,
2,229,741,
2,182,694,
2,153,665,
2,129,641,
2,76,588,
2,80,592,
2,54,566,
2,40,552,
253,6,-762,
0,172,172,
2,73,585,
2,39,551,
2,17,529,
2,2,514,
1,232,488,
1,225,481,
1,199,455,
1,185,441,
0,117,117,
255,91,-165,
1,200,456,
1,171,427,
1,153,409,
253,226,-542,
248,0,-2048,
248,0,-2048,
3,181,949,
3,119,887,
1,3,259,
248,0,-2048,
3,247,1015,
3,176,944,
3,129,897,
3,98,866,
3,58,826,
2,195,707,
3,3,771,
2,228,740,
2,211,723,
251,229,-1051,
3,6,774,
2,208,720,
2,171,683,
2,149,661,
2,112,624,
1,235,491,
2,85,597,
2,56,568,
2,41,553,
255,42,-214,
2,34,546,
2,33,545,
2,4,516,
1,240,496,
1,213,469,
1,169,425,
1,199,455,
1,176,432,
1,161,417,
0,179,179,
255,230,-26,
1,167,423,
1,140,396,
1,123,379,
1,90,346,
0,187,187,
0,51,51,
1,112,368,
1,88,344,
1,45,301,
252,131,-893,
1,117,373,
1,85,341,
1,68,324,
1,61,317,
1,48,304,
0,72,72,
1,34,290,
1,19,275,
1,16,272,
255,120,-136,
1,19,275,
0,252,252,
0,243,243,
0,235,235,
0,229,229,
0,225,225,
0,214,214,
0,202,202,
0,198,198,
0,193,193,
0,187,187,
0,179,179,
0,172,172,
0,172,172,
250,255,-1281,
248,0,-2048,
251,183,-1097,
1,120,376,
1,88,344,
0,220,220,
0,8,8,
1,73,329,
1,52,308,
1,38,294,
0,42,42,
248,79,-1969,
248,0,-2048,
1,241,497,
1,195,451,
1,144,400,
251,35,-1245,
1,224,480,
1,182,438,
1,161,417,
1,148,404,
1,133,389,
1,44,300,
1,103,359,
1,88,344,
1,83,339,
255,69,-187,
1,92,348,
1,66,322,
1,51,307,
1,43,299,
255,195,-61,
254,221,-291,
1,82,338,
1,44,300,
1,29,285,
255,120,-136,
1,28,284,
1,27,283,
1,9,265,
1,1,257,
253,62,-706,
248,0,-2048,
250,55,-1481,
1,214,470,
1,177,433,
0,245,245,
254,139,-373,
1,177,433,
1,147,403,
1,128,384,
0,162,162,
248,0,-2048,
248,0,-2048,
3,162,930,
3,97,865,
1,72,328,
248,0,-2048,
3,153,921,
3,224,992,
3,171,939,
3,139,907,
248,86,-1962,
248,0,-2048,
3,232,1000,
4,140,1164,
4,80,1104,
248,0,-2048,
251,137,-1143,
5,18,1298,
4,203,1227,
4,153,1177,
1,205,461,
249,28,-1764,
3,162,930,
4,164,1188,
4,112,1136,
248,31,-2017,
248,0,-2048,
5,27,1307,
4,209,1233,
4,154,1178,
0,193,193,
248,0,-2048,
248,0,-2048,
5,225,1505,
5,148,1428,
252,165,-859,
248,0,-2048,
6,100,1636,
6,24,1560,
5,212,1492,
5,135,1415,
248,0,-2048,
248,0,-2048,
6,231,1767,
6,139,1675,
3,173,941,
248,0,-2048,
255,214,-42,
7,12,1804,
6,187,1723,
6,125,1661,
248,116,-1932,
248,0,-2048,
3,182,950,
7,80,1872,
6,211,1747,
248,0,-2048,
248,0,-2048,
7,217,2009,
7,123,1915,
7,50,1842,
6,209,1745,
4,135,1159,
6,169,1705,
6,88,1624,
6,27,1563,
252,102,-922,
248,147,-1901,
6,101,1637,
6,16,1552,
5,208,1488,
5,57,1337,
255,102,-154,
0,106,106,
5,139,1419,
5,71,1351,
0,209,209,
248,0,-2048,
5,176,1456,
5,88,1368,
5,25,1305,
4,235,1259,
0,134,134,
254,211,-301,
4,220,1244,
4,153,1177,
4,33,1057,
248,0,-2048,
4,102,1126,
4,167,1191,
4,109,1133,
4,69,1093,
2,241,753,
0,231,231,
4,8,1032,
3,208,976,
3,172,940,
251,66,-1214,
2,17,529,
3,186,954,
3,138,906,
3,103,871,
250,147,-1389,
248,0,-2048,
248,0,-2048,
5,8,1288,
4,203,1227,
249,221,-1571,
248,0,-2048,
5,117,1397,
5,34,1314,
4,232,1256,
1,106,362,
248,0,-2048,
248,0,-2048,
6,163,1699,
6,82,1618,
252,137,-887,
248,0,-2048,
4,99,1123,
7,1,1793,
6,179,1715,
6,121,1657,
248,0,-2048,
248,0,-2048,
7,122,1914,
7,36,1828,
4,217,1241,
248,0,-2048,
249,187,-1605,
7,198,1990,
7,107,1899,
7,40,1832,
253,76,-692,
248,0,-2048,
2,194,706,
7,168,1960,
7,88,1880,
248,0,-2048,
248,0,-2048,
7,255,2047,
7,215,2007,
7,137,1929,
4,33,1057,
248,0,-2048,
0,4,4,
7,152,1944,
7,67,1859,
248,227,-1821,
248,0,-2048,
7,210,2002,
7,187,1979,
7,108,1900,
5,221,1501,
248,0,-2048,
248,0,-2048,
7,255,2047,
7,177,1969,
0,97,97,
248,0,-2048,
1,246,502,
7,255,2047,
7,202,1994,
7,133,1925,
6,104,1640,
1,163,419,
7,5,1797,
6,178,1714,
6,20,1556,
248,0,-2048,
0,60,60,
6,230,1766,
6,148,1684,
6,86,1622,
249,169,-1623,
248,0,-2048,
0,137,137,
7,56,1848,
6,236,1772,
248,0,-2048,
248,0,-2048,
7,161,1953,
7,67,1859,
6,248,1784,
0,21,21,
248,0,-2048,
249,186,-1606,
7,195,1987,
7,109,1901,
248,0,-2048,
248,0,-2048,
7,255,2047,
7,210,2002,
7,128,1920,
6,199,1735,
248,0,-2048,
248,0,-2048,
7,244,2036,
7,144,1936,
1,210,466,
248,0,-2048,
4,178,1202,
7,219,2011,
7,134,1926,
7,66,1858,
6,252,1788,
6,181,1717,
6,119,1655,
6,59,1595,
6,11,1547,
250,62,-1474,
5,179,1459,
5,243,1523,
5,176,1456,
5,120,1400,
5,68,1348,
4,218,1242,
4,229,1253,
4,179,1203,
4,144,1168,
254,39,-473,
2,82,594,
4,124,1148,
