First Byte, Second Byte, Brainwave Value, 7
7, 213, 2005 
7, 255, 2047 
252, 140, 64652 
248, 0, 63488 
6, 133, 1669 
7, 255, 2047 
7, 255, 2047 
254, 187, 65211 
248, 0, 63488 
248, 0, 63488 
252, 10, 64522 
7, 255, 2047 
5, 50, 1330 
248, 0, 63488 
254, 212, 65236 
7, 255, 2047 
7, 255, 2047 
255, 200, 65480 
251, 131, 64387 
248, 0, 63488 
248, 0, 63488 
7, 255, 2047 
7, 255, 2047 
248, 0, 63488 
248, 0, 63488 
7, 255, 2047 
7, 255, 2047 
0, 192, 192 
250, 135, 64135 
248, 0, 63488 
248, 0, 63488 
4, 101, 1125 
7, 255, 2047 
249, 37, 63781 
248, 0, 63488 
7, 255, 2047 
7, 255, 2047 
4, 6, 1030 
248, 0, 63488 
248, 0, 63488 
248, 0, 63488 
248, 0, 63488 
7, 255, 2047 
253, 153, 64921 
248, 0, 63488 
2, 37, 549 
7, 255, 2047 
7, 198, 1990 
250, 119, 64119 
252, 132, 64644 
248, 0, 63488 
250, 110, 64110 
7, 255, 2047 
7, 255, 2047 
248, 0, 63488 
0, 16, 16 
7, 255, 2047 
7, 255, 2047 
1, 75, 331 
1, 2, 258 
252, 56, 64568 
250, 201, 64201 
7, 255, 2047 
7, 255, 2047 
248, 0, 63488 
248, 0, 63488 
7, 255, 2047 
7, 255, 2047 
2, 183, 695 
1, 108, 364 
1, 10, 266 
253, 183, 64951 
7, 255, 2047 
7, 255, 2047 
250, 227, 64227 
248, 0, 63488 
7, 205, 1997 
7, 255, 2047 
6, 252, 1788 
255, 31, 65311 
1, 35, 291 
255, 166, 65446 
7, 255, 2047 
7, 255, 2047 
5, 117, 1397 
248, 0, 63488 
6, 1, 1537 
7, 255, 2047 
7, 255, 2047 
252, 134, 64646 
248, 0, 63488 
248, 0, 63488 
248, 0, 63488 
7, 255, 2047 
7, 255, 2047 
248, 0, 63488 
248, 0, 63488 
7, 255, 2047 
7, 255, 2047 
252, 206, 64718 
248, 157, 63645 
248, 0, 63488 
248, 0, 63488 
7, 255, 2047 
7, 255, 2047 
248, 0, 63488 
248, 0, 63488 
7, 255, 2047 
7, 255, 2047 
4, 168, 1192 
252, 63, 64575 
249, 3, 63747 
248, 0, 63488 
7, 255, 2047 
7, 255, 2047 
254, 230, 65254 
248, 0, 63488 
0, 99, 99 
7, 255, 2047 
7, 255, 2047 
254, 173, 65197 
1, 224, 480 
4, 183, 1207 
7, 255, 2047 
7, 255, 2047 
7, 81, 1873 
248, 0, 63488 
248, 0, 63488 
7, 255, 2047 
7, 255, 2047 
2, 215, 727 
1, 22, 278 
0, 43, 43 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
248, 0, 63488 
248, 59, 63547 
7, 255, 2047 
7, 255, 2047 
2, 26, 538 
250, 184, 64184 
248, 0, 63488 
252, 183, 64695 
7, 255, 2047 
7, 255, 2047 
249, 141, 63885 
248, 0, 63488 
3, 224, 992 
7, 255, 2047 
6, 33, 1569 
248, 246, 63734 
248, 0, 63488 
248, 0, 63488 
5, 113, 1393 
7, 255, 2047 
4, 10, 1034 
248, 0, 63488 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
251, 61, 64317 
248, 0, 63488 
248, 0, 63488 
248, 0, 63488 
7, 255, 2047 
7, 255, 2047 
248, 0, 63488 
248, 0, 63488 
4, 103, 1127 
7, 255, 2047 
2, 124, 636 
255, 229, 65509 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
248, 0, 63488 
248, 0, 63488 
248, 0, 63488 
255, 221, 65501 
251, 21, 64277 
248, 0, 63488 
248, 0, 63488 
251, 84, 64340 
7, 255, 2047 
7, 255, 2047 
0, 41, 41 
248, 0, 63488 
248, 0, 63488 
