First Byte, Second Byte, Brainwave Value, 15
5, 252, 1532 
5, 186, 1466 
5, 131, 1411 
5, 80, 1360 
5, 1, 1281 
4, 252, 1276 
4, 199, 1223 
253, 73, 64841 
248, 0, 63488 
255, 93, 65373 
5, 242, 1522 
5, 172, 1452 
5, 116, 1396 
5, 65, 1345 
5, 23, 1303 
4, 216, 1240 
4, 186, 1210 
3, 66, 834 
248, 0, 63488 
248, 0, 63488 
6, 39, 1575 
5, 217, 1497 
5, 155, 1435 
5, 102, 1382 
5, 57, 1337 
0, 20, 20 
5, 18, 1298 
4, 215, 1239 
248, 0, 63488 
248, 0, 63488 
6, 80, 1616 
5, 248, 1528 
5, 185, 1465 
5, 130, 1410 
5, 80, 1360 
4, 219, 1243 
4, 242, 1266 
4, 195, 1219 
248, 197, 63685 
248, 0, 63488 
5, 252, 1532 
5, 172, 1452 
5, 109, 1389 
5, 56, 1336 
5, 7, 1287 
4, 117, 1141 
4, 192, 1216 
4, 152, 1176 
0, 73, 73 
248, 0, 63488 
0, 237, 237 
5, 149, 1429 
5, 83, 1363 
5, 28, 1308 
4, 235, 1259 
4, 194, 1218 
4, 149, 1173 
4, 102, 1126 
4, 69, 1093 
248, 0, 63488 
248, 0, 63488 
5, 182, 1462 
5, 106, 1386 
5, 50, 1330 
5, 0, 1280 
4, 211, 1235 
4, 32, 1056 
4, 124, 1148 
4, 87, 1111 
248, 0, 63488 
248, 0, 63488 
5, 216, 1496 
5, 156, 1436 
5, 98, 1378 
5, 42, 1322 
4, 250, 1274 
3, 48, 816 
4, 212, 1236 
4, 152, 1176 
249, 79, 63823 
248, 0, 63488 
0, 25, 25 
5, 220, 1500 
5, 154, 1434 
5, 98, 1378 
5, 48, 1328 
5, 6, 1286 
4, 215, 1239 
4, 164, 1188 
2, 163, 675 
248, 0, 63488 
251, 194, 64450 
5, 187, 1467 
5, 119, 1399 
5, 64, 1344 
5, 11, 1291 
4, 225, 1249 
4, 181, 1205 
4, 132, 1156 
4, 100, 1124 
248, 0, 63488 
248, 0, 63488 
5, 147, 1427 
5, 73, 1353 
5, 17, 1297 
4, 224, 1248 
4, 180, 1204 
4, 139, 1163 
4, 90, 1114 
4, 54, 1078 
248, 0, 63488 
248, 0, 63488 
5, 128, 1408 
5, 92, 1372 
5, 35, 1315 
4, 240, 1264 
4, 193, 1217 
3, 10, 778 
4, 134, 1158 
4, 107, 1131 
251, 72, 64328 
248, 0, 63488 
0, 250, 250 
5, 155, 1435 
5, 91, 1371 
5, 37, 1317 
4, 244, 1268 
4, 203, 1227 
4, 160, 1184 
4, 109, 1133 
3, 9, 777 
248, 0, 63488 
248, 0, 63488 
5, 212, 1492 
5, 138, 1418 
5, 82, 1362 
5, 28, 1308 
4, 241, 1265 
4, 178, 1202 
4, 148, 1172 
4, 114, 1138 
248, 0, 63488 
248, 0, 63488 
5, 230, 1510 
5, 150, 1430 
5, 90, 1370 
5, 38, 1318 
4, 246, 1270 
4, 208, 1232 
4, 154, 1178 
4, 116, 1140 
248, 154, 63642 
248, 0, 63488 
4, 57, 1081 
5, 165, 1445 
5, 101, 1381 
5, 49, 1329 
4, 253, 1277 
4, 215, 1239 
4, 165, 1189 
4, 119, 1143 
0, 232, 232 
248, 0, 63488 
0, 152, 152 
5, 130, 1410 
5, 66, 1346 
5, 10, 1290 
4, 218, 1242 
4, 180, 1204 
4, 135, 1159 
4, 87, 1111 
4, 40, 1064 
248, 0, 63488 
248, 0, 63488 
5, 135, 1415 
5, 65, 1345 
5, 9, 1289 
4, 215, 1239 
4, 172, 1196 
3, 244, 1012 
4, 91, 1115 
