First Byte, Second Byte, Brainwave Value, 39
6, 56, 1592 
5, 231, 1511 
5, 169, 1449 
5, 115, 1395 
5, 67, 1347 
4, 249, 1273 
4, 225, 1249 
4, 185, 1209 
248, 0, 63488 
248, 0, 63488 
6, 28, 1564 
5, 201, 1481 
5, 139, 1419 
5, 86, 1366 
5, 36, 1316 
4, 27, 1051 
4, 226, 1250 
4, 171, 1195 
248, 0, 63488 
248, 0, 63488 
253, 115, 64883 
6, 36, 1572 
5, 220, 1500 
5, 162, 1442 
5, 107, 1387 
5, 66, 1346 
5, 13, 1293 
4, 218, 1242 
1, 83, 339 
248, 0, 63488 
248, 0, 63488 
6, 52, 1588 
5, 233, 1513 
5, 171, 1451 
5, 118, 1398 
5, 75, 1355 
1, 81, 337 
5, 22, 1302 
4, 40, 1064 
248, 0, 63488 
248, 0, 63488 
6, 136, 1672 
6, 51, 1587 
5, 242, 1522 
5, 183, 1463 
5, 134, 1414 
254, 217, 65241 
5, 121, 1401 
5, 53, 1333 
248, 0, 63488 
248, 0, 63488 
0, 119, 119 
6, 166, 1702 
6, 92, 1628 
6, 28, 1564 
5, 229, 1509 
4, 194, 1218 
5, 149, 1429 
5, 87, 1367 
248, 116, 63604 
248, 0, 63488 
1, 120, 376 
6, 123, 1659 
6, 51, 1587 
5, 246, 1526 
5, 189, 1469 
5, 139, 1419 
5, 101, 1381 
5, 43, 1323 
0, 124, 124 
248, 0, 63488 
250, 169, 64169 
6, 83, 1619 
6, 9, 1545 
5, 203, 1483 
5, 147, 1427 
5, 102, 1382 
5, 28, 1308 
5, 1, 1281 
4, 171, 1195 
248, 0, 63488 
248, 0, 63488 
6, 48, 1584 
5, 225, 1505 
5, 163, 1443 
5, 107, 1387 
5, 61, 1341 
0, 133, 133 
5, 22, 1302 
4, 219, 1243 
248, 0, 63488 
248, 0, 63488 
4, 152, 1176 
6, 49, 1585 
5, 236, 1516 
5, 177, 1457 
5, 124, 1404 
1, 195, 451 
5, 74, 1354 
5, 39, 1319 
248, 2, 63490 
248, 0, 63488 
5, 169, 1449 
6, 28, 1564 
5, 217, 1497 
5, 160, 1440 
5, 105, 1385 
5, 60, 1340 
5, 18, 1298 
4, 219, 1243 
255, 100, 65380 
248, 0, 63488 
248, 0, 63488 
6, 59, 1595 
5, 242, 1522 
5, 181, 1461 
5, 125, 1405 
5, 84, 1364 
1, 50, 306 
5, 33, 1313 
3, 178, 946 
248, 0, 63488 
248, 0, 63488 
6, 96, 1632 
6, 16, 1552 
5, 209, 1489 
5, 152, 1432 
5, 107, 1387 
253, 27, 64795 
5, 101, 1381 
5, 35, 1315 
248, 0, 63488 
248, 0, 63488 
6, 141, 1677 
6, 77, 1613 
6, 10, 1546 
5, 208, 1488 
5, 153, 1433 
5, 102, 1382 
5, 51, 1331 
5, 4, 1284 
250, 184, 64184 
248, 0, 63488 
5, 199, 1479 
5, 236, 1516 
5, 171, 1451 
5, 116, 1396 
5, 65, 1345 
5, 23, 1303 
4, 231, 1255 
4, 181, 1205 
254, 20, 65044 
248, 0, 63488 
254, 142, 65166 
5, 229, 1509 
5, 162, 1442 
5, 104, 1384 
5, 53, 1333 
5, 10, 1290 
4, 219, 1243 
4, 167, 1191 
4, 32, 1056 
248, 0, 63488 
248, 0, 63488 
5, 217, 1497 
5, 146, 1426 
5, 87, 1367 
5, 36, 1316 
4, 247, 1271 
4, 198, 1222 
4, 152, 1176 
4, 117, 1141 
248, 0, 63488 
248, 0, 63488 
