First Byte, Second Byte, Brainwave Value, 29
7, 48, 1840 
6, 233, 1769 
0, 21, 21 
248, 0, 63488 
5, 166, 1446 
7, 106, 1898 
255, 206, 65486 
248, 0, 63488 
7, 107, 1899 
7, 125, 1917 
7, 42, 1834 
6, 226, 1762 
5, 164, 1444 
248, 0, 63488 
252, 93, 64605 
7, 124, 1916 
5, 33, 1313 
248, 0, 63488 
0, 247, 247 
7, 163, 1955 
7, 72, 1864 
6, 253, 1789 
6, 196, 1732 
248, 0, 63488 
248, 0, 63488 
7, 166, 1958 
7, 70, 1862 
248, 0, 63488 
254, 35, 65059 
7, 145, 1937 
7, 52, 1844 
6, 232, 1768 
6, 170, 1706 
248, 0, 63488 
248, 0, 63488 
7, 165, 1957 
7, 86, 1878 
249, 156, 63900 
248, 45, 63533 
7, 169, 1961 
7, 68, 1860 
6, 246, 1782 
6, 180, 1716 
254, 198, 65222 
248, 0, 63488 
254, 194, 65218 
7, 137, 1929 
251, 173, 64429 
248, 0, 63488 
7, 2, 1794 
7, 204, 1996 
7, 119, 1911 
7, 43, 1835 
5, 38, 1318 
248, 0, 63488 
248, 0, 63488 
7, 255, 2047 
3, 69, 837 
248, 0, 63488 
5, 25, 1305 
7, 255, 2047 
7, 172, 1964 
7, 96, 1888 
7, 33, 1825 
248, 0, 63488 
248, 0, 63488 
7, 255, 2047 
7, 69, 1861 
248, 0, 63488 
253, 29, 64797 
7, 255, 2047 
7, 229, 2021 
7, 149, 1941 
7, 80, 1872 
248, 0, 63488 
248, 0, 63488 
7, 251, 2043 
7, 241, 2033 
250, 134, 64134 
250, 235, 64235 
7, 255, 2047 
7, 170, 1962 
7, 90, 1882 
7, 21, 1813 
255, 239, 65519 
248, 0, 63488 
3, 203, 971 
7, 166, 1958 
255, 174, 65454 
248, 0, 63488 
7, 228, 2020 
7, 161, 1953 
7, 75, 1867 
7, 4, 1796 
5, 183, 1463 
248, 0, 63488 
251, 4, 64260 
7, 166, 1958 
5, 102, 1382 
248, 0, 63488 
5, 162, 1442 
7, 133, 1925 
7, 48, 1840 
6, 229, 1765 
6, 172, 1708 
248, 0, 63488 
248, 0, 63488 
7, 151, 1943 
7, 49, 1841 
248, 0, 63488 
254, 220, 65244 
7, 120, 1912 
7, 32, 1824 
6, 212, 1748 
6, 150, 1686 
248, 0, 63488 
248, 0, 63488 
7, 139, 1931 
7, 70, 1862 
248, 246, 63734 
248, 0, 63488 
7, 167, 1959 
7, 67, 1859 
6, 246, 1782 
6, 179, 1715 
0, 59, 59 
248, 0, 63488 
4, 51, 1075 
7, 74, 1866 
255, 51, 65331 
248, 0, 63488 
7, 145, 1937 
7, 99, 1891 
7, 16, 1808 
6, 200, 1736 
5, 178, 1458 
248, 0, 63488 
251, 116, 64372 
7, 107, 1899 
5, 38, 1318 
248, 0, 63488 
1, 145, 401 
7, 136, 1928 
7, 48, 1840 
6, 230, 1766 
6, 171, 1707 
248, 0, 63488 
248, 0, 63488 
7, 137, 1929 
7, 41, 1833 
248, 0, 63488 
251, 254, 64510 
7, 147, 1939 
7, 53, 1845 
6, 233, 1769 
6, 170, 1706 
248, 70, 63558 
248, 0, 63488 
7, 151, 1943 
7, 64, 1856 
249, 40, 63784 
248, 0, 63488 
7, 179, 1971 
7, 74, 1866 
6, 251, 1787 
6, 184, 1720 
0, 33, 33 
248, 0, 63488 
3, 193, 961 
7, 85, 1877 
255, 115, 65395 
248, 0, 63488 
7, 117, 1909 
7, 105, 1897 
7, 23, 1815 
6, 208, 1744 
5, 195, 1475 
248, 0, 63488 
251, 40, 64296 
7, 115, 1907 
5, 103, 1383 
248, 0, 63488 
2, 102, 614 
7, 128, 1920 
7, 39, 1831 
6, 220, 1756 
6, 165, 1701 
248, 0, 63488 
248, 0, 63488 
7, 136, 1928 
7, 40, 1832 
248, 0, 63488 
251, 166, 64422 
7, 146, 1938 
7, 51, 1843 
6, 231, 1767 
6, 168, 1704 
248, 87, 63575 
248, 0, 63488 
7, 149, 1941 
7, 61, 1853 
249, 78, 63822 
248, 0, 63488 
7, 161, 1953 
7, 60, 1852 
6, 237, 1773 
6, 170, 1706 
0, 122, 122 
248, 0, 63488 
3, 249, 1017 
7, 69, 1861 
255, 228, 65508 
248, 0, 63488 
7, 129, 1921 
7, 76, 1868 
6, 250, 1786 
6, 181, 1717 
5, 180, 1460 
248, 0, 63488 
250, 151, 64151 
7, 99, 1891 
5, 87, 1367 
248, 0, 63488 
4, 161, 1185 
7, 85, 1877 
7, 1, 1793 
