First Byte, Second Byte, Brainwave Value, 33
7, 210, 2002 
7, 122, 1914 
252, 109, 64621 
252, 185, 64697 
7, 147, 1939 
7, 42, 1834 
6, 219, 1755 
6, 157, 1693 
248, 0, 63488 
248, 0, 63488 
4, 213, 1237 
7, 139, 1931 
0, 23, 23 
252, 14, 64526 
7, 133, 1925 
7, 42, 1834 
6, 218, 1754 
6, 152, 1688 
255, 207, 65487 
248, 0, 63488 
249, 214, 63958 
7, 149, 1941 
4, 135, 1159 
250, 120, 64120 
5, 119, 1399 
7, 58, 1850 
6, 231, 1767 
6, 161, 1697 
5, 197, 1477 
248, 0, 63488 
248, 0, 63488 
7, 181, 1973 
7, 20, 1812 
250, 103, 64103 
3, 197, 965 
7, 68, 1860 
6, 237, 1773 
6, 167, 1703 
6, 112, 1648 
248, 0, 63488 
248, 0, 63488 
7, 81, 1873 
7, 102, 1894 
251, 124, 64380 
251, 155, 64411 
7, 139, 1931 
7, 37, 1829 
6, 216, 1752 
6, 151, 1687 
248, 5, 63493 
248, 0, 63488 
1, 136, 392 
7, 138, 1930 
0, 246, 246 
248, 78, 63566 
5, 182, 1462 
7, 101, 1893 
7, 16, 1808 
6, 200, 1736 
0, 173, 173 
248, 0, 63488 
249, 57, 63801 
7, 185, 1977 
6, 77, 1613 
248, 159, 63647 
0, 42, 42 
7, 144, 1936 
7, 50, 1842 
6, 230, 1766 
6, 37, 1573 
248, 0, 63488 
248, 0, 63488 
7, 226, 2018 
7, 138, 1930 
250, 195, 64195 
253, 179, 64947 
7, 163, 1955 
7, 64, 1856 
6, 242, 1778 
6, 181, 1717 
248, 0, 63488 
248, 0, 63488 
7, 151, 1943 
7, 150, 1942 
254, 77, 65101 
251, 153, 64409 
7, 172, 1964 
7, 68, 1860 
6, 244, 1780 
6, 178, 1714 
249, 173, 63917 
248, 0, 63488 
0, 252, 252 
7, 151, 1943 
3, 185, 953 
250, 61, 64061 
6, 17, 1553 
7, 70, 1862 
6, 243, 1779 
6, 172, 1708 
2, 122, 634 
248, 0, 63488 
248, 0, 63488 
7, 166, 1958 
6, 242, 1778 
249, 207, 63951 
1, 224, 480 
7, 87, 1879 
6, 252, 1788 
6, 181, 1717 
6, 100, 1636 
248, 0, 63488 
248, 0, 63488 
7, 184, 1976 
7, 99, 1891 
251, 174, 64430 
253, 101, 64869 
7, 112, 1904 
7, 13, 1805 
6, 195, 1731 
6, 134, 1670 
248, 0, 63488 
248, 0, 63488 
6, 225, 1761 
7, 108, 1900 
255, 88, 65368 
250, 117, 64117 
7, 137, 1929 
7, 36, 1828 
6, 213, 1749 
6, 148, 1684 
251, 254, 64510 
248, 0, 63488 
255, 59, 65339 
7, 124, 1916 
4, 168, 1192 
248, 202, 63690 
4, 122, 1146 
7, 67, 1859 
6, 237, 1773 
6, 167, 1703 
4, 49, 1073 
248, 0, 63488 
248, 0, 63488 
7, 155, 1947 
7, 43, 1835 
249, 223, 63967 
0, 202, 202 
7, 76, 1868 
6, 244, 1780 
6, 171, 1707 
6, 116, 1652 
248, 0, 63488 
248, 0, 63488 
7, 169, 1961 
7, 83, 1875 
251, 27, 64283 
249, 243, 63987 
7, 153, 1945 
7, 49, 1841 
6, 225, 1761 
6, 162, 1698 
248, 0, 63488 
248, 0, 63488 
5, 92, 1372 
7, 133, 1925 
0, 213, 213 
250, 108, 64108 
7, 120, 1912 
7, 54, 1846 
6, 229, 1765 
6, 162, 1698 
254, 114, 65138 
248, 0, 63488 
252, 187, 64699 
7, 140, 1932 
5, 192, 1472 
249, 197, 63941 
3, 241, 1009 
7, 65, 1857 
6, 234, 1770 
6, 164, 1700 
5, 89, 1369 
248, 0, 63488 
248, 0, 63488 
7, 157, 1949 
7, 71, 1863 
249, 222, 63966 
254, 101, 65125 
7, 98, 1890 
7, 4, 1796 
6, 185, 1721 
6, 129, 1665 
248, 0, 63488 
248, 0, 63488 
7, 184, 1976 
7, 97, 1889 
253, 9, 64777 
250, 139, 64139 
7, 147, 1939 
7, 41, 1833 
6, 217, 1753 
6, 153, 1689 
248, 0, 63488 
248, 0, 63488 
3, 66, 834 
7, 128, 1920 
2, 53, 565 
250, 38, 64038 
6, 209, 1745 
7, 52, 1844 
6, 227, 1763 
6, 156, 1692 
0, 170, 170 
248, 0, 63488 
250, 10, 64010 
7, 145, 1937 
6, 109, 1645 
249, 76, 63820 
1, 220, 476 
7, 77, 1869 
6, 245, 1781 
6, 173, 1709 
6, 34, 1570 
248, 0, 63488 
248, 0, 63488 
7, 167, 1959 
7, 84, 1876 
250, 141, 64141 
254, 226, 65250 
7, 89, 1881 
6, 252, 1788 
6, 180, 1716 
6, 120, 1656 
248, 0, 63488 
248, 0, 63488 
7, 104, 1896 
7, 91, 1883 
253, 164, 64932 
250, 231, 64231 
7, 124, 1916 
7, 21, 1813 
6, 199, 1735 
6, 134, 1670 
251, 95, 64351 
248, 0, 63488 
0, 102, 102 
7, 108, 1900 
2, 210, 722 
249, 171, 63915 
7, 40, 1832 
7, 28, 1820 
6, 204, 1740 
6, 137, 1673 
3, 165, 933 
248, 0, 63488 
248, 0, 63488 
7, 132, 1924 
6, 146, 1682 
249, 57, 63801 
3, 43, 811 
7, 52, 1844 
6, 224, 1760 
6, 152, 1688 
6, 96, 1632 
248, 0, 63488 
248, 0, 63488 
7, 153, 1945 
7, 67, 1859 
250, 107, 64107 
252, 168, 64680 
7, 99, 1891 
7, 2, 1794 
6, 182, 1718 
6, 121, 1657 
248, 0, 63488 
248, 0, 63488 
6, 28, 1564 
7, 96, 1888 
254, 87, 65111 
251, 8, 64264 
7, 114, 1906 
7, 10, 1802 
6, 192, 1728 
6, 125, 1661 
254, 194, 65218 
248, 0, 63488 
253, 68, 64836 
7, 105, 1897 
3, 72, 840 
248, 0, 63488 
3, 212, 980 
7, 70, 1862 
6, 241, 1777 
6, 168, 1704 
5, 101, 1381 
248, 0, 63488 
248, 0, 63488 
7, 163, 1955 
6, 243, 1779 
249, 24, 63768 
0, 133, 133 
7, 98, 1890 
7, 7, 1799 
6, 189, 1725 
6, 133, 1669 
248, 0, 63488 
248, 0, 63488 
7, 188, 1980 
7, 106, 1898 
250, 168, 64168 
251, 41, 64297 
7, 157, 1949 
7, 54, 1846 
6, 232, 1768 
6, 167, 1703 
248, 0, 63488 
248, 0, 63488 
2, 90, 602 
7, 148, 1940 
255, 133, 65413 
250, 169, 64169 
7, 168, 1960 
7, 66, 1858 
6, 242, 1778 
6, 172, 1708 
0, 225, 225 
248, 0, 63488 
249, 104, 63848 
7, 163, 1955 
4, 218, 1242 
249, 62, 63806 
5, 98, 1378 
7, 84, 1876 
6, 253, 1789 
6, 184, 1720 
6, 36, 1572 
248, 0, 63488 
248, 0, 63488 
7, 189, 1981 
7, 53, 1845 
248, 247, 63735 
0, 33, 33 
7, 119, 1911 
7, 28, 1820 
6, 211, 1747 
6, 150, 1686 
248, 0, 63488 
248, 0, 63488 
7, 115, 1907 
7, 123, 1915 
251, 204, 64460 
251, 24, 64280 
7, 164, 1956 
7, 59, 1851 
6, 236, 1772 
6, 170, 1706 
250, 105, 64105 
248, 0, 63488 
255, 248, 65528 
7, 151, 1943 
0, 216, 216 
249, 214, 63958 
7, 97, 1889 
7, 77, 1869 
6, 251, 1787 
6, 181, 1717 
3, 11, 779 
248, 0, 63488 
248, 0, 63488 
7, 179, 1971 
5, 182, 1462 
248, 179, 63667 
2, 231, 743 
7, 115, 1907 
7, 24, 1816 
6, 209, 1745 
6, 136, 1672 
248, 0, 63488 
248, 0, 63488 
7, 215, 2007 
7, 116, 1908 
249, 91, 63835 
254, 8, 65032 
7, 155, 1947 
7, 59, 1851 
6, 237, 1773 
6, 177, 1713 
248, 0, 63488 
248, 0, 63488 
5, 212, 1492 
7, 155, 1947 
252, 162, 64674 
250, 103, 64103 
7, 202, 1994 
7, 100, 1892 
7, 18, 1810 
6, 204, 1740 
252, 186, 64698 
248, 0, 63488 
252, 153, 64665 
7, 189, 1981 
2, 81, 593 
249, 165, 63909 
6, 176, 1712 
7, 116, 1908 
7, 32, 1824 
6, 215, 1751 
4, 170, 1194 
248, 0, 63488 
248, 0, 63488 
7, 213, 2005 
6, 117, 1653 
248, 104, 63592 
1, 34, 290 
7, 154, 1946 
7, 61, 1853 
6, 244, 1780 
6, 184, 1720 
248, 0, 63488 
248, 0, 63488 
7, 242, 2034 
7, 152, 1944 
250, 29, 64029 
252, 146, 64658 
7, 188, 1980 
7, 87, 1879 
7, 9, 1801 
6, 201, 1737 
248, 0, 63488 
248, 0, 63488 
3, 214, 982 
7, 177, 1969 
254, 73, 65097 
250, 174, 64174 
7, 208, 2000 
7, 101, 1893 
7, 20, 1812 
6, 208, 1744 
255, 63, 65343 
248, 0, 63488 
250, 74, 64074 
7, 194, 1986 
3, 139, 907 
249, 15, 63759 
5, 167, 1447 
7, 123, 1915 
7, 37, 1829 
6, 220, 1756 
5, 193, 1473 
248, 0, 63488 
248, 0, 63488 
7, 218, 2010 
7, 6, 1798 
248, 172, 63660 
0, 9, 9 
7, 160, 1952 
7, 65, 1857 
6, 245, 1781 
6, 185, 1721 
248, 0, 63488 
248, 0, 63488 
7, 198, 1990 
7, 160, 1952 
250, 186, 64186 
252, 26, 64538 
7, 195, 1987 
7, 90, 1882 
7, 12, 1804 
6, 202, 1738 
248, 84, 63572 
248, 0, 63488 
1, 137, 393 
7, 179, 1971 
255, 114, 65394 
249, 236, 63980 
7, 182, 1974 
7, 108, 1900 
7, 26, 1818 
6, 213, 1749 
1, 101, 357 
248, 0, 63488 
248, 1, 63489 
7, 203, 1995 
4, 208, 1232 
248, 162, 63650 
4, 75, 1099 
7, 137, 1929 
7, 50, 1842 
6, 232, 1768 
6, 101, 1637 
248, 0, 63488 
248, 0, 63488 
7, 232, 2024 
7, 96, 1888 
248, 216, 63704 
254, 222, 65246 
7, 172, 1964 
7, 76, 1868 
7, 1, 1793 
6, 196, 1732 
248, 0, 63488 
248, 0, 63488 
7, 8, 1800 
7, 168, 1960 
251, 168, 64424 
251, 71, 64327 
7, 209, 2001 
7, 102, 1894 
7, 23, 1815 
6, 211, 1747 
250, 229, 64229 
248, 0, 63488 
255, 4, 65284 
7, 188, 1980 
1, 10, 266 
249, 251, 63995 
7, 163, 1955 
7, 106, 1898 
7, 25, 1817 
6, 211, 1747 
3, 98, 866 
248, 0, 63488 
248, 0, 63488 
7, 200, 1992 
5, 197, 1477 
248, 171, 63659 
3, 5, 773 
7, 134, 1926 
7, 44, 1836 
6, 228, 1764 
6, 162, 1698 
248, 0, 63488 
248, 0, 63488 
7, 228, 2020 
