First Byte, Second Byte, Brainwave Value, 6
0,32,32,
0,29,29,
0,32,32,
0,34,34,
0,37,37,
0,34,34,
0,36,36,
0,21,21,
0,29,29,
0,28,28,
0,29,29,
0,29,29,
0,32,32,
0,33,33,
0,36,36,
0,34,34,
0,34,34,
255,237,-19,
0,34,34,
0,28,28,
0,29,29,
0,32,32,
0,32,32,
0,32,32,
0,35,35,
0,37,37,
0,33,33,
0,18,18,
0,36,36,
0,28,28,
0,29,29,
0,29,29,
0,32,32,
0,33,33,
0,34,34,
0,37,37,
0,33,33,
0,38,38,
0,38,38,
0,33,33,
0,32,32,
0,32,32,
0,32,32,
0,32,32,
0,33,33,
0,36,36,
0,33,33,
0,37,37,
255,152,-104,
0,38,38,
0,34,34,
0,34,34,
0,34,34,
0,34,34,
0,35,35,
0,37,37,
0,36,36,
0,36,36,
255,148,-108,
0,42,42,
0,36,36,
0,35,35,
0,34,34,
0,34,34,
0,35,35,
0,36,36,
0,38,38,
0,35,35,
0,20,20,
0,44,44,
0,36,36,
0,35,35,
0,35,35,
0,34,34,
0,34,34,
0,36,36,
0,39,39,
0,35,35,
0,40,40,
0,25,25,
0,36,36,
0,34,34,
0,34,34,
0,34,34,
0,35,35,
0,35,35,
0,38,38,
0,36,36,
0,38,38,
255,222,-34,
0,36,36,
0,34,34,
0,34,34,
0,34,34,
0,34,34,
0,35,35,
0,37,37,
0,37,37,
0,36,36,
255,247,-9,
0,37,37,
0,33,33,
0,33,33,
0,33,33,
0,33,33,
0,34,34,
0,36,36,
0,37,37,
0,34,34,
0,38,38,
0,37,37,
0,32,32,
0,32,32,
0,32,32,
0,32,32,
0,34,34,
0,35,35,
0,39,39,
0,33,33,
0,37,37,
0,36,36,
0,29,29,
0,28,28,
0,32,32,
0,32,32,
0,32,32,
0,34,34,
0,37,37,
0,34,34,
0,35,35,
0,13,13,
0,32,32,
0,28,28,
0,28,28,
0,28,28,
0,29,29,
0,33,33,
0,37,37,
0,35,35,
0,32,32,
0,26,26,
0,32,32,
0,27,27,
0,28,28,
0,29,29,
0,29,29,
0,32,32,
0,36,36,
0,36,36,
0,32,32,
0,36,36,
0,34,34,
0,27,27,
0,27,27,
0,28,28,
0,28,28,
0,29,29,
0,33,33,
0,36,36,
0,29,29,
0,35,35,
0,34,34,
0,27,27,
0,27,27,
0,28,28,
0,28,28,
0,28,28,
0,32,32,
0,36,36,
0,33,33,
0,33,33,
0,6,6,
0,28,28,
0,26,26,
0,28,28,
0,28,28,
0,28,28,
0,32,32,
0,35,35,
0,34,34,
0,32,32,
0,13,13,
0,32,32,
0,27,27,
0,27,27,
0,28,28,
0,28,28,
0,29,29,
0,34,34,
0,36,36,
0,29,29,
0,36,36,
0,34,34,
0,26,26,
0,27,27,
0,28,28,
0,27,27,
0,28,28,
0,33,33,
0,37,37,
0,32,32,
0,35,35,
0,32,32,
0,27,27,
0,27,27,
0,28,28,
0,28,28,
0,29,29,
0,33,33,
0,38,38,
0,33,33,
0,33,33,
0,22,22,
0,28,28,
0,27,27,
0,27,27,
0,28,28,
0,28,28,
0,32,32,
0,36,36,
0,35,35,
0,29,29,
0,24,24,
0,28,28,
0,26,26,
0,26,26,
0,27,27,
0,28,28,
0,28,28,
0,33,33,
0,35,35,
0,28,28,
0,36,36,
0,34,34,
0,26,26,
0,26,26,
0,27,27,
0,27,27,
0,28,28,
0,33,33,
0,36,36,
0,28,28,
0,34,34,
0,28,28,
0,27,27,
0,27,27,
0,27,27,
0,28,28,
0,28,28,
0,32,32,
0,36,36,
0,32,32,
0,33,33,
255,249,-7,
0,29,29,
0,26,26,
0,27,27,
0,28,28,
0,29,29,
0,32,32,
0,35,35,
0,35,35,
0,32,32,
0,18,18,
0,34,34,
0,27,27,
0,28,28,
0,28,28,
0,29,29,
0,32,32,
0,35,35,
0,36,36,
0,32,32,
0,36,36,
0,35,35,
0,27,27,
0,27,27,
0,28,28,
0,28,28,
0,29,29,
0,33,33,
0,37,37,
0,32,32,
0,35,35,
0,28,28,
0,27,27,
0,27,27,
0,28,28,
0,28,28,
0,28,28,
0,32,32,
0,36,36,
0,33,33,
0,33,33,
0,10,10,
0,32,32,
0,27,27,
0,28,28,
0,28,28,
0,28,28,
0,32,32,
0,35,35,
0,35,35,
0,29,29,
0,27,27,
0,32,32,
0,27,27,
0,27,27,
0,28,28,
0,28,28,
0,29,29,
0,35,35,
0,36,36,
0,32,32,
0,37,37,
0,35,35,
0,27,27,
0,27,27,
0,27,27,
0,28,28,
0,29,29,
0,34,34,
0,37,37,
0,33,33,
0,35,35,
0,28,28,
0,27,27,
0,27,27,
0,27,27,
0,28,28,
0,28,28,
0,32,32,
0,36,36,
0,34,34,
0,33,33,
255,246,-10,
0,32,32,
0,26,26,
0,27,27,
0,28,28,
0,29,29,
0,29,29,
0,34,34,
0,35,35,
0,32,32,
0,20,20,
0,34,34,
0,27,27,
0,28,28,
0,28,28,
0,29,29,
0,32,32,
0,34,34,
0,37,37,
0,33,33,
0,36,36,
0,36,36,
0,27,27,
0,28,28,
0,28,28,
0,28,28,
0,29,29,
0,32,32,
0,37,37,
0,33,33,
0,35,35,
0,17,17,
0,28,28,
0,27,27,
0,28,28,
0,28,28,
0,29,29,
0,33,33,
0,37,37,
0,35,35,
0,34,34,
255,213,-43,
0,34,34,
0,28,28,
0,28,28,
0,32,32,
0,32,32,
0,32,32,
0,35,35,
0,37,37,
0,33,33,
0,8,8,
0,36,36,
0,28,28,
0,29,29,
0,29,29,
0,32,32,
0,32,32,
0,34,34,
0,38,38,
0,33,33,
0,37,37,
0,37,37,
0,29,29,
0,29,29,
0,29,29,
0,32,32,
0,32,32,
0,34,34,
0,38,38,
0,34,34,
0,36,36,
0,27,27,
0,28,28,
0,28,28,
0,28,28,
0,32,32,
0,32,32,
0,33,33,
0,37,37,
0,35,35,
0,34,34,
255,242,-14,
0,32,32,
0,28,28,
0,29,29,
0,29,29,
0,29,29,
0,32,32,
0,35,35,
0,37,37,
0,33,33,
0,19,19,
0,35,35,
0,28,28,
0,28,28,
0,29,29,
0,32,32,
0,32,32,
0,34,34,
0,37,37,
0,33,33,
0,37,37,
0,37,37,
0,28,28,
0,27,27,
0,28,28,
0,28,28,
0,29,29,
0,32,32,
0,36,36,
0,33,33,
0,35,35,
255,252,-4,
0,29,29,
0,28,28,
0,28,28,
0,29,29,
0,29,29,
0,32,32,
0,35,35,
0,34,34,
0,33,33,
255,222,-34,
0,35,35,
0,29,29,
0,32,32,
0,32,32,
0,32,32,
0,33,33,
0,35,35,
0,37,37,
0,33,33,
0,24,24,
0,37,37,
0,29,29,
0,29,29,
0,32,32,
0,32,32,
0,32,32,
0,34,34,
0,37,37,
0,32,32,
0,37,37,
0,36,36,
0,29,29,
0,29,29,
0,29,29,
0,32,32,
0,32,32,
0,33,33,
0,37,37,
0,34,34,
0,35,35,
255,245,-11,
0,33,33,
0,28,28,
0,32,32,
0,29,29,
0,32,32,
0,33,33,
0,36,36,
0,36,36,
0,34,34,
255,237,-19,
0,35,35,
0,29,29,
0,32,32,
0,32,32,
0,32,32,
0,33,33,
0,35,35,
0,37,37,
0,33,33,
0,23,23,
0,39,39,
0,32,32,
0,29,29,
0,32,32,
0,32,32,
0,32,32,
0,34,34,
0,38,38,
0,33,33,
0,37,37,
0,36,36,
0,28,28,
0,28,28,
0,29,29,
0,29,29,
0,32,32,
0,33,33,
0,37,37,
0,33,33,
0,35,35,
