First Byte, Second Byte, Brainwave Value, 56
7, 255, 2047 
7, 255, 2047 
249, 37, -1755 
249, 117, -1675 
249, 191, -1601 
7, 255, 2047 
6, 251, 1787 
249, 22, -1770 
249, 106, -1686 
250, 233, -1303 
7, 255, 2047 
7, 255, 2047 
248, 141, -1907 
248, 134, -1914 
248, 216, -1832 
3, 103, 871 
7, 199, 1991 
248, 150, -1898 
248, 239, -1809 
249, 62, -1730 
252, 174, -850 
7, 255, 2047 
249, 183, -1609 
248, 236, -1812 
249, 61, -1731 
255, 190, -66 
7, 255, 2047 
249, 9, -1783 
248, 220, -1828 
249, 47, -1745 
252, 236, -788 
7, 255, 2047 
1, 5, 261 
248, 155, -1893 
248, 239, -1809 
249, 101, -1691 
7, 255, 2047 
253, 86, -682 
248, 199, -1849 
249, 29, -1763 
254, 111, -401 
7, 255, 2047 
7, 255, 2047 
248, 0, -2048 
248, 77, -1971 
248, 163, -1885 
7, 255, 2047 
2, 40, 552 
248, 109, -1939 
248, 201, -1847 
249, 25, -1767 
0, 215, 215 
7, 255, 2047 
248, 126, -1922 
248, 207, -1841 
249, 36, -1756 
5, 67, 1347 
7, 255, 2047 
248, 134, -1914 
248, 222, -1826 
249, 46, -1746 
252, 198, -826 
7, 255, 2047 
254, 92, -420 
248, 173, -1875 
249, 2, -1790 
251, 108, -1172 
7, 255, 2047 
249, 120, -1672 
248, 205, -1843 
249, 38, -1754 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
248, 0, -2048 
248, 72, -1976 
248, 159, -1889 
7, 255, 2047 
254, 171, -341 
248, 69, -1979 
248, 157, -1891 
253, 204, -564 
7, 255, 2047 
7, 255, 2047 
248, 0, -2048 
248, 0, -2048 
248, 79, -1969 
7, 255, 2047 
7, 255, 2047 
248, 0, -2048 
248, 43, -2005 
248, 180, -1868 
7, 255, 2047 
7, 255, 2047 
248, 152, -1896 
248, 0, -2048 
248, 27, -2021 
2, 195, 707 
7, 255, 2047 
248, 0, -2048 
248, 14, -2034 
248, 102, -1946 
4, 48, 1072 
7, 255, 2047 
0, 135, 135 
