First Byte, Second Byte, Brainwave Value, 5
0,82,82,
0,81,81,
0,82,82,
0,12,12,
0,21,21,
0,98,98,
0,42,42,
0,82,82,
0,76,76,
0,74,74,
0,73,73,
0,72,72,
0,73,73,
0,76,76,
255,62,-194,
0,86,86,
255,252,-4,
0,76,76,
0,70,70,
0,68,68,
0,67,67,
0,66,66,
0,66,66,
0,70,70,
254,156,-356,
0,91,91,
0,58,58,
0,77,77,
0,68,68,
0,66,66,
0,65,65,
0,61,61,
0,61,61,
0,66,66,
255,42,-214,
0,64,64,
0,89,89,
0,83,83,
0,72,72,
0,69,69,
0,67,67,
0,65,65,
0,65,65,
0,67,67,
255,203,-53,
255,169,-87,
0,96,96,
0,44,44,
0,75,75,
0,71,71,
0,69,69,
0,68,68,
0,67,67,
0,67,67,
0,72,72,
255,13,-243,
0,84,84,
0,4,4,
0,73,73,
0,67,67,
0,65,65,
0,64,64,
0,61,61,
0,60,60,
0,67,67,
255,46,-210,
0,80,80,
0,65,65,
0,71,71,
0,60,60,
0,58,58,
0,57,57,
0,57,57,
0,56,56,
0,59,59,
0,11,11,
0,66,66,
0,64,64,
0,43,43,
0,54,54,
0,53,53,
0,52,52,
0,52,52,
0,51,51,
0,53,53,
0,42,42,
255,163,-93,
0,70,70,
0,8,8,
0,56,56,
0,53,53,
0,52,52,
0,52,52,
0,52,52,
0,52,52,
0,57,57,
254,188,-324,
0,73,73,
0,45,45,
0,59,59,
0,54,54,
0,52,52,
0,52,52,
0,52,52,
0,52,52,
0,57,57,
254,158,-354,
0,81,81,
0,70,70,
0,65,65,
0,55,55,
0,54,54,
0,54,54,
0,53,53,
0,53,53,
0,57,57,
255,5,-251,
0,53,53,
0,85,85,
0,72,72,
0,66,66,
0,64,64,
0,60,60,
0,59,59,
0,57,57,
0,60,60,
255,253,-3,
255,139,-117,
0,84,84,
0,50,50,
0,67,67,
0,64,64,
0,60,60,
0,59,59,
0,58,58,
0,59,59,
0,65,65,
254,55,-457,
0,88,88,
0,71,71,
0,71,71,
0,64,64,
0,61,61,
0,59,59,
0,59,59,
0,59,59,
0,67,67,
253,63,-705,
0,109,109,
0,92,92,
0,84,84,
0,72,72,
0,70,70,
0,69,69,
0,68,68,
0,67,67,
0,70,70,
255,55,-201,
0,20,20,
0,99,99,
0,80,80,
0,76,76,
0,73,73,
0,71,71,
0,70,70,
0,68,68,
0,70,70,
0,57,57,
255,31,-225,
0,90,90,
0,59,59,
0,73,73,
0,68,68,
0,67,67,
0,66,66,
0,66,66,
0,65,65,
0,70,70,
254,89,-423,
0,91,91,
0,72,72,
0,73,73,
0,66,66,
0,65,65,
0,65,65,
0,61,61,
0,60,60,
0,67,67,
254,246,-266,
0,89,89,
0,80,80,
0,72,72,
0,64,64,
0,60,60,
0,60,60,
0,59,59,
0,58,58,
0,61,61,
255,171,-85,
255,199,-57,
0,90,90,
0,74,74,
0,69,69,
0,66,66,
0,65,65,
0,64,64,
0,64,64,
0,65,65,
0,50,50,
253,125,-643,
0,105,105,
0,64,64,
0,82,82,
0,73,73,
0,72,72,
0,70,70,
0,69,69,
0,69,69,
0,73,73,
254,239,-273,
0,86,86,
0,71,71,
0,73,73,
0,66,66,
0,65,65,
0,64,64,
0,61,61,
0,61,61,
0,66,66,
255,87,-169,
0,87,87,
0,80,80,
0,72,72,
0,64,64,
0,60,60,
0,59,59,
0,58,58,
0,58,58,
0,60,60,
255,222,-34,
255,171,-85,
0,87,87,
0,66,66,
0,68,68,
0,65,65,
0,64,64,
0,60,60,
0,60,60,
0,60,60,
0,61,61,
253,228,-540,
0,98,98,
0,54,54,
0,74,74,
0,69,69,
0,67,67,
0,65,65,
0,65,65,
0,65,65,
0,70,70,
251,205,-1075,
0,130,130,
0,105,105,
0,100,100,
0,88,88,
0,85,85,
0,83,83,
0,81,81,
0,80,80,
0,83,83,
254,38,-474,
0,24,24,
0,123,123,
0,112,112,
0,98,98,
0,92,92,
0,90,90,
0,87,87,
0,87,87,
0,87,87,
0,2,2,
255,77,-179,
0,117,117,
0,84,84,
0,92,92,
0,88,88,
0,86,86,
0,84,84,
0,83,83,
0,83,83,
0,83,83,
252,255,-769,
0,129,129,
255,171,-85,
0,112,112,
0,99,99,
0,92,92,
0,89,89,
0,87,87,
0,86,86,
0,90,90,
254,157,-355,
0,114,114,
0,98,98,
0,92,92,
0,85,85,
0,82,82,
0,80,80,
0,77,77,
0,76,76,
0,80,80,
255,167,-89,
0,87,87,
0,96,96,
0,86,86,
0,75,75,
0,73,73,
0,72,72,
0,71,71,
0,70,70,
0,71,71,
0,53,53,
255,167,-89,
0,88,88,
0,39,39,
0,72,72,
0,69,69,
0,68,68,
0,67,67,
0,65,65,
0,65,65,
0,70,70,
254,105,-407,
0,90,90,
0,54,54,
0,73,73,
0,67,67,
0,65,65,
0,64,64,
0,64,64,
0,64,64,
0,67,67,
254,149,-363,
0,96,96,
0,81,81,
0,75,75,
0,67,67,
0,65,65,
0,64,64,
0,61,61,
0,61,61,
0,65,65,
255,184,-72,
0,66,66,
0,82,82,
0,67,67,
0,66,66,
0,61,61,
0,60,60,
0,60,60,
0,59,59,
0,60,60,
0,59,59,
255,195,-61,
0,73,73,
0,36,36,
0,59,59,
0,57,57,
0,56,56,
0,55,55,
0,54,54,
0,55,55,
0,60,60,
253,105,-663,
0,97,97,
0,68,68,
0,72,72,
0,66,66,
0,64,64,
0,64,64,
0,61,61,
0,60,60,
0,67,67,
254,38,-474,
0,101,101,
0,89,89,
0,82,82,
0,71,71,
0,69,69,
0,67,67,
0,66,66,
0,65,65,
0,68,68,
255,179,-77,
0,59,59,
0,87,87,
0,72,72,
0,69,69,
0,67,67,
0,66,66,
0,65,65,
0,64,64,
0,65,65,
0,67,67,
0,48,48,
0,66,66,
255,239,-17,
0,61,61,
0,56,56,
0,56,56,
0,55,55,
0,54,54,
0,55,55,
0,60,60,
255,133,-123,
0,65,65,
0,41,41,
0,60,60,
0,53,53,
