First Byte, Second Byte, Brainwave Value, 29
248, 0, -2048 
248, 0, -2048 
7, 171, 1963 
7, 98, 1890 
7, 25, 1817 
6, 186, 1722 
6, 147, 1683 
6, 85, 1621 
6, 33, 1569 
4, 236, 1260 
248, 0, -2048 
248, 0, -2048 
6, 32, 1568 
7, 77, 1869 
7, 7, 1799 
255, 222, -34 
6, 226, 1762 
6, 137, 1673 
6, 70, 1606 
1, 231, 487 
248, 0, -2048 
248, 0, -2048 
1, 154, 410 
7, 172, 1964 
7, 90, 1882 
7, 22, 1814 
6, 210, 1746 
6, 147, 1683 
6, 87, 1623 
6, 28, 1564 
0, 7, 7 
248, 0, -2048 
253, 41, -727 
7, 20, 1812 
6, 197, 1733 
6, 131, 1667 
6, 68, 1604 
6, 9, 1545 
5, 212, 1492 
5, 156, 1436 
5, 113, 1393 
248, 0, -2048 
248, 0, -2048 
6, 160, 1696 
6, 77, 1613 
6, 13, 1549 
5, 211, 1491 
5, 155, 1435 
5, 104, 1384 
5, 55, 1335 
5, 12, 1292 
248, 0, -2048 
248, 0, -2048 
6, 105, 1641 
6, 20, 1556 
5, 210, 1490 
5, 152, 1432 
5, 99, 1379 
5, 50, 1330 
5, 8, 1288 
4, 55, 1079 
248, 0, -2048 
248, 0, -2048 
0, 165, 165 
6, 160, 1696 
6, 87, 1623 
6, 34, 1570 
5, 225, 1505 
5, 167, 1447 
5, 117, 1397 
5, 70, 1350 
249, 115, -1677 
248, 0, -2048 
252, 35, -989 
6, 152, 1688 
6, 77, 1613 
6, 16, 1552 
5, 213, 1493 
5, 160, 1440 
5, 107, 1387 
5, 57, 1337 
5, 18, 1298 
248, 0, -2048 
248, 0, -2048 
6, 108, 1644 
6, 27, 1563 
5, 219, 1499 
5, 164, 1444 
5, 112, 1392 
5, 59, 1339 
5, 11, 1291 
4, 226, 1250 
248, 0, -2048 
248, 0, -2048 
6, 6, 1542 
5, 180, 1460 
5, 118, 1398 
5, 65, 1345 
5, 13, 1293 
4, 224, 1248 
4, 179, 1203 
4, 137, 1161 
250, 70, -1466 
248, 0, -2048 
5, 184, 1464 
5, 131, 1411 
5, 69, 1349 
5, 17, 1297 
4, 224, 1248 
4, 179, 1203 
4, 136, 1160 
4, 97, 1121 
252, 195, -829 
248, 0, -2048 
254, 214, -298 
5, 167, 1447 
5, 102, 1382 
5, 49, 1329 
4, 252, 1276 
4, 208, 1232 
4, 165, 1189 
4, 120, 1144 
4, 86, 1110 
248, 0, -2048 
248, 0, -2048 
5, 154, 1434 
5, 83, 1363 
5, 25, 1305 
4, 232, 1256 
4, 185, 1209 
4, 141, 1165 
4, 101, 1125 
4, 65, 1089 
248, 0, -2048 
248, 0, -2048 
5, 172, 1452 
5, 114, 1394 
5, 53, 1333 
5, 2, 1282 
4, 210, 1234 
4, 165, 1189 
4, 124, 1148 
4, 85, 1109 
250, 98, -1438 
248, 0, -2048 
0, 76, 76 
5, 164, 1444 
5, 100, 1380 
5, 49, 1329 
4, 250, 1274 
4, 204, 1228 
4, 162, 1186 
4, 118, 1142 
3, 133, 901 
248, 0, -2048 
248, 0, -2048 
5, 205, 1485 
5, 135, 1415 
5, 76, 1356 
5, 25, 1305 
4, 233, 1257 
4, 196, 1220 
3, 39, 807 
3, 176, 944 
248, 0, -2048 
248, 0, -2048 
6, 52, 1588 
5, 225, 1505 
5, 161, 1441 
5, 104, 1384 
5, 53, 1333 
5, 5, 1285 
4, 218, 1242 
4, 179, 1203 
248, 0, -2048 
248, 0, -2048 
3, 52, 820 
6, 43, 1579 
5, 232, 1512 
5, 173, 1453 
5, 119, 1399 
5, 69, 1349 
5, 21, 1301 
4, 231, 1255 
255, 110, -146 
248, 0, -2048 
253, 244, -524 
6, 11, 1547 
5, 199, 1479 
5, 140, 1420 
5, 87, 1367 
5, 37, 1317 
4, 248, 1272 
4, 202, 1226 
4, 83, 1107 
248, 0, -2048 
248, 0, -2048 
6, 87, 1623 
6, 5, 1541 
5, 199, 1479 
5, 141, 1421 
5, 88, 1368 
5, 40, 1320 
4, 250, 1274 
4, 208, 1232 
248, 0, -2048 
248, 0, -2048 
6, 44, 1580 
5, 248, 1528 
5, 184, 1464 
5, 131, 1411 
5, 73, 1353 
5, 27, 1307 
2, 231, 743 
3, 38, 806 
248, 0, -2048 
248, 0, -2048 
252, 38, -986 
6, 187, 1723 
6, 114, 1650 
5, 150, 1430 
6, 25, 1561 
5, 211, 1491 
5, 154, 1434 
5, 101, 1381 
250, 126, -1410 
248, 0, -2048 
252, 104, -920 
6, 167, 1703 
6, 92, 1628 
6, 29, 1565 
5, 228, 1508 
5, 172, 1452 
5, 120, 1400 
5, 70, 1350 
4, 209, 1233 
248, 0, -2048 
248, 0, -2048 
6, 92, 1628 
6, 17, 1553 
5, 211, 1491 
5, 153, 1433 
5, 101, 1381 
5, 53, 1333 
5, 10, 1290 
3, 128, 896 
248, 0, -2048 
248, 0, -2048 
