First Byte, Second Byte, Brainwave Value, 30
7,177,1969,
7,82,1874,
7,11,1803,
251,131,-1149,
251,228,-1052,
7,51,1843,
6,218,1754,
6,153,1689,
248,0,-2048,
248,0,-2048,
7,5,1797,
7,115,1907,
7,38,1830,
254,244,-268,
248,0,-2048,
7,208,2000,
7,105,1897,
7,28,1820,
0,87,87,
248,0,-2048,
7,188,1980,
7,101,1893,
7,23,1815,
2,116,628,
248,0,-2048,
248,4,-2044,
7,245,2037,
7,157,1949,
4,231,1255,
248,0,-2048,
248,0,-2048,
7,255,2047,
7,255,2047,
7,183,1975,
5,151,1431,
7,82,1874,
6,251,1787,
6,183,1719,
6,122,1658,
248,0,-2048,
248,0,-2048,
7,185,1977,
7,89,1881,
7,22,1814,
248,0,-2048,
248,0,-2048,
7,193,1985,
7,98,1890,
7,25,1817,
250,70,-1466,
248,0,-2048,
7,216,2008,
7,117,1909,
7,40,1832,
4,230,1254,
248,0,-2048,
7,146,1938,
7,58,1850,
6,235,1771,
0,179,179,
248,0,-2048,
3,167,935,
7,125,1917,
7,45,1837,
3,196,964,
248,0,-2048,
253,131,-637,
7,205,1997,
7,121,1913,
5,234,1514,
248,0,-2048,
248,0,-2048,
7,255,2047,
7,255,2047,
7,189,1981,
248,0,-2048,
254,194,-318,
7,226,2018,
7,133,1925,
7,65,1857,
248,0,-2048,
248,106,-1942,
7,205,1997,
7,116,1908,
7,42,1834,
250,99,-1437,
248,0,-2048,
7,227,2019,
7,125,1917,
7,53,1845,
249,92,-1700,
248,0,-2048,
7,250,2042,
7,150,1942,
7,71,1863,
7,9,1801,
3,213,981,
6,169,1705,
6,96,1632,
6,34,1570,
1,49,305,
248,0,-2048,
1,225,481,
6,226,1762,
6,150,1686,
6,89,1625,
248,250,-1798,
4,19,1043,
6,77,1613,
6,6,1542,
5,155,1435,
248,0,-2048,
248,0,-2048,
6,246,1782,
6,163,1699,
6,100,1636,
248,0,-2048,
253,133,-635,
6,168,1704,
6,87,1623,
6,26,1562,
248,0,-2048,
248,0,-2048,
6,243,1779,
6,154,1690,
6,87,1623,
255,191,-65,
248,0,-2048,
6,227,1763,
6,132,1668,
6,65,1601,
248,159,-1889,
248,0,-2048,
3,80,848,
7,42,1834,
6,221,1757,
6,157,1693,
6,96,1632,
6,32,1568,
5,231,1511,
5,179,1459,
2,170,682,
248,0,-2048,
252,244,-780,
6,163,1699,
6,86,1622,
6,26,1562,
4,73,1097,
5,186,1466,
5,123,1403,
5,72,1352,
5,32,1312,
248,0,-2048,
255,119,-137,
5,204,1484,
5,135,1415,
5,80,1360,
1,97,353,
0,170,170,
5,42,1322,
4,234,1258,
4,193,1217,
248,0,-2048,
248,0,-2048,
6,71,1607,
5,251,1531,
5,192,1472,
248,0,-2048,
248,0,-2048,
6,166,1702,
6,77,1613,
6,12,1548,
251,214,-1066,
248,0,-2048,
6,92,1628,
6,197,1733,
6,123,1659,
6,69,1605,
253,69,-699,
6,52,1588,
5,227,1507,
5,164,1444,
3,165,933,
248,0,-2048,
248,61,-1987,
6,177,1713,
6,98,1634,
4,5,1029,
248,0,-2048,
248,0,-2048,
7,101,1893,
7,16,1808,
6,203,1739,
248,0,-2048,
248,0,-2048,
7,243,2035,
7,147,1939,
7,73,1865,
0,100,100,
5,211,1491,
6,230,1766,
6,153,1689,
6,91,1627,
248,0,-2048,
248,0,-2048,
7,36,1828,
6,200,1736,
6,131,1667,
6,74,1610,
6,16,1552,
5,209,1489,
5,153,1433,
5,104,1384,
253,182,-586,
248,0,-2048,
3,122,890,
6,88,1624,
6,17,1553,
5,220,1500,
248,52,-1996,
6,22,1558,
5,189,1469,
5,125,1405,
3,221,989,
248,0,-2048,
252,86,-938,
6,96,1632,
6,21,1557,
5,219,1499,
252,26,-998,
4,137,1161,
5,181,1461,
5,115,1395,
5,68,1348,
248,0,-2048,
248,0,-2048,
6,187,1723,
6,100,1636,
6,35,1571,
3,226,994,
5,225,1505,
5,162,1442,
5,102,1382,
5,52,1332,
248,0,-2048,
248,0,-2048,
6,85,1621,
5,253,1533,
5,189,1469,
1,134,390,
248,0,-2048,
6,82,1618,
5,246,1526,
5,181,1461,
252,173,-851,
248,0,-2048,
2,57,569,
6,162,1698,
6,88,1624,
6,34,1570,
252,202,-822,
6,25,1561,
5,199,1479,
5,137,1417,
4,201,1225,
248,0,-2048,
251,132,-1148,
6,93,1629,
6,19,1555,
5,214,1494,
5,101,1381,
5,109,1389,
5,54,1334,
5,6,1286,
4,226,1250,
248,0,-2048,
248,0,-2048,
6,21,1557,
5,199,1479,
5,139,1419,
0,228,228,
252,104,-920,
5,147,1427,
5,73,1353,
5,21,1301,
248,13,-2035,
248,0,-2048,
6,39,1575,
5,212,1492,
5,149,1429,
5,57,1337,
249,69,-1723,
5,149,1429,
5,71,1351,
5,16,1296,
253,159,-609,
248,0,-2048,
251,204,-1076,
6,73,1609,
6,1,1537,
4,103,1127,
248,0,-2048,
255,98,-158,
6,172,1708,
6,98,1634,
5,163,1443,
248,0,-2048,
248,0,-2048,
7,64,1856,
6,233,1769,
6,169,1705,
250,14,-1522,
3,197,965,
6,149,1685,
6,71,1607,
6,17,1553,
248,0,-2048,
248,0,-2048,
7,19,1811,
6,186,1722,
6,119,1655,
2,33,545,
254,136,-376,
6,85,1621,
6,7,1543,
5,204,1484,
248,153,-1895,
248,0,-2048,
5,57,1337,
6,185,1721,
6,113,1649,
6,55,1591,
1,36,292,
6,3,1539,
5,187,1467,
5,131,1411,
2,188,700,
248,0,-2048,
2,84,596,
6,65,1601,
5,249,1529,
5,194,1474,
5,22,1302,
5,88,1368,
5,35,1315,
4,244,1268,
4,200,1224,
248,0,-2048,
254,68,-444,
5,166,1446,
5,98,1378,
5,42,1322,
4,224,1248,
4,205,1229,
4,155,1179,
4,114,1138,
4,82,1106,
248,0,-2048,
248,0,-2048,
5,225,1505,
5,145,1425,
5,89,1369,
248,0,-2048,
248,0,-2048,
6,81,1617,
5,251,1531,
5,189,1469,
251,82,-1198,
248,0,-2048,
6,184,1720,
6,112,1648,
6,40,1576,
5,246,1526,
250,127,-1409,
6,11,1547,
5,183,1463,
5,122,1402,
1,179,435,
248,0,-2048,
251,152,-1128,
6,130,1666,
6,54,1590,
6,1,1537,
248,0,-2048,
5,75,1355,
6,3,1539,
5,188,1468,
5,125,1405,
248,0,-2048,
248,0,-2048,
6,156,1692,
6,76,1612,
6,13,1549,
255,173,-83,
4,48,1072,
5,208,1488,
5,139,1419,
5,89,1369,
248,0,-2048,
248,0,-2048,
6,91,1627,
6,8,1544,
5,201,1481,
5,153,1433,
5,102,1382,
5,43,1323,
4,250,1274,
4,208,1232,
249,235,-1557,
248,0,-2048,
1,38,294,
6,8,1544,
5,198,1478,
4,90,1114,
248,0,-2048,
6,38,1574,
6,21,1557,
5,208,1488,
2,98,610,
248,0,-2048,
248,0,-2048,
6,242,1778,
6,160,1696,
6,99,1635,
3,170,938,
6,6,1542,
5,195,1475,
5,137,1417,
5,96,1376,
248,0,-2048,
248,0,-2048,
6,76,1612,
6,1,1537,
5,195,1475,
4,57,1081,
5,84,1364,
5,73,1353,
5,18,1298,
4,228,1252,
248,0,-2048,
248,0,-2048,
5,196,1476,
5,117,1397,
5,58,1338,
5,8,1288,
4,215,1239,
4,169,1193,
4,125,1149,
4,86,1110,
253,186,-582,
248,0,-2048,
4,181,1205,
5,84,1364,
5,23,1303,
4,235,1259,
248,0,-2048,
5,50,1330,
4,227,1251,
4,170,1194,
2,178,690,
248,0,-2048,
248,202,-1846,
5,219,1499,
5,149,1429,
5,92,1372,
5,44,1324,
4,248,1272,
4,201,1225,
4,156,1180,
4,123,1147,
248,0,-2048,
248,0,-2048,
5,137,1417,
5,67,1347,
5,11,1291,
4,220,1244,
4,171,1195,
4,128,1152,
4,86,1110,
4,51,1075,
248,0,-2048,
248,0,-2048,
4,192,1216,
5,132,1412,
5,72,1352,
252,36,-988,
248,0,-2048,
6,70,1606,
6,3,1539,
5,194,1474,
254,232,-280,
248,0,-2048,
251,30,-1250,
6,217,1753,
6,139,1675,
5,195,1475,
248,0,-2048,
2,1,513,
6,237,1773,
6,161,1697,
5,12,1292,
248,0,-2048,
248,0,-2048,
7,154,1946,
7,66,1858,
6,253,1789,
248,221,-1827,
0,146,146,
7,9,1801,
6,183,1719,
6,120,1656,
248,0,-2048,
248,0,-2048,
7,119,1911,
7,24,1816,
6,210,1746,
0,81,81,
249,87,-1705,
6,244,1780,
6,154,1690,
6,89,1625,
248,0,-2048,
248,0,-2048,
7,84,1876,
6,246,1782,
6,172,1708,
6,115,1651,
6,53,1589,
5,245,1525,
5,188,1468,
5,138,1418,
2,245,757,
248,0,-2048,
5,199,1479,
6,21,1557,
5,209,1489,
5,150,1430,
5,98,1378,
5,45,1325,
4,252,1276,
4,209,1233,
4,17,1041,
248,0,-2048,
248,0,-2048,
6,58,1594,
5,234,1514,
5,177,1457,
3,9,777,
5,119,1399,
5,49,1329,
4,250,1274,
4,211,1235,
248,0,-2048,
248,0,-2048,
6,64,1600,
5,234,1514,
5,177,1457,
248,0,-2048,
248,0,-2048,
6,129,1665,
6,41,1577,
5,234,1514,
250,194,-1342,
248,0,-2048,
6,228,1764,
6,136,1672,
6,66,1602,
6,6,1542,
5,204,1484,
5,149,1429,
5,98,1378,
5,49,1329,
2,75,587,
248,0,-2048,
0,124,124,
6,21,1557,
5,208,1488,
5,149,1429,
5,98,1378,
5,44,1324,
4,252,1276,
4,208,1232,
4,92,1116,
248,0,-2048,
248,0,-2048,
6,53,1589,
5,229,1509,
5,173,1453,
248,0,-2048,
255,200,-56,
5,243,1523,
5,168,1448,
5,116,1396,
248,0,-2048,
248,0,-2048,
6,169,1705,
6,83,1619,
6,17,1553,
3,51,819,
251,76,-1204,
6,12,1548,
5,192,1472,
5,132,1412,
249,89,-1703,
248,0,-2048,
6,136,1672,
6,85,1621,
6,17,1553,
5,214,1494,
5,157,1437,
5,104,1384,
5,55,1335,
5,7,1287,
3,215,983,
248,0,-2048,
2,188,700,
5,186,1466,
5,119,1399,
5,66,1346,
4,220,1244,
4,225,1249,
4,176,1200,
4,133,1157,
4,80,1104,
248,0,-2048,
248,0,-2048,
5,234,1514,
5,160,1440,
5,102,1382,
255,121,-135,
4,80,1104,
5,43,1323,
4,241,1265,
4,195,1219,
248,0,-2048,
248,0,-2048,
5,225,1505,
5,145,1425,
5,85,1365,
5,37,1317,
4,242,1266,
4,192,1216,
4,149,1173,
4,107,1131,
255,118,-138,
248,0,-2048,
5,92,1372,
5,9,1289,
4,209,1233,
4,166,1190,
255,85,-171,
4,139,1163,
4,76,1100,
4,33,1057,
2,100,612,
248,0,-2048,
248,0,-2048,
5,150,1430,
5,80,1360,
5,24,1304,
4,231,1255,
4,184,1208,
