First Byte, Second Byte, Brainwave Value, 7
0,32,32,
0,34,34,
0,38,38,
0,36,36,
0,34,34,
255,238,-18,
0,33,33,
0,28,28,
0,29,29,
0,32,32,
0,32,32,
0,34,34,
0,38,38,
0,37,37,
0,33,33,
0,20,20,
0,35,35,
0,28,28,
0,28,28,
0,29,29,
0,32,32,
0,33,33,
0,37,37,
0,36,36,
0,32,32,
0,36,36,
0,37,37,
0,28,28,
0,28,28,
0,32,32,
0,32,32,
0,32,32,
0,35,35,
0,36,36,
0,34,34,
0,36,36,
0,17,17,
0,28,28,
0,27,27,
0,28,28,
0,32,32,
0,32,32,
0,34,34,
0,38,38,
0,35,35,
0,34,34,
255,213,-43,
0,34,34,
0,28,28,
0,28,28,
0,29,29,
0,32,32,
0,32,32,
0,37,37,
0,36,36,
0,33,33,
0,16,16,
0,35,35,
0,28,28,
0,28,28,
0,32,32,
0,32,32,
0,33,33,
0,36,36,
0,36,36,
0,33,33,
0,36,36,
0,38,38,
0,29,29,
0,29,29,
0,29,29,
0,29,29,
0,32,32,
0,35,35,
0,37,37,
0,34,34,
0,36,36,
0,0,0,
0,32,32,
0,29,29,
0,29,29,
0,29,29,
0,32,32,
0,34,34,
0,38,38,
0,35,35,
0,34,34,
255,227,-29,
0,34,34,
0,28,28,
0,29,29,
0,32,32,
0,32,32,
0,33,33,
0,37,37,
0,37,37,
0,34,34,
0,8,8,
0,38,38,
0,29,29,
0,29,29,
0,32,32,
0,32,32,
0,33,33,
0,37,37,
0,37,37,
0,33,33,
0,37,37,
0,37,37,
0,28,28,
0,28,28,
0,29,29,
0,32,32,
0,33,33,
0,36,36,
0,33,33,
0,35,35,
0,36,36,
0,8,8,
0,33,33,
0,29,29,
0,32,32,
0,32,32,
0,33,33,
0,35,35,
0,39,39,
0,36,36,
0,35,35,
255,253,-3,
0,33,33,
0,28,28,
0,28,28,
0,29,29,
0,32,32,
0,33,33,
0,37,37,
0,35,35,
0,32,32,
0,27,27,
0,34,34,
0,27,27,
0,27,27,
0,28,28,
0,29,29,
0,32,32,
0,37,37,
255,255,-1,
0,34,34,
0,37,37,
0,36,36,
0,27,27,
0,28,28,
0,28,28,
0,29,29,
0,32,32,
0,35,35,
0,34,34,
0,34,34,
0,35,35,
0,18,18,
0,28,28,
0,27,27,
0,28,28,
0,29,29,
0,32,32,
0,35,35,
0,38,38,
0,35,35,
0,34,34,
0,6,6,
0,32,32,
0,27,27,
0,28,28,
0,29,29,
0,29,29,
0,33,33,
0,38,38,
0,36,36,
0,32,32,
0,32,32,
0,34,34,
0,27,27,
0,28,28,
0,29,29,
0,32,32,
0,33,33,
0,36,36,
0,25,25,
0,33,33,
0,36,36,
0,35,35,
0,28,28,
0,28,28,
0,28,28,
0,29,29,
0,32,32,
0,36,36,
0,29,29,
0,33,33,
0,34,34,
0,16,16,
0,27,27,
0,26,26,
0,28,28,
0,28,28,
0,29,29,
0,33,33,
0,37,37,
0,35,35,
0,32,32,
0,20,20,
0,29,29,
0,27,27,
0,27,27,
0,28,28,
0,28,28,
0,32,32,
0,37,37,
0,29,29,
0,32,32,
0,33,33,
0,34,34,
0,27,27,
0,28,28,
0,28,28,
0,29,29,
0,32,32,
0,37,37,
0,35,35,
0,33,33,
0,36,36,
0,35,35,
0,28,28,
0,27,27,
0,28,28,
0,29,29,
0,32,32,
0,35,35,
0,35,35,
0,34,34,
0,35,35,
0,11,11,
0,29,29,
0,27,27,
0,28,28,
0,28,28,
0,28,28,
0,33,33,
0,37,37,
0,35,35,
0,33,33,
0,11,11,
0,32,32,
0,27,27,
0,27,27,
0,28,28,
0,28,28,
0,33,33,
0,37,37,
0,32,32,
0,32,32,
0,32,32,
0,35,35,
0,27,27,
0,27,27,
0,28,28,
0,28,28,
0,29,29,
0,35,35,
0,24,24,
0,32,32,
0,36,36,
0,32,32,
0,28,28,
0,27,27,
0,28,28,
0,29,29,
0,32,32,
0,35,35,
0,32,32,
0,34,34,
0,34,34,
0,13,13,
0,28,28,
0,27,27,
0,28,28,
0,29,29,
0,32,32,
0,35,35,
0,38,38,
0,36,36,
0,33,33,
0,8,8,
0,33,33,
0,27,27,
0,28,28,
0,32,32,
0,32,32,
0,33,33,
0,38,38,
0,36,36,
0,32,32,
0,34,34,
0,34,34,
0,27,27,
0,28,28,
0,28,28,
0,29,29,
0,32,32,
0,36,36,
0,16,16,
0,33,33,
0,36,36,
0,34,34,
0,27,27,
0,27,27,
0,28,28,
0,28,28,
0,32,32,
0,35,35,
0,17,17,
0,35,35,
0,35,35,
0,9,9,
0,29,29,
0,27,27,
0,28,28,
0,29,29,
0,32,32,
0,34,34,
0,38,38,
0,36,36,
0,33,33,
0,6,6,
0,33,33,
0,27,27,
0,28,28,
0,29,29,
0,32,32,
0,33,33,
0,37,37,
0,34,34,
0,32,32,
0,33,33,
0,36,36,
0,28,28,
0,28,28,
0,28,28,
0,29,29,
0,32,32,
0,37,37,
255,238,-18,
0,35,35,
0,37,37,
0,36,36,
0,28,28,
0,28,28,
0,28,28,
0,29,29,
0,32,32,
0,35,35,
0,29,29,
0,36,36,
0,36,36,
0,8,8,
0,32,32,
0,28,28,
0,29,29,
0,29,29,
0,32,32,
0,34,34,
0,39,39,
0,37,37,
0,34,34,
255,246,-10,
0,35,35,
0,29,29,
0,32,32,
0,32,32,
0,32,32,
0,34,34,
0,38,38,
0,32,32,
0,34,34,
0,25,25,
0,36,36,
0,29,29,
0,32,32,
0,32,32,
0,32,32,
0,32,32,
0,36,36,
0,35,35,
0,33,33,
0,36,36,
0,35,35,
0,28,28,
0,28,28,
0,29,29,
0,32,32,
0,32,32,
0,35,35,
0,37,37,
0,34,34,
0,35,35,
0,13,13,
0,32,32,
0,28,28,
0,28,28,
0,32,32,
0,32,32,
0,34,34,
0,38,38,
0,36,36,
0,34,34,
255,254,-2,
0,33,33,
0,28,28,
0,29,29,
0,29,29,
0,32,32,
0,33,33,
0,37,37,
0,37,37,
0,32,32,
0,24,24,
0,37,37,
0,28,28,
0,28,28,
0,28,28,
0,29,29,
0,32,32,
0,35,35,
0,34,34,
0,33,33,
0,36,36,
0,34,34,
0,28,28,
0,28,28,
0,29,29,
0,29,29,
0,32,32,
0,35,35,
0,36,36,
0,35,35,
0,35,35,
0,3,3,
0,29,29,
0,28,28,
0,29,29,
0,29,29,
0,29,29,
0,34,34,
0,38,38,
0,36,36,
0,33,33,
0,5,5,
0,33,33,
0,27,27,
0,29,29,
0,29,29,
0,29,29,
0,33,33,
0,37,37,
0,33,33,
0,32,32,
0,32,32,
0,35,35,
0,27,27,
0,28,28,
0,28,28,
0,29,29,
0,32,32,
0,35,35,
0,32,32,
0,33,33,
0,36,36,
0,34,34,
0,27,27,
0,27,27,
0,28,28,
0,28,28,
0,32,32,
0,34,34,
0,36,36,
0,34,34,
0,34,34,
0,9,9,
0,32,32,
0,27,27,
0,28,28,
0,28,28,
0,29,29,
0,33,33,
0,37,37,
0,36,36,
0,33,33,
0,5,5,
0,33,33,
0,27,27,
0,28,28,
0,28,28,
0,29,29,
0,32,32,
0,37,37,
0,32,32,
0,33,33,
0,32,32,
0,36,36,
0,27,27,
