First Byte, Second Byte, Brainwave Value, 39
249,71,-1721,
249,151,-1641,
249,221,-1571,
250,41,-1495,
7,255,2047,
249,199,-1593,
250,7,-1529,
250,82,-1454,
6,106,1642,
7,255,2047,
249,94,-1698,
249,172,-1620,
249,245,-1547,
250,56,-1480,
7,255,2047,
0,85,85,
249,243,-1549,
250,61,-1475,
253,2,-766,
7,255,2047,
252,71,-953,
249,175,-1617,
249,250,-1542,
250,59,-1477,
0,22,22,
7,255,2047,
249,253,-1539,
250,75,-1461,
250,154,-1382,
7,255,2047,
4,171,1195,
249,187,-1605,
250,8,-1528,
250,74,-1462,
253,100,-668,
7,255,2047,
249,221,-1571,
250,46,-1490,
250,120,-1416,
7,255,2047,
7,255,2047,
249,183,-1609,
250,7,-1529,
250,74,-1462,
250,141,-1395,
7,255,2047,
252,108,-916,
250,27,-1509,
250,103,-1433,
4,164,1188,
7,255,2047,
249,127,-1665,
249,197,-1595,
250,13,-1523,
250,83,-1453,
7,255,2047,
6,209,1745,
249,117,-1675,
249,195,-1597,
251,221,-1059,
7,255,2047,
3,179,947,
249,10,-1782,
249,91,-1701,
249,165,-1627,
7,255,2047,
7,255,2047,
248,218,-1830,
249,46,-1746,
249,127,-1665,
7,255,2047,
7,255,2047,
248,184,-1864,
249,13,-1779,
249,90,-1702,
253,40,-728,
7,255,2047,
248,220,-1828,
249,47,-1745,
249,130,-1662,
5,245,1525,
7,255,2047,
248,203,-1845,
249,34,-1758,
249,110,-1682,
251,87,-1193,
7,255,2047,
1,129,385,
248,216,-1832,
249,42,-1750,
254,219,-293,
7,255,2047,
250,223,-1313,
248,180,-1868,
249,5,-1787,
249,79,-1713,
7,24,1816,
6,64,1600,
248,244,-1804,
249,72,-1720,
249,191,-1601,
7,255,2047,
255,179,-77,
248,253,-1795,
249,78,-1714,
249,154,-1638,
4,32,1056,
7,255,2047,
249,6,-1786,
249,92,-1700,
249,170,-1622,
7,255,2047,
7,255,2047,
249,22,-1770,
249,105,-1687,
249,179,-1613,
253,171,-597,
7,255,2047,
250,124,-1412,
249,58,-1734,
249,138,-1654,
4,235,1259,
7,255,2047,
248,203,-1845,
249,34,-1758,
249,109,-1683,
249,189,-1603,
7,255,2047,
2,38,550,
249,14,-1778,
249,95,-1697,
252,210,-814,
7,255,2047,
252,194,-830,
248,231,-1817,
249,54,-1738,
249,127,-1665,
3,162,930,
7,156,1948,
249,47,-1745,
249,134,-1658,
249,215,-1577,
7,255,2047,
4,147,1171,
249,30,-1762,
249,110,-1682,
249,184,-1608,
253,147,-621,
7,255,2047,
249,54,-1738,
249,139,-1653,
249,217,-1575,
7,255,2047,
7,255,2047,
248,237,-1811,
249,68,-1724,
249,141,-1651,
255,143,-113,
7,255,2047,
254,122,-390,
248,220,-1828,
249,44,-1748,
1,12,268,
7,255,2047,
248,147,-1901,
248,217,-1831,
249,41,-1751,
249,117,-1675,
7,255,2047,
255,77,-179,
249,63,-1729,
249,147,-1645,
250,94,-1442,
7,255,2047,
250,86,-1450,
249,110,-1682,
249,188,-1604,
250,5,-1531,
7,255,2047,
7,255,2047,
249,29,-1763,
249,114,-1678,
249,194,-1598,
7,255,2047,
7,255,2047,
248,216,-1832,
249,42,-1750,
249,118,-1674,
3,75,843,
7,255,2047,
248,189,-1859,
248,248,-1800,
249,74,-1718,
5,153,1433,
7,255,2047,
248,179,-1869,
249,9,-1783,
249,86,-1706,
249,158,-1634,
7,116,1908,
250,174,-1362,
249,168,-1624,
249,245,-1547,
254,24,-488,
7,255,2047,
252,125,-899,
249,91,-1701,
249,169,-1623,
249,238,-1554,
7,255,2047,
7,164,1956,
249,69,-1723,
249,150,-1642,
249,251,-1541,
7,255,2047,
0,171,171,
249,58,-1734,
249,139,-1653,
249,214,-1578,
7,255,2047,
7,255,2047,
248,150,-1898,
248,232,-1816,
249,57,-1735,
7,255,2047,
7,255,2047,
248,148,-1900,
248,233,-1815,
249,55,-1737,
249,213,-1579,
7,255,2047,
249,189,-1603,
249,39,-1753,
249,122,-1670,
7,131,1923,
7,255,2047,
248,158,-1890,
248,231,-1817,
249,54,-1738,
249,230,-1562,
7,255,2047,
3,75,843,
248,185,-1863,
249,12,-1780,
251,232,-1048,
7,255,2047,
249,140,-1652,
248,211,-1837,
249,37,-1755,
250,6,-1530,
7,255,2047,
7,255,2047,
248,93,-1955,
248,180,-1868,
249,9,-1783,
7,255,2047,
255,226,-30,
248,150,-1898,
248,235,-1813,
249,57,-1735,
6,185,1721,
7,255,2047,
248,119,-1929,
248,206,-1842,
249,31,-1761,
7,255,2047,
7,255,2047,
248,123,-1925,
248,212,-1836,
249,36,-1756,
3,73,841,
7,255,2047,
251,170,-1110,
248,124,-1924,
248,207,-1841,
254,146,-366,
7,255,2047,
248,119,-1929,
248,212,-1836,
249,37,-1755,
249,110,-1682,
5,227,1507,
0,109,109,
249,87,-1705,
249,169,-1623,
251,233,-1047,
7,255,2047,
255,47,-209,
249,29,-1763,
249,109,-1683,
249,183,-1609,
7,255,2047,
7,255,2047,
248,201,-1847,
249,28,-1764,
249,108,-1684,
7,255,2047,
7,241,2033,
248,195,-1853,
249,22,-1770,
249,100,-1692,
7,255,2047,
7,255,2047,
249,12,-1780,
248,168,-1880,
248,250,-1798,
6,10,1546,
7,255,2047,
248,111,-1937,
248,202,-1846,
249,25,-1767,
249,120,-1672,
7,255,2047,
252,73,-951,
248,249,-1799,
249,76,-1716,
0,183,183,
7,255,2047,
248,228,-1820,
248,233,-1815,
249,57,-1735,
249,132,-1660,
7,255,2047,
4,42,1066,
248,249,-1799,
249,77,-1715,
249,164,-1628,
7,255,2047,
252,182,-842,
249,56,-1736,
249,137,-1655,
249,211,-1581,
7,255,2047,
7,255,2047,
248,220,-1828,
249,47,-1745,
249,127,-1665,
7,255,2047,
7,255,2047,
248,204,-1844,
249,34,-1758,
249,109,-1683,
254,254,-258,
7,255,2047,
249,61,-1731,
249,4,-1788,
249,84,-1708,
3,153,921,
7,255,2047,
248,153,-1895,
248,234,-1814,
249,58,-1734,
253,143,-625,
7,255,2047,
1,161,417,
248,142,-1906,
248,228,-1820,
250,118,-1418,
7,255,2047,
248,168,-1880,
248,239,-1809,
249,67,-1725,
249,139,-1653,
4,87,1111,
6,225,1761,
249,61,-1731,
249,147,-1645,
249,244,-1548,
7,255,2047,
7,255,2047,
248,238,-1810,
249,66,-1726,
249,140,-1652,
7,255,2047,
7,255,2047,
248,155,-1893,
248,236,-1812,
249,62,-1730,
6,152,1688,
7,255,2047,
248,204,-1844,
249,37,-1755,
249,115,-1677,
1,152,408,
7,255,2047,
251,119,-1161,
248,206,-1842,
249,31,-1761,
255,118,-138,
7,255,2047,
248,182,-1866,
249,15,-1777,
249,94,-1698,
249,169,-1623,
7,255,2047,
0,120,120,
249,108,-1684,
249,190,-1602,
251,196,-1084,
7,255,2047,
252,125,-899,
249,78,-1714,
249,156,-1636,
249,228,-1564,
6,123,1659,
7,255,2047,
249,102,-1690,
249,185,-1607,
250,6,-1530,
7,255,2047,
4,179,1203,
249,94,-1698,
249,174,-1618,
249,245,-1547,
255,94,-162,
7,255,2047,
249,77,-1715,
249,136,-1656,
249,215,-1577,
7,255,2047,
7,255,2047,
249,18,-1774,
249,101,-1691,
249,174,-1618,
249,246,-1546,
7,255,2047,
250,235,-1301,
249,197,-1595,
250,15,-1521,
254,167,-345,
7,255,2047,
249,136,-1656,
249,170,-1622,
249,244,-1548,
250,57,-1479,
7,255,2047,
7,130,1922,
249,136,-1656,
249,215,-1577,
250,218,-1318,
7,255,2047,
5,25,1305,
249,40,-1752,
249,121,-1671,
249,211,-1581,
7,255,2047,
7,255,2047,
248,147,-1901,
248,231,-1817,
249,55,-1737,
7,255,2047,
5,75,1355,
248,199,-1849,
249,28,-1764,
249,103,-1689,
249,179,-1613,
6,178,1714,
249,139,-1653,
249,220,-1572,
250,38,-1498,
5,38,1318,
7,255,2047,
249,100,-1692,
249,182,-1610,
249,252,-1540,
250,63,-1473,
7,255,2047,
252,183,-841,
250,39,-1497,
250,110,-1426,
254,220,-292,
7,255,2047,
254,122,-390,
249,172,-1620,
249,247,-1545,
250,56,-1480,
3,146,914,
6,35,1571,
249,244,-1548,
250,63,-1473,
250,148,-1388,
7,255,2047,
2,204,716,
249,190,-1602,
250,10,-1526,
250,76,-1460,
252,236,-788,
7,255,2047,
249,237,-1555,
250,62,-1474,
250,136,-1400,
7,255,2047,
7,51,1843,
249,228,-1564,
250,50,-1486,
250,116,-1420,
251,6,-1274,
7,255,2047,
250,41,-1495,
250,83,-1453,
250,153,-1383,
2,195,707,
7,255,2047,
249,201,-1591,
250,24,-1512,
250,93,-1443,
250,171,-1365,
7,255,2047,
4,86,1110,
249,186,-1606,
250,7,-1529,
252,11,-1013,
7,255,2047,
251,23,-1257,
249,159,-1633,
249,234,-1558,
250,45,-1491,
2,53,565,
6,154,1690,
249,242,-1550,
250,62,-1474,
250,136,-1400,
7,255,2047,
4,170,1194,
249,196,-1596,
250,15,-1521,
250,84,-1452,
0,60,60,
7,255,2047,
249,153,-1639,
249,232,-1560,
250,51,-1485,
7,58,1850,
7,255,2047,
249,134,-1658,
249,215,-1577,
250,28,-1508,
250,95,-1441,
7,255,2047,
251,59,-1221,
250,53,-1483,
250,123,-1413,
1,164,420,
7,255,2047,
249,187,-1605,
249,233,-1559,
250,47,-1489,
250,126,-1410,
7,255,2047,
7,100,1892,
249,119,-1673,
249,197,-1595,
250,122,-1414,
7,255,2047,
1,8,264,
249,72,-1720,
249,151,-1641,
249,220,-1572,
2,194,706,
7,255,2047,
249,83,-1709,
249,166,-1626,
249,245,-1547,
7,255,2047,
7,113,1905,
249,63,-1729,
249,147,-1645,
249,218,-1574,
5,123,1403,
7,255,2047,
249,135,-1657,
249,38,-1754,
249,117,-1675,
5,34,1314,
7,255,2047,
248,212,-1836,
249,42,-1750,
249,118,-1674,
249,191,-1601,
7,255,2047,
252,166,-858,
249,131,-1661,
249,207,-1585,
254,172,-340,
7,255,2047,
249,74,-1718,
249,120,-1672,
249,197,-1595,
250,8,-1528,
1,224,480,
3,40,808,
249,245,-1547,
250,63,-1473,
250,162,-1374,
7,255,2047,
5,245,1525,
249,148,-1644,
249,223,-1569,
250,37,-1499,
6,234,1770,
7,255,2047,
249,71,-1721,
249,154,-1638,
249,230,-1562,
6,93,1629,
5,194,1474,
249,142,-1650,
249,223,-1569,
250,39,-1497,
0,157,157,
7,255,2047,
251,36,-1244,
249,118,-1674,
249,196,-1596,
6,35,1571,
7,255,2047,
249,10,-1782,
249,94,-1698,
249,169,-1623,
249,237,-1555,
5,34,1314,
252,135,-889,
249,249,-1543,
250,67,-1469,
252,155,-869,
7,255,2047,
252,85,-939,
249,185,-1607,
250,3,-1533,
250,68,-1468,
252,255,-769,
4,48,1072,
250,75,-1461,
250,150,-1386,
250,220,-1316,
7,255,2047,
4,177,1201,
249,252,-1540,
250,70,-1466,
250,136,-1400,
4,37,1061,
7,255,2047,
249,190,-1602,
250,13,-1523,
250,86,-1450,
7,255,2047,
7,255,2047,
249,165,-1627,
249,244,-1548,
250,57,-1479,
250,125,-1411,
7,255,2047,
250,30,-1506,
250,100,-1436,
250,168,-1368,
2,119,631,
7,255,2047,
249,227,-1565,
250,47,-1489,
250,118,-1418,
250,182,-1354,
7,255,2047,
5,220,1500,
249,217,-1575,
250,36,-1500,
251,207,-1073,
7,255,2047,
255,218,-38,
249,136,-1656,
249,212,-1580,
250,26,-1510,
