First Byte, Second Byte, Brainwave Value, 24
5, 108, 1388 
2, 230, 742 
248, 0, 63488 
248, 0, 63488 
7, 27, 1819 
6, 198, 1734 
6, 129, 1665 
6, 67, 1603 
6, 17, 1553 
5, 219, 1499 
5, 155, 1435 
5, 91, 1371 
248, 0, 63488 
248, 0, 63488 
0, 147, 147 
7, 10, 1802 
6, 192, 1728 
6, 124, 1660 
6, 70, 1606 
5, 182, 1462 
5, 214, 1494 
5, 165, 1445 
248, 0, 63488 
248, 0, 63488 
248, 0, 63488 
7, 117, 1909 
7, 33, 1825 
6, 217, 1753 
6, 155, 1691 
1, 244, 500 
6, 99, 1635 
6, 23, 1559 
248, 0, 63488 
248, 0, 63488 
248, 0, 63488 
7, 241, 2033 
7, 156, 1948 
7, 81, 1873 
7, 11, 1803 
3, 236, 1004 
4, 234, 1258 
6, 164, 1700 
254, 148, 65172 
248, 0, 63488 
248, 0, 63488 
5, 17, 1297 
7, 244, 2036 
7, 164, 1956 
7, 91, 1883 
6, 218, 1754 
253, 124, 64892 
7, 22, 1814 
4, 209, 1233 
248, 0, 63488 
248, 0, 63488 
248, 0, 63488 
7, 255, 2047 
7, 255, 2047 
7, 209, 2001 
7, 145, 1937 
253, 57, 64825 
7, 122, 1914 
6, 230, 1766 
248, 0, 63488 
248, 0, 63488 
248, 0, 63488 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
7, 188, 1980 
0, 140, 140 
7, 123, 1915 
7, 68, 1860 
248, 0, 63488 
248, 0, 63488 
248, 0, 63488 
3, 115, 883 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
4, 25, 1049 
0, 242, 242 
7, 188, 1980 
253, 233, 65001 
248, 0, 63488 
248, 0, 63488 
252, 178, 64690 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
7, 225, 2017 
254, 194, 65218 
7, 234, 2026 
5, 214, 1494 
248, 0, 63488 
248, 0, 63488 
248, 0, 63488 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
254, 79, 65103 
7, 240, 2032 
7, 145, 1937 
248, 0, 63488 
248, 0, 63488 
248, 0, 63488 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
255, 155, 65435 
6, 250, 1786 
7, 214, 2006 
248, 38, 63526 
248, 0, 63488 
248, 0, 63488 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
3, 183, 951 
255, 219, 65499 
7, 244, 2036 
255, 95, 65375 
248, 0, 63488 
248, 0, 63488 
1, 170, 426 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
7, 133, 1925 
1, 195, 451 
7, 212, 2004 
7, 131, 1923 
248, 0, 63488 
248, 0, 63488 
249, 71, 63815 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
7, 196, 1988 
5, 246, 1526 
7, 74, 1866 
7, 3, 1795 
248, 0, 63488 
248, 0, 63488 
248, 0, 63488 
7, 255, 2047 
7, 218, 2010 
7, 144, 1936 
7, 74, 1866 
6, 60, 1596 
6, 208, 1744 
6, 139, 1675 
2, 139, 651 
248, 0, 63488 
248, 0, 63488 
7, 229, 2021 
7, 136, 1928 
7, 59, 1851 
6, 247, 1783 
6, 178, 1714 
6, 125, 1661 
6, 60, 1596 
6, 10, 1546 
248, 0, 63488 
248, 0, 63488 
7, 114, 1906 
7, 42, 1834 
6, 226, 1762 
6, 160, 1696 
6, 102, 1638 
6, 40, 1576 
5, 235, 1515 
5, 187, 1467 
248, 0, 63488 
248, 0, 63488 
2, 146, 658 
6, 247, 1783 
6, 172, 1708 
6, 107, 1643 
6, 52, 1588 
5, 251, 1531 
5, 188, 1468 
5, 139, 1419 
249, 154, 63898 
248, 0, 63488 
249, 78, 63822 
6, 233, 1769 
6, 155, 1691 
6, 90, 1626 
6, 33, 1569 
5, 235, 1515 
5, 176, 1456 
5, 121, 1401 
2, 231, 743 
248, 0, 63488 
248, 0, 63488 
6, 230, 1766 
6, 146, 1682 
6, 80, 1616 
6, 20, 1556 
5, 225, 1505 
5, 166, 1446 
5, 112, 1392 
5, 67, 1347 
248, 0, 63488 
248, 0, 63488 
6, 196, 1732 
6, 156, 1692 
6, 88, 1624 
6, 25, 1561 
5, 231, 1511 
5, 173, 1453 
5, 117, 1397 
5, 72, 1352 
248, 0, 63488 
248, 0, 63488 
2, 203, 715 
6, 150, 1686 
6, 77, 1613 
6, 18, 1554 
5, 217, 1497 
5, 165, 1445 
5, 107, 1387 
5, 60, 1340 
249, 59, 63803 
248, 0, 63488 
249, 59, 63803 
6, 172, 1708 
6, 98, 1634 
6, 34, 1570 
5, 232, 1512 
5, 183, 1463 
5, 123, 1403 
5, 73, 1353 
2, 55, 567 
248, 0, 63488 
248, 0, 63488 
6, 192, 1728 
6, 108, 1644 
6, 43, 1579 
5, 241, 1521 
5, 194, 1474 
5, 135, 1415 
5, 81, 1361 
4, 204, 1228 
248, 0, 63488 
248, 0, 63488 
6, 196, 1732 
6, 161, 1697 
6, 90, 1626 
6, 27, 1563 
5, 234, 1514 
5, 179, 1459 
5, 120, 1400 
5, 76, 1356 
248, 0, 63488 
248, 0, 63488 
254, 235, 65259 
6, 196, 1732 
6, 121, 1657 
6, 59, 1595 
6, 3, 1539 
5, 208, 1488 
5, 147, 1427 
5, 99, 1379 
248, 0, 63488 
248, 0, 63488 
248, 199, 63687 
6, 218, 1754 
6, 144, 1680 
6, 76, 1612 
6, 18, 1554 
5, 224, 1504 
5, 163, 1443 
5, 112, 1392 
0, 221, 221 
248, 0, 63488 
248, 0, 63488 
6, 243, 1779 
6, 160, 1696 
6, 92, 1628 
6, 32, 1568 
5, 233, 1513 
5, 184, 1464 
5, 124, 1404 
3, 130, 898 
248, 0, 63488 
248, 0, 63488 
6, 97, 1633 
6, 236, 1772 
6, 165, 1701 
6, 101, 1637 
6, 49, 1585 
5, 241, 1521 
5, 187, 1467 
5, 140, 1420 
248, 0, 63488 
248, 0, 63488 
2, 2, 514 
6, 217, 1753 
6, 144, 1680 
6, 80, 1616 
6, 23, 1559 
5, 215, 1495 
5, 165, 1445 
5, 115, 1395 
252, 60, 64572 
248, 0, 63488 
248, 0, 63488 
6, 244, 1780 
6, 163, 1699 
6, 97, 1633 
6, 36, 1572 
5, 241, 1521 
5, 180, 1460 
5, 124, 1404 
3, 252, 1020 
248, 0, 63488 
248, 0, 63488 
6, 233, 1769 
6, 148, 1684 
6, 83, 1619 
6, 22, 1558 
5, 228, 1508 
5, 167, 1447 
5, 113, 1393 
5, 72, 1352 
248, 0, 63488 
248, 0, 63488 
5, 237, 1517 
6, 167, 1703 
6, 98, 1634 
6, 35, 1571 
5, 242, 1522 
3, 213, 981 
5, 157, 1437 
5, 102, 1382 
248, 0, 63488 
248, 0, 63488 
251, 52, 64308 
6, 234, 1770 
6, 161, 1697 
6, 93, 1629 
6, 36, 1572 
5, 237, 1517 
5, 178, 1458 
5, 128, 1408 
253, 56, 64824 
248, 0, 63488 
248, 0, 63488 
6, 229, 1765 
6, 150, 1686 
6, 84, 1620 
6, 24, 1560 
5, 229, 1509 
5, 168, 1448 
5, 116, 1396 
5, 66, 1346 
248, 0, 63488 
248, 0, 63488 
6, 198, 1734 
6, 114, 1650 
6, 48, 1584 
5, 243, 1523 
5, 193, 1473 
5, 135, 1415 
5, 83, 1363 
5, 40, 1320 
248, 0, 63488 
248, 0, 63488 
6, 96, 1632 
6, 88, 1624 
6, 20, 1556 
5, 217, 1497 
5, 165, 1445 
5, 114, 1394 
5, 57, 1337 
5, 16, 1296 
248, 0, 63488 
248, 0, 63488 
251, 235, 64491 
6, 138, 1674 
6, 65, 1601 
6, 3, 1539 
5, 203, 1483 
5, 154, 1434 
5, 97, 1377 
5, 45, 1325 
2, 132, 644 
248, 0, 63488 
248, 0, 63488 
6, 132, 1668 
6, 54, 1590 
5, 247, 1527 
5, 189, 1469 
5, 144, 1424 
5, 85, 1365 
5, 35, 1315 
4, 85, 1109 
248, 0, 63488 
248, 0, 63488 
6, 181, 1717 
6, 96, 1632 
6, 28, 1564 
5, 227, 1507 
5, 177, 1457 
5, 120, 1400 
5, 68, 1348 
5, 23, 1303 
248, 0, 63488 
248, 0, 63488 
5, 217, 1497 
6, 53, 1589 
5, 242, 1522 
5, 183, 1463 
5, 133, 1413 
5, 81, 1361 
5, 28, 1308 
4, 240, 1264 
249, 204, 63948 
248, 0, 63488 
252, 222, 64734 
6, 74, 1610 
6, 3, 1539 
5, 198, 1478 
5, 146, 1426 
5, 99, 1379 
5, 42, 1322 
4, 251, 1275 
0, 56, 56 
248, 0, 63488 
248, 0, 63488 
6, 134, 1670 
6, 54, 1590 
5, 247, 1527 
5, 192, 1472 
4, 245, 1269 
5, 116, 1396 
5, 51, 1331 
4, 216, 1240 
248, 0, 63488 
248, 0, 63488 
6, 125, 1661 
6, 129, 1665 
6, 60, 1596 
6, 0, 1536 
5, 205, 1485 
5, 149, 1429 
5, 92, 1372 
5, 50, 1330 
248, 0, 63488 
248, 0, 63488 
4, 39, 1063 
6, 102, 1638 
6, 34, 1570 
5, 229, 1509 
5, 176, 1456 
5, 121, 1401 
5, 68, 1348 
5, 23, 1303 
250, 183, 64183 
248, 0, 63488 
251, 122, 64378 
6, 112, 1648 
6, 38, 1574 
5, 232, 1512 
5, 178, 1458 
5, 131, 1411 
5, 72, 1352 
5, 24, 1304 
3, 138, 906 
248, 0, 63488 
248, 0, 63488 
6, 115, 1651 
6, 36, 1572 
5, 230, 1510 
5, 172, 1452 
5, 65, 1345 
5, 86, 1366 
5, 26, 1306 
4, 236, 1260 
248, 0, 63488 
248, 0, 63488 
6, 53, 1589 
6, 103, 1639 
6, 36, 1572 
5, 233, 1513 
5, 182, 1462 
5, 125, 1405 
5, 72, 1352 
5, 27, 1307 
248, 25, 63513 
248, 0, 63488 
2, 136, 648 
6, 74, 1610 
6, 5, 1541 
5, 200, 1480 
5, 148, 1428 
5, 98, 1378 
5, 43, 1323 
5, 0, 1280 
255, 170, 65450 
248, 0, 63488 
250, 188, 64188 
6, 58, 1594 
5, 244, 1524 
5, 183, 1463 
5, 130, 1410 
5, 83, 1363 
5, 27, 1307 
4, 236, 1260 
3, 44, 812 
248, 0, 63488 
248, 0, 63488 
6, 104, 1640 
6, 26, 1562 
5, 218, 1498 
5, 164, 1444 
5, 85, 1365 
5, 82, 1362 
5, 21, 1301 
4, 233, 1257 
248, 0, 63488 
248, 0, 63488 
5, 106, 1386 
6, 106, 1642 
6, 38, 1574 
5, 234, 1514 
5, 184, 1464 
5, 129, 1409 
5, 74, 1354 
5, 28, 1308 
248, 25, 63513 
248, 0, 63488 
4, 100, 1124 
6, 57, 1593 
5, 246, 1526 
5, 186, 1466 
5, 133, 1413 
5, 83, 1363 
5, 33, 1313 
4, 243, 1267 
254, 168, 65192 
248, 0, 63488 
248, 115, 63603 
6, 80, 1616 
6, 5, 1541 
5, 201, 1481 
5, 146, 1426 
5, 99, 1379 
5, 42, 1322 
4, 251, 1275 
4, 152, 1176 
248, 0, 63488 
248, 0, 63488 
6, 91, 1627 
6, 12, 1548 
5, 208, 1488 
5, 149, 1429 
5, 86, 1366 
5, 68, 1348 
5, 9, 1289 
4, 225, 1249 
248, 0, 63488 
248, 0, 63488 
5, 89, 1369 
6, 90, 1626 
6, 22, 1558 
5, 218, 1498 
5, 168, 1448 
5, 115, 1395 
5, 59, 1339 
5, 17, 1297 
248, 172, 63660 
248, 0, 63488 
1, 42, 298 
6, 71, 1607 
6, 3, 1539 
5, 198, 1478 
5, 146, 1426 
5, 92, 1372 
5, 41, 1321 
4, 250, 1274 
3, 7, 775 
248, 0, 63488 
249, 105, 63849 
6, 34, 1570 
5, 216, 1496 
5, 156, 1436 
5, 104, 1384 
5, 56, 1336 
5, 5, 1285 
4, 215, 1239 
4, 132, 1156 
248, 0, 63488 
248, 0, 63488 
6, 66, 1602 
5, 244, 1524 
5, 180, 1460 
5, 124, 1404 
5, 81, 1361 
5, 33, 1313 
4, 233, 1257 
4, 197, 1221 
248, 0, 63488 
248, 0, 63488 
4, 83, 1107 
6, 76, 1612 
6, 9, 1545 
5, 205, 1485 
5, 156, 1436 
5, 104, 1384 
5, 49, 1329 
5, 3, 1283 
249, 89, 63833 
248, 0, 63488 
1, 100, 356 
6, 55, 1591 
5, 243, 1523 
5, 183, 1463 
5, 131, 1411 
5, 80, 1360 
5, 27, 1307 
4, 240, 1264 
2, 145, 657 
248, 0, 63488 
248, 0, 63488 
6, 45, 1581 
5, 229, 1509 
5, 168, 1448 
5, 114, 1394 
5, 68, 1348 
5, 12, 1292 
4, 224, 1248 
4, 99, 1123 
248, 0, 63488 
248, 0, 63488 
6, 86, 1622 
6, 6, 1542 
5, 199, 1479 
5, 144, 1424 
5, 99, 1379 
5, 43, 1323 
4, 248, 1272 
4, 212, 1236 
248, 0, 63488 
248, 0, 63488 
5, 90, 1370 
6, 55, 1591 
5, 245, 1525 
5, 185, 1465 
5, 136, 1416 
5, 85, 1365 
5, 32, 1312 
4, 243, 1267 
248, 210, 63698 
248, 0, 63488 
254, 215, 65239 
6, 68, 1604 
5, 252, 1532 
5, 193, 1473 
5, 139, 1419 
5, 89, 1369 
5, 37, 1317 
4, 246, 1270 
2, 205, 717 
248, 0, 63488 
248, 0, 63488 
6, 82, 1618 
6, 6, 1542 
5, 200, 1480 
5, 145, 1425 
5, 97, 1377 
5, 41, 1321 
4, 250, 1274 
4, 215, 1239 
248, 0, 63488 
248, 0, 63488 
6, 73, 1609 
5, 247, 1527 
5, 185, 1465 
5, 131, 1411 
5, 84, 1364 
5, 29, 1309 
4, 235, 1259 
4, 198, 1222 
248, 0, 63488 
248, 0, 63488 
5, 118, 1398 
6, 27, 1563 
5, 218, 1498 
5, 162, 1442 
5, 113, 1393 
5, 58, 1338 
5, 9, 1289 
4, 220, 1244 
248, 0, 63488 
248, 0, 63488 
248, 0, 63488 
6, 132, 1668 
6, 57, 1593 
5, 250, 1530 
5, 196, 1476 
5, 145, 1425 
5, 88, 1368 
5, 39, 1319 
4, 121, 1145 
248, 0, 63488 
248, 0, 63488 
6, 72, 1608 
5, 252, 1532 
5, 192, 1472 
5, 135, 1415 
5, 87, 1367 
5, 35, 1315 
4, 244, 1268 
4, 205, 1229 
248, 0, 63488 
248, 0, 63488 
6, 52, 1588 
5, 227, 1507 
5, 164, 1444 
5, 108, 1388 
5, 59, 1339 
5, 9, 1289 
4, 217, 1241 
4, 180, 1204 
248, 0, 63488 
248, 0, 63488 
5, 82, 1362 
5, 235, 1515 
5, 170, 1450 
5, 115, 1395 
5, 66, 1346 
5, 17, 1297 
4, 221, 1245 
4, 181, 1205 
249, 243, 63987 
248, 0, 63488 
250, 251, 64251 
6, 40, 1576 
5, 226, 1506 
5, 167, 1447 
5, 115, 1395 
5, 69, 1349 
5, 12, 1292 
4, 221, 1245 
3, 140, 908 
248, 0, 63488 
248, 0, 63488 
6, 60, 1596 
5, 242, 1522 
5, 180, 1460 
5, 124, 1404 
5, 76, 1356 
5, 24, 1304 
4, 232, 1256 
4, 195, 1219 
248, 0, 63488 
248, 0, 63488 
6, 39, 1575 
5, 213, 1493 
5, 150, 1430 
5, 96, 1376 
5, 48, 1328 
4, 251, 1275 
4, 204, 1228 
4, 165, 1189 
248, 0, 63488 
248, 0, 63488 
4, 179, 1203 
5, 213, 1493 
5, 149, 1429 
5, 92, 1372 
5, 43, 1323 
4, 252, 1276 
4, 203, 1227 
4, 161, 1185 
251, 108, 64364 
248, 0, 63488 
251, 27, 64283 
6, 11, 1547 
5, 199, 1479 
5, 140, 1420 
5, 88, 1368 
5, 44, 1324 
4, 246, 1270 
4, 200, 1224 
3, 64, 832 
248, 0, 63488 
248, 0, 63488 
6, 88, 1624 
6, 8, 1544 
5, 202, 1482 
5, 147, 1427 
5, 102, 1382 
5, 44, 1324 
4, 250, 1274 
4, 214, 1238 
248, 0, 63488 
248, 0, 63488 
6, 96, 1632 
6, 25, 1561 
5, 216, 1496 
5, 160, 1440 
5, 112, 1392 
5, 58, 1338 
5, 6, 1286 
4, 220, 1244 
248, 0, 63488 
