First Byte, Second Byte, Brainwave Value, 16
248,0,-2048,
248,0,-2048,
7,255,2047,
7,255,2047,
7,255,2047,
7,255,2047,
2,2,514,
7,197,1989,
7,215,2007,
248,0,-2048,
248,0,-2048,
248,0,-2048,
7,255,2047,
7,255,2047,
7,255,2047,
7,255,2047,
6,50,1586,
4,54,1078,
7,219,2011,
249,67,-1725,
248,0,-2048,
248,0,-2048,
5,80,1360,
7,255,2047,
7,255,2047,
7,255,2047,
7,250,2042,
253,66,-702,
7,251,2043,
0,20,20,
248,0,-2048,
248,0,-2048,
248,19,-2029,
7,255,2047,
7,255,2047,
7,255,2047,
7,255,2047,
254,158,-354,
7,255,2047,
7,112,1904,
248,0,-2048,
248,0,-2048,
248,0,-2048,
7,255,2047,
7,255,2047,
7,255,2047,
7,255,2047,
3,243,1011,
7,245,2037,
7,164,1956,
250,110,-1426,
248,0,-2048,
248,0,-2048,
7,245,2037,
7,255,2047,
7,255,2047,
7,255,2047,
6,217,1753,
4,152,1176,
7,138,1930,
1,152,408,
248,0,-2048,
248,0,-2048,
251,226,-1054,
7,255,2047,
7,255,2047,
7,255,2047,
7,196,1988,
248,0,-2048,
7,234,2026,
255,114,-142,
248,0,-2048,
248,0,-2048,
248,0,-2048,
7,255,2047,
7,255,2047,
7,255,2047,
7,255,2047,
250,15,-1521,
5,75,1355,
5,144,1424,
248,0,-2048,
248,0,-2048,
248,0,-2048,
7,255,2047,
7,255,2047,
7,255,2047,
7,255,2047,
2,214,726,
7,183,1975,
7,255,2047,
248,0,-2048,
248,0,-2048,
248,0,-2048,
7,255,2047,
7,255,2047,
7,255,2047,
7,255,2047,
7,229,2021,
7,167,1959,
7,121,1913,
0,220,220,
248,0,-2048,
248,0,-2048,
3,89,857,
7,255,2047,
7,255,2047,
7,248,2040,
7,184,1976,
251,167,-1113,
7,166,1958,
253,104,-664,
248,0,-2048,
248,0,-2048,
249,220,-1572,
7,255,2047,
7,255,2047,
7,255,2047,
7,255,2047,
249,198,-1594,
0,227,227,
3,230,998,
248,0,-2048,
248,0,-2048,
248,0,-2048,
7,255,2047,
7,255,2047,
7,255,2047,
7,255,2047,
3,217,985,
5,65,1345,
7,255,2047,
248,105,-1943,
248,0,-2048,
248,0,-2048,
7,255,2047,
7,255,2047,
7,255,2047,
7,255,2047,
7,255,2047,
7,120,1912,
7,188,1980,
6,40,1576,
248,0,-2048,
248,0,-2048,
3,200,968,
7,255,2047,
7,255,2047,
7,250,2042,
7,184,1976,
3,193,961,
7,88,1880,
6,84,1620,
248,0,-2048,
248,0,-2048,
248,0,-2048,
7,255,2047,
7,255,2047,
7,255,2047,
7,198,1990,
251,232,-1048,
5,4,1284,
7,2,1794,
248,0,-2048,
248,0,-2048,
248,0,-2048,
7,255,2047,
7,255,2047,
7,255,2047,
7,255,2047,
5,58,1338,
6,4,1540,
7,160,1952,
248,0,-2048,
248,0,-2048,
248,0,-2048,
7,255,2047,
7,255,2047,
7,255,2047,
7,252,2044,
7,176,1968,
6,87,1623,
7,82,1874,
5,4,1284,
248,0,-2048,
248,0,-2048,
3,163,931,
7,255,2047,
7,255,2047,
7,183,1975,
7,119,1911,
1,39,295,
7,52,1844,
6,217,1753,
248,0,-2048,
248,0,-2048,
248,0,-2048,
7,255,2047,
7,254,2046,
7,180,1972,
7,113,1905,
254,54,-458,
5,89,1369,
6,102,1638,
248,0,-2048,
248,0,-2048,
248,0,-2048,
7,255,2047,
7,255,2047,
7,255,2047,
7,228,2020,
6,18,1554,
7,6,1798,
7,70,1862,
255,169,-87,
248,0,-2048,
248,0,-2048,
7,231,2023,
7,255,2047,
7,252,2044,
7,181,1973,
7,117,1909,
7,51,1843,
6,233,1769,
6,59,1595,
248,0,-2048,
248,0,-2048,
255,220,-36,
7,255,2047,
7,197,1989,
7,121,1913,
7,58,1850,
5,44,1324,
6,203,1739,
6,138,1674,
248,0,-2048,
248,0,-2048,
248,0,-2048,
7,254,2046,
7,169,1961,
7,97,1889,
7,28,1820,
2,92,604,
6,229,1765,
6,150,1686,
248,0,-2048,
248,0,-2048,
248,0,-2048,
7,255,2047,
7,226,2018,
7,147,1939,
7,75,1867,
5,11,1291,
1,215,471,
6,245,1781,
252,27,-997,
248,0,-2048,
248,0,-2048,
6,28,1564,
7,255,2047,
7,228,2020,
7,152,1944,
7,90,1882,
2,187,699,
7,12,1804,
6,128,1664,
248,0,-2048,
248,0,-2048,
253,53,-715,
7,255,2047,
7,211,2003,
7,136,1928,
7,71,1863,
2,226,738,
6,242,1778,
6,169,1705,
248,0,-2048,
248,0,-2048,
248,0,-2048,
7,255,2047,
7,195,1987,
7,119,1911,
7,52,1844,
255,198,-58,
1,224,480,
6,230,1766,
248,0,-2048,
248,0,-2048,
248,0,-2048,
7,163,1955,
7,255,2047,
7,255,2047,
7,218,2010,
6,227,1763,
5,149,1429,
7,73,1865,
3,28,796,
248,0,-2048,
248,0,-2048,
4,48,1072,
7,255,2047,
7,255,2047,
7,186,1978,
7,123,1915,
5,119,1399,
7,13,1805,
6,189,1725,
248,0,-2048,
248,0,-2048,
251,121,-1159,
7,255,2047,
7,215,2007,
7,139,1931,
7,74,1866,
2,195,707,
6,249,1785,
6,172,1708,
248,0,-2048,
248,0,-2048,
248,0,-2048,
7,255,2047,
7,212,2004,
7,134,1926,
7,66,1858,
3,5,773,
6,177,1713,
6,196,1732,
250,227,-1309,
248,0,-2048,
248,0,-2048,
7,232,2024,
7,255,2047,
7,182,1974,
7,110,1902,
6,242,1778,
5,232,1512,
6,212,1748,
5,228,1508,
248,0,-2048,
248,0,-2048,
1,153,409,
7,243,2035,
7,162,1954,
7,87,1879,
7,26,1818,
5,219,1499,
6,167,1703,
6,105,1641,
248,0,-2048,
248,0,-2048,
249,13,-1779,
7,229,2021,
7,146,1938,
7,71,1863,
7,5,1797,
3,58,826,
6,183,1719,
6,109,1645,
248,0,-2048,
248,0,-2048,
248,0,-2048,
7,255,2047,
7,179,1971,
7,102,1894,
7,35,1827,
3,213,981,
5,182,1462,
6,176,1712,
255,12,-244,
248,0,-2048,
248,0,-2048,
7,138,1930,
7,226,2018,
7,146,1938,
7,73,1865,
7,4,1796,
6,113,1649,
6,163,1699,
6,80,1616,
248,0,-2048,
248,0,-2048,
2,82,594,
7,182,1974,
7,102,1894,
7,33,1825,
6,227,1763,
6,65,1601,
6,104,1640,
6,50,1586,
248,0,-2048,
248,0,-2048,
248,234,-1814,
7,177,1969,
7,93,1885,
7,22,1814,
6,213,1749,
4,249,1273,
6,109,1645,
6,48,1584,
248,0,-2048,
248,0,-2048,
248,0,-2048,
7,212,2004,
7,121,1913,
7,49,1841,
6,235,1771,
1,42,298,
0,138,138,
6,196,1732,
254,75,-437,
248,0,-2048,
248,0,-2048,
5,106,1386,
7,255,2047,
7,179,1971,
7,106,1898,
7,48,1840,
6,218,1754,
6,177,1713,
6,105,1641,
248,0,-2048,
248,0,-2048,
1,167,423,
7,200,1992,
7,119,1911,
7,49,1841,
6,241,1777,
6,155,1691,
6,114,1650,
6,60,1596,
248,0,-2048,
248,0,-2048,
248,0,-2048,
7,187,1979,
7,103,1895,
7,33,1825,
6,224,1760,
3,97,865,
6,149,1685,
6,73,1609,
248,0,-2048,
248,0,-2048,
248,0,-2048,
7,209,2001,
7,118,1910,
7,44,1836,
6,233,1769,
4,169,1193,
3,69,837,
6,139,1675,
255,130,-126,
248,0,-2048,
248,0,-2048,
4,86,1110,
7,225,2017,
7,146,1938,
7,73,1865,
7,12,1804,
6,96,1632,
6,151,1687,
6,76,1612,
248,0,-2048,
248,0,-2048,
0,32,32,
7,192,1984,
7,112,1904,
7,39,1831,
6,232,1768,
6,144,1680,
6,104,1640,
6,51,1587,
248,0,-2048,
248,0,-2048,
248,0,-2048,
7,184,1976,
7,100,1892,
7,25,1817,
6,216,1752,
5,100,1380,
6,113,1649,
6,48,1584,
250,100,-1436,
248,0,-2048,
248,0,-2048,
7,208,2000,
7,115,1907,
7,40,1832,
6,229,1765,
4,145,1169,
254,103,-409,
6,183,1719,
1,119,375,
248,0,-2048,
248,0,-2048,
2,19,531,
7,249,2041,
7,169,1961,
7,97,1889,
7,37,1829,
4,250,1274,
6,188,1724,
6,120,1656,
248,0,-2048,
248,0,-2048,
251,6,-1274,
7,237,2029,
7,154,1946,
7,83,1875,
7,17,1809,
6,155,1691,
6,145,1681,
6,88,1624,
248,0,-2048,
248,0,-2048,
248,0,-2048,
7,236,2028,
7,150,1942,
7,74,1866,
7,7,1799,
4,205,1229,
6,181,1717,
6,104,1640,
250,59,-1477,
248,0,-2048,
248,0,-2048,
7,245,2037,
7,196,1988,
7,118,1910,
7,49,1841,
5,98,1378,
250,134,-1402,
7,35,1827,
0,105,105,
248,0,-2048,
248,0,-2048,
255,184,-72,
7,255,2047,
7,255,2047,
7,185,1977,
7,121,1913,
5,58,1338,
7,12,1804,
6,202,1738,
248,0,-2048,
248,0,-2048,
253,109,-659,
7,255,2047,
7,179,1971,
7,105,1897,
7,38,1830,
6,214,1750,
6,164,1700,
6,105,1641,
248,0,-2048,
248,0,-2048,
248,0,-2048,
7,241,2033,
7,151,1943,
7,75,1867,
7,8,1800,
3,230,998,
6,84,1620,
6,140,1676,
252,46,-978,
248,0,-2048,
248,0,-2048,
7,255,2047,
7,186,1978,
7,108,1900,
7,39,1831,
5,181,1461,
251,20,-1260,
7,18,1810,
1,67,323,
248,0,-2048,
248,0,-2048,
255,90,-166,
7,255,2047,
7,246,2038,
7,170,1962,
7,106,1898,
1,65,321,
7,39,1831,
6,216,1752,
248,0,-2048,
248,0,-2048,
252,234,-790,
7,255,2047,
7,197,1989,
7,121,1913,
7,54,1846,
6,225,1761,
6,180,1716,
6,120,1656,
248,0,-2048,
248,0,-2048,
248,0,-2048,
7,255,2047,
7,169,1961,
7,96,1888,
7,25,1817,
4,240,1264,
6,20,1556,
6,153,1689,
249,248,-1544,
248,0,-2048,
248,0,-2048,
7,255,2047,
7,225,2017,
7,147,1939,
7,72,1864,
6,170,1706,
252,56,-968,
7,25,1817,
3,17,785,
248,0,-2048,
248,0,-2048,
255,50,-206,
7,255,2047,
7,242,2034,
7,166,1958,
7,102,1894,
4,35,1059,
7,3,1795,
6,187,1723,
248,0,-2048,
248,0,-2048,
248,121,-1927,
7,255,2047,
7,208,2000,
7,130,1922,
7,61,1853,
6,168,1704,
6,189,1725,
6,129,1665,
248,184,-1864,
248,0,-2048,
248,0,-2048,
7,255,2047,
7,177,1969,
7,100,1892,
7,29,1821,
5,166,1446,
6,135,1671,
6,139,1675,
255,204,-52,
248,0,-2048,
248,0,-2048,
7,163,1955,
7,195,1987,
7,116,1908,
7,45,1837,
6,200,1736,
250,149,-1387,
7,17,1809,
3,17,785,
248,0,-2048,
248,0,-2048,
253,154,-614,
7,255,2047,
7,241,2033,
7,165,1957,
7,99,1891,
5,64,1344,
6,243,1779,
6,176,1712,
248,0,-2048,
248,0,-2048,
