First Byte, Second Byte, Brainwave Value, 14
248, 0, 63488 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
250, 156, 64156 
7, 255, 2047 
249, 138, 63882 
248, 0, 63488 
248, 0, 63488 
248, 0, 63488 
2, 72, 584 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
248, 106, 63594 
248, 54, 63542 
248, 0, 63488 
248, 0, 63488 
248, 0, 63488 
248, 0, 63488 
248, 0, 63488 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
0, 157, 157 
250, 89, 64089 
0, 250, 250 
248, 0, 63488 
248, 0, 63488 
248, 0, 63488 
248, 0, 63488 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
249, 19, 63763 
5, 226, 1506 
248, 0, 63488 
248, 0, 63488 
248, 0, 63488 
248, 0, 63488 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
248, 27, 63515 
254, 238, 65262 
248, 0, 63488 
248, 0, 63488 
248, 0, 63488 
248, 0, 63488 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
250, 172, 64172 
248, 251, 63739 
248, 0, 63488 
248, 0, 63488 
248, 0, 63488 
248, 0, 63488 
248, 229, 63717 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
0, 176, 176 
248, 0, 63488 
248, 0, 63488 
248, 0, 63488 
248, 0, 63488 
248, 0, 63488 
248, 0, 63488 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
252, 8, 64520 
7, 255, 2047 
248, 0, 63488 
248, 0, 63488 
248, 0, 63488 
248, 0, 63488 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
251, 159, 64415 
7, 255, 2047 
253, 164, 64932 
248, 0, 63488 
248, 0, 63488 
248, 0, 63488 
254, 82, 65106 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
251, 196, 64452 
252, 178, 64690 
250, 139, 64139 
248, 0, 63488 
248, 0, 63488 
248, 0, 63488 
248, 55, 63543 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
2, 162, 674 
248, 0, 63488 
248, 0, 63488 
248, 0, 63488 
248, 0, 63488 
248, 0, 63488 
248, 0, 63488 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
248, 233, 63721 
7, 153, 1945 
248, 0, 63488 
248, 0, 63488 
248, 0, 63488 
248, 0, 63488 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
251, 154, 64410 
7, 255, 2047 
254, 254, 65278 
248, 0, 63488 
248, 0, 63488 
251, 222, 64478 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
2, 141, 653 
7, 255, 2047 
6, 189, 1725 
248, 0, 63488 
248, 0, 63488 
248, 204, 63692 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
7, 13, 1805 
7, 151, 1943 
7, 255, 2047 
248, 0, 63488 
248, 0, 63488 
248, 0, 63488 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
6, 247, 1783 
7, 255, 2047 
252, 71, 64583 
248, 0, 63488 
248, 0, 63488 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
6, 216, 1752 
7, 134, 1926 
6, 182, 1718 
248, 0, 63488 
248, 0, 63488 
1, 129, 385 
7, 255, 2047 
7, 255, 2047 
7, 214, 2006 
7, 144, 1936 
5, 193, 1473 
7, 33, 1825 
6, 177, 1713 
248, 0, 63488 
248, 0, 63488 
248, 0, 63488 
7, 255, 2047 
7, 255, 2047 
7, 183, 1975 
7, 112, 1904 
6, 186, 1722 
7, 3, 1795 
6, 187, 1723 
248, 0, 63488 
248, 0, 63488 
248, 0, 63488 
7, 255, 2047 
7, 252, 2044 
7, 177, 1969 
7, 104, 1896 
7, 41, 1833 
3, 147, 915 
6, 226, 1762 
251, 243, 64499 
248, 0, 63488 
248, 0, 63488 
7, 255, 2047 
7, 255, 2047 
7, 187, 1979 
7, 115, 1907 
7, 50, 1842 
6, 242, 1778 
6, 172, 1708 
4, 154, 1178 
248, 0, 63488 
248, 0, 63488 
0, 162, 162 
7, 252, 2044 
7, 172, 1964 
7, 100, 1892 
7, 33, 1825 
6, 219, 1755 
6, 160, 1696 
6, 103, 1639 
248, 0, 63488 
248, 0, 63488 
248, 0, 63488 
7, 243, 2035 
7, 155, 1947 
7, 82, 1874 
7, 13, 1805 
6, 149, 1685 
6, 164, 1700 
6, 98, 1634 
248, 0, 63488 
248, 0, 63488 
248, 0, 63488 
7, 255, 2047 
7, 169, 1961 
7, 93, 1885 
7, 23, 1815 
6, 221, 1757 
6, 160, 1696 
6, 97, 1633 
0, 140, 140 
248, 0, 63488 
248, 0, 63488 
7, 146, 1938 
7, 166, 1958 
7, 88, 1880 
7, 19, 1811 
6, 212, 1748 
6, 151, 1687 
6, 86, 1622 
5, 219, 1499 
248, 0, 63488 
248, 0, 63488 
0, 84, 84 
7, 164, 1956 
7, 83, 1875 
7, 11, 1803 
6, 202, 1738 
6, 145, 1681 
6, 80, 1616 
6, 24, 1560 
248, 0, 63488 
248, 0, 63488 
248, 0, 63488 
7, 154, 1946 
7, 69, 1861 
7, 0, 1792 
6, 187, 1723 
6, 132, 1668 
6, 70, 1606 
6, 11, 1547 
248, 0, 63488 
248, 0, 63488 
248, 0, 63488 
7, 220, 2012 
7, 129, 1921 
7, 54, 1846 
6, 242, 1778 
6, 185, 1721 
2, 188, 700 
6, 114, 1650 
1, 102, 358 
248, 0, 63488 
248, 0, 63488 
5, 18, 1298 
7, 186, 1978 
7, 107, 1899 
7, 37, 1829 
6, 228, 1764 
6, 169, 1705 
6, 102, 1638 
6, 50, 1586 
248, 0, 63488 
248, 0, 63488 
253, 147, 64915 
7, 166, 1958 
7, 86, 1878 
7, 16, 1808 
6, 204, 1740 
6, 146, 1682 
6, 82, 1618 
6, 27, 1563 
248, 0, 63488 
248, 0, 63488 
248, 0, 63488 
7, 148, 1940 
7, 64, 1856 
6, 247, 1783 
6, 182, 1718 
6, 125, 1661 
6, 61, 1597 
6, 4, 1540 
255, 180, 65460 
248, 0, 63488 
248, 0, 63488 
7, 147, 1939 
7, 56, 1848 
6, 241, 1777 
6, 172, 1708 
6, 118, 1654 
5, 86, 1366 
6, 13, 1549 
2, 48, 560 
248, 0, 63488 
248, 0, 63488 
3, 168, 936 
7, 128, 1920 
7, 50, 1842 
6, 234, 1770 
6, 171, 1707 
6, 113, 1649 
6, 51, 1587 
6, 1, 1537 
248, 0, 63488 
248, 0, 63488 
253, 124, 64892 
7, 99, 1891 
7, 19, 1811 
6, 205, 1741 
6, 140, 1676 
6, 84, 1620 
6, 22, 1558 
5, 225, 1505 
248, 89, 63577 
248, 0, 63488 
248, 0, 63488 
7, 97, 1889 
7, 12, 1804 
6, 200, 1736 
6, 135, 1671 
6, 82, 1618 
6, 19, 1555 
5, 217, 1497 
254, 155, 65179 
248, 0, 63488 
248, 0, 63488 
7, 149, 1941 
7, 59, 1851 
6, 244, 1780 
6, 178, 1714 
6, 121, 1657 
3, 192, 960 
6, 36, 1572 
3, 21, 789 
248, 0, 63488 
248, 0, 63488 
3, 168, 936 
7, 129, 1921 
7, 51, 1843 
6, 235, 1771 
6, 172, 1708 
6, 108, 1644 
6, 51, 1587 
6, 1, 1537 
248, 0, 63488 
248, 0, 63488 
249, 70, 63814 
7, 133, 1925 
7, 51, 1843 
6, 235, 1771 
6, 172, 1708 
6, 115, 1651 
6, 51, 1587 
5, 251, 1531 
251, 70, 64326 
248, 0, 63488 
248, 0, 63488 
7, 128, 1920 
7, 41, 1833 
6, 227, 1763 
6, 161, 1697 
6, 103, 1639 
6, 40, 1576 
5, 240, 1520 
255, 238, 65518 
248, 0, 63488 
248, 0, 63488 
7, 153, 1945 
7, 66, 1858 
6, 249, 1785 
6, 182, 1718 
6, 124, 1660 
4, 195, 1219 
6, 24, 1560 
2, 72, 584 
248, 0, 63488 
248, 0, 63488 
1, 117, 373 
7, 147, 1939 
7, 69, 1861 
6, 253, 1789 
6, 189, 1725 
6, 132, 1668 
6, 67, 1603 
6, 12, 1548 
248, 0, 63488 
248, 0, 63488 
252, 35, 64547 
7, 84, 1876 
7, 4, 1796 
6, 193, 1729 
6, 129, 1665 
6, 70, 1606 
6, 9, 1545 
5, 212, 1492 
253, 22, 64790 
248, 0, 63488 
248, 0, 63488 
7, 93, 1885 
7, 7, 1799 
6, 193, 1729 
6, 129, 1665 
6, 71, 1607 
6, 10, 1546 
5, 210, 1490 
5, 29, 1309 
248, 0, 63488 
248, 0, 63488 
7, 75, 1867 
6, 247, 1783 
6, 177, 1713 
6, 113, 1649 
6, 57, 1593 
2, 228, 740 
5, 236, 1516 
4, 7, 1031 
248, 0, 63488 
248, 0, 63488 
254, 158, 65182 
7, 106, 1898 
7, 28, 1820 
6, 215, 1751 
6, 153, 1689 
6, 75, 1611 
6, 35, 1571 
5, 236, 1516 
248, 0, 63488 
248, 0, 63488 
248, 0, 63488 
7, 123, 1915 
7, 41, 1833 
6, 227, 1763 
6, 163, 1699 
6, 103, 1639 
6, 41, 1577 
5, 242, 1522 
255, 191, 65471 
248, 0, 63488 
248, 0, 63488 
7, 115, 1907 
7, 26, 1818 
6, 211, 1747 
6, 146, 1682 
6, 87, 1623 
6, 25, 1561 
5, 227, 1507 
4, 209, 1233 
248, 0, 63488 
248, 0, 63488 
6, 251, 1787 
7, 35, 1827 
6, 216, 1752 
6, 150, 1686 
6, 91, 1627 
6, 28, 1564 
5, 230, 1510 
5, 103, 1383 
248, 0, 63488 
248, 0, 63488 
254, 22, 65046 
7, 98, 1890 
7, 19, 1811 
6, 203, 1739 
6, 144, 1680 
2, 220, 732 
5, 241, 1521 
6, 19, 1555 
248, 0, 63488 
248, 0, 63488 
248, 0, 63488 
7, 217, 2009 
7, 131, 1923 
7, 56, 1848 
6, 245, 1781 
6, 186, 1722 
6, 119, 1655 
6, 58, 1594 
3, 69, 837 
248, 0, 63488 
248, 0, 63488 
7, 162, 1954 
7, 70, 1862 
6, 251, 1787 
6, 185, 1721 
6, 125, 1661 
6, 65, 1601 
6, 6, 1542 
5, 216, 1496 
248, 0, 63488 
248, 0, 63488 
