First Byte, Second Byte, Brainwave Value, 29
255,207,-49,
255,214,-42,
255,217,-39,
255,219,-37,
255,222,-34,
255,227,-29,
1,81,337,
255,188,-68,
255,199,-57,
255,211,-45,
255,218,-38,
255,222,-34,
255,227,-29,
255,230,-26,
255,232,-24,
255,233,-23,
255,242,-14,
255,233,-23,
255,232,-24,
255,236,-20,
255,239,-17,
255,243,-13,
255,246,-10,
255,246,-10,
255,249,-7,
255,250,-6,
255,255,-1,
3,6,774,
255,206,-50,
255,220,-36,
255,231,-25,
255,236,-20,
255,239,-17,
255,244,-12,
255,246,-10,
255,247,-9,
255,250,-6,
4,52,1076,
255,190,-66,
255,206,-50,
255,220,-36,
255,228,-28,
255,232,-24,
255,234,-22,
255,236,-20,
255,237,-19,
255,243,-13,
1,28,284,
255,204,-52,
255,210,-46,
255,220,-36,
255,229,-27,
255,233,-23,
255,236,-20,
255,238,-18,
255,242,-14,
255,244,-12,
255,250,-6,
255,245,-11,
255,237,-19,
255,244,-12,
255,248,-8,
255,250,-6,
255,252,-4,
255,253,-3,
255,254,-2,
0,0,0,
0,4,4,
1,242,498,
255,230,-26,
255,238,-18,
255,247,-9,
255,251,-5,
255,253,-3,
255,255,-1,
255,255,-1,
0,1,1,
0,3,3,
4,49,1073,
255,190,-66,
255,207,-49,
255,220,-36,
255,230,-26,
255,234,-22,
255,236,-20,
255,238,-18,
255,243,-13,
255,244,-12,
1,186,442,
0,102,102,
255,184,-72,
255,200,-56,
255,212,-44,
255,217,-39,
255,221,-35,
255,223,-33,
255,228,-28,
255,230,-26,
255,237,-19,
2,167,679,
255,182,-74,
255,198,-58,
255,210,-46,
255,216,-40,
255,219,-37,
255,222,-34,
255,227,-29,
255,229,-27,
255,234,-22,
3,85,853,
255,188,-68,
255,202,-54,
255,214,-42,
255,221,-35,
255,226,-30,
255,229,-27,
255,231,-25,
255,233,-23,
255,236,-20,
4,130,1154,
255,163,-93,
255,175,-81,
255,190,-66,
255,201,-55,
255,206,-50,
255,212,-44,
255,216,-40,
255,218,-38,
255,221,-35,
0,131,131,
0,25,25,
255,184,-72,
255,198,-58,
255,206,-50,
255,214,-42,
255,217,-39,
255,220,-36,
255,223,-33,
255,227,-29,
255,233,-23,
0,58,58,
255,218,-38,
255,223,-33,
255,230,-26,
255,233,-23,
255,236,-20,
255,238,-18,
255,239,-17,
255,243,-13,
255,247,-9,
2,32,544,
255,217,-39,
255,228,-28,
255,234,-22,
255,239,-17,
255,244,-12,
255,246,-10,
255,248,-8,
255,249,-7,
255,251,-5,
1,237,493,
255,202,-54,
255,211,-45,
255,222,-34,
255,231,-25,
255,235,-21,
255,238,-18,
255,242,-14,
255,243,-13,
255,245,-11,
0,18,18,
0,50,50,
255,217,-39,
255,229,-27,
255,235,-21,
255,239,-17,
255,244,-12,
255,246,-10,
255,247,-9,
255,248,-8,
255,253,-3,
1,55,311,
255,230,-26,
255,237,-19,
255,244,-12,
255,247,-9,
255,250,-6,
255,252,-4,
255,253,-3,
255,254,-2,
0,2,2,
5,77,1357,
255,186,-70,
255,204,-52,
255,217,-39,
255,226,-30,
255,231,-25,
255,234,-22,
255,236,-20,
255,237,-19,
255,242,-14,
0,65,65,
255,227,-29,
255,231,-25,
255,237,-19,
255,243,-13,
255,245,-11,
255,247,-9,
255,249,-7,
255,250,-6,
255,251,-5,
0,2,2,
0,152,152,
255,229,-27,
255,236,-20,
255,245,-11,
255,248,-8,
255,250,-6,
255,253,-3,
255,254,-2,
255,255,-1,
0,3,3,
1,99,355,
255,238,-18,
255,246,-10,
255,251,-5,
255,254,-2,
0,0,0,
0,2,2,
0,3,3,
0,4,4,
0,6,6,
2,107,619,
255,220,-36,
255,233,-23,
255,244,-12,
255,249,-7,
255,251,-5,
255,254,-2,
0,0,0,
0,1,1,
0,2,2,
0,51,51,
255,244,-12,
255,238,-18,
255,247,-9,
255,252,-4,
255,255,-1,
0,1,1,
0,2,2,
0,3,3,
0,4,4,
0,10,10,
0,232,232,
255,236,-20,
255,246,-10,
255,252,-4,
255,255,-1,
0,1,1,
0,2,2,
0,3,3,
0,5,5,
0,8,8,
1,192,448,
255,242,-14,
255,248,-8,
255,254,-2,
0,1,1,
0,3,3,
0,4,4,
0,6,6,
0,7,7,
0,9,9,
3,81,849,
255,204,-52,
255,212,-44,
255,226,-30,
255,233,-23,
255,237,-19,
255,243,-13,
255,245,-11,
255,246,-10,
255,247,-9,
0,69,69,
0,38,38,
255,215,-41,
255,227,-29,
255,234,-22,
255,238,-18,
255,244,-12,
255,245,-11,
255,246,-10,
255,248,-8,
255,254,-2,
5,34,1314,
255,183,-73,
255,200,-56,
255,213,-43,
255,219,-37,
255,222,-34,
255,228,-28,
255,230,-26,
255,233,-23,
255,237,-19,
4,224,1248,
255,171,-85,
255,190,-66,
255,203,-53,
255,213,-43,
255,217,-39,
255,221,-35,
255,223,-33,
255,227,-29,
255,230,-26,
0,179,179,
255,207,-49,
255,216,-40,
255,223,-33,
255,230,-26,
255,234,-22,
255,236,-20,
255,238,-18,
255,239,-17,
255,243,-13,
0,13,13,
0,145,145,
255,207,-49,
255,220,-36,
255,229,-27,
255,233,-23,
255,236,-20,
255,239,-17,
255,243,-13,
255,245,-11,
255,250,-6,
0,231,231,
255,232,-24,
255,237,-19,
255,244,-12,
255,247,-9,
255,250,-6,
255,251,-5,
255,252,-4,
255,253,-3,
255,255,-1,
4,90,1114,
255,190,-66,
255,207,-49,
255,220,-36,
255,230,-26,
255,233,-23,
255,236,-20,
255,238,-18,
255,242,-14,
255,244,-12,
0,248,248,
255,235,-21,
255,204,-52,
255,218,-38,
255,227,-29,
255,231,-25,
255,234,-22,
255,237,-19,
255,239,-17,
255,242,-14,
255,252,-4,
3,22,790,
255,187,-69,
255,203,-53,
255,214,-42,
255,220,-36,
255,226,-30,
255,229,-27,
255,231,-25,
255,233,-23,
255,239,-17,
6,212,1748,
255,156,-100,
255,179,-77,
255,190,-66,
255,200,-56,
255,205,-51,
255,211,-45,
255,214,-42,
255,217,-39,
255,220,-36,
4,81,1105,
255,148,-108,
255,166,-90,
255,181,-75,
255,190,-66,
255,198,-58,
255,202,-54,
255,206,-50,
255,211,-45,
255,213,-43,
0,231,231,
0,168,168,
255,159,-97,
255,175,-81,
255,187,-69,
255,195,-61,
255,200,-56,
255,203,-53,
255,206,-50,
255,211,-45,
255,222,-34,
4,153,1177,
255,143,-113,
255,164,-92,
255,178,-78,
255,185,-71,
255,190,-66,
255,197,-59,
255,200,-56,
255,203,-53,
255,207,-49,
0,115,115,
255,201,-55,
255,205,-51,
255,213,-43,
255,217,-39,
255,219,-37,
255,222,-34,
255,227,-29,
255,229,-27,
255,231,-25,
0,211,211,
255,215,-41,
255,220,-36,
255,228,-28,
255,232,-24,
255,235,-21,
255,237,-19,
255,239,-17,
255,243,-13,
255,245,-11,
0,113,113,
1,113,369,
255,189,-67,
255,205,-51,
255,216,-40,
255,221,-35,
255,227,-29,
255,230,-26,
255,231,-25,
255,234,-22,
255,242,-14,
2,99,611,
255,198,-58,
255,212,-44,
255,220,-36,
255,228,-28,
255,230,-26,
255,233,-23,
255,235,-21,
255,237,-19,
255,243,-13,
5,226,1506,
255,164,-92,
255,184,-72,
255,198,-58,
255,206,-50,
255,213,-43,
255,216,-40,
255,219,-37,
255,221,-35,
255,227,-29,
2,64,576,
255,222,-34,
255,171,-85,
255,187,-69,
255,199,-57,
255,204,-52,
255,210,-46,
255,213,-43,
255,215,-41,
255,218,-38,
255,238,-18,
0,229,229,
255,183,-73,
255,197,-59,
255,206,-50,
255,213,-43,
255,217,-39,
255,219,-37,
255,222,-34,
255,227,-29,
255,233,-23,
5,128,1408,
255,163,-93,
255,182,-74,
255,195,-61,
255,202,-54,
255,207,-49,
255,213,-43,
255,216,-40,
255,219,-37,
255,222,-34,
3,38,806,
255,178,-78,
255,191,-65,
255,204,-52,
255,213,-43,
255,217,-39,
255,220,-36,
255,222,-34,
255,227,-29,
255,229,-27,
1,39,295,
255,206,-50,
255,190,-66,
255,204,-52,
255,214,-42,
255,218,-38,
255,222,-34,
255,227,-29,
255,229,-27,
255,231,-25,
255,239,-17,
0,250,250,
255,200,-56,
255,214,-42,
255,221,-35,
255,227,-29,
255,230,-26,
255,233,-23,
255,234,-22,
255,236,-20,
255,243,-13,
2,72,584,
255,207,-49,
255,219,-37,
255,229,-27,
255,233,-23,
255,236,-20,
255,238,-18,
255,243,-13,
255,244,-12,
255,247,-9,
3,140,908,
255,187,-69,
255,204,-52,
255,217,-39,
255,226,-30,
255,230,-26,
255,233,-23,
255,236,-20,
255,238,-18,
255,242,-14,
0,128,128,
255,248,-8,
255,207,-49,
255,220,-36,
255,229,-27,
255,233,-23,
255,235,-21,
255,238,-18,
255,242,-14,
255,244,-12,
255,249,-7,
0,70,70,
255,228,-28,
255,235,-21,
255,239,-17,
255,244,-12,
255,247,-9,
255,249,-7,
255,250,-6,
255,251,-5,
255,255,-1,
2,209,721,
255,217,-39,
255,229,-27,
255,237,-19,
255,244,-12,
255,247,-9,
255,249,-7,
255,251,-5,
255,252,-4,
255,254,-2,
1,118,374,
255,226,-30,
255,234,-22,
255,244,-12,
255,247,-9,
255,250,-6,
255,253,-3,
255,254,-2,
255,255,-1,
0,0,0,
0,36,36,
0,53,53,
255,229,-27,
255,238,-18,
255,246,-10,
255,249,-7,
255,251,-5,
255,253,-3,
255,254,-2,
0,0,0,
0,5,5,
1,92,348,
255,231,-25,
255,239,-17,
255,248,-8,
255,251,-5,
255,253,-3,
255,255,-1,
0,1,1,
0,1,1,
0,5,5,
4,64,1088,
255,206,-50,
255,222,-34,
255,233,-23,
255,238,-18,
255,244,-12,
255,246,-10,
255,248,-8,
255,250,-6,
255,252,-4,
3,28,796,
0,66,66,
255,182,-74,
255,198,-58,
255,207,-49,
255,215,-41,
255,219,-37,
255,221,-35,
255,227,-29,
255,230,-26,
255,243,-13,
0,11,11,
255,211,-45,
255,219,-37,
255,227,-29,
255,231,-25,
255,234,-22,
255,236,-20,
255,238,-18,
255,239,-17,
255,247,-9,
1,217,473,
255,214,-42,
255,223,-33,
255,233,-23,
255,237,-19,
255,242,-14,
255,244,-12,
255,246,-10,
255,247,-9,
255,250,-6,
1,36,292,
255,234,-22,
255,238,-18,
