First Byte, Second Byte, Brainwave Value, 1
255,134,-122,
255,137,-119,
255,146,-110,
255,154,-102,
255,215,-41,
255,155,-101,
255,163,-93,
255,170,-86,
255,173,-83,
255,175,-81,
255,182,-74,
255,186,-70,
255,190,-66,
255,196,-60,
255,200,-56,
255,200,-56,
255,203,-53,
255,210,-46,
255,212,-44,
255,212,-44,
255,214,-42,
255,218,-38,
255,220,-36,
255,223,-33,
255,228,-28,
255,229,-27,
255,231,-25,
255,234,-22,
255,237,-19,
255,236,-20,
255,236,-20,
255,238,-18,
255,243,-13,
255,245,-11,
255,248,-8,
255,247,-9,
255,247,-9,
255,249,-7,
255,253,-3,
255,253,-3,
255,253,-3,
255,254,-2,
255,255,-1,
0,0,0,
0,4,4,
0,4,4,
0,2,2,
0,3,3,
0,6,6,
0,7,7,
0,7,7,
0,6,6,
0,7,7,
0,9,9,
0,12,12,
0,13,13,
0,10,10,
0,9,9,
0,12,12,
0,13,13,
0,13,13,
0,16,16,
0,16,16,
0,16,16,
0,19,19,
0,21,21,
0,19,19,
0,16,16,
0,18,18,
0,21,21,
0,19,19,
0,20,20,
0,20,20,
0,20,20,
0,22,22,
0,23,23,
0,23,23,
0,20,20,
0,20,20,
0,24,24,
0,24,24,
0,38,38,
0,136,136,
0,10,10,
0,13,13,
0,22,22,
2,168,680,
255,234,-22,
255,233,-23,
255,248,-8,
255,254,-2,
0,0,0,
0,2,2,
0,3,3,
0,4,4,
0,7,7,
0,10,10,
0,7,7,
0,6,6,
0,9,9,
0,11,11,
0,11,11,
0,68,68,
0,11,11,
0,5,5,
0,9,9,
0,124,124,
2,102,614,
255,218,-38,
255,235,-21,
255,248,-8,
255,254,-2,
0,140,140,
0,89,89,
255,235,-21,
255,245,-11,
0,42,42,
5,115,1395,
255,173,-83,
255,174,-82,
255,197,-59,
255,232,-24,
0,217,217,
0,229,229,
255,174,-82,
255,190,-66,
255,214,-42,
7,114,1906,
6,176,1712,
255,40,-216,
255,74,-182,
255,130,-126,
255,195,-61,
4,213,1237,
3,250,1018,
254,247,-265,
255,42,-214,
6,8,1544,
7,255,2047,
254,123,-389,
254,168,-344,
254,201,-311,
254,249,-263,
4,59,1083,
5,198,1478,
254,95,-417,
254,139,-373,
1,32,288,
7,255,2047,
255,60,-196,
254,30,-482,
254,71,-441,
254,119,-393,
3,165,933,
7,255,2047,
254,158,-354,
253,212,-556,
255,86,-170,
7,255,2047,
7,225,2017,
253,22,-746,
253,79,-689,
253,124,-644,
253,247,-521,
2,244,756,
253,200,-568,
253,138,-630,
253,181,-587,
3,68,836,
7,123,1915,
253,68,-700,
253,122,-646,
253,164,-604,
253,190,-578,
254,207,-305,
254,83,-429,
253,230,-538,
254,5,-507,
255,6,-250,
4,220,1244,
253,207,-561,
253,249,-519,
254,29,-483,
254,55,-457,
0,168,168,
5,87,1367,
253,233,-535,
254,22,-490,
254,93,-419,
4,85,1109,
254,203,-309,
254,18,-494,
254,56,-456,
254,82,-430,
254,221,-291,
1,139,395,
254,69,-443,
254,103,-409,
254,133,-379,
0,187,187,
255,93,-163,
254,125,-387,
254,156,-356,
254,180,-332,
254,195,-317,
255,26,-230,
254,213,-299,
254,227,-285,
254,243,-269,
255,121,-135,
0,220,220,
254,229,-283,
254,253,-259,
255,15,-241,
255,28,-228,
255,58,-198,
255,52,-204,
255,52,-204,
255,63,-193,
255,82,-174,
1,244,500,
255,34,-222,
255,57,-199,
255,77,-179,
255,92,-164,
4,56,1080,
7,255,2047,
254,201,-311,
254,169,-343,
255,7,-249,
6,242,1778,
1,213,469,
254,104,-408,
254,142,-370,
254,168,-344,
255,15,-241,
3,53,821,
254,132,-380,
254,159,-353,
254,189,-323,
1,48,304,
1,76,332,
254,156,-356,
254,190,-322,
254,213,-299,
254,228,-284,
254,245,-267,
254,251,-261,
255,6,-250,
255,20,-236,
255,37,-219,
255,212,-44,
255,31,-225,
255,46,-210,
255,60,-196,
255,70,-186,
1,35,291,
2,74,586,
255,13,-243,
255,41,-215,
255,101,-155,
5,7,1287,
255,53,-203,
255,4,-252,
255,30,-226,
255,46,-210,
255,152,-104,
2,162,674,
255,10,-246,
255,37,-219,
255,59,-197,
1,128,384,
255,222,-34,
255,35,-221,
255,59,-197,
255,82,-174,
7,168,1960,
7,255,2047,
7,255,2047,
252,215,-809,
253,86,-682,
7,255,2047,
7,255,2047,
1,243,499,
251,111,-1169,
252,6,-1018,
253,236,-532,
7,255,2047,
6,242,1778,
251,34,-1246,
251,109,-1171,
1,3,259,
7,255,2047,
4,64,1088,
250,174,-1362,
251,74,-1206,
251,68,-1212,
252,122,-902,
253,52,-716,
251,138,-1142,
251,197,-1083,
252,42,-982,
4,67,1091,
254,184,-328,
251,223,-1057,
252,29,-995,
252,73,-951,
252,116,-908,
253,130,-638,
252,167,-857,
252,203,-821,
252,243,-781,
254,173,-339,
255,95,-161,
253,8,-760,
253,54,-714,
253,90,-678,
253,135,-633,
6,125,1661,
5,179,1459,
252,250,-774,
253,51,-717,
0,106,106,
7,123,1915,
252,233,-791,
253,24,-744,
253,70,-698,
253,235,-533,
7,255,2047,
7,255,2047,
252,173,-851,
252,234,-790,
254,42,-470,
7,255,2047,
0,3,3,
252,181,-843,
252,234,-790,
253,20,-748,
3,27,795,
7,255,2047,
1,104,360,
252,24,-1000,
252,238,-786,
7,255,2047,
7,255,2047,
251,151,-1129,
251,222,-1058,
252,22,-1002,
252,67,-957,
252,246,-778,
252,130,-894,
252,166,-858,
252,204,-820,
253,235,-533,
254,179,-333,
252,245,-779,
253,35,-733,
253,71,-697,
255,78,-178,
7,255,2047,
7,255,2047,
251,169,-1111,
251,237,-1043,
1,132,388,
7,255,2047,
1,73,329,
251,85,-1195,
251,152,-1128,
251,204,-1076,
252,138,-886,
253,227,-541,
252,28,-996,
252,78,-946,
252,147,-877,
4,215,1239,
0,212,212,
252,73,-951,
252,134,-890,
252,172,-852,
252,212,-812,
252,249,-775,
253,19,-749,
253,46,-722,
253,78,-690,
253,157,-611,
253,134,-634,
253,142,-626,
253,171,-597,
253,200,-568,
254,18,-494,
2,87,599,
253,182,-586,
253,215,-553,
253,251,-517,
254,76,-436,
255,142,-114,
254,27,-485,
254,57,-455,
254,83,-429,
254,101,-411,
254,121,-391,
254,133,-379,
254,146,-366,
254,163,-349,
254,182,-330,
255,198,-58,
254,183,-329,
254,201,-311,
254,220,-292,
254,235,-277,
255,117,-139,
255,28,-228,
254,248,-264,
255,9,-247,
255,26,-230,
0,136,136,
255,15,-241,
255,25,-231,
255,43,-213,
255,56,-200,
255,70,-186,
1,140,396,
255,41,-215,
255,53,-203,
255,73,-183,
1,105,361,
2,171,683,
255,19,-237,
255,46,-210,
255,67,-189,
255,77,-179,
255,89,-167,
255,94,-162,
255,102,-154,
255,111,-145,
255,121,-135,
255,127,-129,
255,126,-130,
255,135,-121,
255,142,-114,
255,148,-108,
255,153,-103,
255,156,-100,
255,159,-97,
255,166,-90,
255,174,-82,
255,181,-75,
255,179,-77,
255,182,-74,
255,188,-68,
255,191,-65,
255,197,-59,
0,60,60,
255,189,-67,
255,197,-59,
255,205,-51,
0,151,151,
255,191,-65,
255,198,-58,
255,207,-49,
255,214,-42,
255,217,-39,
255,243,-13,
255,219,-37,
255,220,-36,
255,228,-28,
0,59,59,
0,145,145,
255,206,-50,
255,218,-38,
255,228,-28,
0,54,54,
7,255,2047,
7,255,2047,
254,237,-275,
255,20,-236,
1,84,340,
7,255,2047,
2,54,566,
254,94,-418,
254,135,-377,
254,227,-285,
1,8,264,
254,221,-291,
254,153,-359,
254,181,-331,
254,204,-308,
255,15,-241,
254,222,-290,
254,236,-276,
254,252,-260,
255,7,-249,
255,20,-236,
255,104,-152,
255,30,-226,
255,40,-216,
255,55,-201,
3,246,1014,
7,255,2047,
254,133,-379,
254,169,-343,
254,231,-281,
0,82,82,
255,127,-129,
254,200,-312,
254,223,-289,
254,246,-266,
255,70,-186,
3,65,833,
254,203,-309,
254,235,-277,
255,3,-253,
255,18,-238,
255,44,-212,
0,228,228,
255,12,-244,
255,34,-222,
255,114,-142,
6,236,1772,
0,164,164,
254,206,-306,
254,237,-275,
254,254,-258,
255,14,-242,
255,27,-229,
255,39,-217,
255,50,-206,
255,59,-197,
255,70,-186,
255,74,-182,
255,79,-177,
255,91,-165,
255,99,-157,
255,103,-153,
255,110,-146,
255,116,-140,
255,122,-134,
255,131,-125,
255,138,-118,
255,141,-115,
255,143,-113,
255,152,-104,
255,157,-99,
255,159,-97,
255,166,-90,
255,170,-86,
255,173,-83,
255,180,-76,
255,186,-70,
255,188,-68,
255,188,-68,
255,194,-62,
255,200,-56,
255,200,-56,
255,204,-52,
255,207,-49,
255,211,-45,
255,213,-43,
255,218,-38,
255,220,-36,
255,220,-36,
255,222,-34,
255,229,-27,
255,230,-26,
255,231,-25,
255,233,-23,
255,234,-22,
255,235,-21,
255,238,-18,
255,244,-12,
255,243,-13,
255,243,-13,
255,247,-9,
255,249,-7,
255,248,-8,
255,251,-5,
255,251,-5,
255,251,-5,
255,254,-2,
0,1,1,
0,1,1,
255,255,-1,
0,1,1,
0,5,5,
0,3,3,
0,5,5,
0,10,10,
0,4,4,
0,6,6,
0,9,9,
0,72,72,
0,4,4,
0,5,5,
0,10,10,
0,11,11,
0,12,12,
0,13,13,
0,10,10,
0,11,11,
0,17,17,
0,21,21,
0,16,16,
0,12,12,
0,18,18,
0,19,19,
0,20,20,
1,87,343,
0,20,20,
255,249,-7,
0,2,2,
0,199,199,
1,161,417,
255,221,-35,
255,238,-18,
255,249,-7,
255,250,-6,
255,253,-3,
255,254,-2,
255,254,-2,
0,1,1,
0,5,5,
0,26,26,
0,1,1,
0,3,3,
0,7,7,
0,6,6,
0,7,7,
0,7,7,
0,7,7,
0,9,9,
0,12,12,
0,16,16,
0,11,11,
0,11,11,
0,16,16,
0,16,16,
0,18,18,
0,20,20,
0,16,16,
0,16,16,
0,19,19,
0,81,81,
0,17,17,
0,7,7,
0,12,12,
0,17,17,
0,19,19,
