First Byte, Second Byte, Brainwave Value, 9
7,255,2047,
248,123,-1925,
248,205,-1843,
249,29,-1763,
253,100,-668,
249,100,-1692,
249,175,-1617,
249,246,-1546,
255,35,-221,
7,255,2047,
7,255,2047,
248,132,-1916,
248,214,-1834,
249,37,-1755,
253,86,-682,
250,46,-1490,
249,149,-1643,
249,222,-1570,
250,118,-1418,
7,255,2047,
7,255,2047,
251,78,-1202,
248,188,-1860,
249,11,-1781,
249,90,-1702,
249,147,-1645,
249,204,-1588,
250,10,-1526,
250,74,-1462,
7,255,2047,
7,255,2047,
5,24,1304,
248,186,-1862,
249,11,-1781,
249,142,-1650,
7,255,2047,
249,15,-1777,
249,94,-1698,
249,175,-1617,
7,90,1882,
7,255,2047,
7,255,2047,
248,68,-1980,
248,152,-1896,
248,233,-1815,
254,55,-457,
249,30,-1762,
249,115,-1677,
249,187,-1605,
254,87,-425,
7,255,2047,
7,255,2047,
248,91,-1957,
248,151,-1897,
248,232,-1816,
249,155,-1637,
249,94,-1698,
249,159,-1633,
249,228,-1564,
250,44,-1492,
7,255,2047,
7,255,2047,
254,27,-485,
248,181,-1867,
249,4,-1788,
249,88,-1704,
250,27,-1509,
249,181,-1611,
249,247,-1545,
250,57,-1479,
7,255,2047,
7,255,2047,
7,255,2047,
248,171,-1877,
248,252,-1796,
249,74,-1718,
253,207,-561,
249,138,-1654,
249,216,-1576,
250,28,-1508,
5,140,1420,
7,255,2047,
7,255,2047,
248,139,-1909,
248,221,-1827,
249,44,-1748,
250,183,-1353,
249,148,-1644,
249,217,-1575,
250,25,-1511,
253,50,-718,
7,255,2047,
7,255,2047,
249,72,-1720,
248,206,-1842,
249,29,-1763,
249,181,-1611,
249,150,-1642,
249,205,-1587,
250,14,-1522,
250,79,-1457,
7,255,2047,
7,255,2047,
1,186,442,
248,203,-1845,
249,26,-1766,
249,111,-1681,
254,69,-443,
249,158,-1634,
249,235,-1557,
250,50,-1486,
7,255,2047,
7,255,2047,
7,255,2047,
248,155,-1893,
248,237,-1811,
249,60,-1732,
252,85,-939,
249,142,-1650,
249,217,-1575,
250,28,-1508,
2,8,520,
7,255,2047,
7,255,2047,
248,141,-1907,
248,223,-1825,
249,46,-1746,
251,3,-1277,
249,136,-1656,
249,206,-1586,
250,19,-1517,
251,61,-1219,
7,255,2047,
7,255,2047,
251,72,-1208,
248,204,-1844,
249,28,-1764,
249,134,-1658,
249,211,-1581,
249,202,-1590,
250,11,-1525,
250,78,-1458,
7,255,2047,
7,255,2047,
4,53,1077,
248,198,-1850,
249,21,-1771,
249,99,-1693,
250,14,-1522,
249,210,-1582,
250,15,-1521,
250,78,-1458,
7,255,2047,
7,255,2047,
7,255,2047,
248,171,-1877,
248,252,-1796,
249,74,-1718,
250,158,-1378,
249,184,-1608,
249,248,-1544,
250,55,-1481,
255,164,-92,
7,255,2047,
7,255,2047,
248,166,-1882,
248,234,-1814,
249,56,-1736,
249,202,-1590,
249,173,-1619,
249,234,-1558,
250,41,-1495,
250,236,-1300,
7,255,2047,
7,255,2047,
254,24,-488,
248,206,-1842,
249,29,-1763,
249,116,-1676,
250,141,-1395,
249,199,-1593,
250,10,-1526,
250,74,-1462,
7,255,2047,
7,255,2047,
7,73,1865,
248,203,-1845,
249,28,-1764,
249,104,-1688,
249,253,-1539,
249,219,-1573,
250,25,-1511,
250,86,-1450,
7,24,1816,
7,255,2047,
7,255,2047,
248,175,-1873,
249,3,-1789,
249,78,-1714,
252,26,-998,
249,151,-1641,
249,227,-1565,
250,38,-1498,
252,180,-844,
7,255,2047,
7,255,2047,
249,30,-1762,
248,230,-1818,
249,53,-1739,
249,252,-1540,
249,200,-1592,
249,216,-1576,
250,27,-1509,
250,98,-1438,
7,255,2047,
7,255,2047,
0,245,245,
248,211,-1837,
249,34,-1758,
249,108,-1684,
249,219,-1573,
249,220,-1572,
250,25,-1511,
250,88,-1448,
7,255,2047,
7,255,2047,
7,255,2047,
248,213,-1835,
249,37,-1755,
249,114,-1678,
250,174,-1362,
249,220,-1572,
250,26,-1510,
250,89,-1447,
3,232,1000,
7,255,2047,
7,255,2047,
248,178,-1870,
249,3,-1789,
249,79,-1713,
251,155,-1125,
249,169,-1623,
249,221,-1571,
250,36,-1500,
251,35,-1245,
7,255,2047,
7,255,2047,
250,118,-1418,
248,233,-1815,
249,55,-1737,
249,134,-1658,
249,184,-1608,
249,243,-1549,
250,46,-1490,
250,110,-1426,
7,255,2047,
7,255,2047,
3,198,966,
248,214,-1834,
249,37,-1755,
249,111,-1681,
251,12,-1268,
249,207,-1585,
250,19,-1517,
250,83,-1453,
7,255,2047,
7,255,2047,
7,255,2047,
248,198,-1850,
249,23,-1769,
249,100,-1692,
249,252,-1540,
249,219,-1573,
250,23,-1513,
250,83,-1453,
255,211,-45,
7,255,2047,
7,255,2047,
248,183,-1865,
249,6,-1786,
249,84,-1708,
249,243,-1549,
249,199,-1593,
250,5,-1531,
250,63,-1473,
250,150,-1386,
7,255,2047,
7,255,2047,
252,201,-823,
248,252,-1796,
249,73,-1719,
249,148,-1644,
249,207,-1585,
250,6,-1530,
250,63,-1473,
250,125,-1411,
7,255,2047,
7,255,2047,
6,132,1668,
248,235,-1813,
249,57,-1735,
249,132,-1660,
250,38,-1498,
249,246,-1546,
250,50,-1486,
250,109,-1427,
5,195,1475,
7,255,2047,
7,255,2047,
248,213,-1835,
249,39,-1753,
249,111,-1681,
249,182,-1610,
249,236,-1556,
250,40,-1496,
250,98,-1438,
254,220,-292,
7,255,2047,
7,255,2047,
248,239,-1809,
248,255,-1793,
249,77,-1715,
249,162,-1630,
249,203,-1589,
250,7,-1529,
250,67,-1469,
250,134,-1402,
7,255,2047,
7,255,2047,
0,52,52,
248,235,-1813,
249,59,-1733,
249,134,-1658,
249,222,-1570,
249,247,-1545,
250,51,-1485,
250,111,-1425,
7,255,2047,
7,255,2047,
7,255,2047,
248,213,-1835,
249,36,-1756,
249,111,-1681,
249,234,-1558,
249,230,-1562,
250,35,-1501,
250,92,-1444,
3,22,790,
7,255,2047,
7,255,2047,
248,190,-1858,
249,15,-1777,
249,91,-1701,
249,232,-1560,
249,212,-1580,
250,14,-1522,
250,76,-1460,
252,78,-946,
7,255,2047,
7,255,2047,
250,37,-1499,
248,243,-1805,
249,63,-1729,
249,139,-1653,
249,195,-1597,
249,251,-1541,
250,55,-1481,
250,119,-1417,
7,255,2047,
7,255,2047,
3,34,802,
248,229,-1819,
249,52,-1740,
249,125,-1667,
249,191,-1601,
249,245,-1547,
250,46,-1490,
250,108,-1428,
7,255,2047,
7,255,2047,
7,255,2047,
248,202,-1846,
249,26,-1766,
249,102,-1690,
249,212,-1580,
249,222,-1570,
250,27,-1509,
250,87,-1449,
255,57,-199,
7,255,2047,
7,255,2047,
248,195,-1853,
249,18,-1774,
249,93,-1699,
250,21,-1515,
249,205,-1587,
250,12,-1524,
250,73,-1463,
251,69,-1211,
7,255,2047,
7,255,2047,
252,142,-882,
248,235,-1813,
249,58,-1734,
249,216,-1576,
252,54,-970,
249,197,-1595,
250,12,-1524,
250,82,-1454,
7,255,2047,
7,255,2047,
5,247,1527,
248,207,-1841,
249,30,-1762,
249,107,-1685,
249,230,-1562,
249,222,-1570,
250,27,-1509,
250,89,-1447,
7,37,1829,
7,255,2047,
7,255,2047,
248,188,-1860,
249,13,-1779,
249,90,-1702,
253,28,-740,
249,150,-1642,
249,227,-1565,
250,40,-1496,
253,42,-726,
7,255,2047,
7,255,2047,
248,199,-1849,
248,237,-1811,
249,60,-1732,
249,155,-1637,
249,186,-1606,
249,247,-1545,
250,51,-1485,
250,133,-1403,
7,255,2047,
7,255,2047,
255,165,-91,
248,219,-1829,
249,42,-1750,
249,122,-1670,
250,249,-1287,
249,207,-1585,
250,20,-1516,
250,86,-1450,
7,255,2047,
7,255,2047,
7,255,2047,
248,204,-1844,
249,28,-1764,
249,104,-1688,
249,200,-1592,
249,223,-1569,
250,28,-1508,
250,87,-1449,
3,177,945,
7,255,2047,
7,255,2047,
248,190,-1858,
249,14,-1778,
249,92,-1700,
250,29,-1507,
249,206,-1586,
250,13,-1523,
250,73,-1463,
252,9,-1015,
7,255,2047,
7,255,2047,
249,173,-1619,
248,251,-1797,
249,74,-1718,
