First Byte, Second Byte, Brainwave Value, 28
7,255,2047,
7,255,2047,
251,135,-1145,
249,3,-1789,
249,78,-1714,
249,154,-1638,
251,5,-1275,
249,246,-1546,
250,55,-1481,
250,119,-1417,
7,255,2047,
7,255,2047,
5,247,1527,
248,234,-1814,
249,58,-1734,
249,133,-1659,
249,220,-1572,
249,250,-1542,
250,53,-1483,
250,110,-1426,
4,108,1132,
7,255,2047,
7,255,2047,
248,221,-1827,
249,45,-1747,
249,121,-1671,
251,95,-1185,
251,20,-1260,
249,246,-1546,
250,60,-1476,
252,91,-933,
7,255,2047,
7,255,2047,
249,92,-1700,
248,250,-1798,
249,73,-1719,
249,179,-1613,
251,116,-1164,
249,223,-1569,
250,38,-1498,
250,106,-1430,
7,255,2047,
7,255,2047,
1,253,509,
248,220,-1828,
249,44,-1748,
249,119,-1673,
250,2,-1534,
249,234,-1558,
250,39,-1497,
250,99,-1437,
7,147,1939,
7,255,2047,
7,255,2047,
248,220,-1828,
249,44,-1748,
249,122,-1670,
6,73,1609,
7,217,2009,
249,20,-1772,
249,109,-1683,
0,212,212,
7,255,2047,
7,255,2047,
248,27,-2021,
248,87,-1961,
248,169,-1879,
250,186,-1350,
255,50,-206,
249,14,-1778,
249,99,-1693,
249,181,-1611,
7,255,2047,
7,255,2047,
254,123,-389,
248,102,-1946,
248,183,-1865,
249,7,-1785,
250,237,-1299,
249,103,-1689,
249,173,-1619,
249,244,-1548,
7,255,2047,
7,255,2047,
7,255,2047,
248,142,-1906,
248,226,-1822,
249,46,-1746,
249,250,-1542,
249,163,-1629,
249,223,-1569,
250,31,-1505,
0,186,186,
7,255,2047,
7,255,2047,
248,159,-1889,
248,239,-1809,
249,62,-1730,
250,21,-1515,
251,90,-1190,
249,206,-1586,
250,22,-1514,
250,186,-1350,
7,255,2047,
7,255,2047,
250,169,-1367,
248,232,-1816,
249,54,-1738,
249,126,-1666,
249,248,-1544,
249,239,-1553,
250,43,-1493,
250,106,-1430,
7,255,2047,
7,255,2047,
5,42,1322,
248,234,-1814,
249,57,-1735,
249,133,-1659,
249,234,-1558,
249,250,-1542,
250,53,-1483,
250,110,-1426,
5,26,1306,
7,255,2047,
7,255,2047,
248,222,-1826,
249,47,-1745,
249,122,-1670,
249,195,-1597,
249,248,-1544,
250,46,-1490,
250,104,-1432,
254,61,-451,
7,255,2047,
7,255,2047,
249,7,-1785,
249,9,-1783,
249,87,-1705,
249,158,-1634,
249,219,-1573,
250,14,-1522,
250,74,-1462,
250,136,-1400,
7,255,2047,
7,255,2047,
1,65,321,
248,250,-1798,
249,72,-1720,
249,146,-1646,
250,34,-1502,
250,3,-1533,
250,60,-1476,
250,121,-1415,
7,255,2047,
7,255,2047,
7,255,2047,
248,231,-1817,
249,55,-1737,
249,132,-1660,
250,70,-1466,
249,237,-1555,
250,42,-1494,
250,103,-1433,
255,52,-204,
7,255,2047,
7,255,2047,
248,207,-1841,
249,29,-1763,
249,106,-1686,
251,42,-1238,
253,156,-612,
249,214,-1578,
250,31,-1505,
250,136,-1400,
7,255,2047,
7,255,2047,
253,181,-587,
248,229,-1819,
249,51,-1741,
249,124,-1668,
250,99,-1437,
249,231,-1561,
250,38,-1498,
250,101,-1435,
7,255,2047,
7,255,2047,
7,192,1984,
248,223,-1825,
249,46,-1746,
249,122,-1670,
249,236,-1556,
249,239,-1553,
250,43,-1493,
250,103,-1433,
2,58,570,
7,255,2047,
7,255,2047,
248,211,-1837,
249,36,-1756,
249,110,-1682,
250,38,-1498,
250,137,-1399,
250,10,-1526,
250,75,-1461,
251,234,-1046,
7,255,2047,
7,255,2047,
250,111,-1425,
248,249,-1799,
249,71,-1721,
249,142,-1650,
249,204,-1588,
250,5,-1531,
250,61,-1475,
250,123,-1413,
7,255,2047,
7,255,2047,
4,87,1111,
248,244,-1804,
249,66,-1726,
249,139,-1653,
250,214,-1322,
249,239,-1553,
250,46,-1490,
250,109,-1427,
5,248,1528,
7,255,2047,
7,255,2047,
248,220,-1828,
249,45,-1747,
249,121,-1671,
249,236,-1556,
249,252,-1540,
250,34,-1502,
250,93,-1443,
253,106,-662,
7,255,2047,
