First Byte, Second Byte, Brainwave Value, 17
6, 10, 1546 
5, 214, 1494 
248, 0, 63488 
248, 0, 63488 
7, 2, 1794 
6, 168, 1704 
5, 41, 1321 
251, 127, 64383 
5, 194, 1474 
6, 77, 1613 
6, 4, 1540 
5, 201, 1481 
249, 202, 63946 
248, 0, 63488 
5, 120, 1400 
6, 168, 1704 
6, 83, 1619 
253, 149, 64917 
254, 153, 65177 
6, 99, 1635 
6, 18, 1554 
5, 210, 1490 
2, 74, 586 
248, 0, 63488 
252, 88, 64600 
6, 188, 1724 
6, 120, 1656 
0, 128, 128 
251, 25, 64281 
6, 122, 1658 
6, 34, 1570 
5, 224, 1504 
5, 164, 1444 
248, 0, 63488 
248, 0, 63488 
6, 213, 1749 
6, 134, 1670 
4, 64, 1088 
253, 217, 64985 
6, 87, 1623 
5, 253, 1533 
5, 187, 1467 
5, 137, 1417 
248, 0, 63488 
248, 0, 63488 
6, 200, 1736 
6, 113, 1649 
5, 102, 1382 
252, 8, 64520 
4, 17, 1041 
6, 33, 1569 
5, 214, 1494 
5, 155, 1435 
252, 88, 64600 
248, 0, 63488 
2, 203, 715 
6, 138, 1674 
6, 72, 1608 
255, 34, 65314 
0, 138, 138 
6, 36, 1572 
5, 214, 1494 
5, 152, 1432 
3, 236, 1004 
248, 0, 63488 
249, 154, 63898 
6, 147, 1683 
6, 74, 1610 
1, 167, 423 
253, 66, 64834 
6, 43, 1579 
5, 216, 1496 
5, 153, 1433 
5, 107, 1387 
248, 0, 63488 
248, 0, 63488 
6, 160, 1696 
6, 76, 1612 
4, 39, 1063 
252, 126, 64638 
6, 54, 1590 
5, 219, 1499 
5, 154, 1434 
5, 102, 1382 
248, 0, 63488 
248, 0, 63488 
6, 140, 1676 
6, 71, 1607 
5, 166, 1446 
252, 228, 64740 
2, 146, 658 
5, 246, 1526 
5, 172, 1452 
5, 115, 1395 
255, 138, 65418 
248, 0, 63488 
255, 249, 65529 
6, 102, 1638 
6, 37, 1573 
0, 39, 39 
254, 70, 65094 
6, 8, 1544 
5, 185, 1465 
5, 123, 1403 
4, 217, 1241 
248, 0, 63488 
248, 0, 63488 
6, 131, 1667 
6, 56, 1592 
3, 165, 933 
0, 118, 118 
5, 230, 1510 
5, 153, 1433 
5, 96, 1376 
5, 50, 1330 
248, 0, 63488 
248, 0, 63488 
6, 120, 1656 
6, 36, 1572 
4, 224, 1248 
253, 55, 64823 
5, 202, 1482 
5, 186, 1466 
5, 119, 1399 
5, 67, 1347 
249, 18, 63762 
248, 0, 63488 
5, 137, 1417 
6, 54, 1590 
5, 214, 1494 
252, 184, 64696 
1, 86, 342 
5, 236, 1516 
5, 164, 1444 
5, 105, 1385 
1, 248, 504 
248, 0, 63488 
253, 134, 64902 
6, 91, 1627 
6, 26, 1562 
0, 152, 152 
252, 230, 64742 
6, 9, 1545 
5, 183, 1463 
5, 120, 1400 
5, 66, 1346 
248, 0, 63488 
248, 0, 63488 
6, 131, 1667 
6, 53, 1589 
3, 100, 868 
252, 201, 64713 
6, 23, 1559 
5, 194, 1474 
5, 130, 1410 
5, 81, 1361 
248, 0, 63488 
248, 0, 63488 
6, 145, 1681 
6, 56, 1592 
5, 58, 1338 
252, 249, 64761 
5, 182, 1462 
5, 208, 1488 
5, 138, 1418 
5, 84, 1364 
252, 165, 64677 
248, 0, 63488 
3, 213, 981 
6, 65, 1601 
5, 252, 1532 
253, 71, 64839 
254, 172, 65196 
6, 2, 1538 
5, 181, 1461 
5, 120, 1400 
3, 203, 971 
248, 0, 63488 
250, 12, 64012 
6, 114, 1650 
6, 43, 1579 
0, 149, 149 
250, 127, 64127 
6, 57, 1593 
5, 225, 1505 
5, 161, 1441 
5, 113, 1393 
248, 0, 63488 
248, 0, 63488 
6, 154, 1690 
6, 73, 1609 
3, 241, 1009 
252, 75, 64587 
6, 57, 1593 
5, 221, 1501 
5, 155, 1435 
5, 104, 1384 
248, 0, 63488 
248, 0, 63488 
6, 137, 1673 
6, 77, 1613 
5, 193, 1473 
253, 227, 64995 
4, 178, 1202 
5, 226, 1506 
5, 154, 1434 
5, 99, 1379 
255, 168, 65448 
248, 0, 63488 
0, 205, 205 
6, 80, 1616 
6, 17, 1553 
255, 126, 65406 
255, 5, 65285 
5, 244, 1524 
5, 166, 1446 
5, 106, 1386 
4, 225, 1249 
248, 0, 63488 
248, 9, 63497 
6, 96, 1632 
6, 23, 1559 
0, 245, 245 
255, 254, 65534 
5, 226, 1506 
5, 151, 1431 
5, 91, 1371 
5, 45, 1325 
248, 0, 63488 
248, 0, 63488 
6, 32, 1568 
5, 209, 1489 
3, 76, 844 
248, 0, 63488 
4, 115, 1139 
5, 197, 1477 
5, 125, 1405 
5, 71, 1351 
250, 7, 64007 
248, 0, 63488 
6, 24, 1560 
6, 33, 1569 
5, 186, 1466 
251, 74, 64330 
254, 250, 65274 
5, 250, 1530 
5, 176, 1456 
5, 115, 1395 
2, 116, 628 
248, 0, 63488 
254, 116, 65140 
6, 84, 1620 
6, 19, 1555 
254, 251, 65275 
251, 74, 64330 
6, 33, 1569 
5, 203, 1483 
5, 140, 1420 
5, 87, 1367 
248, 0, 63488 
248, 0, 63488 
6, 131, 1667 
6, 54, 1590 
3, 16, 784 
251, 204, 64460 
6, 39, 1575 
5, 208, 1488 
5, 144, 1424 
5, 92, 1372 
248, 0, 63488 
248, 0, 63488 
6, 141, 1677 
6, 54, 1590 
5, 28, 1308 
251, 88, 64344 
4, 210, 1234 
5, 234, 1514 
5, 165, 1445 
5, 107, 1387 
252, 214, 64726 
248, 0, 63488 
4, 67, 1091 
6, 76, 1612 
6, 10, 1546 
253, 254, 65022 
0, 21, 21 
5, 250, 1530 
5, 176, 1456 
5, 116, 1396 
4, 4, 1028 
248, 0, 63488 
250, 7, 64007 
6, 104, 1640 
6, 36, 1572 
254, 219, 65243 
249, 197, 63941 
6, 80, 1616 
5, 244, 1524 
5, 177, 1457 
5, 129, 1409 
248, 0, 63488 
248, 0, 63488 
6, 198, 1734 
6, 114, 1650 
4, 44, 1068 
254, 42, 65066 
6, 72, 1608 
5, 236, 1516 
5, 171, 1451 
5, 119, 1399 
248, 0, 63488 
248, 0, 63488 
5, 248, 1528 
6, 121, 1657 
5, 176, 1456 
255, 43, 65323 
5, 198, 1478 
5, 241, 1521 
5, 171, 1451 
5, 116, 1396 
254, 205, 65229 
248, 0, 63488 
253, 247, 65015 
6, 129, 1665 
6, 64, 1600 
0, 0, 0 
255, 93, 65373 
6, 23, 1559 
5, 201, 1481 
5, 140, 1420 
4, 230, 1254 
248, 0, 63488 
248, 0, 63488 
6, 137, 1673 
6, 65, 1601 
2, 32, 544 
251, 84, 64340 
6, 57, 1593 
5, 226, 1506 
5, 161, 1441 
5, 113, 1393 
248, 0, 63488 
248, 0, 63488 
6, 155, 1691 
