First Byte, Second Byte, Brainwave Value, 19
251,239,-1041,
5,170,1450,
6,2,1538,
5,187,1467,
5,131,1411,
250,130,-1406,
248,0,-2048,
4,165,1189,
6,113,1649,
6,36,1572,
254,141,-371,
0,60,60,
6,23,1559,
5,202,1482,
5,144,1424,
2,225,737,
248,0,-2048,
251,123,-1157,
6,133,1669,
6,65,1601,
0,119,119,
253,198,-570,
6,37,1573,
5,212,1492,
5,149,1429,
5,102,1382,
248,0,-2048,
248,0,-2048,
6,136,1672,
6,58,1594,
2,131,643,
249,165,-1627,
6,85,1621,
5,247,1527,
5,181,1461,
5,128,1408,
248,0,-2048,
248,0,-2048,
6,180,1716,
6,92,1628,
5,69,1349,
251,175,-1105,
4,171,1195,
6,11,1547,
5,197,1477,
5,138,1418,
253,204,-564,
248,0,-2048,
2,122,634,
6,115,1651,
6,50,1586,
254,76,-436,
254,167,-345,
6,36,1572,
5,214,1494,
5,152,1432,
4,122,1146,
248,0,-2048,
248,230,-1818,
6,139,1675,
6,69,1605,
1,49,305,
252,51,-973,
6,54,1590,
5,225,1505,
5,161,1441,
5,114,1394,
248,0,-2048,
248,0,-2048,
6,151,1687,
6,69,1605,
3,185,953,
250,6,-1530,
6,39,1575,
6,2,1538,
5,187,1467,
5,134,1414,
248,0,-2048,
248,0,-2048,
6,107,1643,
6,101,1637,
5,217,1497,
254,201,-311,
5,122,1402,
5,228,1508,
5,160,1440,
5,102,1382,
0,198,198,
248,0,-2048,
255,107,-149,
6,85,1621,
6,20,1556,
254,247,-265,
0,131,131,
5,240,1520,
5,165,1445,
5,104,1384,
5,36,1316,
248,0,-2048,
248,0,-2048,
6,81,1617,
6,7,1543,
0,48,48,
248,0,-2048,
6,86,1622,
6,2,1538,
5,186,1466,
5,136,1416,
248,0,-2048,
248,0,-2048,
6,179,1715,
6,90,1626,
4,156,1180,
251,219,-1061,
6,58,1594,
5,248,1528,
5,181,1461,
5,124,1404,
251,47,-1233,
248,0,-2048,
5,29,1309,
6,96,1632,
6,13,1549,
253,27,-741,
0,124,124,
6,20,1556,
5,199,1479,
5,138,1418,
3,48,816,
248,0,-2048,
252,122,-902,
6,116,1652,
6,49,1585,
0,154,154,
252,238,-786,
6,27,1563,
5,202,1482,
5,139,1419,
5,93,1373,
248,0,-2048,
248,0,-2048,
6,132,1668,
6,54,1590,
2,179,691,
250,3,-1533,
6,72,1608,
5,235,1515,
5,168,1448,
5,117,1397,
248,0,-2048,
248,0,-2048,
6,160,1696,
6,70,1606,
5,61,1341,
251,82,-1198,
4,115,1139,
5,251,1531,
5,181,1461,
5,122,1402,
254,101,-411,
248,0,-2048,
2,233,745,
6,89,1625,
6,25,1561,
253,99,-669,
253,133,-635,
6,35,1571,
5,210,1490,
5,148,1428,
4,137,1161,
248,0,-2048,
248,195,-1853,
6,135,1671,
6,65,1601,
1,5,261,
252,5,-1019,
6,52,1588,
5,224,1504,
5,157,1437,
5,113,1393,
248,0,-2048,
248,0,-2048,
6,147,1683,
6,66,1602,
3,172,940,
249,170,-1622,
6,27,1563,
6,3,1539,
5,188,1468,
5,134,1414,
248,94,-1954,
248,0,-2048,
6,117,1653,
6,96,1632,
5,217,1497,
252,78,-946,
2,83,595,
6,19,1555,
5,200,1480,
5,141,1421,
0,241,241,
248,0,-2048,
254,215,-297,
6,121,1657,
6,56,1592,
254,90,-422,
250,247,-1289,
6,80,1616,
5,248,1528,
5,183,1463,
5,97,1377,
248,0,-2048,
248,0,-2048,
6,171,1707,
6,97,1633,
2,21,533,
250,106,-1430,
6,117,1653,
6,22,1558,
5,209,1489,
5,156,1436,
248,0,-2048,
248,0,-2048,
6,214,1750,
6,123,1659,
4,246,1270,
250,134,-1402,
5,26,1306,
6,55,1591,
5,236,1516,
5,180,1460,
251,143,-1137,
248,0,-2048,
4,210,1234,
6,144,1680,
6,65,1601,
252,212,-812,
254,37,-475,
6,86,1622,
6,5,1541,
5,197,1477,
3,96,864,
248,0,-2048,
251,47,-1233,
6,178,1714,
6,105,1641,
0,5,5,
250,66,-1470,
6,123,1659,
6,35,1571,
5,221,1501,
5,171,1451,
248,0,-2048,
248,0,-2048,
6,211,1747,
6,130,1666,
3,116,884,
249,88,-1704,
6,138,1674,
6,61,1597,
5,246,1526,
5,192,1472,
248,0,-2048,
248,0,-2048,
6,232,1768,
6,148,1684,
5,161,1441,
251,10,-1270,
2,131,643,
6,85,1621,
6,8,1544,
5,202,1482,
254,107,-405,
248,0,-2048,
1,98,354,
6,173,1709,
6,106,1642,
253,186,-582,
253,75,-693,
6,109,1645,
6,26,1562,
5,217,1497,
4,221,1245,
248,0,-2048,
248,141,-1907,
6,194,1730,
6,119,1655,
1,41,297,
248,227,-1821,
6,155,1691,
6,59,1595,
5,246,1526,
5,195,1475,
248,0,-2048,
248,0,-2048,
6,231,1767,
6,146,1682,
4,124,1148,
250,60,-1476,
6,57,1593,
6,69,1605,
5,252,1532,
5,195,1475,
248,151,-1897,
248,0,-2048,
6,89,1625,
6,153,1689,
6,27,1563,
251,187,-1093,
255,215,-41,
6,98,1634,
6,19,1555,
5,212,1492,
1,117,373,
248,0,-2048,
254,89,-423,
6,181,1717,
6,113,1649,
254,243,-269,
248,165,-1883,
6,162,1698,
6,67,1603,
5,252,1532,
5,166,1446,
248,0,-2048,
248,0,-2048,
6,233,1769,
6,153,1689,
2,220,732,
249,248,-1544,
6,170,1706,
6,76,1612,
6,6,1542,
5,209,1489,
248,0,-2048,
248,0,-2048,
7,0,1792,
6,165,1701,
5,50,1330,
250,152,-1384,
4,237,1261,
6,91,1627,
6,18,1554,
5,213,1493,
251,201,-1079,
248,0,-2048,
4,70,1094,
6,177,1713,
6,102,1638,
253,43,-725,
253,253,-515,
6,115,1651,
6,34,1570,
5,225,1505,
3,165,933,
248,0,-2048,
250,253,-1283,
6,198,1734,
6,125,1661,
0,28,28,
249,92,-1700,
6,155,1691,
6,64,1600,
5,249,1529,
5,198,1478,
248,0,-2048,
248,0,-2048,
6,228,1764,
6,145,1681,
3,150,918,
249,137,-1655,
6,155,1691,
6,71,1607,
6,1,1537,
5,200,1480,
248,0,-2048,
248,0,-2048,
6,235,1771,
6,155,1691,
5,186,1466,
250,237,-1299,
2,59,571,
6,93,1629,
6,17,1553,
5,211,1491,
254,230,-282,
248,0,-2048,
1,28,284,
6,179,1715,
6,114,1650,
253,195,-573,
252,181,-843,
6,120,1656,
6,35,1571,
5,226,1506,
5,1,1281,
248,0,-2048,
248,134,-1914,
6,198,1734,
6,122,1658,
1,117,373,
249,237,-1555,
6,139,1675,
6,48,1584,
5,233,1513,
5,182,1462,
248,0,-2048,
248,0,-2048,
6,218,1754,
6,133,1669,
4,108,1132,
249,100,-1692,
5,179,1459,
6,72,1608,
6,0,1536,
5,197,1477,
248,245,-1803,
248,0,-2048,
6,67,1603,
6,155,1691,
6,35,1571,
252,178,-846,
0,35,35,
6,85,1621,
6,6,1542,
5,200,1480,
1,114,370,
248,0,-2048,
253,78,-690,
6,181,1717,
6,114,1650,
254,205,-307,
250,180,-1356,
6,132,1668,
6,42,1578,
5,232,1512,
5,163,1443,
248,0,-2048,
248,0,-2048,
6,213,1749,
6,134,1670,
2,160,672,
249,116,-1676,
6,160,1696,
6,64,1600,
5,248,1528,
5,195,1475,
248,0,-2048,
248,0,-2048,
6,237,1773,
6,149,1685,
5,53,1333,
249,233,-1559,
3,97,865,
6,96,1632,
6,19,1555,
5,214,1494,
252,45,-979,
248,0,-2048,
4,0,1024,
6,178,1714,
6,103,1639,
253,52,-716,
254,73,-439,
6,109,1645,
6,28,1564,
5,220,1500,
3,244,1012,
248,0,-2048,
250,234,-1302,
6,192,1728,
6,119,1655,
0,52,52,
249,124,-1668,
6,147,1683,
6,55,1591,
5,242,1522,
5,192,1472,
248,0,-2048,
248,0,-2048,
6,218,1754,
6,135,1671,
3,156,924,
249,191,-1601,
6,140,1676,
6,61,1597,
5,246,1526,
5,192,1472,
248,0,-2048,
248,0,-2048,
6,220,1756,
6,148,1684,
5,194,1474,
250,178,-1358,
1,9,265,
6,100,1636,
6,20,1556,
5,213,1493,
255,76,-180,
248,0,-2048,
0,121,121,
6,183,1719,
6,117,1653,
254,9,-503,
251,127,-1153,
6,135,1671,
6,45,1581,
5,236,1516,
5,34,1314,
248,0,-2048,
248,0,-2048,
6,216,1752,
6,139,1675,
1,186,442,
249,147,-1645,
6,163,1699,
6,67,1603,
5,252,1532,
5,200,1480,
248,0,-2048,
248,0,-2048,
6,236,1772,
6,150,1686,
4,139,1163,
250,92,-1444,
3,230,998,
6,96,1632,
6,19,1555,
5,215,1495,
249,5,-1787,
248,0,-2048,
5,195,1475,
6,180,1716,
6,73,1609,
252,118,-906,
255,245,-11,
6,113,1649,
6,33,1569,
5,226,1506,
2,25,537,
248,0,-2048,
253,140,-628,
6,194,1730,
6,123,1659,
255,79,-177,
249,189,-1603,
6,152,1688,
6,60,1596,
5,249,1529,
5,183,1463,
248,0,-2048,
248,0,-2048,
6,228,1764,
6,148,1684,
2,243,755,
249,117,-1675,
6,169,1705,
6,74,1610,
6,4,1540,
5,204,1484,
248,0,-2048,
248,0,-2048,
6,249,1785,
6,160,1696,
5,83,1363,
250,61,-1475,
3,34,802,
6,102,1638,
6,26,1562,
5,220,1500,
252,197,-827,
248,0,-2048,
3,224,992,
6,179,1715,
6,108,1644,
253,74,-694,
253,77,-691,
6,120,1656,
6,38,1574,
5,228,1508,
4,38,1062,
248,0,-2048,
250,87,-1449,
6,200,1736,
6,129,1665,
0,139,139,
249,168,-1624,
6,152,1688,
6,58,1594,
5,246,1526,
5,196,1476,
248,0,-2048,
248,0,-2048,
6,228,1764,
6,145,1681,
3,205,973,
249,163,-1629,
6,120,1656,
6,74,1610,
6,2,1538,
5,200,1480,
248,0,-2048,
248,0,-2048,
6,215,1751,
6,155,1691,
5,218,1498,
251,20,-1260,
1,229,485,
6,93,1629,
6,18,1554,
5,211,1491,
255,218,-38,
248,0,-2048,
0,77,77,
6,178,1714,
6,112,1648,
254,61,-451,
250,236,-1300,
6,133,1669,
6,44,1580,
5,233,1513,
5,70,1350,
248,0,-2048,
248,0,-2048,
6,212,1748,
6,134,1670,
2,16,528,
250,249,-1287,
6,144,1680,
6,49,1585,
5,234,1514,
5,183,1463,
248,0,-2048,
248,0,-2048,
6,232,1768,
6,145,1681,
4,192,1216,
250,90,-1446,
5,185,1465,
6,71,1607,
5,253,1533,
5,195,1475,
249,237,-1555,
248,0,-2048,
5,154,1434,
6,160,1696,
6,61,1597,
252,125,-899,
255,107,-149,
6,96,1632,
6,16,1552,
5,208,1488,
2,138,650,
248,0,-2048,
252,156,-868,
6,183,1719,
6,114,1650,
255,142,-114,
250,51,-1485,
6,134,1670,
6,43,1579,
5,232,1512,
5,176,1456,
248,0,-2048,
248,0,-2048,
6,212,1748,
6,133,1669,
2,195,707,
248,127,-1921,
6,162,1698,
6,76,1612,
6,5,1541,
5,204,1484,
248,0,-2048,
248,0,-2048,
6,248,1784,
6,157,1693,
5,121,1401,
250,250,-1286,
3,164,932,
6,89,1625,
6,12,1548,
5,209,1489,
253,39,-729,
248,0,-2048,
2,245,757,
6,176,1712,
6,105,1641,
253,115,-653,
253,73,-695,
6,115,1651,
6,32,1568,
5,224,1504,
4,97,1121,
248,0,-2048,
249,179,-1613,
6,197,1733,
6,123,1659,
0,217,217,
249,197,-1595,
6,149,1685,
6,54,1590,
5,242,1522,
5,189,1469,
248,0,-2048,
248,0,-2048,
6,228,1764,
6,145,1681,
4,43,1067,
250,70,-1466,
6,81,1617,
6,67,1603,
5,250,1530,
5,195,1475,
