First Byte, Second Byte, Brainwave Value, 39
250,22,-1514,
250,89,-1447,
7,255,2047,
7,255,2047,
249,163,-1629,
250,151,-1385,
7,255,2047,
0,41,41,
249,187,-1605,
249,195,-1597,
250,15,-1521,
250,89,-1447,
7,255,2047,
7,255,2047,
249,38,-1754,
249,123,-1669,
7,255,2047,
5,248,1528,
7,161,1953,
248,156,-1892,
248,255,-1793,
249,86,-1706,
7,255,2047,
7,255,2047,
248,137,-1911,
248,227,-1821,
1,188,444,
2,227,739,
253,143,-625,
248,248,-1800,
249,87,-1705,
249,168,-1624,
3,140,908,
7,255,2047,
250,211,-1325,
248,250,-1798,
252,119,-905,
7,255,2047,
0,227,227,
249,139,-1653,
248,250,-1798,
249,79,-1713,
249,159,-1633,
7,255,2047,
7,64,1856,
248,236,-1812,
249,121,-1671,
7,255,2047,
1,85,341,
0,173,173,
248,222,-1826,
249,58,-1734,
249,138,-1654,
4,231,1255,
7,255,2047,
251,228,-1052,
248,212,-1836,
7,255,2047,
4,247,1271,
5,202,1482,
248,44,-2004,
248,146,-1902,
248,232,-1816,
250,47,-1489,
7,221,2013,
248,251,-1797,
249,86,-1706,
0,17,17,
3,120,888,
252,220,-804,
249,116,-1676,
249,204,-1588,
250,23,-1513,
253,197,-571,
7,255,2047,
1,58,314,
249,88,-1704,
251,164,-1116,
7,255,2047,
1,211,467,
251,213,-1067,
249,56,-1736,
249,142,-1650,
251,52,-1228,
7,255,2047,
5,42,1322,
248,233,-1815,
249,68,-1724,
7,255,2047,
5,156,1436,
2,116,628,
248,143,-1905,
248,239,-1809,
251,90,-1190,
7,255,2047,
7,255,2047,
248,40,-2008,
248,127,-1921,
6,2,1538,
4,209,1233,
1,237,493,
248,52,-1996,
248,153,-1895,
248,237,-1811,
249,200,-1592,
7,12,1804,
249,14,-1778,
249,103,-1689,
253,158,-610,
6,214,1750,
253,214,-554,
249,103,-1689,
249,194,-1598,
250,12,-1524,
253,248,-520,
7,255,2047,
7,255,2047,
248,252,-1796,
251,83,-1197,
7,255,2047,
4,157,1181,
1,118,374,
248,141,-1907,
248,235,-1813,
249,61,-1731,
4,6,1030,
2,59,571,
249,51,-1741,
249,139,-1653,
7,255,2047,
3,139,907,
1,102,358,
249,29,-1763,
249,120,-1672,
249,197,-1595,
254,204,-308,
7,255,2047,
249,105,-1687,
249,191,-1601,
3,133,901,
1,64,320,
252,58,-966,
249,234,-1558,
250,58,-1478,
250,125,-1411,
251,158,-1122,
7,255,2047,
1,53,309,
249,218,-1574,
1,160,416,
7,255,2047,
7,255,2047,
1,18,274,
248,227,-1821,
249,63,-1729,
5,51,1331,
7,255,2047,
4,61,1085,
248,78,-1970,
248,255,-1793,
7,255,2047,
1,119,375,
254,183,-329,
248,85,-1963,
248,180,-1868,
249,8,-1784,
7,255,2047,
7,255,2047,
248,120,-1928,
248,214,-1834,
7,255,2047,
2,170,682,
2,19,531,
248,131,-1917,
248,228,-1820,
249,56,-1736,
7,255,2047,
7,255,2047,
248,89,-1959,
248,179,-1869,
254,120,-392,
249,134,-1658,
251,118,-1162,
249,87,-1705,
249,169,-1623,
249,242,-1550,
250,54,-1482,
6,56,1592,
250,15,-1521,
250,94,-1442,
255,62,-194,
7,255,2047,
7,255,2047,
7,96,1888,
248,170,-1878,
249,2,-1790,
250,152,-1384,
7,255,2047,
4,236,1260,
248,120,-1928,
248,217,-1831,
7,255,2047,
254,187,-325,
250,87,-1449,
248,221,-1827,
249,54,-1738,
249,131,-1661,
1,188,444,
7,255,2047,
248,238,-1810,
249,75,-1717,
7,255,2047,
4,233,1257,
3,26,794,
248,206,-1842,
249,46,-1746,
249,127,-1665,
252,126,-898,
7,255,2047,
249,10,-1782,
249,92,-1700,
3,92,860,
7,255,2047,
7,255,2047,
252,71,-953,
248,189,-1859,
249,24,-1768,
254,150,-362,
7,255,2047,
254,74,-438,
248,143,-1905,
251,30,-1250,
7,255,2047,
1,232,488,
252,143,-881,
248,122,-1926,
248,216,-1832,
250,54,-1482,
7,255,2047,
7,255,2047,
248,44,-2004,
248,141,-1907,
7,255,2047,
2,172,684,
0,105,105,
248,38,-2010,
248,136,-1912,
248,221,-1827,
5,182,1462,
7,255,2047,
248,38,-2010,
248,125,-1923,
7,28,1820,
7,255,2047,
7,255,2047,
250,8,-1528,
248,0,-2048,
248,0,-2048,
249,5,-1787,
7,255,2047,
3,117,885,
248,0,-2048,
254,157,-355,
7,255,2047,
254,66,-446,
248,0,-2048,
248,0,-2048,
248,85,-1963,
248,170,-1878,
7,255,2047,
6,146,1682,
248,46,-2002,
249,247,-1545,
7,255,2047,
3,231,999,
251,137,-1143,
248,19,-2029,
248,111,-1937,
248,196,-1852,
1,164,420,
6,0,1536,
248,169,-1879,
249,8,-1784,
7,255,2047,
6,20,1556,
1,152,408,
248,132,-1916,
248,227,-1821,
249,53,-1739,
253,111,-657,
7,255,2047,
251,27,-1253,
248,199,-1849,
4,129,1153,
6,123,1659,
0,115,115,
248,135,-1913,
248,232,-1816,
249,62,-1730,
6,218,1754,
7,255,2047,
252,106,-918,
248,122,-1926,
252,70,-954,
2,25,537,
251,121,-1159,
249,24,-1768,
249,26,-1766,
249,109,-1683,
249,185,-1607,
4,102,1126,
250,148,-1388,
249,226,-1566,
250,76,-1460,
7,255,2047,
7,255,2047,
7,255,2047,
248,205,-1843,
249,43,-1749,
249,124,-1668,
2,128,640,
7,255,2047,
249,57,-1735,
249,148,-1644,
7,255,2047,
7,116,1908,
6,98,1634,
248,200,-1848,
249,41,-1751,
249,122,-1670,
254,236,-276,
7,255,2047,
248,235,-1813,
249,67,-1725,
4,22,1046,
7,255,2047,
2,87,599,
248,205,-1843,
249,42,-1750,
249,125,-1667,
252,70,-954,
7,255,2047,
2,83,595,
248,220,-1828,
252,174,-850,
7,255,2047,
4,218,1242,
253,171,-597,
248,121,-1927,
248,213,-1835,
249,41,-1751,
7,255,2047,
3,82,850,
248,230,-1818,
249,73,-1719,
7,255,2047,
2,216,728,
255,157,-99,
248,218,-1830,
249,53,-1739,
249,133,-1659,
0,40,40,
7,255,2047,
248,248,-1800,
249,84,-1708,
7,88,1880,
4,227,1251,
1,4,260,
249,8,-1784,
249,101,-1691,
249,179,-1613,
251,24,-1256,
7,255,2047,
251,93,-1187,
249,98,-1694,
2,36,548,
7,255,2047,
5,212,1492,
249,170,-1622,
248,245,-1803,
249,73,-1719,
249,154,-1638,
7,255,2047,
255,134,-122,
249,46,-1746,
250,243,-1293,
7,255,2047,
2,73,585,
251,179,-1101,
249,22,-1770,
249,107,-1685,
249,186,-1606,
7,255,2047,
7,255,2047,
249,11,-1781,
249,102,-1690,
7,255,2047,
7,73,1865,
3,116,884,
248,162,-1886,
248,254,-1794,
249,79,-1713,
254,147,-365,
7,255,2047,
249,30,-1762,
249,120,-1672,
5,155,1435,
7,255,2047,
2,98,610,
249,6,-1786,
249,100,-1692,
249,179,-1613,
250,166,-1370,
7,255,2047,
249,175,-1617,
249,151,-1641,
253,138,-630,
254,165,-347,
250,199,-1337,
250,21,-1515,
250,92,-1444,
250,157,-1379,
250,219,-1317,
4,128,1152,
250,196,-1340,
251,9,-1271,
251,142,-1138,
7,255,2047,
7,255,2047,
7,255,2047,
249,175,-1617,
250,6,-1530,
250,79,-1457,
7,50,1842,
6,67,1603,
249,233,-1559,
250,59,-1477,
6,37,1573,
251,198,-1082,
252,73,-951,
250,126,-1410,
250,198,-1338,
251,3,-1277,
251,232,-1048,
3,167,935,
251,29,-1251,
251,98,-1182,
4,104,1128,
6,58,1594,
4,57,1081,
250,214,-1322,
251,35,-1245,
251,100,-1180,
252,157,-867,
7,255,2047,
251,119,-1161,
250,231,-1305,
5,169,1449,
7,255,2047,
7,255,2047,
5,40,1320,
249,20,-1772,
249,106,-1686,
251,27,-1253,
7,255,2047,
255,147,-109,
248,247,-1801,
249,93,-1699,
7,255,2047,
254,131,-381,
249,168,-1624,
249,88,-1704,
249,169,-1623,
249,243,-1549,
5,37,1317,
7,255,2047,
249,69,-1723,
249,156,-1636,
7,255,2047,
7,203,1995,
7,86,1878,
248,178,-1870,
249,20,-1772,
249,102,-1690,
0,34,34,
7,255,2047,
248,252,-1796,
249,88,-1704,
2,8,520,
7,189,1981,
7,154,1946,
250,165,-1371,
249,9,-1783,
249,95,-1697,
249,217,-1575,
7,255,2047,
251,59,-1221,
249,88,-1704,
251,165,-1115,
7,255,2047,
255,116,-140,
249,135,-1657,
249,138,-1654,
249,217,-1575,
250,35,-1501,
7,255,2047,
7,255,2047,
249,135,-1657,
249,255,-1537,
7,255,2047,
7,255,2047,
7,202,1994,
248,202,-1846,
249,40,-1752,
249,122,-1670,
4,19,1043,
7,255,2047,
249,22,-1770,
249,111,-1681,
7,1,1793,
2,180,692,
254,143,-369,
249,85,-1707,
249,172,-1620,
249,249,-1543,
3,193,961,
7,255,2047,
249,39,-1753,
249,110,-1682,
4,38,1062,
7,255,2047,
7,4,1796,
249,230,-1562,
248,212,-1836,
249,42,-1750,
249,122,-1670,
7,255,2047,
250,56,-1480,
249,111,-1681,
250,107,-1429,
6,247,1783,
251,94,-1186,
249,179,-1613,
250,5,-1531,
250,75,-1461,
250,139,-1397,
2,116,628,
1,196,452,
250,124,-1412,
250,202,-1334,
7,255,2047,
7,255,2047,
7,255,2047,
249,6,-1786,
249,94,-1698,
249,172,-1620,
254,28,-484,
7,255,2047,
249,134,-1658,
249,219,-1573,
4,86,1110,
5,1,1281,
6,38,1574,
249,101,-1691,
249,195,-1597,
250,13,-1523,
250,146,-1390,
7,255,2047,
253,234,-534,
249,183,-1609,
255,9,-247,
7,255,2047,
253,214,-554,
249,163,-1629,
249,249,-1543,
250,70,-1466,
4,130,1154,
7,255,2047,
3,164,932,
249,44,-1748,
250,197,-1339,
7,255,2047,
7,255,2047,
4,11,1035,
248,101,-1947,
248,195,-1853,
249,23,-1769,
5,107,1387,
0,225,225,
249,10,-1782,
249,99,-1693,
6,235,1771,
254,34,-478,
251,13,-1267,
249,149,-1643,
249,230,-1562,
250,47,-1489,
7,255,2047,
7,255,2047,
249,21,-1771,
249,27,-1765,
7,255,2047,
7,255,2047,
7,255,2047,
249,190,-1602,
248,0,-2048,
248,59,-1989,
250,10,-1526,
7,255,2047,
249,234,-1558,
248,45,-2003,
253,183,-585,
7,255,2047,
253,184,-584,
248,34,-2014,
248,126,-1922,
248,215,-1833,
249,40,-1752,
7,255,2047,
7,255,2047,
248,157,-1891,
249,58,-1734,
7,255,2047,
0,26,26,
250,238,-1298,
248,223,-1825,
249,57,-1735,
249,134,-1658,
1,146,402,
6,84,1620,
249,94,-1698,
249,183,-1609,
7,255,2047,
4,27,1051,
255,219,-37,
249,106,-1686,
249,194,-1598,
250,11,-1525,
254,197,-315,
7,255,2047,
252,86,-938,
249,110,-1682,
5,83,1363,
7,255,2047,
7,255,2047,
250,136,-1400,
248,188,-1860,
249,22,-1770,
252,85,-939,
7,255,2047,
250,19,-1517,
248,206,-1842,
251,8,-1272,
7,255,2047,
254,251,-261,
249,84,-1708,
249,15,-1777,
249,102,-1690,
249,179,-1613,
7,177,1969,
