First Byte, Second Byte, Brainwave Value, 18
1, 69, 325 
251, 103, -1177 
251, 171, -1109 
7, 255, 2047 
5, 102, 1382 
251, 215, -1065 
251, 31, -1249 
251, 99, -1181 
251, 153, -1127 
254, 87, -425 
3, 27, 795 
251, 149, -1131 
251, 212, -1068 
6, 60, 1596 
7, 247, 2039 
254, 173, -339 
251, 100, -1180 
251, 167, -1113 
251, 221, -1059 
252, 22, -1002 
3, 130, 898 
251, 250, -1030 
252, 52, -972 
0, 88, 88 
7, 255, 2047 
7, 255, 2047 
5, 214, 1494 
249, 255, -1537 
250, 71, -1465 
250, 139, -1397 
7, 255, 2047 
250, 135, -1401 
250, 105, -1431 
250, 201, -1335 
7, 255, 2047 
255, 239, -17 
250, 76, -1460 
250, 149, -1387 
250, 217, -1319 
251, 22, -1258 
0, 233, 233 
1, 208, 464 
251, 11, -1269 
251, 83, -1197 
7, 255, 2047 
3, 197, 965 
251, 53, -1227 
251, 35, -1245 
251, 99, -1181 
251, 152, -1128 
253, 167, -601 
7, 255, 2047 
251, 44, -1236 
251, 117, -1163 
5, 150, 1430 
7, 255, 2047 
2, 115, 627 
250, 167, -1369 
250, 245, -1291 
251, 52, -1228 
251, 110, -1170 
3, 12, 780 
251, 102, -1178 
251, 165, -1115 
252, 174, -850 
255, 187, -69 
251, 222, -1058 
252, 12, -1012 
252, 58, -966 
252, 101, -923 
252, 141, -883 
1, 185, 441 
252, 140, -884 
252, 188, -836 
252, 238, -786 
7, 255, 2047 
253, 100, -668 
252, 182, -842 
252, 227, -797 
253, 11, -757 
253, 46, -722 
253, 167, -601 
253, 92, -676 
253, 120, -648 
253, 152, -616 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
251, 251, -1029 
252, 62, -962 
252, 117, -907 
253, 210, -558 
7, 255, 2047 
252, 20, -1004 
252, 82, -942 
2, 137, 649 
7, 255, 2047 
254, 40, -472 
251, 238, -1042 
252, 43, -981 
252, 92, -932 
252, 139, -885 
7, 255, 2047 
253, 201, -567 
252, 15, -1009 
253, 211, -557 
7, 255, 2047 
2, 17, 529 
251, 104, -1176 
251, 174, -1106 
251, 231, -1049 
252, 27, -997 
7, 255, 2047 
0, 23, 23 
251, 191, -1089 
252, 5, -1019 
7, 255, 2047 
253, 72, -696 
251, 200, -1080 
252, 2, -1022 
252, 51, -973 
252, 94, -930 
0, 52, 52 
252, 147, -877 
252, 130, -894 
252, 180, -844 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
254, 119, -393 
250, 52, -1484 
250, 120, -1416 
251, 87, -1193 
6, 100, 1636 
250, 131, -1405 
250, 203, -1333 
254, 13, -499 
6, 80, 1616 
251, 147, -1133 
250, 232, -1304 
251, 42, -1238 
251, 99, -1181 
251, 154, -1126 
7, 255, 2047 
2, 35, 547 
250, 205, -1331 
252, 58, -966 
7, 255, 2047 
4, 21, 1045 
250, 43, -1493 
250, 114, -1422 
250, 184, -1352 
250, 245, -1291 
4, 188, 1212 
255, 148, -108 
250, 226, -1310 
251, 41, -1239 
7, 255, 2047 
5, 25, 1305 
251, 38, -1242 
250, 188, -1348 
251, 3, -1277 
251, 60, -1220 
5, 54, 1334 
7, 255, 2047 
250, 186, -1350 
251, 6, -1274 
7, 114, 1906 
7, 255, 2047 
4, 138, 1162 
250, 39, -1497 
250, 122, -1414 
250, 190, -1346 
251, 105, -1175 
7, 255, 2047 
250, 146, -1390 
250, 220, -1316 
255, 163, -93 
7, 255, 2047 
255, 136, -120 
250, 107, -1429 
250, 185, -1351 
250, 249, -1287 
251, 53, -1227 
7, 70, 1862 
250, 251, -1285 
251, 60, -1220 
251, 226, -1054 
7, 255, 2047 
3, 71, 839 
251, 78, -1202 
250, 229, -1307 
251, 41, -1239 
251, 100, -1180 
4, 60, 1084 
255, 72, -184 
251, 83, -1197 
251, 149, -1131 
7, 255, 2047 
0, 232, 232 
251, 69, -1211 
251, 134, -1146 
251, 189, -1091 
251, 238, -1042 
253, 85, -683 
255, 71, -185 
252, 18, -1006 
252, 72, -952 
6, 162, 1698 
7, 255, 2047 
255, 202, -54 
251, 178, -1102 
251, 244, -1036 
252, 40, -984 
252, 93, -931 
7, 255, 2047 
251, 253, -1027 
252, 58, -966 
1, 5, 261 
7, 255, 2047 
7, 255, 2047 
3, 224, 992 
250, 57, -1479 
250, 131, -1405 
250, 199, -1337 
7, 255, 2047 
252, 89, -935 
250, 170, -1366 
250, 245, -1291 
7, 255, 2047 
252, 142, -882 
250, 217, -1319 
251, 29, -1251 
251, 88, -1192 
251, 139, -1141 
1, 89, 345 
2, 218, 730 
251, 108, -1172 
251, 175, -1105 
7, 255, 2047 
6, 201, 1737 
251, 168, -1112 
251, 51, -1229 
251, 116, -1164 
251, 170, -1110 
4, 188, 1212 
7, 255, 2047 
250, 189, -1347 
251, 8, -1272 
7, 25, 1817 
7, 255, 2047 
7, 255, 2047 
254, 159, -353 
249, 52, -1740 
249, 131, -1661 
249, 213, -1579 
7, 255, 2047 
249, 118, -1674 
249, 198, -1594 
250, 191, -1345 
5, 200, 1480 
250, 24, -1512 
250, 43, -1493 
250, 115, -1421 
250, 174, -1362 
250, 234, -1302 
7, 255, 2047 
7, 255, 2047 
250, 53, -1483 
250, 218, -1318 
7, 255, 2047 
7, 255, 2047 
0, 148, 148 
249, 125, -1667 
249, 211, -1581 
250, 26, -1510 
0, 86, 86 
6, 242, 1778 
249, 238, -1554 
250, 63, -1473 
7, 4, 1796 
5, 76, 1356 
1, 234, 490 
249, 227, -1565 
250, 54, -1482 
250, 124, -1412 
252, 148, -876 
7, 255, 2047 
250, 12, -1524 
250, 93, -1443 
0, 231, 231 
7, 255, 2047 
254, 169, -343 
250, 43, -1493 
250, 123, -1413 
250, 190, -1346 
250, 254, -1282 
7, 255, 2047 
250, 171, -1365 
250, 244, -1292 
252, 125, -899 
7, 255, 2047 
7, 255, 2047 
255, 8, -248 
249, 233, -1559 
250, 56, -1480 
250, 125, -1411 
7, 34, 1826 
254, 206, -306 
250, 95, -1441 
250, 172, -1364 
7, 255, 2047 
255, 117, -139 
250, 104, -1432 
250, 180, -1356 
250, 243, -1293 
251, 42, -1238 
252, 168, -856 
253, 73, -695 
251, 107, -1173 
251, 169, -1111 
7, 73, 1865 
7, 36, 1828 
255, 230, -26 
251, 43, -1237 
251, 115, -1165 
251, 171, -1109 
252, 28, -996 
7, 255, 2047 
251, 135, -1145 
251, 200, -1080 
0, 1, 1 
7, 255, 2047 
253, 85, -683 
