First Byte, Second Byte, Brainwave Value, 5
252,27,-997,
2,228,740,
2,182,694,
2,151,663,
2,129,641,
2,100,612,
2,75,587,
2,55,567,
2,37,549,
252,243,-781,
248,0,-2048,
2,219,731,
2,168,680,
2,136,648,
2,114,626,
2,37,549,
2,68,580,
2,43,555,
2,24,536,
1,90,346,
248,0,-2048,
2,249,761,
2,187,699,
2,151,663,
2,128,640,
2,103,615,
2,74,586,
2,53,565,
2,34,546,
2,22,534,
248,0,-2048,
0,22,22,
2,212,724,
2,169,681,
2,140,652,
2,118,630,
2,90,602,
2,66,578,
2,44,556,
2,29,541,
248,0,-2048,
250,220,-1316,
2,196,708,
2,150,662,
2,119,631,
2,93,605,
2,71,583,
2,50,562,
2,29,541,
2,11,523,
255,187,-69,
248,0,-2048,
2,151,663,
2,104,616,
2,73,585,
2,51,563,
2,27,539,
2,6,518,
1,244,500,
1,227,483,
1,185,441,
248,0,-2048,
2,182,694,
2,165,677,
2,128,640,
2,102,614,
2,81,593,
2,54,566,
2,29,541,
2,11,523,
2,2,514,
248,0,-2048,
250,231,-1305,
3,4,772,
2,212,724,
2,183,695,
2,130,642,
2,133,645,
2,102,614,
2,81,593,
2,64,576,
248,0,-2048,
248,0,-2048,
3,116,884,
3,57,825,
3,22,790,
2,155,667,
2,226,738,
2,196,708,
2,167,679,
2,144,656,
1,76,332,
248,0,-2048,
3,59,827,
3,1,769,
2,217,729,
2,192,704,
2,164,676,
2,135,647,
2,112,624,
2,89,601,
2,75,587,
248,0,-2048,
2,76,588,
3,10,778,
2,225,737,
2,195,707,
2,169,681,
2,138,650,
2,114,626,
2,91,603,
2,75,587,
248,0,-2048,
252,103,-921,
2,243,755,
2,197,709,
2,166,678,
2,145,657,
2,118,630,
2,88,600,
2,68,580,
2,50,562,
251,72,-1208,
248,0,-2048,
3,48,816,
2,246,758,
2,210,722,
2,185,697,
2,154,666,
2,124,636,
2,103,615,
2,83,595,
1,208,464,
248,0,-2048,
3,9,777,
2,204,716,
2,167,679,
2,141,653,
2,117,629,
2,89,601,
2,68,580,
2,49,561,
2,37,549,
248,0,-2048,
1,17,273,
2,196,708,
2,154,666,
2,129,641,
2,105,617,
2,80,592,
2,55,567,
2,35,547,
2,20,532,
248,0,-2048,
248,0,-2048,
2,221,733,
2,173,685,
2,141,653,
2,120,632,
2,92,604,
2,67,579,
2,48,560,
2,28,540,
254,148,-364,
248,0,-2048,
3,34,802,
2,229,741,
2,192,704,
2,167,679,
2,139,651,
2,109,621,
2,86,598,
2,67,579,
2,12,524,
248,0,-2048,
2,194,706,
3,18,786,
2,231,743,
2,201,713,
2,176,688,
2,145,657,
2,119,631,
2,98,610,
2,82,594,
248,0,-2048,
0,120,120,
2,198,710,
2,156,668,
2,129,641,
2,104,616,
2,81,593,
2,57,569,
2,38,550,
2,21,533,
250,34,-1502,
248,0,-2048,
2,213,725,
2,164,676,
2,132,644,
2,109,621,
2,84,596,
2,57,569,
2,38,550,
2,20,532,
0,100,100,
248,0,-2048,
2,215,727,
2,160,672,
2,123,635,
2,99,611,
2,73,585,
2,52,564,
2,33,545,
2,12,524,
2,4,516,
248,0,-2048,
1,163,419,
2,177,689,
2,136,648,
2,113,625,
2,84,596,
2,65,577,
2,37,549,
2,19,531,
2,6,518,
248,0,-2048,
251,92,-1188,
2,188,700,
2,146,658,
2,115,627,
2,91,603,
2,66,578,
2,43,555,
2,24,536,
2,7,519,
253,117,-651,
248,0,-2048,
2,203,715,
2,152,664,
2,119,631,
2,96,608,
2,70,582,
2,48,560,
2,27,539,
2,8,520,
1,152,408,
248,0,-2048,
2,248,760,
2,215,727,
2,177,689,
2,152,664,
2,90,602,
2,102,614,
2,73,585,
2,53,565,
2,42,554,
248,0,-2048,
251,212,-1068,
3,70,838,
3,22,790,
2,246,758,
2,218,730,
