First Byte, Second Byte, Brainwave Value, 15
1, 195, 451 
1, 176, 432 
1, 153, 409 
1, 139, 395 
1, 129, 385 
253, 102, 64870 
248, 27, 63515 
2, 8, 520 
1, 225, 481 
1, 200, 456 
1, 181, 437 
1, 165, 421 
1, 150, 406 
1, 135, 391 
1, 121, 377 
1, 93, 349 
248, 0, 63488 
2, 18, 530 
1, 226, 482 
1, 198, 454 
1, 180, 436 
1, 164, 420 
1, 146, 402 
1, 131, 387 
1, 118, 374 
1, 114, 370 
248, 0, 63488 
0, 248, 248 
2, 28, 540 
1, 250, 506 
1, 228, 484 
1, 209, 465 
1, 189, 445 
1, 173, 429 
1, 160, 416 
1, 147, 403 
251, 173, 64429 
252, 12, 64524 
1, 250, 506 
1, 215, 471 
1, 194, 450 
1, 179, 435 
1, 162, 418 
1, 144, 400 
1, 130, 386 
1, 116, 372 
255, 166, 65446 
248, 0, 63488 
2, 131, 643 
2, 73, 585 
2, 41, 553 
2, 23, 535 
2, 2, 514 
1, 232, 488 
1, 214, 470 
1, 198, 454 
1, 193, 449 
248, 0, 63488 
2, 102, 614 
2, 57, 569 
2, 25, 537 
2, 3, 515 
1, 236, 492 
1, 218, 474 
1, 201, 457 
1, 185, 441 
1, 176, 432 
248, 0, 63488 
253, 118, 64886 
2, 75, 587 
2, 38, 550 
2, 12, 524 
1, 250, 506 
1, 227, 483 
1, 209, 465 
1, 193, 449 
1, 178, 434 
253, 222, 64990 
248, 0, 63488 
2, 65, 577 
2, 21, 533 
1, 250, 506 
1, 232, 488 
1, 212, 468 
1, 194, 450 
1, 178, 434 
1, 163, 419 
1, 136, 392 
248, 0, 63488 
2, 37, 549 
1, 245, 501 
1, 218, 474 
1, 198, 454 
1, 181, 437 
1, 168, 424 
1, 150, 406 
1, 134, 390 
1, 131, 387 
248, 0, 63488 
0, 181, 181 
2, 103, 615 
2, 66, 578 
2, 38, 550 
2, 17, 529 
1, 251, 507 
1, 233, 489 
1, 216, 472 
1, 202, 458 
249, 62, 63806 
248, 102, 63590 
2, 120, 632 
2, 76, 588 
2, 50, 562 
2, 28, 540 
2, 5, 517 
1, 242, 498 
1, 224, 480 
1, 208, 464 
0, 249, 249 
248, 0, 63488 
2, 61, 573 
2, 19, 531 
1, 248, 504 
1, 231, 487 
1, 213, 469 
1, 194, 450 
1, 173, 429 
1, 161, 417 
1, 154, 410 
248, 0, 63488 
2, 88, 600 
2, 52, 564 
2, 19, 531 
1, 249, 505 
1, 229, 485 
1, 212, 468 
1, 195, 451 
1, 180, 436 
1, 168, 424 
248, 0, 63488 
250, 29, 64029 
2, 90, 602 
2, 50, 562 
2, 25, 537 
1, 72, 328 
253, 202, 64970 
1, 244, 500 
2, 19, 531 
1, 245, 501 
251, 21, 64277 
248, 0, 63488 
2, 171, 683 
2, 122, 634 
2, 90, 602 
2, 66, 578 
2, 43, 555 
2, 23, 535 
2, 5, 517 
1, 243, 499 
1, 234, 490 
249, 140, 63884 
2, 37, 549 
1, 251, 507 
1, 228, 484 
1, 211, 467 
1, 195, 451 
1, 177, 433 
1, 157, 413 
1, 144, 400 
1, 138, 394 
248, 0, 63488 
255, 166, 65446 
2, 99, 611 
2, 59, 571 
2, 34, 546 
2, 11, 523 
1, 246, 502 
1, 228, 484 
1, 211, 467 
1, 197, 453 
251, 152, 64408 
253, 108, 64876 
2, 29, 541 
1, 250, 506 
1, 228, 484 
1, 209, 465 
1, 189, 445 
1, 173, 429 
1, 160, 416 
1, 146, 402 
0, 162, 162 
248, 0, 63488 
2, 33, 545 
1, 244, 500 
1, 217, 473 
1, 197, 453 
1, 179, 435 
1, 164, 420 
1, 148, 404 
1, 134, 390 
1, 64, 320 
248, 0, 63488 
1, 192, 448 
2, 144, 656 
2, 104, 616 
2, 83, 595 
2, 58, 570 
2, 29, 541 
2, 10, 522 
1, 249, 505 
1, 236, 492 
248, 0, 63488 
254, 44, 65068 
2, 116, 628 
2, 75, 587 
2, 51, 563 
2, 32, 544 
2, 6, 518 
1, 244, 500 
1, 227, 483 
1, 210, 466 
255, 117, 65397 
254, 182, 65206 
2, 0, 512 
1, 224, 480 
1, 201, 457 
1, 183, 439 
1, 167, 423 
1, 151, 407 
1, 137, 393 
1, 124, 380 
0, 217, 217 
248, 0, 63488 
