First Byte, Second Byte, Brainwave Value, 33
4, 51, 1075 
4, 11, 1035 
254, 126, 65150 
248, 0, 63488 
2, 176, 688 
5, 39, 1319 
4, 234, 1258 
4, 184, 1208 
4, 139, 1163 
4, 102, 1126 
4, 59, 1083 
4, 18, 1042 
2, 146, 658 
248, 0, 63488 
253, 71, 64839 
5, 44, 1324 
4, 236, 1260 
4, 186, 1210 
4, 139, 1163 
4, 103, 1127 
3, 157, 925 
4, 26, 1050 
3, 244, 1012 
248, 0, 63488 
248, 0, 63488 
5, 113, 1393 
5, 39, 1319 
4, 241, 1265 
4, 192, 1216 
4, 148, 1172 
4, 112, 1136 
4, 64, 1088 
4, 27, 1051 
248, 0, 63488 
248, 0, 63488 
5, 135, 1415 
5, 65, 1345 
5, 6, 1286 
4, 211, 1235 
4, 166, 1190 
4, 129, 1153 
4, 87, 1111 
4, 43, 1067 
249, 235, 63979 
248, 0, 63488 
0, 1, 1 
5, 136, 1416 
5, 72, 1352 
5, 19, 1299 
4, 226, 1250 
4, 183, 1207 
4, 138, 1162 
4, 96, 1120 
3, 69, 837 
248, 0, 63488 
250, 8, 64008 
5, 133, 1413 
5, 66, 1346 
5, 11, 1291 
4, 218, 1242 
4, 178, 1202 
4, 135, 1159 
4, 87, 1111 
4, 55, 1079 
248, 0, 63488 
248, 0, 63488 
5, 130, 1410 
5, 55, 1335 
5, 0, 1280 
4, 204, 1228 
4, 161, 1185 
4, 123, 1147 
4, 75, 1099 
4, 38, 1062 
248, 0, 63488 
248, 0, 63488 
5, 98, 1378 
5, 81, 1361 
5, 21, 1301 
4, 226, 1250 
4, 180, 1204 
4, 145, 1169 
4, 100, 1124 
4, 54, 1078 
253, 246, 65014 
248, 0, 63488 
254, 119, 65143 
5, 122, 1402 
5, 58, 1338 
5, 5, 1285 
4, 212, 1236 
4, 170, 1194 
4, 130, 1154 
4, 83, 1107 
3, 205, 973 
248, 0, 63488 
248, 0, 63488 
5, 144, 1424 
5, 73, 1353 
5, 18, 1298 
4, 226, 1250 
4, 182, 1206 
4, 136, 1160 
4, 92, 1116 
4, 59, 1083 
248, 0, 63488 
248, 0, 63488 
5, 147, 1427 
5, 71, 1351 
5, 12, 1292 
4, 219, 1243 
4, 176, 1200 
4, 137, 1161 
4, 89, 1113 
4, 52, 1076 
