First Byte, Second Byte, Brainwave Value, 2
248,0,-2048,
5,203,1483,
5,125,1405,
5,67,1347,
5,17,1297,
4,226,1250,
2,133,645,
4,195,1219,
4,135,1159,
248,0,-2048,
248,0,-2048,
4,164,1188,
5,194,1474,
5,130,1410,
5,74,1354,
5,24,1304,
4,160,1184,
3,67,835,
4,194,1218,
253,15,-753,
248,0,-2048,
250,253,-1283,
6,7,1543,
5,193,1473,
5,134,1414,
5,81,1361,
5,35,1315,
4,244,1268,
4,194,1218,
4,105,1129,
248,0,-2048,
248,150,-1898,
5,199,1479,
5,128,1408,
5,70,1350,
5,19,1299,
4,228,1252,
4,184,1208,
4,137,1161,
4,102,1126,
248,0,-2048,
248,0,-2048,
5,200,1480,
5,119,1399,
5,58,1338,
5,7,1287,
4,216,1240,
4,2,1026,
4,150,1174,
4,100,1124,
248,0,-2048,
248,0,-2048,
2,114,626,
5,173,1453,
5,108,1388,
5,54,1334,
5,5,1285,
4,218,1242,
4,170,1194,
4,125,1149,
2,73,585,
248,0,-2048,
250,149,-1387,
5,176,1456,
5,106,1386,
5,51,1331,
5,1,1281,
4,214,1238,
4,170,1194,
4,121,1145,
4,85,1109,
248,0,-2048,
248,0,-2048,
5,166,1446,
5,92,1372,
5,37,1317,
4,242,1266,
4,197,1221,
4,154,1178,
4,107,1131,
4,72,1096,
248,0,-2048,
248,0,-2048,
5,160,1440,
5,80,1360,
5,21,1301,
4,227,1251,
4,181,1205,
3,236,1004,
4,128,1152,
4,74,1098,
248,236,-1812,
248,0,-2048,
253,50,-718,
5,188,1468,
5,121,1401,
5,67,1347,
5,17,1297,
4,228,1252,
4,180,1204,
4,136,1160,
3,125,893,
248,0,-2048,
251,153,-1127,
5,150,1430,
5,83,1363,
5,27,1307,
4,233,1257,
4,189,1213,
4,150,1174,
4,101,1125,
4,69,1093,
248,0,-2048,
248,0,-2048,
5,184,1464,
5,107,1387,
5,51,1331,
5,0,1280,
4,209,1233,
4,170,1194,
4,120,1144,
4,84,1108,
248,0,-2048,
248,0,-2048,
3,67,835,
5,188,1468,
5,123,1403,
5,70,1350,
5,20,1300,
4,234,1258,
4,184,1208,
4,139,1163,
253,148,-620,
248,0,-2048,
249,52,-1740,
5,249,1529,
5,180,1460,
5,121,1401,
5,69,1349,
5,22,1302,
4,230,1254,
4,182,1206,
4,26,1050,
248,0,-2048,
248,0,-2048,
5,247,1527,
5,171,1451,
5,114,1394,
5,59,1339,
5,16,1296,
4,173,1197,
4,178,1202,
4,139,1163,
248,0,-2048,
248,0,-2048,
6,38,1574,
5,212,1492,
5,149,1429,
5,93,1373,
5,43,1323,
5,1,1281,
4,204,1228,
4,164,1188,
248,0,-2048,
248,0,-2048,
4,7,1031,
5,214,1494,
5,148,1428,
5,91,1371,
5,41,1321,
5,1,1281,
4,208,1232,
4,160,1184,
254,166,-346,
248,0,-2048,
250,163,-1373,
5,242,1522,
5,170,1450,
5,114,1394,
5,60,1340,
5,18,1298,
4,228,1252,
4,177,1201,
4,40,1064,
248,0,-2048,
248,0,-2048,
6,16,1552,
5,194,1474,
5,133,1413,
5,80,1360,
5,32,1312,
4,244,1268,
4,193,1217,
4,154,1178,
248,0,-2048,
248,0,-2048,
6,23,1559,
5,197,1477,
5,135,1415,
5,81,1361,
5,32,1312,
4,246,1270,
4,195,1219,
4,150,1174,
248,82,-1966,
248,0,-2048,
1,9,265,
5,231,1511,
5,164,1444,
5,106,1386,
5,55,1335,
5,16,1296,
4,219,1243,
4,170,1194,
0,184,184,
248,0,-2048,
248,0,-2048,
6,8,1544,
5,192,1472,
5,132,1412,
5,80,1360,
5,34,1314,
4,244,1268,
4,193,1217,
4,144,1168,
248,0,-2048,
248,0,-2048,
5,250,1530,
5,173,1453,
5,115,1395,
5,60,1340,
5,12,1292,
4,225,1249,
4,177,1201,
4,138,1162,
248,0,-2048,
248,0,-2048,
5,224,1504,
5,204,1484,
5,140,1420,
5,86,1366,
5,37,1317,
2,92,604,
3,200,968,
4,231,1255,
248,10,-2038,
248,0,-2048,
251,195,-1085,
6,70,1606,
5,252,1532,
5,194,1474,
5,138,1418,
5,92,1372,
5,41,1321,
4,245,1269,
2,218,730,
248,0,-2048,
248,0,-2048,
6,66,1602,
5,245,1525,
5,184,1464,
5,129,1409,
5,80,1360,
5,34,1314,
4,236,1260,
4,199,1223,
248,0,-2048,
248,0,-2048,
6,45,1581,
5,220,1500,
5,160,1440,
5,104,1384,
5,55,1335,
5,11,1291,
4,214,1238,
4,173,1197,
248,0,-2048,
248,0,-2048,
5,96,1376,
5,228,1508,
5,164,1444,
5,106,1386,
5,55,1335,
5,12,1292,
4,217,1241,
4,172,1196,
253,211,-557,
248,0,-2048,
254,77,-435,
5,227,1507,
5,157,1437,
5,102,1382,
5,50,1330,
5,8,1288,
4,216,1240,
4,167,1191,
3,34,802,
248,0,-2048,
248,0,-2048,
5,242,1522,
5,168,1448,
5,108,1388,
5,56,1336,
5,9,1289,
4,220,1244,
4,171,1195,
4,137,1161,
248,0,-2048,
248,0,-2048,
5,249,1529,
5,169,1449,
5,107,1387,
5,55,1335,
5,7,1287,
4,224,1248,
4,170,1194,
4,131,1155,
248,0,-2048,
248,0,-2048,
2,203,715,
5,213,1493,
5,147,1427,
5,90,1370,
5,40,1320,
5,1,1281,
4,212,1236,
4,162,1186,
253,135,-633,
248,0,-2048,
248,171,-1877,
6,16,1552,
5,199,1479,
5,140,1420,
5,86,1366,
5,41,1321,
4,248,1272,
4,199,1223,
4,65,1089,
248,0,-2048,
248,0,-2048,
6,18,1554,
5,197,1477,
5,137,1417,
5,83,1363,
5,35,1315,
4,248,1272,
4,195,1219,
4,160,1184,
248,0,-2048,
248,0,-2048,
6,40,1576,
5,220,1500,
5,160,1440,
5,102,1382,
5,52,1332,
5,10,1290,
4,213,1237,
4,170,1194,
248,157,-1891,
248,0,-2048,
2,103,615,
5,231,1511,
5,165,1445,
5,107,1387,
5,56,1336,
5,13,1293,
4,219,1243,
4,171,1195,
1,81,337,
248,0,-2048,
248,0,-2048,
5,253,1533,
5,183,1463,
5,123,1403,
5,71,1351,
5,26,1306,
4,236,1260,
4,184,1208,
4,98,1122,
248,0,-2048,
248,0,-2048,
6,20,1556,
5,198,1478,
5,137,1417,
5,83,1363,
5,35,1315,
4,245,1269,
4,196,1220,
4,157,1181,
248,0,-2048,
248,0,-2048,
5,180,1460,
5,234,1514,
5,169,1449,
5,114,1394,
5,60,1340,
5,10,1290,
4,226,1250,
4,179,1203,
249,237,-1555,
248,0,-2048,
254,244,-268,
6,3,1539,
5,189,1469,
5,132,1412,
5,80,1360,
5,36,1316,
4,241,1265,
4,193,1217,
2,64,576,
248,0,-2048,
248,0,-2048,
6,5,1541,
5,187,1467,
5,130,1410,
5,76,1356,
5,32,1312,
4,242,1266,
4,188,1212,
4,153,1177,
248,0,-2048,
248,0,-2048,
6,38,1574,
5,212,1492,
5,149,1429,
5,93,1373,
5,44,1324,
5,2,1282,
4,204,1228,
4,166,1190,
248,0,-2048,
248,0,-2048,
5,199,1479,
5,205,1485,
5,141,1421,
5,87,1367,
5,38,1318,
4,244,1268,
4,202,1226,
4,156,1180,
252,103,-921,
248,0,-2048,
253,180,-588,
5,230,1510,
5,163,1443,
5,105,1385,
5,53,1333,
5,9,1289,
4,218,1242,
4,168,1192,
3,59,827,
248,0,-2048,
248,0,-2048,
5,240,1520,
5,167,1447,
5,108,1388,
5,55,1335,
5,8,1288,
4,218,1242,
4,170,1194,
4,137,1161,
248,0,-2048,
248,0,-2048,
6,0,1536,
5,173,1453,
5,114,1394,
5,58,1338,
5,9,1289,
4,226,1250,
4,172,1196,
4,135,1159,
248,0,-2048,
248,0,-2048,
3,241,1009,
5,203,1483,
5,139,1419,
5,84,1364,
5,35,1315,
2,118,630,
2,185,697,
4,236,1260,
252,10,-1014,
248,0,-2048,
248,183,-1865,
6,70,1606,
5,251,1531,
5,192,1472,
5,135,1415,
5,89,1369,
5,40,1320,
4,243,1267,
4,49,1073,
248,0,-2048,
248,0,-2048,
6,77,1613,
6,0,1536,
5,193,1473,
5,137,1417,
5,88,1368,
5,40,1320,
4,243,1267,
4,204,1228,
248,0,-2048,
248,0,-2048,
6,67,1603,
5,236,1516,
5,172,1452,
5,117,1397,
5,67,1347,
5,22,1302,
4,226,1250,
4,183,1207,
249,152,-1640,
248,0,-2048,
3,104,872,
5,225,1505,
5,156,1436,
5,102,1382,
5,51,1331,
5,7,1287,
4,212,1236,
4,166,1190,
255,246,-10,
248,0,-2048,
248,201,-1847,
6,0,1536,
5,183,1463,
5,124,1404,
5,71,1351,
5,25,1305,
4,235,1259,
4,184,1208,
4,120,1144,
248,0,-2048,
248,0,-2048,
5,251,1531,
5,176,1456,
5,116,1396,
5,64,1344,
5,13,1293,
4,227,1251,
4,178,1202,
4,139,1163,
248,0,-2048,
248,0,-2048,
5,249,1529,
5,166,1446,
5,105,1385,
5,52,1332,
5,3,1283,
4,213,1237,
4,169,1193,
4,128,1152,
249,174,-1618,
