First Byte, Second Byte, Brainwave Value, 14
4, 91, 1115 
248, 0, 63488 
248, 0, 63488 
5, 193, 1473 
5, 118, 1398 
5, 59, 1339 
5, 8, 1288 
4, 220, 1244 
2, 186, 698 
4, 154, 1178 
4, 107, 1131 
248, 0, 63488 
248, 0, 63488 
5, 217, 1497 
5, 135, 1415 
5, 74, 1354 
5, 22, 1302 
4, 231, 1255 
4, 177, 1201 
4, 144, 1168 
4, 99, 1123 
252, 222, 64734 
248, 0, 63488 
255, 216, 65496 
5, 162, 1442 
5, 97, 1377 
5, 41, 1321 
4, 248, 1272 
4, 211, 1235 
4, 163, 1187 
4, 115, 1139 
1, 225, 481 
248, 0, 63488 
250, 194, 64194 
5, 168, 1448 
5, 100, 1380 
5, 44, 1324 
4, 250, 1274 
4, 211, 1235 
4, 148, 1172 
4, 119, 1143 
4, 84, 1108 
248, 0, 63488 
248, 0, 63488 
5, 186, 1466 
5, 112, 1392 
5, 53, 1333 
5, 2, 1282 
4, 214, 1238 
3, 70, 838 
4, 144, 1168 
4, 98, 1122 
248, 0, 63488 
248, 0, 63488 
5, 202, 1482 
5, 131, 1411 
5, 70, 1350 
5, 17, 1297 
4, 228, 1252 
1, 18, 274 
4, 200, 1224 
4, 137, 1161 
252, 149, 64661 
248, 0, 63488 
2, 38, 550 
5, 162, 1442 
5, 97, 1377 
5, 42, 1322 
4, 248, 1272 
4, 204, 1228 
4, 160, 1184 
4, 115, 1139 
4, 20, 1044 
248, 0, 63488 
251, 197, 64453 
5, 106, 1386 
5, 40, 1320 
4, 243, 1267 
4, 194, 1218 
4, 151, 1175 
4, 113, 1137 
4, 66, 1090 
4, 35, 1059 
248, 0, 63488 
248, 0, 63488 
5, 123, 1403 
5, 51, 1331 
4, 250, 1274 
4, 200, 1224 
4, 157, 1181 
4, 82, 1106 
4, 72, 1096 
4, 37, 1061 
248, 0, 63488 
248, 0, 63488 
5, 151, 1431 
5, 77, 1357 
5, 20, 1300 
4, 226, 1250 
