First Byte, Second Byte, Brainwave Value, 22
4,231,1255,
4,185,1209,
4,148,1172,
4,101,1125,
4,57,1081,
1,195,451,
248,0,-2048,
0,121,121,
5,65,1345,
5,3,1283,
4,205,1229,
4,161,1185,
4,124,1148,
4,83,1107,
4,37,1061,
3,237,1005,
248,0,-2048,
248,0,-2048,
5,113,1393,
5,41,1321,
4,244,1268,
4,195,1219,
4,153,1177,
4,40,1064,
4,69,1093,
4,36,1060,
248,0,-2048,
248,0,-2048,
5,156,1436,
5,77,1357,
5,21,1301,
4,227,1251,
4,181,1205,
4,92,1116,
4,99,1123,
4,57,1081,
249,34,-1758,
248,0,-2048,
4,189,1213,
5,101,1381,
5,39,1319,
4,244,1268,
4,197,1221,
4,160,1184,
4,116,1140,
4,69,1093,
0,69,69,
248,0,-2048,
251,133,-1147,
5,140,1420,
5,75,1355,
5,21,1301,
4,228,1252,
4,189,1213,
2,101,613,
4,136,1160,
4,37,1061,
248,0,-2048,
248,0,-2048,
5,149,1429,
5,80,1360,
5,23,1303,
4,229,1253,
4,185,1209,
4,145,1169,
4,97,1121,
4,64,1088,
248,0,-2048,
248,0,-2048,
5,160,1440,
5,81,1361,
5,23,1303,
4,229,1253,
4,182,1206,
4,146,1170,
4,97,1121,
4,57,1081,
249,103,-1689,
248,0,-2048,
5,80,1360,
5,83,1363,
5,23,1303,
4,229,1253,
4,182,1206,
4,144,1168,
4,97,1121,
4,54,1078,
2,76,588,
248,0,-2048,
252,27,-997,
5,98,1378,
5,33,1313,
4,235,1259,
4,188,1212,
4,149,1173,
4,106,1130,
4,59,1083,
4,27,1051,
248,0,-2048,
248,0,-2048,
5,104,1384,
5,35,1315,
4,235,1259,
4,187,1211,
4,147,1171,
4,102,1126,
4,59,1083,
4,26,1050,
248,0,-2048,
248,0,-2048,
5,167,1447,
5,87,1367,
5,28,1308,
4,234,1258,
4,188,1212,
3,163,931,
4,132,1156,
4,80,1104,
249,178,-1614,
248,0,-2048,
4,19,1043,
5,119,1399,
5,57,1337,
5,5,1285,
4,213,1237,
4,169,1193,
4,124,1148,
4,83,1107,
3,138,906,
248,0,-2048,
0,203,203,
5,42,1322,
4,236,1260,
4,184,1208,
4,139,1163,
4,102,1126,
4,13,1037,
4,20,1044,
3,218,986,
248,0,-2048,
248,0,-2048,
5,120,1400,
5,49,1329,
4,249,1273,
4,200,1224,
4,157,1181,
4,118,1142,
4,70,1094,
4,36,1060,
248,0,-2048,
248,0,-2048,
5,150,1430,
5,71,1351,
5,12,1292,
4,218,1242,
4,172,1196,
4,82,1106,
4,92,1116,
4,50,1074,
252,11,-1013,
248,0,-2048,
2,224,736,
5,96,1376,
5,34,1314,
4,236,1260,
4,189,1213,
4,153,1177,
4,107,1131,
4,61,1085,
0,180,180,
248,0,-2048,
252,254,-770,
5,117,1397,
5,53,1333,
5,0,1280,
4,205,1229,
4,167,1191,
4,123,1147,
4,75,1099,
4,45,1069,
248,0,-2048,
248,0,-2048,
5,104,1384,
5,34,1314,
4,234,1258,
4,185,1209,
4,144,1168,
4,58,1082,
4,60,1084,
4,25,1049,
248,0,-2048,
248,0,-2048,
5,144,1424,
5,61,1341,
5,4,1284,
4,211,1235,
4,165,1189,
4,129,1153,
4,80,1104,
4,40,1064,
254,44,-468,
248,0,-2048,
3,97,865,
5,60,1340,
5,1,1281,
4,204,1228,
4,160,1184,
4,123,1147,
4,85,1109,
4,40,1064,
2,73,585,
248,0,-2048,
248,35,-2013,
5,120,1400,
5,54,1334,
5,0,1280,
4,208,1232,
4,168,1192,
4,119,1143,
4,77,1101,
4,48,1072,
248,0,-2048,
248,0,-2048,
5,185,1465,
5,107,1387,
5,51,1331,
5,0,1280,
4,210,1234,
4,170,1194,
4,120,1144,
4,83,1107,
248,0,-2048,
248,0,-2048,
5,186,1466,
5,107,1387,
5,49,1329,
4,252,1276,
4,204,1228,
4,167,1191,
4,119,1143,
4,75,1099,
254,31,-481,
248,0,-2048,
255,221,-35,
5,130,1410,
5,65,1345,
5,11,1291,
4,218,1242,
4,182,1206,
4,125,1149,
4,97,1121,
2,240,752,
248,0,-2048,
248,0,-2048,
5,182,1462,
5,112,1392,
5,55,1335,
5,4,1284,
4,218,1242,
4,113,1137,
4,130,1154,
4,92,1116,
248,0,-2048,
248,0,-2048,
5,188,1468,
5,113,1393,
5,55,1335,
5,4,1284,
4,214,1238,
4,176,1200,
4,123,1147,
4,86,1110,
248,0,-2048,
248,0,-2048,
5,161,1441,
5,124,1404,
5,65,1345,
5,11,1291,
4,220,1244,
4,171,1195,
4,136,1160,
4,90,1114,
254,104,-408,
248,0,-2048,
253,170,-598,
5,160,1440,
5,92,1372,
5,38,1318,
4,246,1270,
2,84,596,
0,166,166,
4,211,1235,
3,131,899,
248,0,-2048,
248,0,-2048,
6,13,1549,
5,195,1475,
5,135,1415,
5,82,1362,
5,36,1316,
4,184,1208,
4,197,1221,
4,161,1185,
248,0,-2048,
248,0,-2048,
6,1,1537,
5,178,1458,
5,116,1396,
5,64,1344,
5,16,1296,
4,153,1177,
4,181,1205,
4,138,1162,
248,0,-2048,
248,0,-2048,
5,22,1302,
5,188,1468,
5,124,1404,
5,70,1350,
5,21,1301,
4,99,1123,
4,194,1218,
4,170,1194,
253,8,-760,
248,0,-2048,
254,50,-462,
5,221,1501,
5,154,1434,
5,99,1379,
5,44,1324,
5,5,1285,
4,214,1238,
4,163,1187,
3,237,1005,
248,0,-2048,
248,0,-2048,
5,219,1499,
5,148,1428,
5,89,1369,
5,38,1318,
4,251,1275,
4,97,1121,
4,162,1186,
4,124,1148,
248,0,-2048,
248,0,-2048,
5,236,1516,
5,156,1436,
5,97,1377,
5,43,1323,
4,252,1276,
4,209,1233,
4,161,1185,
4,120,1144,
248,0,-2048,
248,0,-2048,
5,165,1445,
5,149,1429,
5,87,1367,
5,34,1314,
4,242,1266,
4,202,1226,
4,153,1177,
4,107,1131,
0,10,10,
248,0,-2048,
252,103,-921,
5,170,1450,
5,103,1383,
5,49,1329,
4,253,1277,
4,215,1239,
4,169,1193,
4,120,1144,
3,251,1019,
248,0,-2048,
248,0,-2048,
5,160,1440,
5,89,1369,
5,35,1315,
4,241,1265,
4,198,1222,
4,102,1126,
4,108,1132,
4,74,1098,
248,0,-2048,
248,0,-2048,
5,203,1483,
5,123,1403,
5,65,1345,
5,11,1291,
4,225,1249,
3,228,996,
4,145,1169,
4,100,1124,
248,0,-2048,
248,0,-2048,
5,112,1392,
5,129,1409,
5,68,1348,
5,16,1296,
4,224,1248,
4,184,1208,
4,134,1158,
4,90,1114,
0,251,251,
248,0,-2048,
253,216,-552,
5,133,1413,
5,67,1347,
5,12,1292,
4,220,1244,
4,182,1206,
4,137,1161,
4,89,1113,
3,249,1017,
248,0,-2048,
248,0,-2048,
5,176,1456,
5,102,1382,
5,44,1324,
4,250,1274,
4,208,1232,
4,166,1190,
4,116,1140,
4,82,1106,
248,0,-2048,
248,0,-2048,
5,179,1459,
5,100,1380,
5,40,1320,
4,246,1270,
4,201,1225,
2,248,760,
4,150,1174,
4,97,1121,
248,0,-2048,
248,0,-2048,
4,226,1250,
5,146,1426,
5,84,1364,
5,32,1312,
4,237,1261,
4,199,1223,
4,152,1176,
4,105,1129,
0,17,17,
248,0,-2048,
254,168,-344,
5,146,1426,
5,81,1361,
5,26,1306,
