First Byte, Second Byte, Brainwave Value, 7
5, 65, 1345 
5, 10, 1290 
4, 218, 1242 
4, 169, 1193 
4, 140, 1164 
4, 91, 1115 
255, 136, 65416 
248, 0, 63488 
0, 6, 6 
5, 124, 1404 
5, 60, 1340 
5, 7, 1287 
4, 214, 1238 
4, 173, 1197 
4, 130, 1154 
4, 84, 1108 
4, 28, 1052 
248, 0, 63488 
248, 0, 63488 
5, 116, 1396 
5, 48, 1328 
4, 248, 1272 
4, 200, 1224 
4, 156, 1180 
4, 118, 1142 
4, 70, 1094 
4, 40, 1064 
248, 0, 63488 
248, 0, 63488 
5, 160, 1440 
5, 83, 1363 
5, 24, 1304 
4, 231, 1255 
4, 185, 1209 
4, 148, 1172 
4, 99, 1123 
4, 59, 1083 
248, 83, 63571 
248, 0, 63488 
4, 59, 1083 
5, 119, 1399 
5, 58, 1338 
5, 6, 1286 
4, 214, 1238 
4, 178, 1202 
4, 132, 1156 
4, 85, 1109 
0, 203, 203 
248, 0, 63488 
252, 45, 64557 
5, 140, 1420 
5, 75, 1355 
5, 22, 1302 
4, 229, 1253 
4, 187, 1211 
4, 146, 1170 
4, 97, 1121 
4, 39, 1063 
248, 0, 63488 
248, 0, 63488 
5, 138, 1418 
5, 69, 1349 
5, 16, 1296 
4, 220, 1244 
4, 178, 1202 
4, 134, 1158 
4, 89, 1113 
4, 55, 1079 
248, 0, 63488 
248, 0, 63488 
5, 173, 1453 
5, 96, 1376 
5, 35, 1315 
4, 240, 1264 
4, 195, 1219 
4, 51, 1075 
4, 116, 1140 
4, 71, 1095 
250, 108, 64108 
248, 0, 63488 
3, 252, 1020 
5, 114, 1394 
5, 51, 1331 
4, 253, 1277 
4, 208, 1232 
4, 168, 1192 
4, 121, 1145 
4, 76, 1100 
2, 33, 545 
248, 0, 63488 
254, 124, 65148 
5, 98, 1378 
5, 34, 1314 
4, 234, 1258 
4, 187, 1211 
4, 147, 1171 
4, 104, 1128 
4, 60, 1084 
4, 27, 1051 
248, 0, 63488 
248, 0, 63488 
5, 117, 1397 
5, 45, 1325 
4, 247, 1271 
4, 198, 1222 
4, 154, 1178 
4, 118, 1142 
4, 69, 1093 
4, 36, 1060 
248, 0, 63488 
248, 0, 63488 
5, 146, 1426 
5, 66, 1346 
5, 8, 1288 
4, 214, 1238 
4, 168, 1192 
4, 131, 1155 
4, 85, 1109 
4, 44, 1068 
252, 154, 64666 
248, 0, 63488 
3, 167, 935 
5, 75, 1355 
5, 17, 1297 
4, 219, 1243 
4, 173, 1197 
4, 137, 1161 
4, 90, 1114 
4, 48, 1072 
2, 226, 738 
248, 0, 63488 
252, 29, 64541 
5, 77, 1357 
5, 13, 1293 
4, 217, 1241 
4, 170, 1194 
4, 131, 1155 
4, 89, 1113 
4, 43, 1067 
4, 16, 1040 
248, 0, 63488 
248, 0, 63488 
5, 106, 1386 
5, 35, 1315 
4, 235, 1259 
4, 186, 1210 
4, 146, 1170 
3, 124, 892 
4, 72, 1096 
4, 33, 1057 
248, 0, 63488 
248, 0, 63488 
5, 157, 1437 
5, 88, 1368 
5, 29, 1309 
4, 233, 1257 
4, 187, 1211 
4, 138, 1162 
4, 104, 1128 
4, 60, 1084 
252, 189, 64701 
248, 0, 63488 
2, 147, 659 
5, 103, 1383 
5, 41, 1321 
4, 245, 1269 
4, 197, 1221 
4, 160, 1184 
4, 113, 1137 
4, 69, 1093 
3, 171, 939 
248, 0, 63488 
249, 186, 63930 
5, 99, 1379 
5, 33, 1313 
4, 235, 1259 
4, 187, 1211 
4, 147, 1171 
4, 106, 1130 
4, 58, 1082 
4, 28, 1052 
248, 0, 63488 
248, 0, 63488 
5, 122, 1402 
5, 50, 1330 
4, 249, 1273 
4, 201, 1225 
4, 155, 1179 
4, 120, 1144 
4, 71, 1095 
4, 36, 1060 
248, 0, 63488 
248, 0, 63488 
5, 145, 1425 
5, 80, 1360 
5, 20, 1300 
4, 226, 1250 
4, 179, 1203 
4, 140, 1164 
4, 92, 1116 
4, 53, 1077 
255, 72, 65352 
248, 0, 63488 
2, 252, 764 
5, 66, 1346 
5, 4, 1284 
4, 209, 1233 
4, 162, 1186 
4, 123, 1147 
4, 81, 1105 
4, 37, 1061 
3, 179, 947 
248, 0, 63488 
248, 0, 63488 
5, 88, 1368 
5, 22, 1302 
4, 225, 1249 
4, 177, 1201 
4, 134, 1158 
4, 97, 1121 
4, 50, 1074 
4, 20, 1044 
248, 0, 63488 
248, 0, 63488 
5, 150, 1430 
5, 72, 1352 
5, 16, 1296 
4, 220, 1244 
4, 177, 1201 
4, 136, 1160 
4, 89, 1113 
4, 52, 1076 
249, 165, 63909 
248, 0, 63488 
5, 119, 1399 
5, 38, 1318 
4, 236, 1260 
4, 186, 1210 
4, 141, 1165 
4, 106, 1130 
4, 60, 1084 
4, 20, 1044 
255, 123, 65403 
248, 0, 63488 
2, 5, 517 
5, 44, 1324 
4, 241, 1265 
4, 188, 1212 
4, 145, 1169 
4, 103, 1127 
4, 64, 1088 
4, 21, 1045 
3, 128, 896 
248, 0, 63488 
248, 0, 63488 
5, 103, 1383 
5, 35, 1315 
4, 236, 1260 
4, 188, 1212 
4, 147, 1171 
4, 107, 1131 
4, 60, 1084 
4, 29, 1053 
248, 0, 63488 
248, 0, 63488 
5, 177, 1457 
5, 98, 1378 
5, 39, 1319 
4, 244, 1268 
4, 198, 1222 
4, 160, 1184 
4, 109, 1133 
4, 70, 1094 
250, 218, 64218 
248, 0, 63488 
4, 168, 1192 
5, 100, 1380 
5, 38, 1318 
4, 243, 1267 
4, 196, 1220 
4, 156, 1180 
4, 109, 1133 
4, 68, 1092 
1, 36, 292 
248, 0, 63488 
255, 84, 65364 
5, 92, 1372 
5, 32, 1312 
4, 233, 1257 
4, 186, 1210 
4, 148, 1172 
4, 105, 1129 
4, 58, 1082 
4, 22, 1046 
248, 0, 63488 
248, 0, 63488 
5, 88, 1368 
5, 20, 1300 
4, 221, 1245 
4, 176, 1200 
4, 132, 1156 
4, 92, 1116 
4, 49, 1073 
4, 16, 1040 
248, 0, 63488 
248, 0, 63488 
5, 92, 1372 
5, 18, 1298 
4, 217, 1241 
4, 169, 1193 
4, 125, 1149 
4, 90, 1114 
4, 42, 1066 
4, 6, 1030 
251, 171, 64427 
248, 0, 63488 
3, 194, 962 
5, 50, 1330 
4, 247, 1271 
4, 196, 1220 
4, 150, 1174 
4, 114, 1138 
4, 69, 1093 
4, 26, 1050 
1, 229, 485 
248, 0, 63488 
250, 218, 64218 
5, 91, 1371 
5, 26, 1306 
4, 230, 1254 
4, 182, 1206 
4, 140, 1164 
4, 100, 1124 
4, 55, 1079 
4, 25, 1049 
248, 0, 63488 
248, 0, 63488 
5, 93, 1373 
5, 24, 1304 
4, 227, 1251 
4, 179, 1203 
4, 136, 1160 
4, 99, 1123 
4, 52, 1076 
4, 19, 1043 
248, 0, 63488 
248, 0, 63488 
5, 153, 1433 
5, 74, 1354 
5, 17, 1297 
4, 221, 1245 
4, 176, 1200 
4, 137, 1161 
4, 89, 1113 
4, 51, 1075 
254, 45, 65069 
248, 0, 63488 
3, 218, 986 
5, 64, 1344 
5, 2, 1282 
4, 208, 1232 
4, 162, 1186 
4, 119, 1143 
4, 76, 1100 
4, 37, 1061 
3, 70, 838 
248, 0, 63488 
253, 111, 64879 
5, 44, 1324 
4, 240, 1264 
4, 185, 1209 
4, 139, 1163 
4, 100, 1124 
4, 59, 1083 
4, 18, 1042 
3, 245, 1013 
248, 0, 63488 
248, 0, 63488 
5, 113, 1393 
5, 38, 1318 
4, 240, 1264 
4, 188, 1212 
4, 147, 1171 
4, 101, 1125 
4, 60, 1084 
4, 25, 1049 
248, 0, 63488 
248, 0, 63488 
5, 132, 1412 
5, 53, 1333 
4, 251, 1275 
4, 201, 1225 
4, 155, 1179 
4, 120, 1144 
4, 72, 1096 
4, 34, 1058 
255, 13, 65293 
248, 0, 63488 
1, 90, 346 
5, 69, 1349 
5, 7, 1287 
4, 212, 1236 
4, 166, 1190 
4, 130, 1154 
4, 84, 1108 
4, 39, 1063 
3, 113, 881 
248, 0, 63488 
249, 249, 63993 
5, 75, 1355 
5, 10, 1290 
4, 214, 1238 
4, 167, 1191 
4, 124, 1148 
4, 86, 1110 
4, 40, 1064 
4, 10, 1034 
248, 0, 63488 
248, 0, 63488 
5, 88, 1368 
5, 17, 1297 
4, 217, 1241 
4, 168, 1192 
4, 125, 1149 
4, 89, 1113 
4, 42, 1066 
4, 7, 1031 
248, 0, 63488 
248, 0, 63488 
5, 103, 1383 
5, 44, 1324 
4, 243, 1267 
4, 194, 1218 
4, 149, 1173 
4, 114, 1138 
4, 67, 1091 
4, 25, 1049 
254, 104, 65128 
248, 0, 63488 
1, 232, 488 
5, 64, 1344 
5, 2, 1282 
4, 208, 1232 
4, 161, 1185 
4, 121, 1145 
4, 77, 1101 
4, 36, 1060 
3, 229, 997 
248, 0, 63488 
248, 0, 63488 
5, 83, 1363 
5, 16, 1296 
4, 218, 1242 
4, 170, 1194 
4, 131, 1155 
4, 59, 1083 
4, 45, 1069 
4, 16, 1040 
248, 0, 63488 
248, 0, 63488 
5, 133, 1413 
5, 56, 1336 
5, 1, 1281 
4, 205, 1229 
4, 163, 1187 
4, 124, 1148 
4, 76, 1100 
4, 40, 1064 
248, 0, 63488 
248, 0, 63488 
5, 40, 1320 
5, 90, 1370 
5, 33, 1313 
4, 235, 1259 
4, 188, 1212 
4, 150, 1174 
4, 103, 1127 
4, 64, 1088 
1, 192, 448 
248, 0, 63488 
252, 223, 64735 
5, 106, 1386 
5, 42, 1322 
4, 245, 1269 
4, 196, 1220 
4, 155, 1179 
4, 114, 1138 
4, 68, 1092 
4, 20, 1044 
248, 0, 63488 
248, 0, 63488 
5, 137, 1417 
5, 67, 1347 
5, 10, 1290 
4, 217, 1241 
4, 178, 1202 
1, 187, 443 
4, 122, 1146 
4, 76, 1100 
248, 0, 63488 
248, 0, 63488 
5, 215, 1495 
5, 134, 1414 
5, 74, 1354 
5, 22, 1302 
4, 231, 1255 
4, 192, 1216 
4, 140, 1164 
4, 100, 1124 
250, 27, 64027 
248, 0, 63488 
3, 20, 788 
5, 153, 1433 
5, 91, 1371 
5, 38, 1318 
4, 244, 1268 
4, 204, 1228 
4, 155, 1179 
4, 112, 1136 
1, 114, 370 
248, 0, 63488 
250, 167, 64167 
5, 172, 1452 
5, 105, 1385 
5, 51, 1331 
5, 1, 1281 
4, 213, 1237 
4, 167, 1191 
4, 120, 1144 
4, 88, 1112 
248, 0, 63488 
248, 0, 63488 
5, 197, 1477 
5, 121, 1401 
5, 65, 1345 
5, 12, 1292 
4, 221, 1245 
4, 182, 1206 
4, 132, 1156 
4, 97, 1121 
248, 0, 63488 
248, 0, 63488 
5, 209, 1489 
5, 129, 1409 
5, 68, 1348 
5, 17, 1297 
4, 225, 1249 
4, 185, 1209 
4, 136, 1160 
4, 92, 1116 
251, 88, 64344 
248, 0, 63488 
1, 179, 435 
5, 151, 1431 
5, 88, 1368 
5, 35, 1315 
4, 242, 1266 
4, 200, 1224 
4, 153, 1177 
4, 107, 1131 
2, 228, 740 
248, 0, 63488 
249, 116, 63860 
5, 161, 1441 
5, 91, 1371 
5, 36, 1316 
4, 243, 1267 
4, 201, 1225 
4, 156, 1180 
4, 107, 1131 
4, 75, 1099 
248, 0, 63488 
248, 0, 63488 
5, 170, 1450 
5, 97, 1377 
5, 39, 1319 
4, 245, 1269 
4, 199, 1223 
4, 160, 1184 
4, 109, 1133 
4, 74, 1098 
248, 0, 63488 
248, 0, 63488 
5, 125, 1405 
5, 132, 1412 
5, 71, 1351 
5, 18, 1298 
4, 227, 1251 
4, 186, 1210 
4, 137, 1161 
4, 97, 1121 
253, 230, 64998 
248, 0, 63488 
255, 235, 65515 
5, 148, 1428 
5, 84, 1364 
5, 29, 1309 
4, 235, 1259 
4, 198, 1222 
4, 152, 1176 
4, 103, 1127 
2, 243, 755 
248, 0, 63488 
248, 0, 63488 
5, 180, 1460 
5, 108, 1388 
5, 53, 1333 
5, 3, 1283 
4, 215, 1239 
4, 172, 1196 
4, 122, 1146 
4, 90, 1114 
248, 0, 63488 
248, 0, 63488 
5, 204, 1484 
5, 129, 1409 
5, 69, 1349 
5, 17, 1297 
4, 226, 1250 
4, 186, 1210 
4, 136, 1160 
4, 99, 1123 
248, 0, 63488 
248, 0, 63488 
5, 178, 1458 
5, 151, 1431 
5, 89, 1369 
5, 37, 1317 
4, 245, 1269 
4, 203, 1227 
4, 154, 1178 
4, 112, 1136 
254, 228, 65252 
248, 0, 63488 
255, 23, 65303 
5, 160, 1440 
5, 93, 1373 
5, 39, 1319 
4, 245, 1269 
4, 203, 1227 
4, 160, 1184 
4, 113, 1137 
3, 218, 986 
248, 0, 63488 
248, 0, 63488 
5, 172, 1452 
5, 103, 1383 
5, 45, 1325 
4, 251, 1275 
4, 209, 1233 
4, 167, 1191 
4, 117, 1141 
4, 84, 1108 
248, 0, 63488 
248, 0, 63488 
5, 213, 1493 
5, 135, 1415 
5, 75, 1355 
5, 23, 1303 
4, 232, 1256 
4, 171, 1195 
4, 145, 1169 
4, 102, 1126 
248, 0, 63488 
248, 0, 63488 
5, 81, 1361 
5, 140, 1420 
5, 80, 1360 
5, 25, 1305 
4, 233, 1257 
4, 195, 1219 
4, 147, 1171 
4, 102, 1126 
0, 24, 24 
248, 0, 63488 
252, 119, 64631 
5, 163, 1443 
5, 97, 1377 
5, 41, 1321 
4, 248, 1272 
4, 208, 1232 
4, 162, 1186 
4, 114, 1138 
4, 25, 1049 
248, 0, 63488 
248, 0, 63488 
5, 186, 1466 
5, 114, 1394 
5, 56, 1336 
5, 6, 1286 
4, 216, 1240 
4, 177, 1201 
4, 124, 1148 
4, 90, 1114 
248, 0, 63488 
248, 0, 63488 
5, 198, 1478 
5, 119, 1399 
5, 59, 1339 
5, 8, 1288 
4, 216, 1240 
4, 178, 1202 
4, 130, 1154 
4, 88, 1112 
248, 243, 63731 
248, 0, 63488 
2, 98, 610 
5, 162, 1442 
5, 99, 1379 
5, 43, 1323 
4, 250, 1274 
4, 213, 1237 
4, 164, 1188 
4, 116, 1140 
0, 200, 200 
248, 0, 63488 
253, 132, 64900 
5, 157, 1437 
5, 91, 1371 
5, 37, 1317 
4, 244, 1268 
4, 200, 1224 
4, 157, 1181 
4, 109, 1133 
4, 56, 1080 
248, 0, 63488 
248, 0, 63488 
5, 181, 1461 
5, 108, 1388 
5, 52, 1332 
5, 1, 1281 
4, 211, 1235 
4, 169, 1193 
4, 121, 1145 
4, 86, 1110 
248, 0, 63488 
248, 0, 63488 
5, 161, 1441 
5, 83, 1363 
