First Byte, Second Byte, Brainwave Value, 38
0, 50, 50 
0, 50, 50 
0, 49, 49 
0, 49, 49 
0, 53, 53 
0, 59, 59 
0, 55, 55 
0, 54, 54 
0, 44, 44 
0, 44, 44 
0, 44, 44 
0, 43, 43 
0, 43, 43 
0, 43, 43 
0, 50, 50 
0, 48, 48 
0, 43, 43 
0, 48, 48 
0, 40, 40 
0, 39, 39 
0, 39, 39 
0, 39, 39 
0, 39, 39 
0, 38, 38 
0, 42, 42 
255, 174, 65454 
0, 44, 44 
0, 44, 44 
0, 39, 39 
0, 37, 37 
0, 37, 37 
0, 38, 38 
0, 37, 37 
0, 37, 37 
0, 39, 39 
255, 180, 65460 
0, 50, 50 
0, 45, 45 
0, 42, 42 
0, 37, 37 
0, 40, 40 
0, 37, 37 
0, 37, 37 
0, 37, 37 
0, 38, 38 
255, 102, 65382 
0, 42, 42 
0, 71, 71 
0, 61, 61 
0, 53, 53 
0, 53, 53 
0, 50, 50 
0, 50, 50 
0, 50, 50 
0, 50, 50 
0, 51, 51 
254, 126, 65150 
0, 87, 87 
0, 76, 76 
0, 66, 66 
0, 60, 60 
0, 60, 60 
0, 58, 58 
0, 57, 57 
0, 57, 57 
0, 64, 64 
252, 63, 64575 
0, 105, 105 
0, 90, 90 
0, 76, 76 
0, 72, 72 
0, 70, 70 
0, 68, 68 
0, 67, 67 
0, 66, 66 
0, 66, 66 
255, 143, 65423 
0, 81, 81 
0, 73, 73 
0, 67, 67 
0, 61, 61 
0, 60, 60 
0, 58, 58 
0, 57, 57 
0, 57, 57 
0, 57, 57 
0, 58, 58 
0, 65, 65 
0, 59, 59 
0, 58, 58 
0, 52, 52 
0, 52, 52 
0, 51, 51 
0, 50, 50 
0, 50, 50 
0, 50, 50 
0, 57, 57 
0, 54, 54 
0, 53, 53 
0, 54, 54 
0, 48, 48 
0, 44, 44 
0, 45, 45 
0, 44, 44 
0, 43, 43 
0, 44, 44 
0, 51, 51 
254, 222, 65246 
0, 60, 60 
0, 57, 57 
0, 49, 49 
0, 45, 45 
0, 45, 45 
0, 44, 44 
0, 44, 44 
0, 43, 43 
0, 45, 45 
255, 45, 65325 
0, 60, 60 
0, 56, 56 
0, 50, 50 
0, 43, 43 
0, 44, 44 
0, 43, 43 
0, 43, 43 
0, 42, 42 
0, 43, 43 
255, 169, 65449 
0, 55, 55 
0, 73, 73 
0, 66, 66 
0, 54, 54 
0, 52, 52 
0, 52, 52 
0, 52, 52 
0, 51, 51 
0, 51, 51 
0, 56, 56 
0, 40, 40 
0, 55, 55 
0, 54, 54 
0, 48, 48 
0, 45, 45 
0, 45, 45 
0, 44, 44 
0, 44, 44 
0, 44, 44 
0, 49, 49 
0, 43, 43 
0, 43, 43 
0, 49, 49 
0, 41, 41 
0, 40, 40 
0, 40, 40 
0, 40, 40 
0, 40, 40 
0, 39, 39 
0, 41, 41 
0, 13, 13 
0, 41, 41 
0, 43, 43 
0, 39, 39 
0, 37, 37 
0, 37, 37 
0, 37, 37 
0, 36, 36 
0, 37, 37 
0, 37, 37 
0, 27, 27 
0, 42, 42 
0, 40, 40 
0, 39, 39 
0, 34, 34 
0, 35, 35 
0, 35, 35 
0, 35, 35 
0, 35, 35 
0, 35, 35 
0, 40, 40 
0, 22, 22 
0, 50, 50 
0, 48, 48 
0, 38, 38 
0, 38, 38 
0, 38, 38 
0, 37, 37 
0, 37, 37 
0, 37, 37 
0, 43, 43 
255, 47, 65327 
0, 53, 53 
0, 50, 50 
0, 41, 41 
0, 39, 39 
0, 39, 39 
0, 39, 39 
0, 39, 39 
0, 38, 38 
0, 41, 41 
255, 180, 65460 
0, 44, 44 
0, 45, 45 
0, 40, 40 
0, 38, 38 
0, 38, 38 
0, 38, 38 
0, 38, 38 
0, 38, 38 
0, 39, 39 
255, 174, 65454 
0, 59, 59 
0, 51, 51 
0, 44, 44 
0, 40, 40 
0, 40, 40 
0, 39, 39 
0, 39, 39 
0, 39, 39 
0, 39, 39 
0, 40, 40 
0, 22, 22 
0, 55, 55 
0, 52, 52 
0, 42, 42 
0, 42, 42 
0, 42, 42 
0, 41, 41 
0, 41, 41 
0, 41, 41 
0, 49, 49 
255, 246, 65526 
0, 48, 48 
0, 49, 49 
0, 40, 40 
0, 40, 40 
0, 40, 40 
0, 39, 39 
0, 39, 39 
0, 39, 39 
0, 43, 43 
254, 39, 65063 
0, 66, 66 
0, 58, 58 
0, 50, 50 
0, 44, 44 
0, 44, 44 
0, 43, 43 
0, 43, 43 
0, 42, 42 
0, 45, 45 
253, 70, 64838 
0, 100, 100 
0, 93, 93 
0, 81, 81 
0, 70, 70 
0, 68, 68 
0, 66, 66 
0, 65, 65 
0, 64, 64 
0, 64, 64 
0, 22, 22 
0, 43, 43 
0, 85, 85 
0, 76, 76 
0, 67, 67 
0, 65, 65 
0, 64, 64 
0, 60, 60 
0, 60, 60 
0, 59, 59 
0, 68, 68 
252, 255, 64767 
0, 103, 103 
0, 90, 90 
0, 76, 76 
0, 73, 73 
0, 71, 71 
0, 69, 69 
0, 68, 68 
0, 67, 67 
0, 69, 69 
255, 164, 65444 
0, 71, 71 
0, 71, 71 
0, 64, 64 
0, 59, 59 
0, 59, 59 
0, 58, 58 
0, 57, 57 
0, 56, 56 
0, 57, 57 
255, 214, 65494 
0, 70, 70 
0, 65, 65 
0, 59, 59 
0, 53, 53 
0, 53, 53 
0, 52, 52 
0, 52, 52 
0, 51, 51 
0, 51, 51 
0, 56, 56 
0, 60, 60 
0, 54, 54 
0, 54, 54 
0, 48, 48 
0, 48, 48 
0, 48, 48 
0, 45, 45 
0, 44, 44 
0, 44, 44 
0, 53, 53 
251, 91, 64347 
0, 108, 108 
0, 92, 92 
0, 80, 80 
0, 74, 74 
0, 72, 72 
