First Byte, Second Byte, Brainwave Value, 14
7, 255, 2047 
7, 255, 2047 
1, 0, 256 
253, 74, 64842 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
251, 98, 64354 
248, 0, 63488 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
7, 197, 1989 
5, 242, 1522 
253, 239, 65007 
7, 132, 1924 
7, 43, 1835 
6, 227, 1763 
6, 162, 1698 
6, 99, 1635 
6, 39, 1575 
5, 240, 1520 
5, 185, 1465 
5, 139, 1419 
4, 213, 1237 
5, 49, 1329 
4, 250, 1274 
4, 204, 1228 
4, 161, 1185 
4, 118, 1142 
4, 76, 1100 
4, 38, 1062 
4, 1, 1025 
3, 220, 988 
3, 188, 956 
3, 149, 917 
3, 117, 885 
3, 86, 854 
3, 56, 824 
3, 26, 794 
3, 0, 768 
2, 229, 741 
2, 201, 713 
2, 178, 690 
2, 161, 673 
2, 130, 642 
2, 105, 617 
2, 85, 597 
2, 65, 577 
2, 44, 556 
2, 25, 537 
2, 7, 519 
1, 245, 501 
1, 228, 484 
1, 216, 472 
1, 196, 452 
1, 179, 435 
1, 165, 421 
1, 150, 406 
1, 137, 393 
1, 123, 379 
1, 112, 368 
1, 100, 356 
1, 87, 343 
1, 82, 338 
1, 71, 327 
1, 53, 309 
1, 42, 298 
1, 34, 290 
1, 24, 280 
1, 16, 272 
1, 6, 262 
1, 0, 256 
0, 246, 246 
0, 242, 242 
255, 228, 65508 
0, 234, 234 
0, 221, 221 
0, 214, 214 
0, 208, 208 
0, 199, 199 
0, 194, 194 
0, 187, 187 
0, 182, 182 
0, 177, 177 
255, 169, 65449 
0, 208, 208 
0, 182, 182 
0, 170, 170 
0, 164, 164 
0, 161, 161 
0, 160, 160 
0, 148, 148 
0, 141, 141 
0, 138, 138 
0, 4, 4 
248, 0, 63488 
1, 193, 449 
1, 145, 401 
1, 117, 373 
1, 101, 357 
250, 134, 64134 
248, 0, 63488 
2, 21, 533 
1, 235, 491 
1, 218, 474 
248, 0, 63488 
