First Byte, Second Byte, Brainwave Value, 4
1, 253, 509 
248, 0, 63488 
251, 86, 64342 
3, 241, 1009 
3, 188, 956 
3, 148, 916 
3, 114, 882 
3, 81, 849 
3, 50, 818 
3, 21, 789 
2, 250, 762 
251, 121, 64377 
2, 49, 561 
3, 22, 790 
2, 237, 749 
2, 205, 717 
2, 179, 691 
2, 153, 665 
2, 130, 642 
2, 106, 618 
2, 87, 599 
248, 0, 63488 
248, 0, 63488 
3, 195, 963 
3, 132, 900 
3, 90, 858 
3, 55, 823 
3, 24, 792 
2, 251, 763 
2, 225, 737 
2, 199, 711 
1, 133, 389 
248, 0, 63488 
3, 154, 922 
3, 87, 855 
3, 44, 812 
3, 10, 778 
2, 236, 748 
2, 210, 722 
2, 183, 695 
2, 160, 672 
2, 145, 657 
248, 0, 63488 
251, 7, 64263 
3, 198, 966 
3, 146, 914 
3, 105, 873 
3, 72, 840 
3, 40, 808 
3, 11, 779 
2, 240, 752 
2, 216, 728 
248, 0, 63488 
248, 0, 63488 
3, 196, 964 
3, 137, 905 
3, 96, 864 
3, 60, 828 
3, 29, 797 
3, 2, 770 
2, 230, 742 
2, 203, 715 
251, 125, 64381 
248, 0, 63488 
3, 217, 985 
4, 22, 1046 
3, 229, 997 
3, 188, 956 
3, 152, 920 
3, 119, 887 
3, 87, 855 
3, 56, 824 
3, 26, 794 
248, 0, 63488 
3, 10, 778 
3, 226, 994 
3, 176, 944 
3, 135, 903 
3, 100, 868 
3, 68, 836 
3, 38, 806 
3, 8, 776 
2, 246, 758 
248, 0, 63488 
248, 0, 63488 
4, 71, 1095 
4, 10, 1034 
3, 220, 988 
3, 183, 951 
3, 147, 915 
3, 115, 883 
3, 83, 851 
3, 53, 821 
252, 22, 64534 
248, 0, 63488 
3, 236, 1004 
3, 176, 944 
3, 132, 900 
3, 96, 864 
3, 64, 832 
3, 33, 801 
3, 4, 772 
2, 232, 744 
1, 72, 328 
248, 0, 63488 
3, 228, 996 
3, 204, 972 
3, 156, 924 
3, 117, 885 
3, 84, 852 
3, 53, 821 
3, 23, 791 
2, 250, 762 
2, 228, 740 
248, 0, 63488 
248, 133, 63621 
4, 68, 1092 
4, 10, 1034 
3, 221, 989 
3, 184, 952 
3, 149, 917 
3, 116, 884 
3, 84, 852 
3, 57, 825 
248, 0, 63488 
248, 30, 63518 
3, 243, 1011 
3, 184, 952 
3, 140, 908 
3, 103, 871 
3, 70, 838 
3, 40, 808 
3, 10, 778 
2, 242, 754 
253, 131, 64899 
248, 0, 63488 
3, 220, 988 
3, 155, 923 
3, 113, 881 
3, 75, 843 
3, 43, 811 
3, 16, 784 
2, 243, 755 
2, 215, 727 
2, 171, 683 
248, 0, 63488 
3, 40, 808 
3, 146, 914 
3, 98, 866 
3, 60, 828 
3, 28, 796 
3, 0, 768 
2, 228, 740 
2, 201, 713 
2, 185, 697 
248, 0, 63488 
248, 0, 63488 
4, 55, 1079 
3, 249, 1017 
3, 208, 976 
3, 168, 936 
3, 134, 902 
3, 102, 870 
3, 71, 839 
3, 42, 810 
250, 202, 64202 
248, 0, 63488 
3, 204, 972 
3, 147, 915 
3, 104, 872 
3, 69, 837 
3, 38, 806 
3, 8, 776 
2, 236, 748 
2, 211, 723 
255, 196, 65476 
248, 0, 63488 
3, 240, 1008 
3, 216, 984 
3, 169, 937 
3, 131, 899 
3, 97, 865 
3, 66, 834 
3, 35, 803 
3, 6, 774 
2, 244, 756 
248, 0, 63488 
251, 133, 64389 
4, 21, 1045 
3, 224, 992 
3, 181, 949 
3, 145, 913 
3, 112, 880 
3, 80, 848 
3, 49, 817 
3, 23, 791 
248, 0, 63488 
248, 0, 63488 
4, 5, 1029 
3, 200, 968 
3, 156, 924 
3, 120, 888 
3, 87, 855 
3, 56, 824 
3, 26, 794 
3, 1, 769 
251, 196, 64452 
248, 0, 63488 
4, 81, 1105 
4, 8, 1032 
3, 216, 984 
3, 177, 945 
3, 140, 908 
3, 106, 874 
3, 75, 843 
3, 45, 813 
2, 184, 696 
248, 0, 63488 
3, 54, 822 
3, 250, 1018 
3, 200, 968 
3, 161, 929 
3, 123, 891 
3, 90, 858 
3, 59, 827 
3, 29, 797 
3, 9, 777 
248, 0, 63488 
250, 197, 64197 
4, 5, 1029 
3, 203, 971 
3, 163, 931 
3, 124, 892 
3, 91, 859 
3, 59, 827 
3, 32, 800 
3, 6, 774 
248, 0, 63488 
248, 0, 63488 
4, 27, 1051 
3, 219, 987 
3, 177, 945 
3, 138, 906 
3, 104, 872 
3, 72, 840 
3, 42, 810 
3, 16, 784 
0, 86, 86 
248, 0, 63488 
4, 7, 1031 
3, 193, 961 
3, 146, 914 
3, 108, 876 
3, 74, 842 
3, 43, 811 
3, 13, 781 
2, 243, 755 
2, 226, 738 
248, 0, 63488 
3, 23, 791 
3, 117, 885 
3, 71, 839 
3, 36, 804 
3, 5, 773 
2, 232, 744 
2, 204, 716 
2, 180, 692 
2, 161, 673 
248, 0, 63488 
249, 62, 63806 
3, 134, 902 
3, 83, 851 
3, 42, 810 
3, 11, 779 
2, 237, 749 
2, 211, 723 
2, 184, 696 
2, 162, 674 
251, 164, 64420 
248, 0, 63488 
3, 170, 938 
3, 107, 875 
3, 67, 835 
3, 33, 801 
3, 2, 770 
2, 230, 742 
2, 202, 714 
2, 178, 690 
2, 73, 585 
248, 0, 63488 
3, 147, 915 
3, 96, 864 
3, 51, 819 
3, 16, 784 
2, 242, 754 
2, 213, 725 
2, 187, 699 
2, 163, 675 
2, 147, 659 
248, 0, 63488 
253, 247, 65015 
3, 91, 859 
3, 43, 811 
3, 8, 776 
2, 232, 744 
2, 204, 716 
2, 179, 691 
2, 153, 665 
2, 134, 646 
248, 0, 63488 
248, 0, 63488 
3, 189, 957 
3, 130, 898 
3, 88, 856 
3, 54, 822 
3, 23, 791 
2, 250, 762 
2, 224, 736 
2, 198, 710 
0, 140, 140 
248, 0, 63488 
