First Byte, Second Byte, Brainwave Value, 27
248, 0, 63488 
248, 0, 63488 
4, 113, 1137 
4, 43, 1067 
3, 250, 1018 
3, 211, 979 
3, 173, 941 
3, 139, 907 
3, 106, 874 
3, 75, 843 
0, 45, 45 
248, 0, 63488 
3, 70, 838 
4, 98, 1122 
4, 43, 1067 
4, 2, 1026 
3, 217, 985 
3, 181, 949 
3, 147, 915 
3, 115, 883 
3, 91, 859 
248, 0, 63488 
253, 182, 64950 
4, 51, 1075 
3, 249, 1017 
3, 205, 973 
3, 168, 936 
3, 134, 902 
3, 101, 869 
3, 69, 837 
3, 44, 812 
248, 0, 63488 
248, 0, 63488 
4, 114, 1138 
4, 50, 1074 
4, 3, 1027 
3, 217, 985 
3, 181, 949 
3, 148, 916 
3, 114, 882 
3, 84, 852 
252, 185, 64697 
248, 0, 63488 
4, 152, 1176 
4, 80, 1104 
4, 27, 1051 
3, 242, 1010 
3, 202, 970 
3, 168, 936 
3, 134, 902 
3, 102, 870 
1, 248, 504 
248, 0, 63488 
253, 165, 64933 
4, 161, 1185 
4, 103, 1127 
4, 56, 1080 
4, 16, 1040 
3, 233, 1001 
3, 197, 965 
3, 163, 931 
3, 135, 903 
248, 0, 63488 
251, 19, 64275 
4, 74, 1098 
4, 16, 1040 
3, 226, 994 
3, 185, 953 
3, 151, 919 
3, 117, 885 
3, 85, 853 
3, 57, 825 
248, 0, 63488 
248, 0, 63488 
4, 57, 1081 
3, 248, 1016 
3, 202, 970 
3, 165, 933 
3, 130, 898 
3, 97, 865 
3, 66, 834 
3, 36, 804 
1, 40, 296 
248, 0, 63488 
4, 36, 1060 
3, 219, 987 
3, 171, 939 
3, 132, 900 
3, 99, 867 
3, 67, 835 
3, 37, 805 
3, 7, 775 
2, 244, 756 
248, 0, 63488 
3, 58, 826 
3, 80, 848 
3, 35, 803 
3, 2, 770 
2, 228, 740 
2, 200, 712 
2, 176, 688 
2, 150, 662 
2, 134, 646 
248, 0, 63488 
248, 0, 63488 
4, 4, 1028 
3, 199, 967 
3, 155, 923 
3, 120, 888 
3, 87, 855 
3, 55, 823 
3, 26, 794 
3, 0, 768 
254, 41, 65065 
248, 0, 63488 
3, 234, 1002 
3, 168, 936 
3, 123, 891 
3, 87, 855 
3, 55, 823 
3, 25, 793 
2, 251, 763 
2, 226, 738 
0, 232, 232 
248, 0, 63488 
3, 113, 881 
3, 232, 1000 
3, 183, 951 
3, 145, 913 
3, 108, 876 
3, 75, 843 
3, 45, 813 
3, 18, 786 
3, 0, 768 
248, 0, 63488 
249, 201, 63945 
4, 29, 1053 
3, 228, 996 
3, 185, 953 
3, 148, 916 
3, 114, 882 
3, 82, 850 
3, 52, 820 
3, 26, 794 
248, 0, 63488 
248, 0, 63488 
4, 41, 1065 
3, 233, 1001 
3, 188, 956 
3, 151, 919 
3, 117, 885 
3, 85, 853 
3, 54, 822 
3, 25, 793 
255, 238, 65518 
248, 0, 63488 
3, 232, 1000 
3, 165, 933 
3, 121, 889 
3, 85, 853 
3, 52, 820 
3, 22, 790 
2, 249, 761 
2, 224, 736 
2, 132, 644 
248, 0, 63488 
2, 73, 585 
3, 199, 967 
3, 150, 918 
3, 112, 880 
3, 76, 844 
3, 44, 812 
3, 17, 785 
2, 244, 756 
2, 227, 739 
248, 0, 63488 
248, 0, 63488 
4, 51, 1075 
3, 248, 1016 
3, 203, 971 
3, 166, 934 
3, 131, 899 
3, 98, 866 
3, 68, 836 
3, 39, 807 
251, 203, 64459 
248, 0, 63488 
3, 234, 1002 
3, 172, 940 
3, 129, 897 
3, 91, 859 
3, 59, 827 
3, 29, 797 
3, 2, 770 
2, 230, 742 
1, 57, 313 
248, 0, 63488 
3, 232, 1000 
3, 199, 967 
3, 152, 920 
3, 115, 883 
3, 81, 849 
3, 49, 817 
3, 19, 787 
2, 247, 759 
2, 228, 740 
248, 0, 63488 
0, 232, 232 
3, 129, 897 
3, 82, 850 
3, 43, 811 
3, 11, 779 
2, 240, 752 
2, 212, 724 
2, 186, 698 
2, 165, 677 
248, 54, 63542 
252, 6, 64518 
3, 36, 804 
2, 245, 757 
2, 212, 724 
2, 182, 694 
2, 155, 667 
2, 133, 645 
2, 108, 620 
2, 88, 600 
250, 23, 64023 
248, 0, 63488 
3, 217, 985 
3, 152, 920 
3, 107, 875 
3, 72, 840 
3, 40, 808 
3, 10, 778 
2, 240, 752 
2, 213, 725 
1, 53, 309 
248, 0, 63488 
255, 22, 65302 
4, 28, 1052 
3, 232, 1000 
3, 192, 960 
3, 153, 921 
3, 119, 887 
3, 88, 856 
3, 57, 825 
3, 38, 806 
248, 0, 63488 
250, 52, 64052 
4, 81, 1105 
4, 22, 1046 
3, 233, 1001 
3, 195, 963 
3, 160, 928 
3, 125, 893 
3, 93, 861 
3, 66, 834 
250, 214, 64214 
249, 44, 63788 
3, 195, 963 
3, 138, 906 
3, 99, 867 
3, 65, 833 
3, 34, 802 
3, 4, 772 
2, 231, 743 
2, 205, 717 
255, 101, 65381 
248, 0, 63488 
3, 198, 966 
3, 132, 900 
3, 87, 855 
3, 53, 821 
3, 22, 790 
2, 248, 760 
2, 220, 732 
2, 195, 707 
2, 180, 692 
248, 0, 63488 
2, 236, 748 
3, 86, 854 
3, 40, 808 
3, 5, 773 
2, 231, 743 
2, 203, 715 
2, 178, 690 
2, 153, 665 
2, 136, 648 
248, 0, 63488 
248, 0, 63488 
3, 221, 989 
3, 165, 933 
3, 122, 890 
3, 88, 856 
3, 56, 824 
3, 26, 794 
2, 253, 765 
2, 229, 741 
249, 94, 63838 
248, 0, 63488 
4, 53, 1077 
3, 241, 1009 
3, 195, 963 
3, 154, 922 
3, 120, 888 
3, 88, 856 
3, 57, 825 
3, 27, 795 
0, 90, 90 
248, 0, 63488 
3, 252, 1020 
4, 26, 1050 
3, 232, 1000 
3, 192, 960 
3, 154, 922 
3, 121, 889 
3, 89, 857 
3, 58, 826 
3, 37, 805 
248, 0, 63488 
0, 4, 4 
3, 204, 972 
3, 153, 921 
3, 114, 882 
3, 80, 848 
3, 48, 816 
3, 18, 786 
2, 246, 758 
2, 225, 737 
248, 0, 63488 
248, 0, 63488 
4, 9, 1033 
3, 204, 972 
3, 162, 930 
3, 123, 891 
3, 90, 858 
3, 59, 827 
3, 32, 800 
3, 3, 771 
252, 168, 64680 
248, 0, 63488 
4, 50, 1074 
3, 234, 1002 
3, 187, 955 
3, 149, 917 
3, 114, 882 
3, 82, 850 
3, 52, 820 
3, 22, 790 
2, 117, 629 
248, 0, 63488 
2, 93, 605 
4, 5, 1029 
3, 210, 978 
3, 169, 937 
3, 133, 901 
3, 100, 868 
3, 68, 836 
3, 39, 807 
3, 19, 787 
248, 0, 63488 
248, 55, 63543 
4, 54, 1078 
3, 251, 1019 
3, 209, 977 
