First Byte, Second Byte, Brainwave Value, 1
0,59,59,
0,59,59,
0,58,58,
0,60,60,
254,231,-281,
0,71,71,
0,60,60,
0,59,59,
0,57,57,
0,57,57,
0,56,56,
0,55,55,
0,54,54,
0,54,54,
255,27,-229,
0,81,81,
0,64,64,
0,59,59,
0,56,56,
0,55,55,
0,54,54,
0,53,53,
0,53,53,
0,53,53,
0,26,26,
0,60,60,
0,70,70,
0,64,64,
0,58,58,
0,58,58,
0,56,56,
0,55,55,
0,54,54,
0,54,54,
0,58,58,
255,242,-14,
0,57,57,
0,53,53,
0,53,53,
0,52,52,
0,51,51,
0,50,50,
0,50,50,
0,49,49,
0,51,51,
253,43,-725,
0,85,85,
0,69,69,
0,64,64,
0,59,59,
0,58,58,
0,56,56,
0,55,55,
0,54,54,
0,54,54,
254,201,-311,
0,97,97,
0,74,74,
0,68,68,
0,65,65,
0,61,61,
0,59,59,
0,58,58,
0,57,57,
0,57,57,
0,57,57,
0,23,23,
0,74,74,
0,68,68,
0,65,65,
0,61,61,
0,59,59,
0,58,58,
0,57,57,
0,56,56,
0,61,61,
254,228,-284,
0,74,74,
0,66,66,
0,61,61,
0,59,59,
0,58,58,
0,57,57,
0,56,56,
0,55,55,
0,57,57,
253,163,-605,
0,88,88,
0,71,71,
0,66,66,
0,64,64,
0,60,60,
0,59,59,
0,58,58,
0,57,57,
0,57,57,
255,51,-205,
0,96,96,
0,74,74,
0,68,68,
0,65,65,
0,61,61,
0,60,60,
0,58,58,
0,57,57,
0,57,57,
0,64,64,
255,221,-35,
0,77,77,
0,70,70,
0,66,66,
0,64,64,
0,60,60,
0,59,59,
0,58,58,
0,57,57,
0,64,64,
254,115,-397,
0,81,81,
0,69,69,
0,66,66,
0,64,64,
0,60,60,
0,59,59,
0,58,58,
0,57,57,
0,58,58,
253,254,-514,
0,88,88,
0,71,71,
0,67,67,
0,64,64,
0,61,61,
0,59,59,
0,58,58,
0,57,57,
0,56,56,
255,140,-116,
0,93,93,
0,75,75,
0,69,69,
0,66,66,
0,64,64,
0,60,60,
0,59,59,
0,58,58,
0,57,57,
0,66,66,
255,117,-139,
0,82,82,
0,71,71,
0,68,68,
0,65,65,
0,64,64,
0,60,60,
0,60,60,
0,58,58,
0,65,65,
253,214,-554,
0,87,87,
0,73,73,
0,68,68,
0,67,67,
0,65,65,
0,64,64,
0,60,60,
0,59,59,
0,59,59,
253,174,-594,
0,102,102,
0,81,81,
0,73,73,
0,70,70,
0,68,68,
0,66,66,
0,65,65,
0,64,64,
0,61,61,
255,172,-84,
0,90,90,
0,85,85,
0,76,76,
0,72,72,
0,70,70,
0,68,68,
0,67,67,
0,66,66,
0,64,64,
0,71,71,
255,76,-180,
0,85,85,
0,75,75,
0,71,71,
0,69,69,
0,67,67,
0,66,66,
0,65,65,
0,64,64,
0,66,66,
253,196,-572,
0,89,89,
0,75,75,
0,71,71,
0,68,68,
0,67,67,
0,65,65,
0,64,64,
0,61,61,
0,61,61,
254,10,-502,
0,102,102,
0,82,82,
0,73,73,
0,71,71,
0,69,69,
0,67,67,
0,66,66,
0,64,64,
0,64,64,
255,248,-8,
0,76,76,
0,84,84,
0,74,74,
0,71,71,
0,69,69,
0,67,67,
0,66,66,
0,65,65,
0,64,64,
0,70,70,
254,235,-277,
0,86,86,
0,75,75,
0,72,72,
0,69,69,
0,68,68,
0,66,66,
0,65,65,
0,64,64,
0,66,66,
253,146,-622,
0,92,92,
0,77,77,
0,72,72,
0,69,69,
0,68,68,
0,66,66,
0,65,65,
0,64,64,
0,61,61,
254,42,-470,
0,107,107,
0,85,85,
0,77,77,
0,73,73,
0,70,70,
0,69,69,
0,68,68,
0,67,67,
0,65,65,
0,33,33,
0,52,52,
0,86,86,
0,75,75,
0,72,72,
0,70,70,
0,68,68,
0,67,67,
0,66,66,
0,64,64,
0,70,70,
254,232,-280,
0,84,84,
0,74,74,
0,70,70,
0,68,68,
0,66,66,
0,65,65,
0,64,64,
0,61,61,
0,64,64,
253,73,-695,
0,97,97,
0,80,80,
0,73,73,
0,70,70,
0,68,68,
0,67,67,
0,65,65,
0,64,64,
0,61,61,
254,183,-329,
0,106,106,
0,84,84,
0,75,75,
0,72,72,
0,70,70,
0,69,69,
0,67,67,
0,66,66,
0,65,65,
0,44,44,
255,186,-70,
0,92,92,
0,83,83,
0,77,77,
0,75,75,
0,73,73,
0,70,70,
0,69,69,
0,68,68,
0,73,73,
254,111,-401,
0,91,91,
0,80,80,
0,74,74,
0,72,72,
0,70,70,
0,69,69,
0,67,67,
0,66,66,
0,68,68,
253,83,-685,
0,102,102,
0,84,84,
0,76,76,
0,73,73,
0,71,71,
0,70,70,
0,68,68,
0,67,67,
0,66,66,
255,11,-245,
0,108,108,
0,87,87,
0,80,80,
0,74,74,
0,72,72,
0,69,69,
0,68,68,
0,67,67,
0,66,66,
0,66,66,
255,203,-53,
0,88,88,
0,80,80,
0,74,74,
0,71,71,
0,70,70,
0,68,68,
0,67,67,
0,66,66,
0,70,70,
254,173,-339,
0,84,84,
0,73,73,
0,70,70,
0,68,68,
0,66,66,
0,65,65,
0,64,64,
0,61,61,
0,64,64,
253,39,-729,
0,104,104,
0,84,84,
0,76,76,
0,73,73,
0,70,70,
0,69,69,
0,67,67,
0,66,66,
0,66,66,
255,61,-195,
0,106,106,
0,89,89,
0,82,82,
0,75,75,
0,73,73,
0,71,71,
0,69,69,
0,68,68,
0,67,67,
0,73,73,
255,131,-125,
0,90,90,
0,81,81,
0,75,75,
0,73,73,
0,71,71,
0,69,69,
0,68,68,
0,67,67,
0,70,70,
254,137,-375,
0,85,85,
0,74,74,
0,70,70,
0,68,68,
0,67,67,
0,65,65,
0,64,64,
0,61,61,
0,64,64,
253,252,-516,
0,96,96,
0,76,76,
0,71,71,
0,69,69,
0,66,66,
