First Byte, Second Byte, Brainwave Value, 12
0, 140, 140 
0, 135, 135 
0, 131, 131 
0, 128, 128 
0, 123, 123 
0, 121, 121 
253, 194, 64962 
0, 98, 98 
0, 171, 171 
0, 155, 155 
0, 148, 148 
0, 140, 140 
0, 136, 136 
0, 133, 133 
0, 129, 129 
0, 124, 124 
0, 89, 89 
253, 230, 64998 
0, 171, 171 
0, 154, 154 
0, 147, 147 
0, 138, 138 
0, 134, 134 
0, 130, 130 
0, 125, 125 
0, 121, 121 
0, 128, 128 
250, 90, 64090 
0, 184, 184 
0, 161, 161 
0, 149, 149 
0, 141, 141 
0, 136, 136 
0, 133, 133 
0, 129, 129 
0, 124, 124 
0, 123, 123 
251, 37, 64293 
0, 188, 188 
0, 161, 161 
0, 148, 148 
0, 139, 139 
0, 135, 135 
0, 131, 131 
0, 125, 125 
0, 122, 122 
0, 119, 119 
254, 79, 65103 
0, 84, 84 
0, 166, 166 
0, 151, 151 
0, 144, 144 
0, 137, 137 
0, 133, 133 
0, 129, 129 
0, 123, 123 
0, 121, 121 
0, 101, 101 
253, 137, 64905 
0, 170, 170 
0, 152, 152 
0, 145, 145 
0, 137, 137 
0, 132, 132 
0, 129, 129 
0, 123, 123 
0, 121, 121 
0, 124, 124 
250, 247, 64247 
0, 176, 176 
0, 152, 152 
0, 141, 141 
0, 135, 135 
0, 131, 131 
0, 128, 128 
0, 121, 121 
0, 119, 119 
0, 119, 119 
251, 117, 64373 
0, 183, 183 
0, 153, 153 
0, 141, 141 
0, 135, 135 
0, 130, 130 
0, 124, 124 
0, 121, 121 
0, 118, 118 
0, 116, 116 
254, 138, 65162 
0, 32, 32 
0, 163, 163 
0, 148, 148 
0, 138, 138 
0, 134, 134 
0, 129, 129 
0, 124, 124 
0, 120, 120 
0, 118, 118 
0, 112, 112 
253, 38, 64806 
0, 168, 168 
0, 150, 150 
0, 140, 140 
0, 134, 134 
0, 130, 130 
0, 124, 124 
0, 120, 120 
0, 118, 118 
0, 121, 121 
250, 196, 64196 
0, 173, 173 
0, 150, 150 
0, 139, 139 
0, 134, 134 
0, 130, 130 
0, 124, 124 
0, 121, 121 
0, 118, 118 
0, 117, 117 
251, 184, 64440 
0, 182, 182 
0, 152, 152 
0, 139, 139 
0, 134, 134 
0, 130, 130 
0, 124, 124 
0, 121, 121 
0, 118, 118 
0, 115, 115 
254, 232, 65256 
0, 76, 76 
0, 154, 154 
0, 140, 140 
0, 133, 133 
0, 128, 128 
0, 122, 122 
0, 118, 118 
0, 116, 116 
0, 113, 113 
0, 116, 116 
253, 147, 64915 
0, 154, 154 
0, 137, 137 
0, 130, 130 
0, 123, 123 
0, 120, 120 
0, 116, 116 
0, 113, 113 
0, 109, 109 
0, 114, 114 
251, 46, 64302 
0, 163, 163 
0, 139, 139 
0, 131, 131 
0, 123, 123 
0, 119, 119 
0, 116, 116 
0, 113, 113 
0, 108, 108 
0, 107, 107 
252, 2, 64514 
0, 176, 176 
0, 146, 146 
0, 134, 134 
0, 128, 128 
0, 121, 121 
0, 118, 118 
0, 115, 115 
0, 112, 112 
0, 108, 108 
255, 70, 65350 
255, 242, 65522 
0, 151, 151 
0, 136, 136 
0, 130, 130 
0, 123, 123 
0, 119, 119 
0, 116, 116 
0, 114, 114 
0, 108, 108 
0, 115, 115 
252, 153, 64665 
0, 161, 161 
0, 140, 140 
0, 133, 133 
0, 125, 125 
0, 121, 121 
0, 118, 118 
0, 115, 115 
0, 112, 112 
0, 115, 115 
251, 3, 64259 
0, 166, 166 
0, 144, 144 
0, 133, 133 
0, 125, 125 
0, 121, 121 
0, 118, 118 
0, 115, 115 
0, 112, 112 
0, 109, 109 
252, 42, 64554 
0, 179, 179 
0, 149, 149 
0, 136, 136 
0, 130, 130 
0, 124, 124 
0, 120, 120 
0, 117, 117 
0, 114, 114 
0, 112, 112 
255, 106, 65386 
255, 198, 65478 
0, 153, 153 
0, 138, 138 
0, 132, 132 
0, 124, 124 
0, 120, 120 
0, 117, 117 
0, 114, 114 
0, 112, 112 
0, 117, 117 
252, 61, 64573 
0, 163, 163 
0, 144, 144 
0, 134, 134 
0, 129, 129 
0, 122, 122 
0, 119, 119 
0, 116, 116 
0, 113, 113 
0, 115, 115 
251, 98, 64354 
