First Byte, Second Byte, Brainwave Value, 18
3, 228, 996 
3, 164, 932 
3, 120, 888 
3, 85, 853 
3, 53, 821 
3, 23, 791 
2, 249, 761 
2, 224, 736 
1, 58, 314 
248, 0, 63488 
3, 241, 1009 
3, 178, 946 
3, 131, 899 
3, 92, 860 
3, 60, 828 
3, 28, 796 
3, 2, 770 
2, 230, 742 
2, 213, 725 
248, 0, 63488 
251, 141, 64397 
3, 250, 1018 
3, 196, 964 
3, 154, 922 
3, 118, 886 
3, 86, 854 
3, 55, 823 
3, 25, 793 
3, 2, 770 
248, 0, 63488 
248, 0, 63488 
3, 226, 994 
3, 166, 934 
3, 123, 891 
3, 88, 856 
3, 55, 823 
3, 26, 794 
2, 252, 764 
2, 228, 740 
254, 39, 65063 
248, 0, 63488 
3, 211, 979 
3, 145, 913 
3, 101, 869 
3, 65, 833 
3, 34, 802 
3, 4, 772 
2, 232, 744 
2, 208, 720 
2, 183, 695 
248, 0, 63488 
3, 118, 886 
3, 56, 824 
3, 13, 781 
2, 236, 748 
2, 209, 721 
2, 182, 694 
2, 155, 667 
2, 133, 645 
2, 119, 631 
248, 0, 63488 
248, 0, 63488 
3, 186, 954 
3, 134, 902 
3, 92, 860 
3, 59, 827 
3, 28, 796 
3, 1, 769 
2, 228, 740 
2, 203, 715 
249, 77, 63821 
248, 0, 63488 
3, 171, 939 
3, 113, 881 
3, 71, 839 
3, 37, 805 
3, 7, 775 
2, 234, 746 
2, 209, 721 
2, 183, 695 
255, 86, 65366 
248, 0, 63488 
3, 214, 982 
3, 146, 914 
3, 101, 869 
3, 65, 833 
3, 33, 801 
3, 3, 771 
2, 231, 743 
2, 204, 716 
2, 188, 700 
248, 0, 63488 
2, 20, 532 
3, 118, 886 
3, 70, 838 
3, 35, 803 
3, 3, 771 
2, 230, 742 
2, 202, 714 
2, 179, 691 
2, 157, 669 
248, 0, 63488 
250, 45, 64045 
3, 103, 871 
3, 52, 820 
3, 12, 780 
2, 237, 749 
2, 211, 723 
2, 183, 695 
2, 160, 672 
2, 137, 649 
250, 23, 64023 
248, 0, 63488 
3, 173, 941 
3, 113, 881 
3, 70, 838 
3, 36, 804 
3, 5, 773 
2, 232, 744 
2, 205, 717 
2, 181, 693 
2, 22, 534 
248, 0, 63488 
3, 122, 890 
3, 56, 824 
3, 16, 784 
