First Byte, Second Byte, Brainwave Value, 139
4, 33, 1057 
3, 247, 1015 
3, 208, 976 
3, 170, 938 
3, 136, 904 
3, 104, 872 
1, 247, 503 
248, 0, -2048 
0, 180, 180 
4, 122, 1146 
4, 68, 1092 
4, 22, 1046 
3, 237, 1005 
3, 200, 968 
3, 166, 934 
3, 133, 901 
3, 108, 876 
248, 0, -2048 
250, 201, -1335 
4, 115, 1139 
4, 55, 1079 
4, 9, 1033 
3, 225, 993 
3, 187, 955 
3, 152, 920 
3, 120, 888 
3, 91, 859 
248, 0, -2048 
248, 0, -2048 
4, 140, 1164 
4, 74, 1098 
4, 24, 1048 
3, 240, 1008 
3, 201, 969 
3, 166, 934 
3, 133, 901 
3, 102, 870 
251, 106, -1174 
248, 0, -2048 
4, 152, 1176 
4, 139, 1163 
4, 86, 1110 
4, 41, 1065 
4, 2, 1026 
3, 218, 986 
3, 183, 951 
3, 150, 918 
2, 170, 682 
248, 0, -2048 
0, 195, 195 
4, 140, 1164 
4, 84, 1108 
4, 39, 1063 
3, 252, 1020 
3, 216, 984 
3, 182, 950 
3, 146, 914 
3, 116, 884 
248, 0, -2048 
248, 0, -2048 
5, 0, 1280 
4, 187, 1211 
4, 137, 1161 
4, 92, 1116 
4, 51, 1075 
4, 11, 1035 
3, 230, 998 
3, 198, 966 
248, 0, -2048 
248, 0, -2048 
4, 230, 1254 
4, 156, 1180 
4, 105, 1129 
4, 59, 1083 
4, 20, 1044 
3, 236, 1004 
3, 201, 969 
3, 167, 935 
254, 110, -402 
248, 0, -2048 
4, 149, 1173 
4, 166, 1190 
4, 112, 1136 
4, 66, 1090 
4, 24, 1048 
3, 242, 1010 
3, 203, 971 
3, 169, 937 
2, 242, 754 
248, 0, -2048 
251, 186, -1094 
4, 212, 1236 
4, 151, 1175 
4, 102, 1126 
4, 59, 1083 
4, 20, 1044 
3, 236, 1004 
3, 201, 969 
3, 176, 944 
248, 0, -2048 
248, 0, -2048 
4, 247, 1271 
4, 181, 1205 
4, 129, 1153 
4, 85, 1109 
4, 42, 1066 
4, 4, 1028 
3, 224, 992 
3, 189, 957 
248, 3, -2045 
248, 0, -2048 
5, 8, 1288 
4, 186, 1210 
4, 133, 1157 
4, 88, 1112 
4, 44, 1068 
4, 7, 1031 
3, 226, 994 
3, 192, 960 
255, 91, -165 
248, 0, -2048 
3, 59, 827 
4, 212, 1236 
4, 154, 1178 
4, 106, 1130 
4, 65, 1089 
4, 24, 1048 
3, 243, 1011 
3, 208, 976 
3, 152, 920 
248, 0, -2048 
250, 110, -1426 
4, 230, 1254 
4, 168, 1192 
4, 118, 1142 
4, 74, 1098 
4, 34, 1058 
3, 251, 1019 
3, 215, 983 
3, 186, 954 
248, 0, -2048 
248, 0, -2048 
4, 228, 1252 
4, 161, 1185 
4, 108, 1132 
4, 66, 1090 
4, 25, 1049 
3, 244, 1012 
3, 205, 973 
3, 176, 944 
248, 0, -2048 
248, 0, -2048 
5, 23, 1303 
4, 202, 1226 
4, 149, 1173 
4, 102, 1126 
4, 59, 1083 
4, 21, 1045 
3, 237, 1005 
3, 202, 970 
0, 235, 235 
248, 0, -2048 
2, 189, 701 
4, 209, 1233 
4, 150, 1174 
4, 102, 1126 
4, 58, 1082 
4, 22, 1046 
3, 240, 1008 
3, 201, 969 
3, 115, 883 
248, 0, -2048 
248, 7, -2041 
5, 4, 1284 
4, 196, 1220 
4, 146, 1170 
4, 101, 1125 
4, 58, 1082 
4, 20, 1044 
3, 236, 1004 
3, 209, 977 
248, 0, -2048 
248, 0, -2048 
5, 7, 1287 
4, 194, 1218 
4, 140, 1164 
4, 97, 1121 
4, 54, 1078 
4, 16, 1040 
3, 232, 1000 
3, 199, 967 
250, 119, -1417 
248, 0, -2048 
5, 17, 1297 
4, 195, 1219 
4, 139, 1163 
4, 93, 1117 
4, 52, 1076 
4, 12, 1036 
3, 231, 999 
3, 196, 964 
1, 125, 381 
248, 0, -2048 
0, 194, 194 
4, 216, 1240 
4, 156, 1180 
4, 109, 1133 
4, 67, 1091 
4, 27, 1051 
3, 247, 1015 
3, 208, 976 
3, 145, 913 
248, 0, -2048 
248, 0, -2048 
5, 35, 1315 
4, 225, 1249 
4, 172, 1196 
4, 128, 1152 
4, 84, 1108 
4, 43, 1067 
4, 6, 1030 
3, 230, 998 
248, 0, -2048 
248, 0, -2048 
5, 44, 1324 
4, 228, 1252 
4, 173, 1197 
4, 125, 1149 
4, 84, 1108 
4, 43, 1067 
4, 6, 1030 
3, 227, 995 
250, 212, -1324 
248, 0, -2048 
5, 27, 1307 
4, 242, 1266 
4, 185, 1209 
4, 136, 1160 
4, 92, 1116 
4, 55, 1079 
4, 13, 1037 
3, 232, 1000 
1, 181, 437 
248, 0, -2048 
254, 117, -395 
5, 13, 1293 
4, 210, 1234 
4, 161, 1185 
4, 115, 1139 
4, 72, 1096 
4, 33, 1057 
3, 249, 1017 
3, 224, 992 
248, 0, -2048 
248, 0, -2048 
5, 44, 1324 
4, 232, 1256 
4, 181, 1205 
4, 134, 1158 
4, 98, 1122 
249, 41, -1751 
1, 192, 448 
4, 90, 1114 
248, 0, -2048 
248, 0, -2048 
6, 33, 1569 
5, 202, 1482 
5, 140, 1420 
5, 85, 1365 
5, 35, 1315 
4, 242, 1266 
4, 197, 1221 
4, 153, 1177 
255, 19, -237 
248, 0, -2048 
5, 86, 1366 
5, 109, 1389 
5, 49, 1329 
4, 251, 1275 
4, 203, 1227 
4, 157, 1181 
4, 116, 1140 
4, 74, 1098 
3, 144, 912 
248, 0, -2048 
254, 122, -390 
5, 57, 1337 
4, 249, 1273 
4, 199, 1223 
4, 151, 1175 
4, 108, 1132 
4, 68, 1092 
4, 27, 1051 
4, 0, 1024 
248, 0, -2048 
248, 0, -2048 
5, 33, 1313 
4, 218, 1242 
4, 167, 1191 
4, 120, 1144 
4, 76, 1100 
4, 38, 1062 
4, 0, 1024 
3, 220, 988 
248, 0, -2048 
248, 0, -2048 
5, 24, 1304 
4, 204, 1228 
4, 150, 1174 
4, 104, 1128 
4, 60, 1084 
4, 23, 1047 
3, 241, 1009 
3, 204, 972 
254, 190, -322 
248, 0, -2048 
4, 70, 1094 
4, 210, 1234 
4, 152, 1176 
4, 104, 1128 
4, 60, 1084 
4, 23, 1047 
3, 241, 1009 
3, 203, 971 
3, 73, 841 
248, 0, -2048 
251, 43, -1237 
4, 236, 1260 
4, 176, 1200 
4, 125, 1149 
4, 82, 1106 
4, 40, 1064 
4, 3, 1027 
3, 220, 988 
3, 194, 962 
248, 0, -2048 
248, 0, -2048 
4, 219, 1243 
4, 152, 1176 
4, 103, 1127 
4, 58, 1082 
4, 19, 1043 
3, 235, 1003 
3, 199, 967 
3, 168, 936 
248, 173, -1875 
248, 0, -2048 
4, 203, 1227 
4, 131, 1155 
4, 81, 1105 
4, 37, 1061 
3, 250, 1018 
3, 213, 981 
3, 178, 946 
3, 145, 913 
0, 167, 167 
248, 0, -2048 
4, 88, 1112 
4, 113, 1137 
4, 57, 1081 
4, 13, 1037 
3, 229, 997 
3, 195, 963 
3, 163, 931 
3, 123, 891 
2, 136, 648 
248, 0, -2048 
251, 222, -1058 
4, 172, 1196 
4, 115, 1139 
4, 68, 1092 
4, 25, 1049 
3, 243, 1011 
3, 205, 973 
3, 170, 938 
3, 144, 912 
248, 0, -2048 
248, 0, -2048 
4, 157, 1181 
4, 91, 1115 
4, 43, 1067 
4, 2, 1026 
3, 218, 986 
3, 183, 951 
3, 149, 917 
3, 119, 887 
248, 0, -2048 
248, 0, -2048 
4, 178, 1202 
4, 104, 1128 
4, 55, 1079 
4, 11, 1035 
3, 228, 996 
3, 193, 961 
3, 156, 924 
3, 123, 891 
1, 92, 348 
248, 0, -2048 
0, 117, 117 
4, 155, 1179 
4, 99, 1123 
4, 53, 1077 
4, 11, 1035 
3, 230, 998 
3, 194, 962 
3, 160, 928 
3, 134, 902 
248, 0, -2048 
255, 69, -187 
4, 93, 1117 
4, 36, 1060 
3, 246, 1014 
3, 208, 976 
3, 170, 938 
3, 137, 905 
3, 104, 872 
3, 77, 845 
248, 0, -2048 
248, 0, -2048 
4, 74, 1098 
4, 10, 1034 
3, 220, 988 
3, 182, 950 
3, 147, 915 
3, 114, 882 
3, 82, 850 
3, 53, 821 
250, 162, -1374 
248, 0, -2048 
4, 129, 1153 
4, 55, 1079 
4, 5, 1029 
3, 219, 987 
3, 182, 950 
3, 148, 916 
3, 115, 883 
3, 83, 851 
1, 88, 344 
248, 0, -2048 
2, 89, 601 
4, 92, 1116 
4, 39, 1063 
3, 250, 1018 
3, 212, 980 
3, 178, 946 
3, 141, 909 
3, 109, 877 
3, 87, 855 
248, 0, -2048 
252, 117, -907 
4, 73, 1097 
4, 17, 1041 
3, 227, 995 
3, 187, 955 
3, 152, 920 
3, 119, 887 
3, 87, 855 
3, 61, 829 
248, 0, -2048 
248, 0, -2048 
4, 134, 1158 
4, 68, 1092 
4, 22, 1046 
3, 236, 1004 
3, 197, 965 
3, 162, 930 
3, 129, 897 
3, 98, 866 
253, 39, -729 
248, 0, -2048 
4, 117, 1141 
4, 42, 1066 
3, 249, 1017 
3, 208, 976 
3, 169, 937 
3, 135, 903 
3, 102, 870 
3, 71, 839 
2, 130, 642 
248, 0, -2048 
255, 248, -8 
4, 80, 1104 
4, 24, 1048 
3, 235, 1003 
3, 197, 965 
3, 162, 930 
3, 129, 897 
3, 97, 865 
3, 74, 842 
248, 0, -2048 
250, 123, -1413 
4, 77, 1101 
4, 19, 1043 
3, 230, 998 
3, 192, 960 
3, 154, 922 
3, 121, 889 
3, 89, 857 
3, 65, 833 
248, 0, -2048 
248, 0, -2048 
4, 130, 1154 
4, 61, 1085 
4, 13, 1037 
3, 229, 997 
3, 192, 960 
3, 156, 924 
3, 122, 890 
3, 91, 859 
251, 198, -1082 
248, 0, -2048 
4, 165, 1189 
4, 90, 1114 
4, 39, 1063 
3, 252, 1020 
3, 213, 981 
3, 179, 947 
3, 145, 913 
3, 112, 880 
2, 234, 746 
248, 0, -2048 
1, 42, 298 
4, 86, 1110 
4, 29, 1053 
3, 242, 1010 
3, 202, 970 
3, 167, 935 
3, 137, 905 
3, 101, 869 
3, 74, 842 
248, 0, -2048 
248, 0, -2048 
4, 193, 1217 
4, 129, 1153 
4, 81, 1105 
4, 37, 1061 
3, 252, 1020 
3, 216, 984 
3, 181, 949 
3, 150, 918 
248, 0, -2048 
248, 0, -2048 
4, 151, 1175 
4, 82, 1106 
4, 34, 1058 
3, 247, 1015 
3, 209, 977 
3, 171, 939 
3, 138, 906 
3, 106, 874 
254, 83, -429 
248, 0, -2048 
4, 150, 1174 
4, 76, 1100 
4, 25, 1049 
3, 237, 1005 
3, 199, 967 
3, 164, 932 
3, 131, 899 
3, 99, 867 
3, 48, 816 
248, 0, -2048 
2, 1, 513 
4, 38, 1062 
3, 241, 1009 
3, 197, 965 
3, 161, 929 
3, 125, 893 
3, 93, 861 
3, 64, 832 
3, 41, 809 
248, 0, -2048 
248, 0, -2048 
4, 82, 1106 
4, 22, 1046 
3, 232, 1000 
3, 194, 962 
3, 156, 924 
3, 123, 891 
3, 91, 859 
3, 65, 833 
248, 0, -2048 
248, 0, -2048 
4, 133, 1157 
4, 65, 1089 
4, 17, 1041 
3, 230, 998 
3, 193, 961 
3, 156, 924 
3, 123, 891 
3, 92, 860 
0, 188, 188 
248, 0, -2048 
4, 102, 1126 
4, 36, 1060 
3, 242, 1010 
3, 199, 967 
3, 162, 930 
3, 130, 898 
3, 97, 865 
3, 65, 833 
3, 25, 793 
248, 0, -2048 
255, 101, -155 
4, 39, 1063 
3, 241, 1009 
3, 197, 965 
3, 161, 929 
3, 124, 892 
3, 92, 860 
3, 61, 829 
3, 39, 807 
248, 0, -2048 
248, 0, -2048 
4, 98, 1122 
4, 35, 1059 
3, 244, 1012 
3, 203, 971 
3, 167, 935 
3, 133, 901 
3, 101, 869 
3, 72, 840 
249, 109, -1683 
248, 0, -2048 
4, 107, 1131 
4, 37, 1061 
3, 245, 1013 
3, 203, 971 
3, 166, 934 
3, 132, 900 
3, 100, 868 
3, 69, 837 
0, 245, 245 
248, 0, -2048 
4, 67, 1091 
4, 26, 1050 
3, 231, 999 
3, 192, 960 
3, 153, 921 
3, 120, 888 
3, 87, 855 
3, 57, 825 
3, 33, 801 
248, 0, -2048 
251, 245, -1035 
4, 60, 1084 
4, 4, 1028 
3, 217, 985 
3, 179, 947 
3, 144, 912 
3, 112, 880 
3, 77, 845 
3, 55, 823 
248, 0, -2048 
248, 0, -2048 
4, 91, 1115 
4, 28, 1052 
3, 240, 1008 
3, 199, 967 
3, 163, 931 
3, 130, 898 
3, 97, 865 
3, 68, 836 
251, 35, -1245 
248, 0, -2048 
4, 87, 1111 
4, 17, 1041 
3, 225, 993 
3, 184, 952 
3, 148, 916 
3, 115, 883 
3, 83, 851 
3, 53, 821 
1, 188, 444 
248, 0, -2048 
3, 99, 867 
4, 26, 1050 
3, 231, 999 
3, 189, 957 
3, 152, 920 
3, 118, 886 
3, 86, 854 
3, 56, 824 
3, 36, 804 
248, 0, -2048 
251, 27, -1253 
4, 50, 1074 
3, 247, 1015 
3, 203, 971 
3, 166, 934 
3, 131, 899 
3, 100, 868 
3, 68, 836 
3, 42, 810 
248, 0, -2048 
248, 0, -2048 
4, 123, 1147 
4, 56, 1080 
4, 8, 1032 
3, 224, 992 
3, 186, 954 
3, 152, 920 
3, 118, 886 
3, 87, 855 
252, 115, -909 
248, 0, -2048 
4, 120, 1144 
4, 45, 1069 
3, 252, 1020 
3, 212, 980 
3, 173, 941 
3, 139, 907 
3, 106, 874 
3, 75, 843 
1, 244, 500 
248, 0, -2048 
2, 234, 746 
4, 57, 1081 
4, 5, 1029 
3, 217, 985 
3, 180, 948 
3, 146, 914 
3, 113, 881 
3, 81, 849 
3, 59, 827 
248, 0, -2048 
251, 173, -1107 
4, 50, 1074 
3, 247, 1015 
3, 203, 971 
3, 165, 933 
3, 131, 899 
3, 99, 867 
3, 67, 835 
3, 41, 809 
248, 0, -2048 
248, 0, -2048 
4, 84, 1108 
4, 19, 1043 
3, 229, 997 
3, 188, 956 
3, 152, 920 
3, 119, 887 
3, 86, 854 
3, 57, 825 
252, 244, -780 
248, 0, -2048 
3, 228, 996 
4, 102, 1126 
4, 50, 1074 
4, 6, 1030 
3, 224, 992 
3, 186, 954 
3, 151, 919 
3, 118, 886 
2, 194, 706 
248, 0, -2048 
1, 118, 374 
4, 100, 1124 
4, 43, 1067 
4, 1, 1025 
3, 216, 984 
3, 180, 948 
3, 146, 914 
3, 113, 881 
3, 90, 858 
248, 0, -2048 
249, 223, -1569 
4, 115, 1139 
4, 55, 1079 
4, 9, 1033 
3, 225, 993 
3, 187, 955 
3, 152, 920 
3, 119, 887 
3, 91, 859 
248, 0, -2048 
248, 0, -2048 
4, 136, 1160 
4, 68, 1092 
4, 20, 1044 
3, 233, 1001 
3, 196, 964 
3, 162, 930 
3, 128, 896 
3, 97, 865 
254, 114, -398 
248, 0, -2048 
4, 140, 1164 
4, 75, 1099 
4, 24, 1048 
3, 237, 1005 
3, 199, 967 
3, 165, 933 
3, 131, 899 
3, 98, 866 
2, 229, 741 
248, 0, -2048 
0, 107, 107 
4, 83, 1107 
4, 26, 1050 
3, 237, 1005 
3, 199, 967 
3, 165, 933 
3, 134, 902 
3, 98, 866 
3, 75, 843 
248, 0, -2048 
248, 0, -2048 
4, 164, 1188 
4, 100, 1124 
4, 53, 1077 
4, 10, 1034 
3, 227, 995 
3, 192, 960 
3, 155, 923 
3, 129, 897 
248, 0, -2048 
248, 0, -2048 
4, 182, 1206 
4, 113, 1137 
4, 64, 1088 
4, 20, 1044 
3, 236, 1004 
3, 200, 968 
3, 165, 933 
3, 133, 901 
255, 203, -53 
248, 0, -2048 
4, 153, 1177 
4, 82, 1106 
4, 28, 1052 
3, 243, 1011 
3, 202, 970 
3, 167, 935 
3, 133, 901 
3, 102, 870 
3, 51, 819 
248, 0, -2048 
255, 248, -8 
4, 70, 1094 
4, 16, 1040 
3, 227, 995 
3, 187, 955 
3, 152, 920 
3, 120, 888 
3, 87, 855 
3, 65, 833 
248, 0, -2048 
248, 44, -2004 
4, 66, 1090 
4, 5, 1029 
3, 215, 983 
3, 177, 945 
3, 140, 908 
3, 107, 875 
3, 75, 843 
3, 49, 817 
248, 186, -1862 
248, 0, -2048 
4, 68, 1092 
4, 1, 1025 
3, 209, 977 
3, 170, 938 
3, 134, 902 
3, 101, 869 
3, 69, 837 
3, 40, 808 
0, 132, 132 
248, 0, -2048 
4, 44, 1068 
4, 10, 1034 
3, 216, 984 
3, 177, 945 
3, 138, 906 
3, 105, 873 
3, 74, 842 
3, 44, 812 
3, 16, 784 
248, 0, -2048 
255, 104, -152 
4, 13, 1037 
3, 215, 983 
3, 173, 941 
3, 137, 905 
3, 104, 872 
3, 74, 842 
3, 42, 810 
3, 21, 789 
248, 0, -2048 
248, 0, -2048 
4, 71, 1095 
4, 9, 1033 
3, 220, 988 
3, 182, 950 
3, 147, 915 
3, 114, 882 
3, 82, 850 
3, 54, 822 
250, 89, -1447 
248, 0, -2048 
4, 96, 1120 
4, 23, 1047 
3, 231, 999 
3, 193, 961 
3, 154, 922 
3, 120, 888 
3, 87, 855 
3, 57, 825 
0, 199, 199 
248, 0, -2048 
2, 130, 642 
4, 76, 1100 
4, 24, 1048 
3, 236, 1004 
3, 198, 966 
3, 163, 931 
3, 130, 898 
3, 99, 867 
3, 74, 842 
248, 0, -2048 
248, 18, -2030 
4, 137, 1161 
4, 76, 1100 
4, 32, 1056 
3, 245, 1013 
3, 210, 978 
3, 177, 945 
3, 137, 905 
3, 113, 881 
248, 0, -2048 
248, 0, -2048 
4, 164, 1188 
4, 98, 1122 
4, 50, 1074 
4, 8, 1032 
3, 224, 992 
3, 187, 955 
3, 152, 920 
3, 121, 889 
250, 61, -1475 
248, 0, -2048 
4, 173, 1197 
4, 99, 1123 
4, 50, 1074 
4, 7, 1031 
3, 220, 988 
3, 185, 953 
3, 151, 919 
3, 119, 887 
0, 182, 182 
248, 0, -2048 
3, 52, 820 
4, 122, 1146 
