First Byte, Second Byte, Brainwave Value, 34
2, 73, 585 
2, 53, 565 
252, 230, 64742 
248, 0, 63488 
2, 246, 758 
2, 196, 708 
1, 26, 282 
2, 171, 683 
2, 128, 640 
2, 98, 610 
2, 74, 586 
2, 54, 566 
2, 41, 553 
248, 0, 63488 
2, 150, 662 
2, 99, 611 
2, 71, 583 
2, 43, 555 
2, 18, 530 
1, 253, 509 
1, 236, 492 
1, 227, 483 
1, 210, 466 
248, 0, 63488 
254, 255, 65279 
2, 87, 599 
2, 54, 566 
2, 27, 539 
2, 1, 513 
1, 236, 492 
1, 220, 476 
1, 203, 459 
1, 188, 444 
0, 70, 70 
252, 88, 64600 
1, 246, 502 
1, 213, 469 
1, 193, 449 
1, 170, 426 
1, 154, 410 
1, 141, 397 
1, 136, 392 
1, 120, 376 
254, 245, 65269 
249, 14, 63758 
1, 217, 473 
1, 181, 437 
1, 162, 418 
1, 140, 396 
1, 124, 380 
1, 113, 369 
1, 101, 357 
1, 92, 348 
1, 74, 330 
248, 0, 63488 
255, 12, 65292 
2, 77, 589 
2, 43, 555 
2, 17, 529 
1, 246, 502 
1, 228, 484 
1, 212, 468 
1, 197, 453 
1, 182, 438 
251, 101, 64357 
0, 24, 24 
1, 246, 502 
1, 217, 473 
1, 196, 452 
1, 176, 432 
1, 160, 416 
1, 146, 402 
1, 135, 391 
1, 120, 376 
255, 147, 65427 
249, 120, 63864 
1, 213, 469 
1, 179, 435 
1, 157, 413 
1, 136, 392 
1, 121, 377 
1, 108, 364 
1, 98, 354 
1, 84, 340 
1, 81, 337 
248, 0, 63488 
251, 252, 64508 
2, 102, 614 
2, 64, 576 
2, 34, 546 
2, 10, 522 
1, 247, 503 
1, 230, 486 
1, 213, 469 
1, 199, 455 
250, 186, 64186 
1, 228, 484 
1, 241, 497 
1, 212, 468 
1, 192, 448 
1, 172, 428 
1, 157, 413 
1, 144, 400 
1, 133, 389 
1, 118, 374 
253, 99, 64867 
248, 0, 63488 
2, 5, 517 
1, 221, 477 
