First Byte, Second Byte, Brainwave Value, 34
6,44,1580,
248,0,-2048,
248,0,-2048,
7,255,2047,
7,255,2047,
7,246,2038,
7,171,1963,
7,99,1891,
7,29,1821,
6,220,1756,
6,167,1703,
248,0,-2048,
248,0,-2048,
5,103,1383,
7,183,1975,
7,103,1895,
7,34,1826,
6,221,1757,
6,160,1696,
6,98,1634,
6,42,1578,
248,0,-2048,
248,0,-2048,
250,250,-1286,
7,108,1900,
7,27,1819,
6,214,1750,
6,149,1685,
6,87,1623,
6,28,1564,
5,231,1511,
255,15,-241,
248,0,-2048,
248,0,-2048,
7,106,1898,
7,19,1811,
6,203,1739,
6,138,1674,
6,76,1612,
6,19,1555,
5,217,1497,
5,133,1413,
248,0,-2048,
248,0,-2048,
6,241,1777,
7,5,1797,
6,187,1723,
6,122,1658,
6,60,1596,
6,4,1540,
5,203,1483,
5,156,1436,
248,0,-2048,
248,0,-2048,
255,122,-134,
6,252,1788,
6,178,1714,
6,113,1649,
6,51,1587,
5,249,1529,
5,194,1474,
5,144,1424,
249,238,-1554,
248,0,-2048,
248,0,-2048,
7,22,1814,
6,196,1732,
6,129,1665,
6,66,1602,
6,7,1543,
5,208,1488,
5,154,1434,
3,54,822,
248,0,-2048,
248,0,-2048,
7,37,1829,
6,203,1739,
6,134,1670,
6,71,1607,
6,11,1547,
5,212,1492,
5,160,1440,
5,117,1397,
248,0,-2048,
248,0,-2048,
5,45,1325,
6,209,1745,
6,136,1672,
6,72,1608,
6,13,1549,
5,213,1493,
5,161,1441,
5,115,1395,
248,0,-2048,
248,0,-2048,
251,217,-1063,
6,240,1776,
6,163,1699,
6,98,1634,
6,37,1573,
5,235,1515,
5,180,1460,
5,131,1411,
252,199,-825,
248,0,-2048,
248,0,-2048,
7,22,1814,
6,194,1730,
6,124,1660,
6,64,1600,
6,5,1541,
5,205,1485,
5,152,1432,
4,216,1240,
248,0,-2048,
248,0,-2048,
7,27,1819,
6,196,1732,
6,124,1660,
6,61,1597,
6,3,1539,
5,203,1483,
5,151,1431,
5,106,1386,
248,0,-2048,
248,0,-2048,
1,148,404,
6,213,1749,
6,139,1675,
6,75,1611,
6,17,1553,
5,216,1496,
5,163,1443,
5,114,1394,
248,0,-2048,
248,0,-2048,
249,74,-1718,
6,230,1766,
6,151,1687,
6,86,1622,
