First Byte, Second Byte, Brainwave Value, 4
6, 194, 1730 
6, 122, 1658 
6, 58, 1594 
6, 5, 1541 
254, 21, 65045 
5, 251, 1531 
5, 176, 1456 
248, 0, 63488 
248, 0, 63488 
1, 132, 388 
6, 197, 1733 
6, 122, 1658 
6, 57, 1593 
6, 0, 1536 
2, 24, 536 
0, 242, 242 
5, 213, 1493 
255, 148, 65428 
248, 0, 63488 
248, 0, 63488 
6, 242, 1778 
6, 162, 1698 
6, 92, 1628 
6, 34, 1570 
5, 240, 1520 
2, 203, 715 
5, 173, 1453 
5, 56, 1336 
248, 0, 63488 
248, 0, 63488 
6, 173, 1709 
6, 90, 1626 
6, 25, 1561 
5, 221, 1501 
5, 171, 1451 
0, 80, 80 
5, 128, 1408 
5, 66, 1346 
248, 0, 63488 
248, 0, 63488 
3, 107, 875 
6, 131, 1667 
6, 59, 1595 
5, 253, 1533 
5, 198, 1478 
3, 88, 856 
5, 148, 1428 
5, 76, 1356 
253, 230, 64998 
248, 0, 63488 
248, 127, 63615 
6, 148, 1684 
6, 71, 1607 
6, 7, 1543 
5, 208, 1488 
4, 123, 1147 
250, 150, 64150 
5, 203, 1483 
2, 172, 684 
248, 0, 63488 
248, 0, 63488 
7, 12, 1804 
6, 182, 1718 
6, 114, 1650 
6, 51, 1587 
5, 253, 1533 
0, 128, 128 
5, 201, 1481 
5, 139, 1419 
248, 0, 63488 
248, 0, 63488 
6, 215, 1751 
6, 124, 1660 
6, 56, 1592 
5, 251, 1531 
5, 197, 1477 
255, 115, 65395 
5, 148, 1428 
5, 128, 1408 
248, 0, 63488 
248, 0, 63488 
254, 151, 65175 
6, 176, 1712 
6, 99, 1635 
6, 36, 1572 
5, 234, 1514 
5, 138, 1418 
5, 153, 1433 
5, 91, 1371 
3, 85, 853 
248, 0, 63488 
248, 0, 63488 
6, 128, 1664 
6, 50, 1586 
5, 243, 1523 
5, 185, 1465 
5, 140, 1420 
253, 45, 64813 
5, 130, 1410 
5, 48, 1328 
248, 0, 63488 
248, 0, 63488 
6, 205, 1741 
6, 121, 1657 
6, 53, 1589 
5, 248, 1528 
5, 198, 1478 
248, 36, 63524 
4, 173, 1197 
5, 208, 1488 
248, 0, 63488 
248, 0, 63488 
250, 250, 64250 
7, 40, 1832 
6, 217, 1753 
6, 149, 1685 
6, 87, 1623 
2, 253, 765 
4, 42, 1066 
6, 6, 1542 
255, 198, 65478 
248, 0, 63488 
249, 12, 63756 
7, 16, 1808 
6, 188, 1724 
6, 121, 1657 
6, 59, 1595 
5, 231, 1511 
251, 35, 64291 
6, 27, 1563 
5, 28, 1308 
248, 0, 63488 
248, 0, 63488 
7, 58, 1850 
6, 225, 1761 
6, 152, 1688 
6, 88, 1624 
6, 36, 1572 
254, 223, 65247 
6, 0, 1536 
5, 186, 1466 
248, 0, 63488 
248, 0, 63488 
6, 234, 1770 
6, 145, 1681 
6, 74, 1610 
6, 12, 1548 
5, 213, 1493 
1, 236, 492 
4, 151, 1175 
5, 139, 1419 
250, 126, 64126 
248, 0, 63488 
250, 107, 64107 
6, 199, 1735 
6, 121, 1657 
6, 57, 1593 
5, 253, 1533 
5, 146, 1426 
2, 119, 631 
5, 156, 1436 
3, 170, 938 
248, 0, 63488 
248, 0, 63488 
6, 220, 1756 
6, 137, 1673 
6, 71, 1607 
6, 10, 1546 
5, 215, 1495 
0, 82, 82 
5, 166, 1446 
5, 103, 1383 
248, 0, 63488 
248, 0, 63488 
5, 69, 1349 
6, 184, 1720 
6, 113, 1649 
6, 50, 1586 
5, 249, 1529 
0, 187, 187 
5, 205, 1485 
5, 162, 1442 
248, 0, 63488 
248, 0, 63488 
254, 10, 65034 
6, 210, 1746 
6, 134, 1670 
6, 69, 1605 
6, 9, 1545 
4, 42, 1066 
0, 50, 50 
5, 210, 1490 
0, 218, 218 
248, 0, 63488 
248, 0, 63488 
6, 248, 1784 
6, 165, 1701 
6, 98, 1634 
6, 37, 1573 
5, 243, 1523 
3, 246, 1014 
5, 155, 1435 
5, 98, 1378 
248, 0, 63488 
248, 0, 63488 
6, 204, 1740 
6, 117, 1653 
6, 50, 1586 
5, 245, 1525 
5, 193, 1473 
253, 162, 64930 
5, 197, 1477 
5, 128, 1408 
248, 0, 63488 
248, 0, 63488 
3, 48, 816 
6, 168, 1704 
6, 96, 1632 
6, 33, 1569 
5, 231, 1511 
4, 132, 1156 
5, 102, 1382 
5, 118, 1398 
254, 191, 65215 
248, 0, 63488 
248, 0, 63488 
6, 181, 1717 
6, 103, 1639 
6, 38, 1574 
5, 235, 1515 
5, 147, 1427 
252, 74, 64586 
5, 198, 1478 
4, 128, 1152 
248, 0, 63488 
248, 0, 63488 
7, 11, 1803 
6, 178, 1714 
6, 107, 1643 
6, 44, 1580 
5, 251, 1531 
248, 0, 63488 
6, 82, 1618 
6, 4, 1540 
248, 0, 63488 
248, 0, 63488 
4, 8, 1032 
7, 37, 1829 
6, 216, 1752 
6, 149, 1685 
6, 88, 1624 
2, 192, 704 
6, 43, 1579 
5, 227, 1507 
251, 244, 64500 
248, 0, 63488 
254, 136, 65160 
6, 231, 1767 
6, 153, 1689 
6, 88, 1624 
6, 27, 1563 
5, 141, 1421 
254, 171, 65195 
5, 224, 1504 
2, 228, 740 
248, 0, 63488 
248, 0, 63488 
6, 251, 1787 
6, 168, 1704 
6, 100, 1636 
6, 38, 1574 
5, 244, 1524 
