First Byte, Second Byte, Brainwave Value, 17
5, 101, 1381 
3, 164, 932 
248, 0, 63488 
248, 0, 63488 
6, 172, 1708 
6, 90, 1626 
6, 25, 1561 
5, 224, 1504 
5, 177, 1457 
254, 230, 65254 
5, 140, 1420 
5, 76, 1356 
248, 0, 63488 
248, 0, 63488 
6, 199, 1735 
6, 118, 1654 
6, 50, 1586 
5, 245, 1525 
5, 193, 1473 
254, 79, 65103 
5, 185, 1465 
5, 122, 1402 
248, 0, 63488 
248, 0, 63488 
250, 247, 64247 
6, 215, 1751 
6, 136, 1672 
6, 70, 1606 
6, 10, 1546 
3, 148, 916 
2, 39, 551 
5, 201, 1481 
254, 167, 65191 
248, 0, 63488 
248, 0, 63488 
6, 237, 1773 
6, 157, 1693 
6, 89, 1625 
6, 28, 1564 
5, 235, 1515 
2, 210, 722 
5, 169, 1449 
5, 35, 1315 
248, 0, 63488 
248, 0, 63488 
6, 237, 1773 
6, 148, 1684 
6, 80, 1616 
6, 18, 1554 
5, 225, 1505 
252, 173, 64685 
5, 216, 1496 
5, 146, 1426 
248, 0, 63488 
248, 0, 63488 
6, 102, 1638 
6, 154, 1690 
6, 84, 1620 
6, 21, 1557 
5, 219, 1499 
2, 180, 692 
5, 144, 1424 
5, 123, 1403 
250, 118, 64118 
248, 0, 63488 
252, 188, 64700 
6, 168, 1704 
6, 93, 1629 
6, 28, 1564 
5, 227, 1507 
5, 122, 1402 
4, 97, 1121 
5, 115, 1395 
2, 203, 715 
248, 0, 63488 
248, 0, 63488 
6, 166, 1702 
6, 85, 1621 
6, 20, 1556 
5, 217, 1497 
5, 169, 1449 
2, 118, 630 
5, 101, 1381 
5, 48, 1328 
248, 0, 63488 
248, 0, 63488 
6, 162, 1698 
6, 73, 1609 
6, 7, 1543 
5, 203, 1483 
5, 151, 1431 
0, 124, 124 
5, 121, 1401 
5, 54, 1334 
248, 0, 63488 
248, 0, 63488 
1, 56, 312 
6, 124, 1660 
6, 53, 1589 
5, 247, 1527 
5, 193, 1473 
3, 131, 899 
5, 100, 1380 
5, 89, 1369 
0, 40, 40 
248, 0, 63488 
252, 30, 64542 
6, 100, 1636 
6, 25, 1561 
5, 219, 1499 
5, 164, 1444 
5, 119, 1399 
4, 236, 1260 
5, 27, 1307 
4, 169, 1193 
248, 0, 63488 
248, 0, 63488 
6, 77, 1613 
6, 0, 1536 
5, 193, 1473 
5, 136, 1416 
5, 90, 1370 
254, 74, 65098 
5, 68, 1348 
5, 6, 1286 
248, 0, 63488 
248, 0, 63488 
6, 3, 1539 
6, 55, 1591 
5, 244, 1524 
5, 185, 1465 
5, 133, 1413 
2, 186, 698 
5, 86, 1366 
5, 21, 1301 
250, 73, 64073 
248, 0, 63488 
254, 73, 65097 
6, 74, 1610 
6, 4, 1540 
5, 199, 1479 
5, 145, 1425 
4, 139, 1163 
0, 59, 59 
5, 86, 1366 
2, 50, 562 
248, 0, 63488 
248, 0, 63488 
6, 137, 1673 
6, 58, 1594 
5, 250, 1530 
5, 193, 1473 
5, 147, 1427 
254, 147, 65171 
5, 119, 1399 
5, 54, 1334 
248, 0, 63488 
248, 0, 63488 
6, 121, 1657 
6, 38, 1574 
5, 229, 1509 
5, 171, 1451 
5, 122, 1402 
254, 235, 65259 
5, 105, 1385 
5, 36, 1316 
248, 0, 63488 
248, 0, 63488 
3, 185, 953 
6, 70, 1606 
6, 1, 1537 
5, 197, 1477 
5, 144, 1424 
3, 2, 770 
5, 6, 1286 
5, 54, 1334 
254, 183, 65207 
248, 0, 63488 
252, 138, 64650 
6, 76, 1612 
6, 4, 1540 
5, 199, 1479 
5, 145, 1425 
5, 101, 1381 
2, 96, 608 
5, 42, 1322 
4, 112, 1136 
248, 0, 63488 
248, 0, 63488 
6, 92, 1628 
6, 11, 1547 
5, 204, 1484 
5, 149, 1429 
5, 100, 1380 
3, 10, 778 
5, 25, 1305 
4, 231, 1255 
248, 0, 63488 
248, 0, 63488 
5, 162, 1442 
6, 38, 1574 
5, 229, 1509 
5, 169, 1449 
5, 118, 1398 
3, 154, 922 
5, 53, 1333 
4, 248, 1272 
249, 227, 63971 
248, 0, 63488 
253, 40, 64808 
6, 69, 1605 
5, 252, 1532 
5, 194, 1474 
5, 137, 1417 
4, 171, 1195 
255, 58, 65338 
5, 88, 1368 
1, 151, 407 
248, 0, 63488 
248, 0, 63488 
6, 139, 1675 
6, 59, 1595 
5, 251, 1531 
5, 195, 1475 
5, 148, 1428 
3, 211, 979 
5, 66, 1346 
5, 18, 1298 
248, 0, 63488 
248, 0, 63488 
6, 109, 1645 
6, 25, 1561 
5, 217, 1497 
5, 161, 1441 
5, 112, 1392 
250, 236, 64236 
4, 179, 1203 
5, 98, 1378 
248, 0, 63488 
248, 0, 63488 
255, 124, 65404 
6, 167, 1703 
6, 92, 1628 
6, 29, 1565 
5, 228, 1508 
5, 169, 1449 
5, 129, 1409 
5, 71, 1351 
0, 56, 56 
248, 0, 63488 
250, 201, 64201 
6, 112, 1648 
6, 36, 1572 
5, 230, 1510 
5, 172, 1452 
5, 74, 1354 
254, 109, 65133 
5, 119, 1399 
4, 27, 1051 
248, 0, 63488 
248, 0, 63488 
6, 169, 1705 
6, 85, 1621 
6, 20, 1556 
5, 215, 1495 
5, 165, 1445 
5, 57, 1337 
5, 60, 1340 
5, 19, 1299 
248, 0, 63488 
248, 0, 63488 
6, 118, 1654 
6, 32, 1568 
5, 221, 1501 
5, 165, 1445 
5, 114, 1394 
255, 30, 65310 
3, 132, 900 
5, 80, 1360 
248, 0, 63488 
248, 0, 63488 
253, 226, 64994 
6, 148, 1684 
6, 72, 1608 
6, 10, 1546 
5, 211, 1491 
4, 84, 1108 
4, 44, 1068 
5, 118, 1398 
2, 130, 642 
248, 0, 63488 
248, 175, 63663 
6, 129, 1665 
6, 51, 1587 
5, 244, 1524 
5, 185, 1465 
5, 139, 1419 
250, 169, 64169 
5, 162, 1442 
5, 37, 1317 
248, 0, 63488 
248, 0, 63488 
6, 199, 1735 
6, 112, 1648 
6, 42, 1578 
5, 240, 1520 
5, 187, 1467 
252, 154, 64666 
5, 199, 1479 
5, 122, 1402 
248, 0, 63488 
248, 0, 63488 
3, 104, 872 
6, 149, 1685 
6, 76, 1612 
6, 16, 1552 
5, 214, 1494 
5, 134, 1414 
5, 119, 1399 
5, 61, 1341 
255, 181, 65461 
248, 0, 63488 
252, 132, 64644 
6, 90, 1626 
6, 19, 1555 
5, 213, 1493 
5, 156, 1436 
5, 113, 1393 
2, 132, 644 
5, 51, 1331 
3, 138, 906 
248, 0, 63488 
248, 0, 63488 
6, 137, 1673 
6, 55, 1591 
5, 246, 1526 
5, 188, 1468 
5, 137, 1417 
5, 89, 1369 
5, 33, 1313 
4, 248, 1272 
248, 0, 63488 
248, 0, 63488 
6, 87, 1623 
6, 4, 1540 
5, 195, 1475 
5, 138, 1418 
5, 86, 1366 
4, 171, 1195 
4, 252, 1276 
4, 203, 1227 
250, 199, 64199 
248, 0, 63488 
255, 153, 65433 
6, 9, 1545 
5, 198, 1478 
5, 139, 1419 
5, 87, 1367 
4, 199, 1223 
4, 69, 1093 
4, 242, 1266 
2, 23, 535 
248, 0, 63488 
248, 0, 63488 
6, 70, 1606 
5, 249, 1529 
5, 186, 1466 
5, 132, 1412 
5, 86, 1366 
4, 139, 1163 
4, 250, 1274 
4, 205, 1229 
248, 0, 63488 
248, 0, 63488 
6, 86, 1622 
6, 1, 1537 
5, 194, 1474 
5, 136, 1416 
5, 87, 1367 
254, 57, 65081 
5, 82, 1362 
