First Byte, Second Byte, Brainwave Value, 19
3, 241, 1009 
3, 193, 961 
4, 221, 1245 
4, 169, 1193 
4, 123, 1147 
4, 82, 1106 
4, 41, 1065 
4, 3, 1027 
248, 0, 63488 
4, 183, 1207 
3, 202, 970 
4, 152, 1176 
First Byte, Second Byte, Brainwave Value, 19
4, 183, 1207 
4, 116, 1140 
4, 64, 1088 
4, 22, 1046 
3, 240, 1008 
3, 202, 970 
4, 226, 1250 
4, 57, 1081 
4, 19, 1043 
3, 236, 1004 
4, 221, 1245 
4, 168, 1192 
4, 197, 1221 
4, 39, 1063 
First Byte, Second Byte, Brainwave Value, 19
3, 86, 854 
3, 219, 987 
First Byte, Second Byte, Brainwave Value, 19
3, 181, 949 
