First Byte, Second Byte, Brainwave Value, 10
2, 114, 626 
3, 45, 813 
3, 199, 967 
3, 210, 978 
3, 171, 939 
3, 137, 905 
3, 103, 871 
3, 65, 833 
249, 38, 63782 
248, 0, 63488 
4, 125, 1149 
4, 54, 1078 
4, 6, 1030 
248, 0, 63488 
248, 0, 63488 
4, 26, 1050 
3, 213, 981 
First Byte, Second Byte, Brainwave Value, 10
3, 21, 789 
2, 251, 763 
3, 140, 908 
3, 107, 875 
3, 75, 843 
248, 243, 63731 
4, 65, 1089 
4, 6, 1030 
3, 69, 837 
3, 64, 832 
First Byte, Second Byte, Brainwave Value, 10
4, 74, 1098 
4, 38, 1062 
3, 252, 1020 
3, 215, 983 
First Byte, Second Byte, Brainwave Value, 10
4, 216, 1240 
4, 155, 1179 
4, 107, 1131 
255, 205, 65485 
