First Byte, Second Byte, Brainwave Value, 29
0,6,6,
248,235,-1813,
249,67,-1725,
249,141,-1651,
7,255,2047,
7,255,2047,
249,46,-1746,
248,183,-1865,
249,9,-1783,
254,6,-506,
2,208,720,
249,45,-1747,
249,132,-1660,
249,205,-1587,
4,23,1047,
7,255,2047,
1,217,473,
248,214,-1834,
249,38,-1754,
250,76,-1460,
7,255,2047,
249,15,-1777,
249,92,-1700,
249,171,-1621,
253,198,-570,
7,255,2047,
7,255,2047,
248,163,-1885,
248,246,-1802,
249,69,-1723,
6,37,1573,
251,101,-1179,
249,82,-1710,
249,164,-1628,
249,246,-1546,
7,255,2047,
7,255,2047,
248,166,-1882,
248,248,-1800,
249,72,-1720,
4,134,1158,
6,242,1778,
249,7,-1785,
249,95,-1697,
249,174,-1618,
7,255,2047,
7,255,2047,
253,249,-519,
248,142,-1906,
248,227,-1821,
251,195,-1085,
7,255,2047,
248,213,-1835,
249,50,-1742,
249,131,-1661,
6,157,1693,
7,255,2047,
6,235,1771,
248,92,-1956,
248,175,-1873,
249,63,-1729,
7,255,2047,
249,102,-1690,
248,237,-1811,
249,68,-1724,
250,236,-1300,
7,255,2047,
7,255,2047,
248,71,-1977,
248,156,-1892,
248,239,-1809,
3,138,906,
252,138,-886,
249,20,-1772,
249,104,-1688,
249,195,-1597,
7,255,2047,
7,255,2047,
249,18,-1774,
248,167,-1881,
248,250,-1798,
255,165,-91,
7,178,1970,
248,222,-1826,
249,57,-1735,
249,137,-1655,
7,255,2047,
7,255,2047,
2,9,521,
248,120,-1928,
248,203,-1845,
250,124,-1412,
7,255,2047,
248,173,-1875,
249,6,-1786,
249,89,-1703,
1,18,274,
7,255,2047,
7,255,2047,
248,58,-1990,
248,143,-1905,
248,232,-1816,
7,255,2047,
255,196,-60,
248,151,-1897,
248,239,-1809,
249,182,-1610,
7,255,2047,
7,255,2047,
248,6,-2042,
248,90,-1958,
248,173,-1875,
3,121,889,
4,169,1193,
248,151,-1897,
248,243,-1805,
249,67,-1725,
7,255,2047,
7,255,2047,
251,237,-1043,
248,95,-1953,
248,181,-1867,
251,121,-1159,
7,37,1829,
248,190,-1858,
249,26,-1766,
249,108,-1684,
4,185,1209,
7,255,2047,
6,122,1658,
248,91,-1957,
248,175,-1873,
249,23,-1769,
6,65,1601,
248,214,-1834,
249,43,-1749,
249,126,-1666,
254,164,-348,
7,255,2047,
7,255,2047,
248,71,-1977,
248,154,-1894,
248,237,-1811,
5,130,1410,
254,232,-280,
248,237,-1811,
249,69,-1723,
249,167,-1625,
7,255,2047,
7,255,2047,
248,216,-1832,
248,139,-1909,
248,221,-1827,
254,70,-442,
3,34,802,
248,255,-1793,
249,87,-1705,
249,164,-1628,
7,255,2047,
7,255,2047,
1,170,426,
248,143,-1905,
248,228,-1820,
250,60,-1476,
7,234,2026,
248,233,-1815,
249,69,-1723,
249,149,-1643,
2,56,568,
7,255,2047,
7,255,2047,
248,105,-1943,
248,188,-1860,
249,14,-1778,
5,177,1457,
249,132,-1660,
249,52,-1740,
249,133,-1659,
249,248,-1544,
7,255,2047,
7,255,2047,
248,125,-1923,
248,210,-1838,
249,35,-1757,
2,117,629,
1,164,420,
249,42,-1750,
249,126,-1666,
249,201,-1591,
7,255,2047,
7,255,2047,
251,232,-1048,
248,205,-1843,
249,31,-1761,
252,58,-966,
7,196,1988,
249,27,-1765,
249,116,-1676,
249,191,-1601,
255,30,-226,
7,255,2047,
5,197,1477,
248,212,-1836,
249,37,-1755,
249,180,-1612,
7,255,2047,
249,109,-1683,
249,100,-1692,
249,181,-1611,
253,127,-641,
7,255,2047,
7,255,2047,
248,134,-1914,
248,218,-1830,
249,43,-1749,
1,245,501,
250,118,-1418,
249,107,-1685,
249,187,-1605,
250,4,-1532,
7,255,2047,
7,255,2047,
249,71,-1721,
248,253,-1795,
249,76,-1716,
0,192,192,
7,249,2041,
249,36,-1756,
249,123,-1669,
249,201,-1591,
7,255,2047,
7,255,2047,
1,201,457,
248,149,-1899,
248,231,-1817,
249,100,-1692,
254,100,-412,
249,104,-1688,
249,183,-1609,
249,253,-1539,
252,38,-986,
7,255,2047,
7,255,2047,
